Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
91,0,0.00,0.00,1,0.229610,0,0
92,20,15.00,-95.00,0,0.228921,20,2
93,20,80.00,-25.00,0,0.228234,2,2
94,20,-24.00,-104.00,0,0.227549,19,4
95,0,0.00,0.00,1,0.226867,0,0
96,20,80.00,-140.00,0,0.226186,13,2
97,0,0.00,0.00,1,0.225508,0,0
98,20,35.00,-77.00,0,0.224831,17,3
99,0,0.00,0.00,1,0.224157,0,0
100,20,-24.00,1.00,0,0.223484,18,4
101,0,0.00,0.00,1,0.222814,0,0
102,20,-50.00,80.00,0,0.222145,9,4
103,0,0.00,0.00,1,0.221479,0,0
104,20,11.00,-119.00,0,0.220814,20,4
105,0,0.00,0.00,1,0.220152,0,0
106,20,80.00,-215.00,0,0.219492,19,1
107,20,-105.00,36.00,0,0.218833,19,4
108,20,26.00,-95.00,0,0.218177,13,1
109,0,0.00,0.00,1,0.217522,0,0
110,20,-24.00,-29.00,0,0.216869,19,3
111,0,0.00,0.00,1,0.216219,0,0
112,20,80.00,-155.00,0,0.215570,14,3
113,20,21.00,80.00,0,0.214923,2,1
114,20,-14.00,-62.00,0,0.214279,19,1
115,0,0.00,0.00,1,0.213636,0,0
116,20,80.00,-200.00,0,0.212995,18,2
117,20,-35.00,-75.00,0,0.212356,19,3
118,20,-4.00,-105.00,0,0.211719,14,1
119,0,0.00,0.00,1,0.211084,0,0
120,20,-17.00,-17.00,0,0.210450,19,2
121,0,0.00,0.00,1,0.209819,0,0
122,0,0.00,0.00,1,0.209190,0,0
123,20,-38.00,80.00,0,0.208562,3,2
124,20,-9.00,-99.00,0,0.207936,20,2
125,0,0.00,0.00,1,0.207313,0,0
126,20,80.00,-220.00,0,0.206691,20,0
127,3,12.00,48.00,1,0.206071,1,0
128,20,11.00,-150.00,0,0.205452,15,4
129,0,0.00,0.00,1,0.204836,0,0
130,20,-34.00,-19.00,0,0.204222,20,1
131,0,0.00,0.00,1,0.203609,0,0
132,0,0.00,0.00,1,0.202998,0,0
133,0,0.00,0.00,1,0.202389,0,0
134,20,30.00,-129.00,0,0.201782,18,4
135,0,0.00,0.00,1,0.201177,0,0
136,20,80.00,-170.00,0,0.200573,16,4
137,12,54.00,-7.00,1,0.199971,11,1
138,20,-38.00,-49.00,0,0.199371,13,2
139,0,0.00,0.00,1,0.198773,0,0
140,20,0.00,0.00,0,0.198177,20,0
141,0,0.00,0.00,1,0.197582,0,0
142,0,0.00,0.00,1,0.196990,0,0
143,20,-55.00,-5.00,0,0.196399,18,4
144,20,-141.00,93.00,0,0.195809,19,2
145,0,0.00,0.00,1,0.195222,0,0
146,20,80.00,-215.00,0,0.194636,19,1
147,20,40.00,80.00,0,0.194052,2,2
148,20,67.00,-70.00,0,0.193470,13,4
149,0,0.00,0.00,1,0.192890,0,0
150,20,5.00,-60.00,0,0.192311,20,2
151,0,0.00,0.00,1,0.191734,0,0
152,2,8.00,89.00,1,0.191159,0,0
153,2,89.00,8.00,1,0.190586,0,0
154,20,-91.00,12.00,0,0.190014,19,2
155,0,0.00,0.00,1,0.189444,0,0
156,20,80.00,-155.00,0,0.188876,14,3
157,0,0.00,0.00,1,0.188309,0,0
158,20,18.00,-93.00,0,0.187744,14,1
159,0,0.00,0.00,1,0.187181,0,0
160,20,-22.00,-12.00,0,0.186619,20,2
161,0,0.00,0.00,1,0.186059,0,0
162,2,89.00,8.00,1,0.185501,0,0
163,0,0.00,0.00,1,0.184945,0,0
164,20,-165.00,140.00,0,0.184390,20,0
165,0,0.00,0.00,1,0.183837,0,0
166,20,80.00,-35.00,0,0.183285,1,2
167,20,-21.00,80.00,0,0.182735,2,2
168,20,62.00,-83.00,0,0.182187,13,2
169,0,0.00,0.00,1,0.181641,0,0
170,20,-41.00,-1.00,0,0.181096,17,5
171,0,0.00,0.00,1,0.180552,0,0
172,20,-8.00,17.00,0,0.180011,17,5
173,20,-35.00,80.00,0,0.179471,10,2
174,20,-77.00,9.00,0,0.178932,20,1
175,0,0.00,0.00,1,0.178395,0,0
176,20,80.00,-30.00,0,0.177860,1,1
177,0,0.00,0.00,1,0.177327,0,0
178,20,57.00,-103.00,0,0.176795,14,2
179,0,0.00,0.00,1,0.176264,0,0
180,20,0.00,0.00,0,0.175735,20,0
181,0,0.00,0.00,1,0.175208,0,0
182,20,-126.00,69.00,0,0.174683,15,2
183,20,80.00,-135.00,0,0.174159,5,17
184,20,-30.00,-83.00,0,0.173636,20,3
185,0,0.00,0.00,1,0.173115,0,0
186,20,80.00,-50.00,0,0.172596,4,2
187,20,-87.00,-52.00,0,0.172078,14,3
188,20,17.00,-53.00,0,0.171562,20,3
189,0,0.00,0.00,1,0.171047,0,0
190,20,-34.00,1.00,0,0.170534,19,3
191,0,0.00,0.00,1,0.170022,0,0
192,20,-20.00,-82.00,0,0.169512,20,1
193,20,8.00,-40.00,0,0.169004,18,0
194,20,-55.00,-49.00,0,0.168497,19,2
195,0,0.00,0.00,1,0.167991,0,0
196,20,80.00,-20.00,0,0.167487,0,1
197,20,80.00,-35.00,0,0.166985,3,1
198,20,45.00,-104.00,0,0.166484,17,3
199,0,0.00,0.00,1,0.165984,0,0
200,20,-53.00,7.00,0,0.165487,14,5
201,0,0.00,0.00,1,0.164990,0,0
202,20,57.00,-28.00,0,0.164495,18,2
203,20,80.00,-100.00,0,0.164002,12,1
204,20,10.00,-135.00,0,0.163510,19,4
205,0,0.00,0.00,1,0.163019,0,0
206,20,80.00,-40.00,0,0.162530,2,3
207,0,0.00,0.00,1,0.162042,0,0
208,20,20.00,-82.00,0,0.161556,18,3
209,0,0.00,0.00,1,0.161072,0,0
210,20,-12.00,8.00,0,0.160588,19,1
211,0,0.00,0.00,1,0.160107,0,0
212,0,0.00,0.00,1,0.159626,0,0
213,20,80.00,-55.00,0,0.159147,11,2
214,20,-69.00,0.00,0,0.158670,20,0
215,0,0.00,0.00,1,0.158194,0,0
216,20,80.00,-45.00,0,0.157719,2,3
217,20,-58.00,-58.00,0,0.157246,18,1
218,20,-23.00,-79.00,0,0.156775,16,4
219,0,0.00,0.00,1,0.156304,0,0
220,20,-48.00,22.00,0,0.155835,13,8
221,0,0.00,0.00,1,0.155368,0,0
222,20,-59.00,38.00,0,0.154902,20,0
223,20,-21.00,80.00,0,0.154437,2,2
224,20,-8.00,-47.00,0,0.153974,20,1
225,0,0.00,0.00,1,0.153512,0,0
226,20,80.00,-20.00,0,0.153051,0,1
227,20,100.00,-109.00,0,0.152592,20,0
228,20,-19.00,-43.00,0,0.152134,18,2
229,0,0.00,0.00,1,0.151678,0,0
230,20,-46.00,14.00,0,0.151223,17,3
231,0,0.00,0.00,1,0.150769,0,0
232,20,80.00,-120.00,0,0.150317,2,18
233,20,80.00,-35.00,0,0.149866,2,2
234,20,-48.00,-4.00,0,0.149416,19,1
235,0,0.00,0.00,1,0.148968,0,0
236,20,80.00,-50.00,0,0.148521,4,2
237,20,80.00,-40.00,0,0.148076,1,2
238,20,45.00,-96.00,0,0.147631,15,1
239,0,0.00,0.00,1,0.147188,0,0
240,20,13.00,-47.00,0,0.146747,14,7
241,0,0.00,0.00,1,0.146307,0,0
242,20,80.00,-40.00,0,0.145868,11,2
243,20,66.00,-29.00,0,0.145430,11,6
244,20,-8.00,-69.00,0,0.144994,20,2
245,0,0.00,0.00,1,0.144559,0,0
246,20,80.00,-30.00,0,0.144125,1,3
247,20,37.00,-99.00,0,0.143693,18,3
248,20,61.00,-98.00,0,0.143262,11,5
249,0,0.00,0.00,1,0.142832,0,0
250,20,-2.00,-37.00,0,0.142403,15,5
251,0,0.00,0.00,1,0.141976,0,0
252,20,80.00,-80.00,0,0.141550,6,1
253,20,80.00,-5.00,0,0.141126,3,1
254,20,-13.00,-66.00,0,0.140702,19,2
255,0,0.00,0.00,1,0.140280,0,0
256,20,80.00,-25.00,0,0.139859,0,1
257,20,9.00,-60.00,0,0.139440,18,6
258,20,69.00,-140.00,0,0.139021,9,9
259,0,0.00,0.00,1,0.138604,0,0
260,20,-36.00,14.00,0,0.138189,14,6
261,0,0.00,0.00,1,0.137774,0,0
262,20,80.00,10.00,0,0.137361,9,3
263,0,0.00,0.00,1,0.136949,0,0
264,20,-38.00,-71.00,0,0.136538,20,2
265,0,0.00,0.00,1,0.136128,0,0
266,20,80.00,-30.00,0,0.135720,0,2
267,20,10.00,-91.00,0,0.135313,11,8
268,20,9.00,-38.00,0,0.134907,14,4
269,0,0.00,0.00,1,0.134502,0,0
270,20,23.00,-57.00,0,0.134098,14,5
271,0,0.00,0.00,1,0.133696,0,0
272,20,-4.00,1.00,0,0.133295,18,2
273,20,80.00,-40.00,0,0.132895,11,2
274,20,-27.00,-7.00,0,0.132496,20,0
275,0,0.00,0.00,1,0.132099,0,0
276,20,80.00,-20.00,0,0.131703,0,1
277,20,80.00,15.00,0,0.131308,0,1
278,20,64.00,-120.00,0,0.130914,10,9
279,0,0.00,0.00,1,0.130521,0,0
280,20,-63.00,2.00,0,0.130129,15,6
281,0,0.00,0.00,1,0.129739,0,0
282,20,80.00,20.00,0,0.129350,9,1
283,1,4.00,50.00,1,0.128962,0,0
284,20,-57.00,-24.00,0,0.128575,18,4
285,0,0.00,0.00,1,0.128189,0,0
286,20,80.00,-60.00,0,0.127805,4,0
287,0,0.00,0.00,1,0.127421,0,0
288,20,56.00,-100.00,0,0.127039,12,3
289,0,0.00,0.00,1,0.126658,0,0
290,20,-48.00,-18.00,0,0.126278,14,8
291,0,0.00,0.00,1,0.125899,0,0
292,20,80.00,-130.00,0,0.125521,3,18
293,20,80.00,-75.00,0,0.125145,12,4
294,20,-8.00,-51.00,0,0.124769,20,1
295,0,0.00,0.00,1,0.124395,0,0
296,20,80.00,-25.00,0,0.124022,0,2
297,20,80.00,-40.00,0,0.123650,11,0
298,20,9.00,-38.00,0,0.123279,14,4
299,0,0.00,0.00,1,0.122909,0,0
300,20,-58.00,7.00,0,0.122540,14,8
301,0,0.00,0.00,1,0.122173,0,0
302,20,80.00,5.00,0,0.121806,0,3
303,20,-7.00,-7.00,0,0.121441,20,2
304,20,-68.00,-1.00,0,0.121076,20,1
305,0,0.00,0.00,1,0.120713,0,0
306,20,80.00,-50.00,0,0.120351,4,1
307,20,50.00,80.00,0,0.119990,1,1
308,20,71.00,-130.00,0,0.119630,11,7
309,0,0.00,0.00,1,0.119271,0,0
310,20,10.00,-65.00,0,0.118913,19,2
311,0,0.00,0.00,1,0.118556,0,0
312,20,-5.00,-50.00,0,0.118201,20,2
313,2,8.00,89.00,1,0.117846,0,0
314,20,-92.00,24.00,0,0.117493,19,3
315,0,0.00,0.00,1,0.117140,0,0
316,20,80.00,-25.00,0,0.116789,0,1
317,20,2.00,-52.00,0,0.116438,13,5
318,20,110.00,-138.00,0,0.116089,13,8
319,0,0.00,0.00,1,0.115741,0,0
320,20,8.00,-47.00,0,0.115394,15,6
321,0,0.00,0.00,1,0.115047,0,0
322,0,0.00,0.00,1,0.114702,0,0
323,20,-188.00,134.00,0,0.114358,20,1
324,20,-28.00,-41.00,0,0.114015,18,4
325,0,0.00,0.00,1,0.113673,0,0
326,20,80.00,-20.00,0,0.113332,0,0
327,20,80.00,-125.00,0,0.112992,1,20
328,20,-1.00,-38.00,0,0.112653,14,4
329,0,0.00,0.00,1,0.112315,0,0
330,20,3.00,-47.00,0,0.111978,14,7
331,0,0.00,0.00,1,0.111642,0,0
332,20,80.00,-40.00,0,0.111307,11,2
333,20,80.00,-40.00,0,0.110973,11,2
334,20,-71.00,46.00,0,0.110640,17,3
335,0,0.00,0.00,1,0.110308,0,0
336,20,80.00,-25.00,0,0.109978,0,1
337,20,86.00,-14.00,0,0.109648,18,2
338,20,57.00,-147.00,0,0.109319,10,9
339,0,0.00,0.00,1,0.108991,0,0
340,20,-43.00,7.00,0,0.108664,13,8
341,0,0.00,0.00,1,0.108338,0,0
342,20,-61.00,54.00,0,0.108013,20,1
343,20,8.00,-35.00,0,0.107689,19,2
344,20,-4.00,-73.00,0,0.107366,17,4
345,0,0.00,0.00,1,0.107044,0,0
346,20,80.00,-25.00,0,0.106722,0,1
347,20,-17.00,8.00,0,0.106402,19,2
348,20,51.00,-106.00,0,0.106083,11,7
349,0,0.00,0.00,1,0.105765,0,0
350,20,-54.00,36.00,0,0.105448,9,12
351,0,0.00,0.00,1,0.105131,0,0
352,20,18.00,18.00,0,0.104816,4,17
353,20,-30.00,80.00,0,0.104501,10,2
354,20,-24.00,-40.00,0,0.104188,19,1
355,0,0.00,0.00,1,0.103875,0,0
356,20,80.00,-20.00,0,0.103564,0,0
357,20,-82.00,40.00,0,0.103253,8,9
358,20,37.00,-72.00,0,0.102943,17,1
359,0,0.00,0.00,1,0.102634,0,0
360,20,-41.00,59.00,0,0.102326,6,14
361,0,0.00,0.00,1,0.102019,0,0
362,2,8.00,44.00,1,0.101713,0,1
363,0,0.00,0.00,1,0.101408,0,0
364,20,-108.00,55.00,0,0.101104,18,4
365,0,0.00,0.00,1,0.100801,0,0
366,20,80.00,-20.00,0,0.100498,0,1
367,0,0.00,0.00,1,0.100197,0,0
368,20,53.00,-73.00,0,0.099896,14,1
369,0,0.00,0.00,1,0.099597,0,0
370,20,-61.00,54.00,0,0.099298,8,12
371,0,0.00,0.00,1,0.099000,0,0
372,0,0.00,0.00,1,0.098703,0,0
373,20,80.00,-65.00,0,0.098407,10,1
374,20,11.00,-77.00,0,0.098112,18,2
375,0,0.00,0.00,1,0.097817,0,0
376,20,80.00,-35.00,0,0.097524,1,2
377,20,-46.00,9.00,0,0.097231,17,3
378,20,89.00,-96.00,0,0.096940,14,1
379,0,0.00,0.00,1,0.096649,0,0
380,20,-110.00,15.00,0,0.096359,20,0
381,0,0.00,0.00,1,0.096070,0,0
382,20,-114.00,62.00,0,0.095781,17,3
383,20,-18.00,80.00,0,0.095494,1,0
384,20,-24.00,-40.00,0,0.095208,19,1
385,0,0.00,0.00,1,0.094922,0,0
386,20,80.00,-30.00,0,0.094637,1,1
387,0,0.00,0.00,1,0.094353,0,0
388,20,18.00,-63.00,0,0.094070,15,3
389,0,0.00,0.00,1,0.093788,0,0
390,20,-71.00,-31.00,0,0.093507,20,1
391,0,0.00,0.00,1,0.093226,0,0
392,0,0.00,0.00,1,0.092946,0,0
393,20,80.00,20.00,0,0.092668,0,0
394,20,-63.00,4.00,0,0.092390,15,5
395,0,0.00,0.00,1,0.092112,0,0
396,20,80.00,-30.00,0,0.091836,0,2
397,0,0.00,0.00,1,0.091561,0,0
398,20,62.00,-53.00,0,0.091286,14,4
399,0,0.00,0.00,1,0.091012,0,0
400,20,-17.00,-52.00,0,0.090739,20,0
401,0,0.00,0.00,1,0.090467,0,0
402,0,0.00,0.00,1,0.090195,0,0
403,20,80.00,-130.00,0,0.089925,3,18
404,20,-118.00,48.00,0,0.089655,16,6
405,0,0.00,0.00,1,0.089386,0,0
406,20,80.00,-60.00,0,0.089118,5,2
407,20,39.00,-38.00,0,0.088851,19,0
408,20,89.00,-96.00,0,0.088584,14,1
409,0,0.00,0.00,1,0.088318,0,0
410,20,-110.00,15.00,0,0.088053,20,1
411,0,0.00,0.00,1,0.087789,0,0
412,1,4.00,50.00,1,0.087526,0,0
413,0,0.00,0.00,1,0.087263,0,0
414,20,-79.00,11.00,0,0.087001,20,2
415,0,0.00,0.00,1,0.086740,0,0
416,20,80.00,-30.00,0,0.086480,1,1
417,20,80.00,-20.00,0,0.086221,10,0
418,20,-21.00,0.00,0,0.085962,15,2
419,0,0.00,0.00,1,0.085704,0,0
420,20,-40.00,80.00,0,0.085447,2,20
421,0,0.00,0.00,1,0.085191,0,0
422,20,80.00,-125.00,0,0.084935,1,19
423,2,89.00,8.00,1,0.084680,0,0
424,20,-98.00,60.00,0,0.084426,16,4
425,0,0.00,0.00,1,0.084173,0,0
426,20,80.00,-25.00,0,0.083921,0,2
427,20,80.00,-115.00,0,0.083669,0,20
428,20,162.00,-114.00,0,0.083418,11,1
429,0,0.00,0.00,1,0.083168,0,0
430,20,-20.00,80.00,0,0.082918,0,20
431,0,0.00,0.00,1,0.082669,0,0
432,1,4.00,50.00,1,0.082421,0,0
433,20,35.00,80.00,0,0.082174,2,2
434,20,-69.00,16.00,0,0.081927,18,2
435,0,0.00,0.00,1,0.081682,0,0
436,20,80.00,-30.00,0,0.081437,1,1
437,20,8.00,21.00,0,0.081192,13,2
438,20,167.00,-69.00,0,0.080949,10,0
439,0,0.00,0.00,1,0.080706,0,0
440,20,-18.00,72.00,0,0.080464,2,18
441,0,0.00,0.00,1,0.080222,0,0
442,20,-10.00,80.00,0,0.079982,11,2
443,0,0.00,0.00,1,0.079742,0,0
444,20,-53.00,2.00,0,0.079503,17,3
445,0,0.00,0.00,1,0.079264,0,0
446,20,80.00,-20.00,0,0.079026,1,0
447,20,-12.00,-38.00,0,0.078789,20,2
448,20,146.00,-110.00,0,0.078553,13,1
449,0,0.00,0.00,1,0.078317,0,0
450,20,-40.00,80.00,0,0.078082,1,20
451,0,0.00,0.00,1,0.077848,0,0
452,20,80.00,20.00,0,0.077614,0,0
453,0,0.00,0.00,1,0.077382,0,0
454,20,-9.00,-93.00,0,0.077149,18,4
455,0,0.00,0.00,1,0.076918,0,0
456,20,80.00,-20.00,0,0.076687,0,2
457,20,-46.00,20.00,0,0.076457,19,0
458,20,157.00,-69.00,0,0.076228,10,0
459,0,0.00,0.00,1,0.075999,0,0
460,20,-30.00,80.00,0,0.075771,1,20
461,0,0.00,0.00,1,0.075544,0,0
462,0,0.00,0.00,1,0.075317,0,0
463,20,21.00,80.00,0,0.075091,1,1
464,20,-68.00,14.00,0,0.074866,16,5
465,0,0.00,0.00,1,0.074641,0,0
466,20,80.00,-50.00,0,0.074417,3,2
467,20,81.00,1.00,0,0.074194,17,2
468,20,133.00,-98.00,0,0.073972,13,1
469,0,0.00,0.00,1,0.073750,0,0
470,20,-20.00,80.00,0,0.073528,0,20
471,0,0.00,0.00,1,0.073308,0,0
472,20,80.00,-30.00,0,0.073088,10,0
473,2,89.00,8.00,1,0.072869,0,0
474,20,-23.00,-58.00,0,0.072650,17,4
475,0,0.00,0.00,1,0.072432,0,0
476,20,80.00,-30.00,0,0.072215,1,1
477,20,-60.00,10.00,0,0.071998,17,2
478,20,93.00,-84.00,0,0.071782,11,3
479,0,0.00,0.00,1,0.071567,0,0
480,20,-20.00,80.00,0,0.071352,0,20
481,0,0.00,0.00,1,0.071138,0,0
482,20,-25.00,-21.00,0,0.070925,19,1
483,0,0.00,0.00,1,0.070712,0,0
484,20,-98.00,60.00,0,0.070500,16,4
485,0,0.00,0.00,1,0.070288,0,0
486,20,80.00,-45.00,0,0.070077,2,2
487,0,0.00,0.00,1,0.069867,0,0
488,20,172.00,-79.00,0,0.069658,11,0
489,0,0.00,0.00,1,0.069449,0,0
490,20,-20.00,80.00,0,0.069240,0,20
491,0,0.00,0.00,1,0.069033,0,0
492,20,111.00,-60.00,0,0.068825,10,0
493,20,80.00,-125.00,0,0.068619,2,18
494,20,60.00,-109.00,0,0.068413,20,0
495,0,0.00,0.00,1,0.068208,0,0
496,20,80.00,-20.00,0,0.068003,0,0
497,20,127.00,-38.00,0,0.067799,17,1
498,20,151.00,-65.00,0,0.067596,12,0
499,0,0.00,0.00,1,0.067393,0,0
500,20,-1.00,-31.00,0,0.067191,14,6
501,0,0.00,0.00,1,0.066989,0,0
502,20,50.00,80.00,0,0.066788,1,0
503,3,50.00,13.00,1,0.066588,2,0
504,20,-103.00,33.00,0,0.066388,17,4
505,0,0.00,0.00,1,0.066189,0,0
506,20,80.00,-30.00,0,0.065990,1,1
507,20,-40.00,20.00,0,0.065792,14,7
508,20,162.00,-114.00,0,0.065595,11,1
509,0,0.00,0.00,1,0.065398,0,0
510,20,-30.00,80.00,0,0.065202,1,20
511,0,0.00,0.00,1,0.065007,0,0
512,2,8.00,89.00,1,0.064811,0,0
513,0,0.00,0.00,1,0.064617,0,0
514,20,6.00,-82.00,0,0.064423,17,4
515,0,0.00,0.00,1,0.064230,0,0
516,20,80.00,-30.00,0,0.064037,1,1
517,0,0.00,0.00,1,0.063845,0,0
518,20,149.00,-87.00,0,0.063654,12,2
519,0,0.00,0.00,1,0.063463,0,0
520,20,-18.00,72.00,0,0.063272,2,18
521,0,0.00,0.00,1,0.063082,0,0
522,0,0.00,0.00,1,0.062893,0,0
523,20,80.00,-125.00,0,0.062705,2,17
524,20,60.00,-109.00,0,0.062516,20,0
525,0,0.00,0.00,1,0.062329,0,0
526,20,80.00,-30.00,0,0.062142,2,1
527,20,80.00,-30.00,0,0.061955,10,1
528,20,146.00,-110.00,0,0.061770,13,1
529,0,0.00,0.00,1,0.061584,0,0
530,20,-38.00,67.00,0,0.061400,4,16
531,0,0.00,0.00,1,0.061215,0,0
532,0,0.00,0.00,1,0.061032,0,0
533,20,5.00,80.00,0,0.060849,1,2
534,20,-18.00,-31.00,0,0.060666,16,4
535,0,0.00,0.00,1,0.060484,0,0
536,20,80.00,-35.00,0,0.060303,1,2
537,20,0.00,0.00,0,0.060122,20,0
538,20,159.00,-69.00,0,0.059941,10,0
539,0,0.00,0.00,1,0.059761,0,0
540,20,-16.00,64.00,0,0.059582,4,15
541,0,0.00,0.00,1,0.059403,0,0
542,0,0.00,0.00,1,0.059225,0,0
543,20,-7.00,-38.00,0,0.059048,20,2
544,20,21.00,-75.00,0,0.058870,18,2
545,0,0.00,0.00,1,0.058694,0,0
546,20,80.00,-20.00,0,0.058518,0,0
547,20,-26.00,59.00,0,0.058342,5,14
548,20,172.00,-79.00,0,0.058167,11,0
549,0,0.00,0.00,1,0.057993,0,0
550,20,-23.00,72.00,0,0.057819,2,18
551,0,0.00,0.00,1,0.057645,0,0
552,20,-46.00,20.00,0,0.057472,19,0
553,20,-108.00,63.00,0,0.057300,18,4
554,20,-69.00,-4.00,0,0.057128,16,4
555,0,0.00,0.00,1,0.056957,0,0
556,20,80.00,-20.00,0,0.056786,0,0
557,2,0.00,54.00,1,0.056615,1,0
558,20,138.00,-108.00,0,0.056445,14,1
559,0,0.00,0.00,1,0.056276,0,0
560,20,35.00,10.00,0,0.056107,5,14
561,0,0.00,0.00,1,0.055939,0,0
562,0,0.00,0.00,1,0.055771,0,0
563,20,80.00,-30.00,0,0.055604,12,1
564,20,-18.00,-43.00,0,0.055437,18,3
565,0,0.00,0.00,1,0.055271,0,0
566,20,80.00,-40.00,0,0.055105,2,0
567,20,-38.00,67.00,0,0.054940,4,17
568,20,167.00,-69.00,0,0.054775,10,0
569,0,0.00,0.00,1,0.054610,0,0
570,20,-30.00,80.00,0,0.054447,1,20
571,0,0.00,0.00,1,0.054283,0,0
572,20,80.00,-30.00,0,0.054120,9,1
573,20,-2.00,-1.00,0,0.053958,18,1
574,20,-23.00,-31.00,0,0.053796,17,4
575,0,0.00,0.00,1,0.053635,0,0
576,20,80.00,-20.00,0,0.053474,0,0
577,0,0.00,0.00,1,0.053314,0,0
578,20,162.00,-114.00,0,0.053154,11,1
579,0,0.00,0.00,1,0.052994,0,0
580,20,-20.00,80.00,0,0.052835,0,20
581,0,0.00,0.00,1,0.052677,0,0
582,0,0.00,0.00,1,0.052519,0,0
583,20,-20.00,80.00,0,0.052361,10,0
584,20,-93.00,43.00,0,0.052204,17,4
585,0,0.00,0.00,1,0.052047,0,0
