Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
187,20,-45.00,64.00,0,0.143496,7,8
188,20,-20.00,80.00,0,0.142922,0,19
189,20,15.00,44.00,0,0.142350,3,2
190,20,-20.00,111.00,0,0.141781,1,18
191,20,15.00,121.00,0,0.141214,0,1
192,20,-25.00,72.00,0,0.140649,1,18
193,20,20.00,80.00,0,0.140086,0,2
194,20,15.00,121.00,0,0.139526,1,2
195,20,23.00,172.00,0,0.138968,1,15
196,20,-30.00,64.00,0,0.138412,3,15
197,20,-50.00,167.00,0,0.137858,3,15
198,20,-20.00,111.00,0,0.137307,1,16
199,20,-30.00,72.00,0,0.136758,2,16
200,20,-30.00,80.00,0,0.136211,2,2
201,20,-45.00,126.00,0,0.135666,2,18
202,20,0.00,121.00,0,0.135123,2,4
203,20,-30.00,80.00,0,0.134583,1,16
204,20,20.00,80.00,0,0.134044,0,2
205,20,-20.00,80.00,0,0.133508,0,0
206,20,26.00,172.00,0,0.132974,0,17
207,20,-25.00,80.00,0,0.132442,0,19
208,20,-25.00,80.00,0,0.131912,0,19
209,20,-25.00,103.00,0,0.131385,2,16
210,20,-30.00,72.00,0,0.130859,2,16
211,20,-25.00,126.00,0,0.130336,0,19
212,20,-20.00,126.00,0,0.129814,0,19
213,20,5.00,121.00,0,0.129295,1,2
214,20,-40.00,80.00,0,0.128778,2,17
215,20,15.00,67.00,0,0.128263,1,1
216,20,-35.00,126.00,0,0.127750,0,18
217,20,16.00,159.00,0,0.127239,2,15
218,20,-35.00,80.00,0,0.126730,1,19
219,20,-25.00,110.00,0,0.126223,2,15
220,20,-40.00,74.00,0,0.125718,7,8
221,20,-30.00,80.00,0,0.125215,1,20
222,20,15.00,121.00,0,0.124714,1,1
223,20,-20.00,126.00,0,0.124215,0,19
224,20,15.00,121.00,0,0.123719,0,3
225,20,-40.00,80.00,0,0.123224,1,10
226,20,10.00,80.00,0,0.122731,1,1
227,20,31.00,167.00,0,0.122240,0,15
228,20,21.00,172.00,0,0.121751,1,16
229,20,-25.00,80.00,0,0.121264,0,17
230,20,-20.00,17.00,0,0.120779,3,1
231,20,-40.00,111.00,0,0.120296,3,17
232,20,-60.00,80.00,0,0.119815,4,17
233,20,-30.00,118.00,0,0.119335,2,13
234,20,-20.00,126.00,0,0.118858,0,19
235,20,20.00,106.00,0,0.118383,1,2
236,20,-25.00,72.00,0,0.117909,1,18
237,20,20.00,80.00,0,0.117437,0,1
238,20,-35.00,121.00,0,0.116968,1,18
239,20,21.00,164.00,0,0.116500,2,15
240,20,-25.00,80.00,0,0.116034,0,19
241,20,15.00,103.00,0,0.115570,2,3
242,20,-20.00,111.00,0,0.115107,1,18
243,20,-40.00,72.00,0,0.114647,3,16
244,20,-45.00,80.00,0,0.114188,2,17
245,20,-30.00,113.00,0,0.113732,2,17
246,20,15.00,121.00,0,0.113277,2,2
247,20,-25.00,72.00,0,0.112824,1,18
248,20,15.00,80.00,0,0.112372,0,3
249,20,-20.00,126.00,0,0.111923,0,19
250,20,31.00,172.00,0,0.111475,0,15
251,20,-20.00,80.00,0,0.111029,0,19
252,20,-20.00,72.00,0,0.110585,1,15
253,20,-40.00,98.00,0,0.110143,4,15
254,20,-20.00,80.00,0,0.109702,0,18
255,20,-25.00,111.00,0,0.109263,1,19
256,20,-25.00,126.00,0,0.108826,0,19
257,20,20.00,121.00,0,0.108391,1,0
258,20,-30.00,80.00,0,0.107957,0,18
259,20,15.00,80.00,0,0.107526,1,2
260,20,20.00,80.00,0,0.107096,0,17
261,20,26.00,172.00,0,0.106667,0,17
262,20,-20.00,64.00,0,0.106240,2,15
263,20,10.00,80.00,0,0.105815,1,18
264,20,-25.00,101.00,0,0.105392,1,18
265,20,-30.00,72.00,0,0.104971,2,18
266,20,20.00,72.00,0,0.104551,1,17
267,20,-35.00,126.00,0,0.104133,1,17
268,20,15.00,121.00,0,0.103716,0,1
269,20,-20.00,80.00,0,0.103301,0,20
270,20,20.00,72.00,0,0.102888,1,0
271,20,-70.00,126.00,0,0.102476,2,15
272,20,31.00,164.00,0,0.102067,1,15
273,20,-30.00,80.00,0,0.101658,1,18
274,20,-20.00,80.00,0,0.101252,0,18
275,20,-20.00,111.00,0,0.100847,1,18
276,20,-25.00,80.00,0,0.100443,0,19
277,20,-20.00,0.00,0,0.100041,10,0
278,20,-20.00,126.00,0,0.099641,0,18
279,20,20.00,121.00,0,0.099243,0,0
280,20,-20.00,64.00,0,0.098846,2,16
281,20,20.00,80.00,0,0.098450,1,2
282,20,-20.00,80.00,0,0.098057,0,20
283,20,26.00,172.00,0,0.097664,0,17
284,20,-20.00,80.00,0,0.097274,0,19
285,20,-30.00,118.00,0,0.096885,2,17
286,20,-20.00,111.00,0,0.096497,1,18
287,20,-55.00,67.00,0,0.096111,4,15
288,20,-20.00,80.00,0,0.095727,0,20
289,20,-20.00,126.00,0,0.095344,0,19
290,20,10.00,113.00,0,0.094962,2,1
291,20,-35.00,80.00,0,0.094582,1,10
292,20,20.00,72.00,0,0.094204,1,0
293,20,26.00,126.00,0,0.093827,0,18
294,20,26.00,162.00,0,0.093452,0,17

# Summary
# FirstGoalEpisode,87
# TotalGoalCount,5
# GoalRate_last100,0.00
