Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
64,20,-20.00,10.00,0,0.248265,10,1
65,20,138.00,20.00,0,0.247521,1,3
66,4,77.00,16.00,1,0.246778,1,2
67,1,4.00,50.00,1,0.246038,0,0
68,3,58.00,48.00,1,0.245300,0,1
69,3,43.00,48.00,1,0.244564,1,1
70,2,49.00,54.00,1,0.243830,0,0
71,3,48.00,53.00,1,0.243099,0,1
72,2,89.00,8.00,1,0.242369,0,0
73,3,38.00,12.00,1,0.241642,0,2
74,20,-20.00,10.00,0,0.240917,9,6
75,20,156.00,-30.00,0,0.240194,2,3
76,3,88.00,12.00,1,0.239474,0,1
77,3,88.00,12.00,1,0.238755,0,1
78,2,54.00,49.00,1,0.238039,0,0
79,2,54.00,49.00,1,0.237325,0,0
80,2,49.00,54.00,1,0.236613,0,0
81,2,49.00,54.00,1,0.235903,0,0
82,0,0.00,0.00,1,0.235196,0,0
83,3,48.00,93.00,1,0.234490,0,0
84,7,54.00,84.00,1,0.233786,2,0
85,20,146.00,15.00,0,0.233085,1,2
86,2,89.00,8.00,1,0.232386,0,0
87,17,82.00,84.00,1,0.231689,4,3
88,2,54.00,49.00,1,0.230994,0,0
89,2,54.00,49.00,1,0.230301,0,0
90,2,49.00,54.00,1,0.229610,0,0
91,2,49.00,54.00,1,0.228921,0,0
92,0,0.00,0.00,1,0.228234,0,0
93,2,89.00,8.00,1,0.227549,0,0
94,9,82.00,77.00,1,0.226867,2,1
95,4,87.00,62.00,1,0.226186,0,0
96,3,88.00,12.00,1,0.225508,0,1
97,13,-17.00,-6.00,1,0.224831,7,3
98,9,39.00,56.00,1,0.224157,3,1
99,3,53.00,48.00,1,0.223484,0,1
100,2,49.00,54.00,1,0.222814,0,0
101,2,49.00,54.00,1,0.222145,0,0
102,3,88.00,12.00,1,0.221479,0,0
103,0,0.00,0.00,1,0.220814,0,0
104,7,89.00,69.00,1,0.220152,1,3
105,19,109.00,72.00,1,0.219492,3,5
106,3,88.00,12.00,1,0.218833,0,1
107,20,-35.00,-75.00,0,0.218177,10,4
108,4,57.00,27.00,1,0.217522,2,2
109,2,54.00,49.00,1,0.216869,0,0
110,2,49.00,54.00,1,0.216219,0,0
111,4,32.00,47.00,1,0.215570,1,1
112,4,82.00,16.00,1,0.214923,0,1
113,2,49.00,54.00,1,0.214279,0,0
114,20,-25.00,17.00,0,0.213636,9,1
115,20,156.00,-20.00,0,0.212995,1,2
116,3,88.00,12.00,1,0.212356,0,1
117,2,8.00,89.00,1,0.211719,0,0
118,2,54.00,49.00,1,0.211084,0,0
119,2,54.00,49.00,1,0.210450,0,0
120,2,49.00,54.00,1,0.209819,0,0
121,3,43.00,48.00,1,0.209190,0,1
122,20,80.00,15.00,0,0.208562,0,3
123,5,46.00,96.00,1,0.207936,0,2
124,17,79.00,63.00,1,0.207313,6,3
125,20,156.00,61.00,1,0.206691,1,3
126,2,89.00,8.00,1,0.206071,0,0
127,2,89.00,8.00,1,0.205452,0,0
128,2,54.00,49.00,1,0.204836,0,0
129,2,54.00,49.00,1,0.204222,0,0
130,2,49.00,54.00,1,0.203609,0,0
131,4,37.00,62.00,1,0.202998,1,1
132,20,15.00,-54.00,0,0.202389,8,3
133,3,88.00,12.00,1,0.201782,0,0
134,20,0.00,-20.00,0,0.201177,10,3
135,6,95.00,85.00,1,0.200573,0,1
136,2,89.00,8.00,1,0.199971,0,0
137,0,0.00,0.00,1,0.199371,0,0
138,2,54.00,49.00,1,0.198773,0,0
139,2,54.00,49.00,1,0.198177,0,0
140,5,46.00,36.00,1,0.197582,2,1
141,2,49.00,54.00,1,0.196990,0,0
142,3,88.00,12.00,1,0.196399,0,0
143,1,4.00,50.00,1,0.195809,0,0
144,20,10.00,22.00,0,0.195222,9,2
145,20,183.00,20.00,0,0.194636,1,0
146,2,89.00,8.00,1,0.194052,0,0
147,20,80.00,15.00,0,0.193470,1,2
148,2,54.00,49.00,1,0.192890,0,0
149,2,54.00,49.00,1,0.192311,0,0
150,2,49.00,54.00,1,0.191734,0,0
151,3,38.00,58.00,1,0.191159,1,1
152,0,0.00,0.00,1,0.190586,0,0
153,12,119.00,39.00,1,0.190014,1,1
154,20,20.00,10.00,0,0.189444,9,2
155,6,75.00,80.00,1,0.188876,2,2
156,3,88.00,12.00,1,0.188309,0,1
157,20,107.00,-25.00,0,0.187744,1,2
158,2,54.00,49.00,1,0.187181,0,0
159,3,48.00,43.00,1,0.186619,0,1
160,2,49.00,54.00,1,0.186059,0,0
161,2,49.00,54.00,1,0.185501,0,0
162,20,20.00,-132.00,0,0.184945,10,0
163,2,8.00,89.00,1,0.184390,0,0
164,20,22.00,-18.00,0,0.183837,9,1
165,13,155.00,73.00,1,0.183285,1,2
166,4,87.00,16.00,1,0.182735,1,0
167,20,80.00,-20.00,0,0.182187,1,2
168,2,54.00,49.00,1,0.181641,0,0
169,2,54.00,49.00,1,0.181096,0,0
170,2,49.00,54.00,1,0.180552,0,0
171,2,49.00,54.00,1,0.180011,0,0
172,4,87.00,92.00,1,0.179471,0,0
173,6,40.00,24.00,1,0.178932,1,3
174,20,-5.00,15.00,0,0.178395,9,4
175,6,85.00,85.00,1,0.177860,1,1
176,2,89.00,8.00,1,0.177327,0,0
177,1,4.00,50.00,1,0.176795,0,0
178,2,54.00,49.00,1,0.176264,0,0
179,2,54.00,49.00,1,0.175735,0,0
180,3,48.00,53.00,1,0.175208,0,1
181,2,49.00,54.00,1,0.174683,0,0
182,0,0.00,0.00,1,0.174159,0,0
183,2,89.00,8.00,1,0.173636,0,0
184,20,20.00,20.00,0,0.173115,9,0
185,5,81.00,66.00,1,0.172596,0,1
186,2,89.00,8.00,1,0.172078,0,0
187,4,57.00,87.00,1,0.171562,0,0
188,2,54.00,49.00,1,0.171047,0,0
189,2,54.00,49.00,1,0.170534,0,0
190,2,49.00,54.00,1,0.170022,0,0
191,2,49.00,54.00,1,0.169512,0,0
192,2,8.00,89.00,1,0.169004,0,0
193,20,121.00,0.00,0,0.168497,1,3
194,20,-25.00,15.00,0,0.167991,9,1
195,8,93.00,83.00,1,0.167487,1,1
196,2,89.00,8.00,1,0.166985,0,0
197,4,57.00,47.00,1,0.166484,1,0
198,3,58.00,38.00,1,0.165984,1,1
199,3,53.00,48.00,1,0.165487,0,1
200,2,49.00,54.00,1,0.164990,0,0
201,2,49.00,54.00,1,0.164495,0,0
202,3,88.00,12.00,1,0.164002,0,0
203,20,-65.00,-69.00,0,0.163510,10,1
204,20,20.00,27.00,0,0.163019,9,2
205,6,100.00,85.00,1,0.162530,0,1
206,2,89.00,8.00,1,0.162042,0,0
207,0,0.00,0.00,1,0.161556,0,0
208,2,54.00,49.00,1,0.161072,0,0
209,2,54.00,49.00,1,0.160588,0,0
210,2,49.00,54.00,1,0.160107,0,0
211,3,48.00,58.00,1,0.159626,0,1
212,7,44.00,51.00,1,0.159147,2,1
213,1,50.00,4.00,1,0.158670,0,0
214,8,83.00,88.00,1,0.158194,2,0
215,5,96.00,86.00,1,0.157719,0,0
216,2,89.00,8.00,1,0.157246,0,0
217,1,50.00,4.00,1,0.156775,0,0
218,3,58.00,48.00,1,0.156304,0,1
219,2,54.00,49.00,1,0.155835,0,0
220,2,49.00,54.00,1,0.155368,0,0
221,2,49.00,54.00,1,0.154902,0,0
222,6,40.00,24.00,1,0.154437,0,2
223,20,80.00,-35.00,0,0.153974,2,2
224,4,87.00,92.00,1,0.153512,0,0
225,5,96.00,86.00,1,0.153051,0,0
226,20,156.00,-79.00,0,0.152592,4,2
227,0,0.00,0.00,1,0.152134,0,0
228,2,54.00,49.00,1,0.151678,0,0
229,2,54.00,49.00,1,0.151223,0,0
230,2,49.00,54.00,1,0.150769,0,0
231,2,49.00,54.00,1,0.150317,0,0
232,1,4.00,50.00,1,0.149866,0,0
233,20,121.00,20.00,0,0.149416,1,1
234,5,86.00,91.00,1,0.148968,0,1
235,8,88.00,78.00,1,0.148521,1,1
236,2,89.00,8.00,1,0.148076,0,0
237,2,49.00,8.00,1,0.147631,0,0
238,2,54.00,49.00,1,0.147188,0,0
239,3,48.00,43.00,1,0.146747,0,1
240,2,49.00,54.00,1,0.146307,0,0
241,2,49.00,54.00,1,0.145868,0,0
242,1,50.00,4.00,1,0.145430,0,0
243,4,37.00,92.00,1,0.144994,1,1
244,3,58.00,88.00,1,0.144559,0,0
245,5,96.00,86.00,1,0.144125,0,0
246,2,89.00,8.00,1,0.143693,0,0
247,5,31.00,91.00,1,0.143262,1,2
248,2,49.00,54.00,1,0.142832,0,0
249,2,54.00,49.00,1,0.142403,0,0
250,4,47.00,62.00,1,0.141976,0,0
251,2,49.00,54.00,1,0.141550,0,0
252,2,8.00,49.00,1,0.141126,0,1
253,5,96.00,86.00,1,0.140702,0,0
254,5,76.00,96.00,1,0.140280,1,1
255,6,100.00,80.00,1,0.139859,0,1
256,2,89.00,8.00,1,0.139440,0,0
257,4,87.00,16.00,1,0.139021,0,1
258,2,54.00,49.00,1,0.138604,0,0
259,2,54.00,49.00,1,0.138189,0,0
260,3,38.00,58.00,1,0.137774,1,1
261,2,49.00,54.00,1,0.137361,0,0
262,3,88.00,53.00,1,0.136949,0,0
263,1,4.00,50.00,1,0.136538,0,0
264,3,58.00,88.00,1,0.136128,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,208
# GoalRate_last100,0.90
