Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
195,5,81.00,101.00,1,0.169004,0,1
196,2,89.00,8.00,1,0.168497,0,0
197,3,88.00,12.00,1,0.167991,0,0
198,2,49.00,54.00,1,0.167487,0,0
199,2,49.00,54.00,1,0.166985,0,0
200,2,54.00,49.00,1,0.166484,0,0
201,5,46.00,58.00,1,0.165984,1,1
202,1,50.00,4.00,1,0.165487,0,0
203,1,50.00,4.00,1,0.164990,0,0
204,13,98.00,68.00,1,0.164495,4,2
205,4,87.00,97.00,1,0.164002,0,0
206,2,89.00,8.00,1,0.163510,0,0
207,9,107.00,79.00,1,0.163019,1,2
208,2,49.00,54.00,1,0.162530,0,0
209,2,49.00,54.00,1,0.162042,0,0
210,3,58.00,48.00,1,0.161556,0,1
211,2,49.00,54.00,1,0.161072,0,0
212,19,93.00,37.00,1,0.160588,2,9
213,2,54.00,49.00,1,0.160107,0,0
214,20,126.00,5.00,0,0.159626,7,4
215,4,87.00,97.00,1,0.159147,0,0
216,2,89.00,8.00,1,0.158670,0,0
217,1,50.00,4.00,1,0.158194,0,0
218,2,49.00,54.00,1,0.157719,0,0
219,2,49.00,54.00,1,0.157246,0,0
220,4,62.00,27.00,1,0.156775,2,0
221,2,49.00,54.00,1,0.156304,0,0
222,3,53.00,88.00,1,0.155835,0,0
223,4,82.00,16.00,1,0.155368,0,2
224,14,102.00,67.00,1,0.154902,4,3
225,4,87.00,97.00,1,0.154437,0,0
226,4,87.00,16.00,1,0.153974,1,0
227,2,49.00,54.00,1,0.153512,0,0
228,2,49.00,54.00,1,0.153051,0,0
229,2,49.00,54.00,1,0.152592,0,0
230,2,54.00,49.00,1,0.152134,0,0
231,2,49.00,54.00,1,0.151678,0,0
232,3,88.00,12.00,1,0.151223,0,0
233,2,89.00,8.00,1,0.150769,0,0
234,20,126.00,5.00,0,0.150317,7,4
235,4,87.00,97.00,1,0.149866,0,0
236,2,89.00,8.00,1,0.149416,0,0
237,20,80.00,5.00,0,0.148968,8,3
238,2,49.00,54.00,1,0.148521,0,0
239,2,49.00,54.00,1,0.148076,0,0
240,2,54.00,49.00,1,0.147631,0,0
241,2,49.00,54.00,1,0.147188,0,0
242,1,50.00,4.00,1,0.146747,0,0
243,0,0.00,0.00,1,0.146307,0,0
244,20,126.00,10.00,0,0.145868,8,2
245,4,87.00,97.00,1,0.145430,0,0
246,3,83.00,12.00,1,0.144994,0,1
247,20,80.00,5.00,0,0.144559,8,3
248,2,49.00,54.00,1,0.144125,0,0
249,2,49.00,54.00,1,0.143693,0,0
250,2,54.00,49.00,1,0.143262,0,0
251,2,49.00,54.00,1,0.142832,0,0
252,10,86.00,81.00,1,0.142403,3,1
253,1,4.00,50.00,1,0.141976,0,0
254,20,118.00,10.00,0,0.141550,6,6
255,8,78.00,108.00,1,0.141126,0,4
256,2,89.00,8.00,1,0.140702,0,0
257,2,89.00,8.00,1,0.140280,0,0
258,2,49.00,54.00,1,0.139859,0,0
259,2,49.00,54.00,1,0.139440,0,0
260,2,54.00,49.00,1,0.139021,0,0
261,4,47.00,62.00,1,0.138604,0,0
262,1,50.00,4.00,1,0.138189,0,0
263,3,48.00,12.00,1,0.137774,0,1
264,7,74.00,44.00,1,0.137361,2,1
265,4,87.00,97.00,1,0.136949,0,0
266,2,89.00,8.00,1,0.136538,0,0
267,1,50.00,4.00,1,0.136128,0,0
268,3,48.00,53.00,1,0.135720,0,1
269,2,49.00,54.00,1,0.135313,0,0
270,2,54.00,49.00,1,0.134907,0,0
271,20,91.00,-30.00,0,0.134502,3,17
272,0,0.00,0.00,1,0.134098,0,0
273,2,89.00,8.00,1,0.133696,0,0
274,11,90.00,35.00,1,0.133295,2,5
275,20,10.00,126.00,0,0.132895,1,18
276,2,89.00,8.00,1,0.132496,0,0
277,4,87.00,57.00,1,0.132099,0,1
278,2,49.00,54.00,1,0.131703,0,0
279,2,49.00,54.00,1,0.131308,0,0
280,2,54.00,49.00,1,0.130914,0,0
281,2,49.00,54.00,1,0.130521,0,0
282,1,4.00,50.00,1,0.130129,0,0
283,0,0.00,0.00,1,0.129739,0,0
284,20,118.00,10.00,0,0.129350,7,4
285,20,71.00,188.00,1,0.128962,1,12
286,2,89.00,8.00,1,0.128575,0,0
287,2,49.00,54.00,1,0.128189,0,0
288,2,49.00,54.00,1,0.127805,0,0
289,2,49.00,54.00,1,0.127421,0,0
290,2,54.00,49.00,1,0.127039,0,0
291,3,48.00,58.00,1,0.126658,0,1
292,20,-4.00,5.00,0,0.126278,8,3
293,20,61.00,80.00,1,0.125899,1,17
294,20,102.00,15.00,0,0.125521,7,4
295,4,87.00,97.00,1,0.125145,0,0
296,20,156.00,-64.00,0,0.124769,1,17
297,0,0.00,0.00,1,0.124395,0,0
298,2,49.00,54.00,1,0.124022,0,0
299,2,49.00,54.00,1,0.123650,0,0
300,2,54.00,49.00,1,0.123279,0,0
301,2,49.00,54.00,1,0.122909,0,0
302,1,4.00,50.00,1,0.122540,0,0
303,2,89.00,8.00,1,0.122173,0,0
304,20,110.00,15.00,0,0.121806,4,10
305,5,76.00,101.00,1,0.121441,1,1
306,2,89.00,8.00,1,0.121076,0,0
307,0,0.00,0.00,1,0.120713,0,0
308,2,49.00,54.00,1,0.120351,0,0
309,3,48.00,53.00,1,0.119990,0,1
310,2,54.00,49.00,1,0.119630,0,0
311,2,49.00,54.00,1,0.119271,0,0
312,0,0.00,0.00,1,0.118913,0,0
313,1,4.00,50.00,1,0.118556,0,0
314,10,86.00,81.00,1,0.118201,0,7
315,4,87.00,97.00,1,0.117846,0,0
316,2,89.00,8.00,1,0.117493,0,0
317,3,53.00,88.00,1,0.117140,0,0
318,2,49.00,54.00,1,0.116789,0,0
319,2,49.00,54.00,1,0.116438,0,0
320,2,54.00,49.00,1,0.116089,0,0
321,4,47.00,54.00,1,0.115741,1,0
322,2,54.00,49.00,1,0.115394,0,0
323,1,4.00,50.00,1,0.115047,0,0
324,20,126.00,20.00,0,0.114702,0,18
325,4,87.00,97.00,1,0.114358,0,0
326,2,89.00,8.00,1,0.114015,0,0
327,4,87.00,8.00,1,0.113673,1,0
328,2,49.00,54.00,1,0.113332,0,0
329,2,49.00,54.00,1,0.112992,0,0
330,2,54.00,49.00,1,0.112653,0,0
331,2,49.00,54.00,1,0.112315,0,0
332,0,0.00,0.00,1,0.111978,0,0
333,0,0.00,0.00,1,0.111642,0,0
334,20,126.00,15.00,0,0.111307,0,18
335,4,87.00,97.00,1,0.110973,0,0
336,2,89.00,8.00,1,0.110640,0,0
337,20,106.00,-35.00,0,0.110308,1,19
338,3,48.00,53.00,1,0.109978,0,1
339,2,49.00,54.00,1,0.109648,0,0
340,3,58.00,48.00,1,0.109319,0,1
341,3,48.00,58.00,1,0.108991,0,1
342,1,4.00,50.00,1,0.108664,0,0
343,1,50.00,4.00,1,0.108338,0,0
344,3,58.00,48.00,1,0.108013,0,0
345,4,87.00,97.00,1,0.107689,0,0
346,2,89.00,8.00,1,0.107366,0,0
347,20,126.00,20.00,0,0.107044,0,18
348,2,49.00,54.00,1,0.106722,0,0
349,2,49.00,54.00,1,0.106402,0,0
350,2,54.00,49.00,1,0.106083,0,0
351,2,49.00,54.00,1,0.105765,0,0
352,1,4.00,50.00,1,0.105448,0,0
353,1,50.00,4.00,1,0.105131,0,0
354,17,114.00,74.00,1,0.104816,0,13
355,4,87.00,97.00,1,0.104501,0,0
356,2,89.00,8.00,1,0.104188,0,0
357,20,80.00,-25.00,0,0.103875,0,19
358,2,49.00,54.00,1,0.103564,0,0
359,2,49.00,54.00,1,0.103253,0,0
360,2,54.00,49.00,1,0.102943,0,0
361,2,49.00,54.00,1,0.102634,0,0
362,0,0.00,0.00,1,0.102326,0,0
363,2,54.00,49.00,1,0.102019,0,0
364,6,62.00,85.00,1,0.101713,1,0
365,4,87.00,97.00,1,0.101408,0,0
366,2,89.00,8.00,1,0.101104,0,0
367,3,88.00,58.00,1,0.100801,0,0
368,2,49.00,54.00,1,0.100498,0,0
369,2,49.00,54.00,1,0.100197,0,0
370,2,54.00,49.00,1,0.099896,0,0
371,2,49.00,54.00,1,0.099597,0,0
372,20,126.00,-25.00,0,0.099298,0,19
373,5,71.00,66.00,1,0.099000,1,2
374,7,74.00,39.00,1,0.098703,1,2
375,4,87.00,97.00,1,0.098407,0,0
376,2,89.00,8.00,1,0.098112,0,0
377,20,80.00,-25.00,0,0.097817,0,20
378,2,49.00,54.00,1,0.097524,0,0
379,2,49.00,54.00,1,0.097231,0,0
380,2,54.00,49.00,1,0.096940,0,0
381,2,49.00,54.00,1,0.096649,0,0
382,0,0.00,0.00,1,0.096359,0,0
383,3,12.00,88.00,1,0.096070,0,0
384,4,57.00,87.00,1,0.095781,0,0
385,5,81.00,101.00,1,0.095494,0,1
386,3,88.00,12.00,1,0.095208,0,1
387,0,0.00,0.00,1,0.094922,0,0
388,2,49.00,54.00,1,0.094637,0,0
389,2,49.00,54.00,1,0.094353,0,0
390,2,54.00,49.00,1,0.094070,0,0
391,2,49.00,54.00,1,0.093788,0,0
392,4,87.00,97.00,1,0.093507,0,0
393,0,0.00,0.00,1,0.093226,0,0
394,4,62.00,87.00,1,0.092946,0,0
395,4,87.00,97.00,1,0.092668,0,0
396,2,89.00,8.00,1,0.092390,0,0
397,2,89.00,8.00,1,0.092112,0,0
398,2,49.00,54.00,1,0.091836,0,0
399,2,49.00,54.00,1,0.091561,0,0
400,2,54.00,49.00,1,0.091286,0,0
401,2,49.00,54.00,1,0.091012,0,0
402,3,88.00,12.00,1,0.090739,0,0
403,20,10.00,80.00,0,0.090467,1,19
404,4,57.00,87.00,1,0.090195,0,0
405,4,87.00,97.00,1,0.089925,0,0
406,2,89.00,8.00,1,0.089655,0,0
407,2,8.00,44.00,1,0.089386,0,1
408,2,49.00,54.00,1,0.089118,0,0
409,2,49.00,54.00,1,0.088851,0,0
410,2,54.00,49.00,1,0.088584,0,0
411,5,46.00,31.00,1,0.088318,2,1
412,20,-20.00,80.00,0,0.088053,0,20
413,1,4.00,50.00,1,0.087789,0,0
414,4,62.00,87.00,1,0.087526,0,0
415,4,87.00,97.00,1,0.087263,0,0
416,2,89.00,8.00,1,0.087001,0,0
417,2,8.00,49.00,1,0.086740,0,0
418,2,49.00,54.00,1,0.086480,0,0
419,2,49.00,54.00,1,0.086221,0,0
420,2,54.00,49.00,1,0.085962,0,0
421,3,48.00,58.00,1,0.085704,0,1
422,0,0.00,0.00,1,0.085447,0,0
423,0,0.00,0.00,1,0.085191,0,0
424,4,62.00,87.00,1,0.084935,0,0
425,4,87.00,97.00,1,0.084680,0,0
426,2,89.00,8.00,1,0.084426,0,0
427,2,89.00,8.00,1,0.084173,0,0
428,2,49.00,54.00,1,0.083921,0,0
429,2,49.00,54.00,1,0.083669,0,0
430,2,54.00,49.00,1,0.083418,0,0
431,2,49.00,54.00,1,0.083168,0,0
432,2,54.00,49.00,1,0.082918,0,0
433,3,53.00,88.00,1,0.082669,0,0
434,4,62.00,87.00,1,0.082421,0,0
435,4,87.00,97.00,1,0.082174,0,0
436,2,89.00,8.00,1,0.081927,0,0
437,3,53.00,88.00,1,0.081682,0,0
438,2,49.00,54.00,1,0.081437,0,0
439,2,49.00,54.00,1,0.081192,0,0
440,2,54.00,49.00,1,0.080949,0,0
441,2,49.00,54.00,1,0.080706,0,0
442,2,89.00,8.00,1,0.080464,0,0
443,3,58.00,48.00,1,0.080222,0,0
444,4,62.00,87.00,1,0.079982,0,0
445,4,87.00,97.00,1,0.079742,0,0
446,3,88.00,12.00,1,0.079503,0,1
447,3,88.00,58.00,1,0.079264,0,0
448,2,49.00,54.00,1,0.079026,0,0
449,2,49.00,54.00,1,0.078789,0,0
450,2,54.00,49.00,1,0.078553,0,0
451,2,49.00,54.00,1,0.078317,0,0
452,2,54.00,49.00,1,0.078082,0,0
453,3,58.00,48.00,1,0.077848,0,0
454,4,62.00,87.00,1,0.077614,0,0
455,4,87.00,97.00,1,0.077382,0,0
456,2,89.00,8.00,1,0.077149,0,0
457,2,54.00,49.00,1,0.076918,0,0
458,2,49.00,54.00,1,0.076687,0,0
459,2,49.00,54.00,1,0.076457,0,0
460,2,54.00,49.00,1,0.076228,0,0
461,2,49.00,54.00,1,0.075999,0,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,385
# GoalRate_last100,0.96
