Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
118,2,49.00,54.00,1,0.211084,0,0
119,20,113.00,-35.00,0,0.210450,2,16
120,3,43.00,48.00,1,0.209819,1,1
121,20,126.00,-30.00,0,0.209190,1,16
122,10,83.00,106.00,1,0.208562,1,0
123,3,58.00,48.00,1,0.207936,0,0
124,1,50.00,4.00,1,0.207313,0,0
125,4,62.00,47.00,1,0.206691,0,2
126,2,49.00,54.00,1,0.206071,0,0
127,2,54.00,49.00,1,0.205452,0,0
128,6,85.00,60.00,1,0.204836,0,2
129,20,121.00,-20.00,0,0.204222,1,16
130,2,49.00,54.00,1,0.203609,0,0
131,7,34.00,69.00,1,0.202998,1,5
132,20,20.00,151.00,0,0.202389,0,3
133,3,58.00,48.00,1,0.201782,0,0
134,1,50.00,4.00,1,0.201177,0,0
135,3,58.00,48.00,1,0.200573,0,1
136,2,49.00,54.00,1,0.199971,0,0
137,2,54.00,49.00,1,0.199371,0,0
138,2,49.00,54.00,1,0.198773,0,0
139,15,53.00,-4.00,1,0.198177,3,9
140,4,32.00,47.00,1,0.197582,2,0
141,2,54.00,49.00,1,0.196990,0,0
142,20,10.00,148.00,0,0.196399,3,2
143,10,81.00,26.00,1,0.195809,3,3
144,1,50.00,4.00,1,0.195222,0,0
145,2,54.00,49.00,1,0.194636,0,0
146,2,49.00,54.00,1,0.194052,0,0
147,2,54.00,49.00,1,0.193470,0,0
148,2,49.00,54.00,1,0.192890,0,0
149,20,121.00,-30.00,0,0.192311,1,18
150,2,54.00,49.00,1,0.191734,0,0
151,13,38.00,83.00,1,0.191159,1,9
152,20,67.00,83.00,0,0.190586,5,4
153,3,58.00,48.00,1,0.190014,0,0
154,3,38.00,12.00,1,0.189444,1,2
155,2,54.00,49.00,1,0.188876,0,0
156,2,49.00,54.00,1,0.188309,0,0
157,2,54.00,49.00,1,0.187744,0,0
158,2,49.00,54.00,1,0.187181,0,0
159,20,121.00,-35.00,0,0.186619,2,16
160,2,54.00,49.00,1,0.186059,0,0
161,2,54.00,49.00,1,0.185501,0,0
162,20,20.00,183.00,0,0.184945,1,1
163,3,58.00,48.00,1,0.184390,0,0
164,1,50.00,4.00,1,0.183837,0,0
165,3,58.00,43.00,1,0.183285,0,1
166,2,49.00,54.00,1,0.182735,0,0
167,2,54.00,49.00,1,0.182187,0,0
168,2,49.00,54.00,1,0.181641,0,0
169,20,-20.00,66.00,0,0.181096,2,17
170,2,54.00,49.00,1,0.180552,0,0
171,3,58.00,38.00,1,0.180011,1,1
172,20,15.00,146.00,0,0.179471,1,3
173,6,35.00,35.00,1,0.178932,3,3
174,1,50.00,4.00,1,0.178395,0,0
175,6,57.00,30.00,1,0.177860,2,2
176,3,48.00,58.00,1,0.177327,0,1
177,2,54.00,49.00,1,0.176795,0,0
178,2,49.00,54.00,1,0.176264,0,0
179,20,108.00,-20.00,0,0.175735,1,16
180,5,21.00,46.00,1,0.175208,3,1
181,3,48.00,43.00,1,0.174683,0,1
182,20,20.00,156.00,0,0.174159,0,1
183,4,62.00,47.00,1,0.173636,0,1
184,1,50.00,4.00,1,0.173115,0,0
185,3,58.00,48.00,1,0.172596,0,1
186,17,29.00,104.00,1,0.172078,0,15
187,4,62.00,27.00,1,0.171562,2,2
188,2,49.00,54.00,1,0.171047,0,0
189,20,121.00,-20.00,0,0.170534,1,16
190,2,54.00,49.00,1,0.170022,0,0
191,2,54.00,49.00,1,0.169512,0,0
192,20,20.00,156.00,0,0.169004,0,1
193,3,58.00,48.00,1,0.168497,0,0

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,141
# GoalRate_last100,0.82
