Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
92,20,126.00,-89.00,0,0.227549,5,14
93,0,0.00,0.00,1,0.226867,0,0
94,20,52.00,-60.00,0,0.226186,7,11
95,20,164.00,-159.00,0,0.225508,6,11
96,0,0.00,0.00,1,0.224831,0,0
97,1,50.00,4.00,1,0.224157,0,0
98,20,110.00,-125.00,0,0.223484,8,10
99,20,80.00,-30.00,0,0.222814,1,20
100,20,15.00,-55.00,0,0.222145,18,3
101,0,0.00,0.00,1,0.221479,0,0
102,20,126.00,-104.00,0,0.220814,5,14
103,0,0.00,0.00,1,0.220152,0,0
104,20,72.00,-20.00,0,0.219492,2,15
105,20,164.00,-109.00,0,0.218833,6,12
106,0,0.00,0.00,1,0.218177,0,0
107,1,50.00,4.00,1,0.217522,0,0
108,20,86.00,-79.00,0,0.216869,14,7
109,20,80.00,-40.00,0,0.216219,3,9
110,20,70.00,-60.00,0,0.215570,15,5
111,0,0.00,0.00,1,0.214923,0,0
112,20,126.00,-109.00,0,0.214279,7,10
113,0,0.00,0.00,1,0.213636,0,0
114,20,80.00,-25.00,0,0.212995,0,20
115,20,157.00,-79.00,0,0.212356,3,18
116,0,0.00,0.00,1,0.211719,0,0
117,1,50.00,4.00,1,0.211084,0,0
118,20,47.00,-63.00,0,0.210450,19,3
119,20,-74.00,15.00,0,0.209819,10,14
120,20,47.00,-55.00,0,0.209190,17,1
121,0,0.00,0.00,1,0.208562,0,0
122,20,172.00,-94.00,0,0.207936,3,17
123,0,0.00,0.00,1,0.207313,0,0
124,20,80.00,-60.00,0,0.206691,4,17
125,20,164.00,-94.00,0,0.206071,5,14
126,0,0.00,0.00,1,0.205452,0,0
127,1,50.00,4.00,1,0.204836,0,0
128,20,55.00,-50.00,0,0.204222,18,1
129,20,80.00,-30.00,0,0.203609,1,20
130,20,-23.00,32.00,0,0.202998,13,7
131,0,0.00,0.00,1,0.202389,0,0
132,20,148.00,-89.00,0,0.201782,6,14
133,0,0.00,0.00,1,0.201177,0,0
134,20,80.00,-30.00,0,0.200573,1,19
135,20,156.00,-124.00,0,0.199971,10,10
136,0,0.00,0.00,1,0.199371,0,0
137,1,50.00,4.00,1,0.198773,0,0
138,20,-6.00,9.00,0,0.198177,15,4
139,20,80.00,-15.00,0,0.197582,3,16
140,20,-14.00,-34.00,0,0.196990,18,2
141,0,0.00,0.00,1,0.196399,0,0
142,20,113.00,-72.00,0,0.195809,4,17
143,0,0.00,0.00,1,0.195222,0,0
144,20,72.00,-28.00,0,0.194636,4,14
145,20,164.00,-124.00,0,0.194052,6,16
146,0,0.00,0.00,1,0.193470,0,0
147,1,50.00,4.00,1,0.192890,0,0
148,20,-15.00,25.00,0,0.192311,13,8
149,20,6.00,76.00,0,0.191734,7,11
150,20,22.00,-50.00,0,0.191159,18,3
151,0,0.00,0.00,1,0.190586,0,0
152,20,126.00,-89.00,0,0.190014,4,16
153,0,0.00,0.00,1,0.189444,0,0
154,20,72.00,-33.00,0,0.188876,3,18
155,20,154.00,-114.00,0,0.188309,8,12
156,0,0.00,0.00,1,0.187744,0,0
157,2,49.00,8.00,1,0.187181,0,1
158,20,103.00,-78.00,0,0.186619,10,10
159,20,49.00,-38.00,0,0.186059,6,16
160,20,-88.00,32.00,0,0.185501,20,8
161,0,0.00,0.00,1,0.184945,0,0
162,20,17.00,-44.00,0,0.184390,4,15
163,0,0.00,0.00,1,0.183837,0,0
164,20,80.00,-30.00,0,0.183285,1,19
165,20,164.00,-109.00,0,0.182735,6,12
166,0,0.00,0.00,1,0.182187,0,0
167,1,50.00,4.00,1,0.181641,0,0
168,20,133.00,-58.00,0,0.181096,8,12
169,20,-69.00,60.00,0,0.180552,6,14
170,20,-19.00,-41.00,0,0.180011,17,9
171,0,0.00,0.00,1,0.179471,0,0
172,20,126.00,-79.00,0,0.178932,2,19
173,0,0.00,0.00,1,0.178395,0,0
174,20,80.00,-40.00,0,0.177860,2,20
175,20,156.00,-104.00,0,0.177327,8,10
176,0,0.00,0.00,1,0.176795,0,0
177,1,50.00,4.00,1,0.176264,0,0
178,20,-21.00,49.00,0,0.175735,7,14
179,20,34.00,49.00,0,0.175208,5,13
180,20,-7.00,-39.00,0,0.174683,18,7
181,0,0.00,0.00,1,0.174159,0,0
182,20,126.00,-84.00,0,0.173636,2,19
183,0,0.00,0.00,1,0.173115,0,0
184,20,80.00,-45.00,0,0.172596,2,19
185,20,164.00,-94.00,0,0.172078,5,14
186,0,0.00,0.00,1,0.171562,0,0
187,1,50.00,4.00,1,0.171047,0,0
188,20,42.00,-8.00,0,0.170534,8,11
189,20,-4.00,86.00,0,0.170022,2,12
190,20,117.00,-24.00,0,0.169512,2,17
191,0,0.00,0.00,1,0.169004,0,0
192,20,126.00,-94.00,0,0.168497,3,19
193,0,0.00,0.00,1,0.167991,0,0
194,20,64.00,-16.00,0,0.167487,4,16
195,20,164.00,-99.00,0,0.166985,4,16
196,0,0.00,0.00,1,0.166484,0,0
197,1,50.00,4.00,1,0.165984,0,0
198,20,126.00,-124.00,0,0.165487,3,18
199,20,49.00,29.00,0,0.164990,7,11
200,20,-27.00,-27.00,0,0.164495,20,7
201,0,0.00,0.00,1,0.164002,0,0
202,20,121.00,-74.00,0,0.163510,2,19
203,0,0.00,0.00,1,0.163019,0,0
204,20,80.00,-20.00,0,0.162530,0,20
205,20,164.00,-99.00,0,0.162042,5,14
206,0,0.00,0.00,1,0.161556,0,0
207,1,50.00,4.00,1,0.161072,0,0
208,20,-1.00,24.00,0,0.160588,10,8
209,20,80.00,0.00,0,0.160107,2,16
210,20,-70.00,40.00,0,0.159626,16,9
211,0,0.00,0.00,1,0.159147,0,0
212,20,126.00,-79.00,0,0.158670,3,16
213,0,0.00,0.00,1,0.158194,0,0
214,20,80.00,-35.00,0,0.157719,2,17
215,20,156.00,-122.00,0,0.157246,6,13
216,0,0.00,0.00,1,0.156775,0,0
217,1,50.00,4.00,1,0.156304,0,0
218,20,-46.00,54.00,0,0.155835,7,16
219,20,-27.00,113.00,0,0.155368,4,14
220,20,-64.00,19.00,0,0.154902,11,11
221,0,0.00,0.00,1,0.154437,0,0
222,20,126.00,-89.00,0,0.153974,3,18
223,0,0.00,0.00,1,0.153512,0,0
224,20,80.00,-40.00,0,0.153051,2,19
225,20,126.00,-69.00,0,0.152592,1,19
226,0,0.00,0.00,1,0.152134,0,0
227,1,50.00,4.00,1,0.151678,0,0
228,20,106.00,-20.00,0,0.151223,5,14
229,20,80.00,-30.00,0,0.150769,1,20
230,20,-60.00,80.00,0,0.150317,4,19
231,0,0.00,0.00,1,0.149866,0,0
232,20,126.00,-69.00,0,0.149416,1,19
233,0,0.00,0.00,1,0.148968,0,0
234,20,80.00,-40.00,0,0.148521,2,19
235,20,172.00,-79.00,0,0.148076,2,18
236,0,0.00,0.00,1,0.147631,0,0
237,1,50.00,4.00,1,0.147188,0,0
238,20,172.00,-119.00,0,0.146747,5,11
239,20,80.00,-20.00,0,0.146307,0,20
240,20,-68.00,17.00,0,0.145868,18,6
241,0,0.00,0.00,1,0.145430,0,0
242,20,126.00,-79.00,0,0.144994,2,19
243,0,0.00,0.00,1,0.144559,0,0
244,20,64.00,-16.00,0,0.144125,4,16
245,20,149.00,-129.00,0,0.143693,7,16
246,0,0.00,0.00,1,0.143262,0,0
247,2,39.00,8.00,1,0.142832,1,1
248,20,172.00,-74.00,0,0.142403,1,18
249,20,118.00,17.00,0,0.141976,3,14
250,20,-27.00,-22.00,0,0.141550,20,7
251,0,0.00,0.00,1,0.141126,0,0
252,20,119.00,-79.00,0,0.140702,9,9
253,0,0.00,0.00,1,0.140280,0,0
254,20,72.00,-48.00,0,0.139859,6,14
255,20,164.00,-104.00,0,0.139440,5,14
256,0,0.00,0.00,1,0.139021,0,0
257,1,50.00,4.00,1,0.138604,0,0
258,20,248.00,-85.00,0,0.138189,7,10
259,20,118.00,2.00,0,0.137774,5,12
260,20,-88.00,27.00,0,0.137361,20,8
261,0,0.00,0.00,1,0.136949,0,0
262,20,126.00,-84.00,0,0.136538,3,16
263,0,0.00,0.00,1,0.136128,0,0
264,20,80.00,-30.00,0,0.135720,3,15
265,20,157.00,-94.00,0,0.135313,4,16
266,0,0.00,0.00,1,0.134907,0,0
267,1,50.00,4.00,1,0.134502,0,0
268,20,172.00,-79.00,0,0.134098,2,18
269,20,110.00,24.00,0,0.133696,4,12
270,20,104.00,-77.00,0,0.133295,8,15
271,0,0.00,0.00,1,0.132895,0,0
272,20,118.00,-72.00,0,0.132496,3,17
273,0,0.00,0.00,1,0.132099,0,0
274,20,80.00,-40.00,0,0.131703,2,19
275,20,172.00,-89.00,0,0.131308,3,18
276,0,0.00,0.00,1,0.130914,0,0
277,1,50.00,4.00,1,0.130521,0,0
278,20,167.00,-79.00,0,0.130129,2,18
279,20,80.00,-10.00,0,0.129739,3,16
280,20,-110.00,20.00,0,0.129350,20,10
281,0,0.00,0.00,1,0.128962,0,0
282,20,126.00,-79.00,0,0.128575,2,18
283,0,0.00,0.00,1,0.128189,0,0
284,20,80.00,-30.00,0,0.127805,1,20
285,20,164.00,-99.00,0,0.127421,6,12
286,0,0.00,0.00,1,0.127039,0,0
287,1,50.00,4.00,1,0.126658,0,0
288,20,248.00,-75.00,0,0.126278,8,6
289,20,118.00,22.00,0,0.125899,2,14
290,20,-18.00,-3.00,0,0.125521,12,13
291,0,0.00,0.00,1,0.125145,0,0
292,20,126.00,-69.00,0,0.124769,2,16
293,0,0.00,0.00,1,0.124395,0,0
294,20,80.00,-30.00,0,0.124022,1,20
295,20,112.00,-69.00,0,0.123650,5,18
296,0,0.00,0.00,1,0.123279,0,0
297,1,50.00,4.00,1,0.122909,0,0
298,20,172.00,-89.00,0,0.122540,4,16
299,20,80.00,-30.00,0,0.122173,1,20
300,20,-63.00,72.00,0,0.121806,6,17
301,0,0.00,0.00,1,0.121441,0,0
302,20,126.00,-69.00,0,0.121076,2,16
303,0,0.00,0.00,1,0.120713,0,0
304,20,72.00,-18.00,0,0.120351,3,15
305,20,21.00,-13.00,0,0.119990,7,12
306,0,0.00,0.00,1,0.119630,0,0
307,1,50.00,4.00,1,0.119271,0,0
308,20,202.00,-65.00,0,0.118913,8,6
309,20,80.00,10.00,0,0.118556,2,17
310,20,-79.00,36.00,0,0.118201,12,14
311,0,0.00,0.00,1,0.117846,0,0
312,20,186.00,-114.00,0,0.117493,3,15
313,0,0.00,0.00,1,0.117140,0,0
314,20,80.00,-20.00,0,0.116789,0,20
315,20,-34.00,49.00,0,0.116438,7,14
316,0,0.00,0.00,1,0.116089,0,0
317,1,50.00,4.00,1,0.115741,0,0
318,20,172.00,-74.00,0,0.115394,1,18
319,20,80.00,-30.00,0,0.115047,1,20
320,20,-74.00,26.00,0,0.114702,11,14
321,0,0.00,0.00,1,0.114358,0,0
322,20,111.00,-74.00,0,0.114015,3,18
323,0,0.00,0.00,1,0.113673,0,0
324,20,80.00,-40.00,0,0.113332,2,19
325,20,-24.00,56.00,0,0.112992,7,14
326,0,0.00,0.00,1,0.112653,0,0
327,1,50.00,4.00,1,0.112315,0,0
328,20,210.00,-67.00,0,0.111978,7,6
329,20,118.00,22.00,0,0.111642,2,14
330,20,-64.00,51.00,0,0.111307,10,14
331,0,0.00,0.00,1,0.110973,0,0
332,20,118.00,-67.00,0,0.110640,3,17
333,0,0.00,0.00,1,0.110308,0,0
334,20,80.00,-20.00,0,0.109978,0,20
335,20,-12.00,6.00,0,0.109648,12,10
336,0,0.00,0.00,1,0.109319,0,0
337,1,50.00,4.00,1,0.108991,0,0
338,20,156.00,-79.00,0,0.108664,4,14
339,20,80.00,-20.00,0,0.108338,0,20
340,20,-5.00,10.00,0,0.108013,8,13
341,0,0.00,0.00,1,0.107689,0,0
342,20,126.00,-69.00,0,0.107366,1,19
343,0,0.00,0.00,1,0.107044,0,0
344,20,80.00,-35.00,0,0.106722,1,20
345,20,114.00,-47.00,0,0.106402,6,16
346,0,0.00,0.00,1,0.106083,0,0
347,2,49.00,8.00,1,0.105765,0,1
348,20,162.00,-84.00,0,0.105448,2,18
349,20,72.00,0.00,0,0.105131,3,14
350,20,-76.00,44.00,0,0.104816,9,15
351,0,0.00,0.00,1,0.104501,0,0
352,20,126.00,-69.00,0,0.104188,1,19
353,0,0.00,0.00,1,0.103875,0,0
354,20,80.00,-20.00,0,0.103564,0,20
355,20,22.00,-13.00,0,0.103253,10,13
356,0,0.00,0.00,1,0.102943,0,0
357,1,50.00,4.00,1,0.102634,0,0
358,20,164.00,-69.00,0,0.102326,2,16
359,20,118.00,-28.00,0,0.102019,5,14
360,20,-51.00,34.00,0,0.101713,9,12
361,0,0.00,0.00,1,0.101408,0,0
362,20,153.00,-79.00,0,0.101104,5,14
363,0,0.00,0.00,1,0.100801,0,0
364,20,80.00,-45.00,0,0.100498,2,19
365,20,2.00,-23.00,0,0.100197,11,13
366,0,0.00,0.00,1,0.099896,0,0
367,1,50.00,4.00,1,0.099597,0,0
368,20,210.00,-102.00,0,0.099298,6,14
369,20,156.00,4.00,0,0.099000,9,8
370,20,-69.00,26.00,0,0.098703,10,14
371,0,0.00,0.00,1,0.098407,0,0
372,20,126.00,-69.00,0,0.098112,1,19
373,0,0.00,0.00,1,0.097817,0,0
374,20,72.00,-38.00,0,0.097524,4,17
375,20,19.00,-6.00,0,0.097231,11,11
376,0,0.00,0.00,1,0.096940,0,0
377,1,50.00,4.00,1,0.096649,0,0
378,20,210.00,-67.00,0,0.096359,6,8
379,20,156.00,14.00,0,0.096070,6,10
380,20,-63.00,57.00,0,0.095781,7,15
381,0,0.00,0.00,1,0.095494,0,0
382,20,126.00,-89.00,0,0.095208,4,16
383,0,0.00,0.00,1,0.094922,0,0
384,20,80.00,-40.00,0,0.094637,2,20
385,20,9.00,-6.00,0,0.094353,12,11
386,0,0.00,0.00,1,0.094070,0,0
387,1,50.00,4.00,1,0.093788,0,0
388,20,172.00,-69.00,0,0.093507,1,18
389,20,56.00,73.00,0,0.093226,7,6
390,20,-59.00,51.00,0,0.092946,9,14
391,0,0.00,0.00,1,0.092668,0,0
392,20,126.00,-69.00,0,0.092390,1,19
393,0,0.00,0.00,1,0.092112,0,0
394,20,80.00,-35.00,0,0.091836,2,17
395,20,21.00,-3.00,0,0.091561,7,12
396,0,0.00,0.00,1,0.091286,0,0
397,1,50.00,4.00,1,0.091012,0,0
398,20,210.00,-67.00,0,0.090739,5,10
399,20,156.00,14.00,0,0.090467,8,5
400,20,-45.00,80.00,0,0.090195,2,19
401,0,0.00,0.00,1,0.089925,0,0
402,20,126.00,-69.00,0,0.089655,1,19
403,0,0.00,0.00,1,0.089386,0,0
404,20,80.00,-30.00,0,0.089118,1,20
405,20,172.00,-79.00,0,0.088851,2,18
406,0,0.00,0.00,1,0.088584,0,0
407,1,50.00,4.00,1,0.088318,0,0
408,20,164.00,-84.00,0,0.088053,3,16
409,20,148.00,-1.00,0,0.087789,8,8
410,20,-39.00,56.00,0,0.087526,8,14
411,0,0.00,0.00,1,0.087263,0,0
412,20,118.00,-67.00,0,0.087001,3,17
413,0,0.00,0.00,1,0.086740,0,0
414,20,80.00,-20.00,0,0.086480,0,20
415,20,152.00,-104.00,0,0.086221,5,18
416,0,0.00,0.00,1,0.085962,0,0
417,1,50.00,4.00,1,0.085704,0,0
418,20,172.00,-69.00,0,0.085447,1,18
419,20,118.00,12.00,0,0.085191,4,14
420,20,-71.00,44.00,0,0.084935,9,16
421,0,0.00,0.00,1,0.084680,0,0
422,20,126.00,-74.00,0,0.084426,1,19
423,0,0.00,0.00,1,0.084173,0,0
424,20,80.00,-35.00,0,0.083921,0,20
425,20,134.00,-57.00,0,0.083669,5,16
426,0,0.00,0.00,1,0.083418,0,0
427,1,50.00,4.00,1,0.083168,0,0
428,20,156.00,-69.00,0,0.082918,3,14
429,20,110.00,22.00,0,0.082669,4,12
430,20,-66.00,59.00,0,0.082421,8,16
431,0,0.00,0.00,1,0.082174,0,0
432,20,126.00,-79.00,0,0.081927,3,15
433,0,0.00,0.00,1,0.081682,0,0
434,20,57.00,-23.00,0,0.081437,4,18
435,20,159.00,-119.00,0,0.081192,4,15
436,0,0.00,0.00,1,0.080949,0,0
437,1,50.00,4.00,1,0.080706,0,0
438,20,162.00,-74.00,0,0.080464,1,18
439,20,118.00,2.00,0,0.080222,5,14
440,20,-46.00,64.00,0,0.079982,6,15
441,0,0.00,0.00,1,0.079742,0,0
442,20,126.00,-79.00,0,0.079503,3,16
443,0,0.00,0.00,1,0.079264,0,0
444,20,80.00,-20.00,0,0.079026,0,20
445,20,167.00,-74.00,0,0.078789,2,18
446,0,0.00,0.00,1,0.078553,0,0
447,1,50.00,4.00,1,0.078317,0,0
448,20,187.00,-72.00,0,0.078082,6,12
449,20,95.00,22.00,0,0.077848,5,12
450,20,53.00,-42.00,0,0.077614,10,11
451,0,0.00,0.00,1,0.077382,0,0
452,20,118.00,-67.00,0,0.077149,3,17
453,0,0.00,0.00,1,0.076918,0,0
454,20,80.00,-25.00,0,0.076687,0,20
455,20,103.00,-74.00,0,0.076457,4,16
456,0,0.00,0.00,1,0.076228,0,0
457,1,50.00,4.00,1,0.075999,0,0
458,20,164.00,-77.00,0,0.075771,4,15
459,20,118.00,22.00,0,0.075544,3,14
460,20,132.00,-74.00,0,0.075317,6,8
461,0,0.00,0.00,1,0.075091,0,0
462,20,126.00,-69.00,0,0.074866,1,19
463,0,0.00,0.00,1,0.074641,0,0
464,20,64.00,-16.00,0,0.074417,4,16
465,20,146.00,-87.00,0,0.074194,6,14
466,0,0.00,0.00,1,0.073972,0,0
467,2,49.00,8.00,1,0.073750,0,1
468,20,172.00,-69.00,0,0.073528,1,18
469,20,148.00,14.00,0,0.073308,8,6
470,20,210.00,-77.00,0,0.073088,4,14
471,0,0.00,0.00,1,0.072869,0,0
472,20,126.00,-89.00,0,0.072650,2,18
473,0,0.00,0.00,1,0.072432,0,0
474,20,80.00,-20.00,0,0.072215,0,20
475,20,151.00,-94.00,0,0.071998,7,12
476,0,0.00,0.00,1,0.071782,0,0
477,1,50.00,4.00,1,0.071567,0,0
478,20,157.00,-79.00,0,0.071352,3,18
479,20,141.00,19.00,0,0.071138,7,10
480,20,159.00,-99.00,0,0.070925,5,14
481,0,0.00,0.00,1,0.070712,0,0
482,20,126.00,-79.00,0,0.070500,2,19
483,0,0.00,0.00,1,0.070288,0,0
484,20,72.00,-18.00,0,0.070077,2,18
485,20,147.00,-64.00,0,0.069867,4,16
486,0,0.00,0.00,1,0.069658,0,0
487,1,50.00,4.00,1,0.069449,0,0
488,20,172.00,-69.00,0,0.069240,1,18
489,20,118.00,22.00,0,0.069033,4,12
490,20,172.00,-69.00,0,0.068825,1,18
491,0,0.00,0.00,1,0.068619,0,0
492,20,181.00,-129.00,0,0.068413,4,15
493,0,0.00,0.00,1,0.068208,0,0
494,20,80.00,-40.00,0,0.068003,2,19
495,20,146.00,-87.00,0,0.067799,6,14
496,0,0.00,0.00,1,0.067596,0,0
497,1,50.00,4.00,1,0.067393,0,0
498,20,164.00,-77.00,0,0.067191,5,14
499,20,118.00,2.00,0,0.066989,5,12
500,20,172.00,-79.00,0,0.066788,2,17
501,0,0.00,0.00,1,0.066588,0,0
502,20,118.00,-67.00,0,0.066388,3,17
503,0,0.00,0.00,1,0.066189,0,0
504,20,72.00,-28.00,0,0.065990,3,18
505,20,129.00,-62.00,0,0.065792,6,16
506,0,0.00,0.00,1,0.065595,0,0
507,1,50.00,4.00,1,0.065398,0,0
508,20,172.00,-69.00,0,0.065202,1,18
509,20,64.00,53.00,0,0.065007,7,10
510,20,154.00,-59.00,0,0.064811,2,14
511,0,0.00,0.00,1,0.064617,0,0
512,20,126.00,-79.00,0,0.064423,2,19
513,0,0.00,0.00,1,0.064230,0,0
514,20,80.00,-25.00,0,0.064037,0,20
515,20,143.00,-94.00,0,0.063845,9,8
516,0,0.00,0.00,1,0.063654,0,0
517,1,50.00,4.00,1,0.063463,0,0
518,20,172.00,-119.00,0,0.063272,3,17
519,20,113.00,2.00,0,0.063082,5,14
520,20,172.00,-74.00,0,0.062893,1,18
521,0,0.00,0.00,1,0.062705,0,0
522,20,126.00,-69.00,0,0.062516,1,19
523,0,0.00,0.00,1,0.062329,0,0
524,20,80.00,-30.00,0,0.062142,1,20
525,20,159.00,-84.00,0,0.061955,4,16
526,0,0.00,0.00,1,0.061770,0,0
527,1,50.00,4.00,1,0.061584,0,0
528,20,172.00,-89.00,0,0.061400,3,18
529,20,80.00,10.00,0,0.061215,2,16
530,20,149.00,-74.00,0,0.061032,3,16
531,0,0.00,0.00,1,0.060849,0,0
532,20,126.00,-69.00,0,0.060666,1,19
533,0,0.00,0.00,1,0.060484,0,0
534,20,80.00,-20.00,0,0.060303,0,20
535,20,159.00,-94.00,0,0.060122,4,16
536,0,0.00,0.00,1,0.059941,0,0
537,1,50.00,4.00,1,0.059761,0,0
538,20,172.00,-69.00,0,0.059582,1,18
539,20,118.00,22.00,0,0.059403,4,12
540,20,172.00,-69.00,0,0.059225,1,18
541,0,0.00,0.00,1,0.059048,0,0
542,20,126.00,-69.00,0,0.058870,1,19
543,0,0.00,0.00,1,0.058694,0,0
544,20,80.00,-20.00,0,0.058518,0,20
545,20,172.00,-79.00,0,0.058342,2,18
546,0,0.00,0.00,1,0.058167,0,0
547,1,50.00,4.00,1,0.057993,0,0
548,20,172.00,-69.00,0,0.057819,1,18
549,20,103.00,12.00,0,0.057645,5,14
550,20,172.00,-69.00,0,0.057472,1,18
551,0,0.00,0.00,1,0.057300,0,0
552,20,126.00,-79.00,0,0.057128,2,19
553,0,0.00,0.00,1,0.056957,0,0
554,20,80.00,-30.00,0,0.056786,2,17
555,20,137.00,-89.00,0,0.056615,5,18
556,0,0.00,0.00,1,0.056445,0,0
557,1,50.00,4.00,1,0.056276,0,0
558,20,172.00,-69.00,0,0.056107,1,18
559,20,118.00,22.00,0,0.055939,3,14
560,20,172.00,-79.00,0,0.055771,2,17
561,0,0.00,0.00,1,0.055604,0,0
562,20,126.00,-69.00,0,0.055437,1,19
563,0,0.00,0.00,1,0.055271,0,0
564,20,80.00,-30.00,0,0.055105,1,19
565,20,167.00,-74.00,0,0.054940,2,18
566,0,0.00,0.00,1,0.054775,0,0
567,1,50.00,4.00,1,0.054610,0,0
568,20,172.00,-69.00,0,0.054447,1,18
569,20,118.00,22.00,0,0.054283,3,14
570,20,172.00,-69.00,0,0.054120,1,18
571,0,0.00,0.00,1,0.053958,0,0
572,20,126.00,-69.00,0,0.053796,1,19
573,0,0.00,0.00,1,0.053635,0,0
574,20,80.00,-30.00,0,0.053474,1,20
575,20,172.00,-79.00,0,0.053314,2,18
576,0,0.00,0.00,1,0.053154,0,0
577,1,50.00,4.00,1,0.052994,0,0
578,20,172.00,-69.00,0,0.052835,1,18
579,20,103.00,22.00,0,0.052677,4,14
580,20,210.00,-87.00,0,0.052519,5,13
581,0,0.00,0.00,1,0.052361,0,0
582,20,126.00,-69.00,0,0.052204,1,19
583,0,0.00,0.00,1,0.052047,0,0
584,20,80.00,-30.00,0,0.051891,1,19
585,20,167.00,-74.00,0,0.051736,2,18
586,0,0.00,0.00,1,0.051580,0,0
587,1,50.00,4.00,1,0.051426,0,0
588,20,172.00,-69.00,0,0.051271,1,18
