Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
70,20,10.00,126.00,0,0.231195,8,2
71,20,-30.00,72.00,0,0.230270,2,3
72,20,-20.00,72.00,0,0.229349,10,0
73,20,-80.00,48.00,0,0.228432,6,9
74,20,33.00,217.00,0,0.227518,5,1
75,20,-60.00,80.00,0,0.226608,4,0
76,20,-69.00,158.00,0,0.225701,7,2
77,20,-35.00,35.00,0,0.224799,8,5
78,20,-80.00,56.00,0,0.223899,4,11
79,20,-90.00,56.00,0,0.223004,5,11
80,20,-80.00,102.00,0,0.222112,4,13
81,20,20.00,126.00,0,0.221223,8,2
82,20,-75.00,-2.00,0,0.220338,8,1
83,20,15.00,64.00,0,0.219457,8,1
84,20,-85.00,49.00,0,0.218579,4,12
85,20,-28.00,263.00,0,0.217705,6,1
86,20,-55.00,80.00,0,0.216834,3,4
87,20,-35.00,103.00,0,0.215967,3,5
88,20,-40.00,16.00,0,0.215103,10,2
89,20,-85.00,56.00,0,0.214243,4,11
90,1,4.00,50.00,1,0.213386,0,0
91,20,-80.00,48.00,0,0.212532,4,12
92,20,-20.00,126.00,0,0.211682,7,3
93,20,-45.00,80.00,0,0.210835,2,4
94,20,10.00,57.00,0,0.209992,10,2
95,20,-45.00,72.00,0,0.209152,9,4
96,20,23.00,212.00,0,0.208315,6,1
97,20,-45.00,80.00,0,0.207482,2,3
98,20,-110.00,121.00,0,0.206652,9,3
99,20,-20.00,-7.00,0,0.205825,10,2
100,20,-85.00,56.00,0,0.205002,4,14
101,1,50.00,4.00,1,0.204182,0,0
102,20,-85.00,87.00,0,0.203365,5,13
103,20,15.00,126.00,0,0.202552,7,2
104,20,-30.00,80.00,0,0.201742,1,2
105,20,-20.00,64.00,0,0.200935,8,2
106,20,-45.00,0.00,0,0.200131,11,3
107,20,31.00,265.00,0,0.199331,5,0
108,20,-25.00,80.00,0,0.198533,0,4
109,20,-60.00,-42.00,0,0.197739,12,2
110,20,-60.00,70.00,0,0.196948,10,3
111,20,-90.00,64.00,0,0.196160,3,15
112,20,-35.00,23.00,0,0.195376,10,4
113,20,-105.00,110.00,0,0.194594,5,13
114,20,20.00,64.00,0,0.193816,8,1
115,20,-35.00,72.00,0,0.193041,2,3
116,20,5.00,-37.00,0,0.192268,9,3
117,2,54.00,49.00,1,0.191499,0,0
118,20,6.00,256.00,0,0.190733,4,4
119,20,-40.00,52.00,0,0.189970,4,3
120,20,-35.00,80.00,0,0.189210,1,2
121,20,-50.00,63.00,0,0.188454,8,5
122,20,-95.00,31.00,0,0.187700,8,10
123,20,-30.00,148.00,0,0.186949,8,3
124,20,-100.00,100.00,0,0.186201,3,14
125,20,0.00,53.00,0,0.185456,11,5
126,20,-50.00,11.00,0,0.184715,5,1
127,20,-20.00,-43.00,0,0.183976,10,0
128,20,15.00,1.00,0,0.183240,9,2
129,20,25.00,149.00,0,0.182507,7,3
130,20,-40.00,59.00,0,0.181777,4,0
131,20,-35.00,156.00,0,0.181050,1,2
132,20,-50.00,61.00,0,0.180326,6,7
133,20,-95.00,59.00,0,0.179604,3,13
134,20,-55.00,67.00,0,0.178886,4,1
135,20,-90.00,110.00,0,0.178170,2,15
136,20,15.00,86.00,0,0.177458,7,1
137,20,-65.00,80.00,0,0.176748,4,2
138,20,-10.00,5.00,0,0.176041,9,6
139,20,-60.00,38.00,0,0.175337,5,10
140,20,21.00,222.00,0,0.174635,5,1
141,20,-20.00,80.00,0,0.173937,0,1
142,0,0.00,0.00,1,0.173241,0,0
143,20,-55.00,74.00,0,0.172548,4,7
144,20,-75.00,23.00,0,0.171858,6,11
145,20,-25.00,80.00,0,0.171170,0,1
146,20,-90.00,118.00,0,0.170486,2,12
147,20,20.00,3.00,0,0.169804,9,3
148,20,-40.00,72.00,0,0.169125,2,2
149,20,20.00,-53.00,0,0.168448,10,1
150,20,-90.00,105.00,0,0.167774,4,12
151,20,31.00,227.00,0,0.167103,4,1
152,20,-40.00,72.00,0,0.166435,3,1
153,20,-90.00,87.00,0,0.165769,8,8
154,20,-60.00,20.00,0,0.165106,5,10
155,20,-105.00,62.00,0,0.164446,1,18
156,20,-65.00,69.00,0,0.163788,6,9
157,20,-100.00,49.00,0,0.163133,4,16
158,20,0.00,11.00,0,0.162480,10,2
159,20,-30.00,80.00,0,0.161830,1,0
160,20,20.00,-45.00,0,0.161183,10,1
161,2,54.00,49.00,1,0.160538,0,0
162,20,21.00,319.00,0,0.159896,5,1
163,20,-20.00,80.00,0,0.159256,0,1
164,20,-35.00,80.00,0,0.158619,1,1
165,20,-85.00,69.00,0,0.157985,6,9
166,20,-105.00,72.00,0,0.157353,1,18
167,2,54.00,49.00,1,0.156723,0,0
168,20,-75.00,87.00,0,0.156097,5,10
169,20,10.00,-18.00,0,0.155472,9,2
170,20,-35.00,72.00,0,0.154850,2,1
171,20,20.00,16.00,0,0.154231,8,0
172,20,-40.00,80.00,0,0.153614,2,1
173,20,31.00,319.00,0,0.153000,4,0
174,20,-35.00,80.00,0,0.152388,1,2
175,20,0.00,17.00,0,0.151778,7,4
176,20,-70.00,69.00,0,0.151171,7,7
177,20,-110.00,72.00,0,0.150566,1,18
178,20,-85.00,67.00,0,0.149964,7,8
179,20,-80.00,95.00,0,0.149364,3,13
180,20,15.00,126.00,0,0.148767,0,1
181,20,-40.00,67.00,0,0.148172,3,3
182,20,15.00,80.00,0,0.147579,0,2
183,20,-20.00,126.00,0,0.146989,1,1
184,20,31.00,319.00,0,0.146401,4,0
185,20,-20.00,80.00,0,0.145815,0,2
186,2,49.00,8.00,1,0.145232,0,1
187,20,-75.00,74.00,0,0.144651,6,7
188,20,-105.00,72.00,0,0.144072,1,18
189,20,-70.00,94.00,0,0.143496,6,7
190,20,-90.00,110.00,0,0.142922,2,14
191,20,20.00,126.00,0,0.142350,0,0
192,20,-50.00,102.00,0,0.141781,4,0
193,20,20.00,54.00,0,0.141214,3,1
194,20,-70.00,94.00,0,0.140649,4,10
195,20,18.00,156.00,0,0.140086,7,3
196,20,-20.00,80.00,0,0.139526,0,2
197,20,-30.00,178.00,0,0.138968,1,2
198,20,-65.00,84.00,0,0.138412,4,11
199,20,-120.00,80.00,0,0.137858,1,20
200,20,20.00,80.00,0,0.137307,8,2
201,20,-125.00,126.00,0,0.136758,2,17
202,20,10.00,126.00,0,0.136211,1,2
203,20,-60.00,72.00,0,0.135666,5,2
204,20,20.00,72.00,0,0.135123,2,0
205,20,-40.00,126.00,0,0.134583,2,1
206,20,26.00,319.00,0,0.134044,4,1
207,20,-40.00,67.00,0,0.133508,3,2
208,20,20.00,80.00,0,0.132974,9,1
209,20,-70.00,20.00,0,0.132442,5,10
210,20,-110.00,72.00,0,0.131912,1,18
211,20,-20.00,126.00,0,0.131385,0,0
212,20,-90.00,118.00,0,0.130859,1,16
213,20,20.00,118.00,0,0.130336,2,2
214,20,-50.00,80.00,0,0.129814,3,0
215,20,10.00,80.00,0,0.129295,1,2
216,20,-80.00,2.00,0,0.128778,7,7
217,20,31.00,319.00,0,0.128263,4,1
218,20,-40.00,67.00,0,0.127750,3,0
219,20,-30.00,107.00,0,0.127239,2,1
220,20,-60.00,56.00,0,0.126730,8,8
221,20,-115.00,80.00,0,0.126223,0,19
222,0,0.00,0.00,1,0.125718,0,0
223,20,-75.00,110.00,0,0.125215,4,10
224,20,20.00,126.00,0,0.124714,0,1
225,20,-50.00,80.00,0,0.124215,3,2
226,20,20.00,80.00,0,0.123719,0,0
227,20,-20.00,72.00,0,0.123224,1,1
228,20,31.00,319.00,0,0.122731,4,0
229,20,-25.00,80.00,0,0.122240,0,2
230,20,-70.00,80.00,0,0.121751,9,3
231,20,-65.00,54.00,0,0.121264,6,11
232,20,-110.00,72.00,0,0.120779,1,18
233,20,-40.00,107.00,0,0.120296,3,0
234,20,-85.00,41.00,0,0.119815,6,13
235,20,20.00,126.00,0,0.119335,0,0
236,20,-70.00,52.00,0,0.118858,6,0
237,20,20.00,80.00,0,0.118383,0,0
238,20,-50.00,113.00,0,0.117909,4,1
239,20,31.00,319.00,0,0.117437,4,0
240,20,-20.00,80.00,0,0.116968,0,0
241,20,-115.00,126.00,0,0.116500,1,18
242,20,-70.00,64.00,0,0.116034,6,11
243,20,-120.00,80.00,0,0.115570,0,20
244,20,-70.00,80.00,0,0.115107,10,1
245,20,-115.00,126.00,0,0.114647,1,19
246,20,20.00,126.00,0,0.114188,0,1
247,20,-35.00,80.00,0,0.113732,1,2
248,20,20.00,80.00,0,0.113277,0,0
249,20,20.00,121.00,0,0.112824,0,0
250,20,28.00,217.00,0,0.112372,5,1
251,20,-30.00,80.00,0,0.111923,1,2
252,20,15.00,80.00,0,0.111475,0,4
253,20,-60.00,22.00,0,0.111029,7,7
254,20,-110.00,72.00,0,0.110585,1,18
255,20,-20.00,72.00,0,0.110143,10,0
256,20,-110.00,111.00,0,0.109702,1,19
257,20,20.00,126.00,0,0.109263,0,0
258,20,-30.00,80.00,0,0.108826,1,0
259,20,10.00,62.00,0,0.108391,3,1
260,20,-60.00,80.00,0,0.107957,10,0
261,20,31.00,319.00,0,0.107526,4,0
262,20,-20.00,80.00,0,0.107096,0,0
263,20,20.00,80.00,0,0.106667,0,0
264,20,-35.00,126.00,0,0.106240,1,16
265,20,-115.00,72.00,0,0.105815,2,17
266,20,-20.00,80.00,0,0.105392,9,1
267,20,-110.00,101.00,0,0.104971,1,19
268,20,20.00,118.00,0,0.104551,1,0
269,20,-30.00,80.00,0,0.104133,1,1
270,20,10.00,67.00,0,0.103716,3,1
271,20,-60.00,108.00,0,0.103301,5,1
272,20,21.00,263.00,0,0.102888,4,2
273,20,-40.00,67.00,0,0.102476,3,0
274,20,-95.00,64.00,0,0.102067,2,15
275,20,-20.00,126.00,0,0.101658,0,19
276,20,-90.00,10.00,0,0.101252,4,14
277,20,-30.00,-19.00,0,0.100847,11,3
278,20,-120.00,126.00,0,0.100443,1,19
279,20,5.00,126.00,0,0.100041,2,2
280,20,-50.00,80.00,0,0.099641,3,0
281,20,20.00,80.00,0,0.099243,0,0
282,20,-30.00,26.00,0,0.098846,2,1
283,20,31.00,304.00,0,0.098450,5,1
284,20,-30.00,80.00,0,0.098057,1,1
285,20,-30.00,57.00,0,0.097664,3,1
286,20,-40.00,72.00,0,0.097274,3,17
287,20,-120.00,80.00,0,0.096885,0,20
288,20,-20.00,80.00,0,0.096497,9,1
289,20,-90.00,118.00,0,0.096111,1,15
290,20,10.00,126.00,0,0.095727,1,1
291,20,-40.00,80.00,0,0.095344,2,1
292,20,20.00,80.00,0,0.094962,0,1
293,20,-40.00,121.00,0,0.094582,2,0
294,20,35.00,281.00,0,0.094204,5,0
295,20,-30.00,80.00,0,0.093827,1,1
296,20,-30.00,78.00,0,0.093452,7,6
297,20,-25.00,126.00,0,0.093078,0,19
298,20,-110.00,72.00,0,0.092706,1,18
299,20,-95.00,110.00,0,0.092335,3,14
300,20,-100.00,118.00,0,0.091966,1,17
301,20,20.00,118.00,0,0.091598,1,1
302,20,-75.00,67.00,0,0.091231,6,3
303,20,10.00,80.00,0,0.090867,2,1
304,0,0.00,0.00,1,0.090503,0,0
305,20,31.00,304.00,0,0.090141,5,1
306,20,-20.00,80.00,0,0.089781,0,0
307,20,-40.00,126.00,0,0.089421,2,0
308,20,-25.00,126.00,0,0.089064,0,19
309,20,-125.00,80.00,0,0.088707,1,20
310,0,0.00,0.00,1,0.088353,0,0
311,20,-110.00,126.00,0,0.087999,0,19
312,20,20.00,126.00,0,0.087647,0,1
313,20,-30.00,80.00,0,0.087297,1,0
314,20,15.00,80.00,0,0.086947,0,1
315,20,-70.00,72.00,0,0.086600,11,1
316,20,16.00,268.00,0,0.086253,5,2
317,20,-40.00,72.00,0,0.085908,3,1
318,20,-20.00,80.00,0,0.085565,9,1
319,20,-20.00,126.00,0,0.085222,0,19
320,20,-120.00,80.00,0,0.084881,0,20
321,20,-20.00,126.00,0,0.084542,1,2
322,20,-110.00,111.00,0,0.084204,1,19
323,20,0.00,126.00,0,0.083867,2,3
324,20,-35.00,80.00,0,0.083531,1,1
325,20,20.00,80.00,0,0.083197,0,2
326,20,-20.00,80.00,0,0.082865,0,0
327,20,33.00,212.00,0,0.082533,6,1
328,20,-20.00,72.00,0,0.082203,1,0
329,20,-25.00,72.00,0,0.081874,1,1
330,20,-20.00,102.00,0,0.081547,3,13
331,20,-115.00,80.00,0,0.081220,0,20
332,20,-30.00,55.00,0,0.080896,8,3
333,20,-115.00,126.00,0,0.080572,0,19
334,20,15.00,126.00,0,0.080250,0,1
335,20,-30.00,80.00,0,0.079929,1,0
336,20,15.00,80.00,0,0.079609,1,1
337,20,-20.00,0.00,0,0.079291,10,0
338,20,35.00,207.00,0,0.078973,6,0
339,20,-20.00,80.00,0,0.078658,0,0

# Summary
# FirstGoalEpisode,32
# TotalGoalCount,8
# GoalRate_last100,0.02
