Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
53,4,87.00,62.00,1,0.257380,0,1
54,2,54.00,49.00,1,0.256608,0,0
55,3,48.00,93.00,1,0.255838,0,0
56,1,50.00,4.00,1,0.255070,0,0
57,0,0.00,0.00,1,0.254305,0,0
58,2,49.00,54.00,1,0.253542,0,0
59,4,42.00,37.00,1,0.252781,2,2
60,3,53.00,38.00,1,0.252023,1,0
61,2,54.00,49.00,1,0.251267,0,0
62,20,23.00,-64.00,0,0.250513,8,16
63,11,22.00,-54.00,1,0.249762,6,5
64,2,54.00,49.00,1,0.249012,0,0
65,3,48.00,93.00,1,0.248265,0,0
66,1,50.00,4.00,1,0.247521,0,0
67,15,26.00,60.00,1,0.246778,1,13
68,18,42.00,24.00,1,0.246038,7,6
69,2,54.00,49.00,1,0.245300,0,0
70,11,72.00,-5.00,1,0.244564,5,4
71,20,-55.00,126.00,0,0.243830,3,18
72,0,0.00,0.00,1,0.243099,0,0
73,5,66.00,1.00,1,0.242369,1,1
74,3,48.00,43.00,1,0.241642,0,1
75,6,100.00,70.00,1,0.240917,1,2
76,1,50.00,4.00,1,0.240194,0,0
77,1,50.00,4.00,1,0.239474,0,0
78,2,49.00,54.00,1,0.238755,0,0
79,3,48.00,43.00,1,0.238039,0,1
80,4,52.00,27.00,1,0.237325,2,1
81,2,54.00,49.00,1,0.236613,0,0
82,0,0.00,0.00,1,0.235903,0,0
83,3,12.00,43.00,1,0.235196,0,1
84,2,49.00,54.00,1,0.234490,0,0
85,5,36.00,96.00,1,0.233786,1,2
86,1,50.00,4.00,1,0.233085,0,0
87,2,49.00,54.00,1,0.232386,0,0
88,5,36.00,58.00,1,0.231689,2,1
89,2,54.00,49.00,1,0.230994,0,0
90,6,55.00,37.00,1,0.230301,2,1
91,2,54.00,49.00,1,0.229610,0,0
92,2,89.00,8.00,1,0.228921,0,0
93,2,89.00,8.00,1,0.228234,0,0
94,7,74.00,19.00,1,0.227549,3,4
95,4,37.00,92.00,1,0.226867,1,1
96,2,44.00,8.00,1,0.226186,0,1
97,0,0.00,0.00,1,0.225508,0,0
98,6,50.00,37.00,1,0.224831,1,2
99,3,38.00,58.00,1,0.224157,1,1
100,8,33.00,-2.00,1,0.223484,6,3
101,2,54.00,49.00,1,0.222814,0,0
102,1,50.00,4.00,1,0.222145,0,0
103,6,35.00,35.00,1,0.221479,3,3
104,2,54.00,49.00,1,0.220814,0,0
105,3,48.00,93.00,1,0.220152,0,0
106,1,50.00,4.00,1,0.219492,0,0
107,20,-30.00,80.00,0,0.218833,1,20
108,13,45.00,29.00,1,0.218177,6,3
109,3,58.00,38.00,1,0.217522,1,1
110,6,65.00,15.00,1,0.216869,3,1
111,2,54.00,49.00,1,0.216219,0,0
112,1,50.00,4.00,1,0.215570,0,0
113,0,0.00,0.00,1,0.214923,0,0
114,3,48.00,43.00,1,0.214279,0,1
115,3,48.00,93.00,1,0.213636,0,0
116,2,49.00,8.00,1,0.212995,0,1
117,2,54.00,49.00,1,0.212356,0,0
118,20,-55.00,-4.00,0,0.211719,11,4
119,2,54.00,49.00,1,0.211084,0,0
120,3,48.00,43.00,1,0.210450,1,0
121,20,118.00,-40.00,0,0.209819,3,16
122,0,0.00,0.00,1,0.209190,0,0
123,2,49.00,54.00,1,0.208562,0,0
124,2,54.00,49.00,1,0.207936,0,0
125,3,48.00,93.00,1,0.207313,0,0
126,1,50.00,4.00,1,0.206691,0,0
127,1,4.00,50.00,1,0.206071,0,0
128,14,57.00,15.00,1,0.205452,7,4
129,2,54.00,49.00,1,0.204836,0,0
130,5,36.00,51.00,1,0.204222,2,0
131,2,54.00,49.00,1,0.203609,0,0
132,16,35.00,56.00,1,0.202998,4,12
133,2,49.00,54.00,1,0.202389,0,0
134,2,49.00,54.00,1,0.201782,0,0
135,4,37.00,92.00,1,0.201177,1,1
136,1,50.00,4.00,1,0.200573,0,0
137,0,0.00,0.00,1,0.199971,0,0
138,20,-20.00,0.00,0,0.199371,10,0
139,2,49.00,54.00,1,0.198773,0,0
140,3,53.00,38.00,1,0.198177,1,0
141,2,54.00,49.00,1,0.197582,0,0
142,4,52.00,-3.00,1,0.196990,2,1
143,20,161.00,-55.00,0,0.196399,3,17
144,2,54.00,49.00,1,0.195809,0,0
145,3,48.00,93.00,1,0.195222,0,0
146,1,50.00,4.00,1,0.194636,0,0
147,1,50.00,4.00,1,0.194052,0,0
148,4,47.00,54.00,1,0.193470,1,0
149,3,53.00,38.00,1,0.192890,1,1
150,3,53.00,38.00,1,0.192311,1,0
151,3,58.00,48.00,1,0.191734,0,1
152,0,0.00,0.00,1,0.191159,0,0
153,2,8.00,49.00,1,0.190586,0,0
154,2,54.00,49.00,1,0.190014,0,0
155,4,42.00,97.00,1,0.189444,0,1
156,1,50.00,4.00,1,0.188876,0,0
157,20,126.00,-50.00,0,0.188309,3,19
158,20,-30.00,8.00,0,0.187744,10,2
159,3,43.00,48.00,1,0.187181,1,1
160,3,53.00,38.00,1,0.186619,1,0
161,2,54.00,49.00,1,0.186059,0,0
162,0,0.00,0.00,1,0.185501,0,0
163,0,0.00,0.00,1,0.184945,0,0
164,2,54.00,49.00,1,0.184390,0,0
165,3,48.00,93.00,1,0.183837,0,0
166,1,50.00,4.00,1,0.183285,0,0
167,0,0.00,0.00,1,0.182735,0,0
168,20,-86.00,-22.00,0,0.182187,14,8
169,2,54.00,49.00,1,0.181641,0,0
170,3,53.00,38.00,1,0.181096,1,0
171,2,54.00,49.00,1,0.180552,0,0
172,20,-30.00,80.00,0,0.180011,1,20
173,2,49.00,8.00,1,0.179471,0,0
174,2,54.00,49.00,1,0.178932,0,0
175,3,48.00,93.00,1,0.178395,0,0
176,1,50.00,4.00,1,0.177860,0,0
177,0,0.00,0.00,1,0.177327,0,0
178,6,50.00,49.00,1,0.176795,2,0
179,2,54.00,49.00,1,0.176264,0,0
180,4,42.00,37.00,1,0.175735,2,1
181,7,44.00,44.00,1,0.175208,2,4
182,0,0.00,0.00,1,0.174683,0,0
183,3,58.00,8.00,1,0.174159,1,0
184,4,97.00,47.00,1,0.173636,0,1
185,3,48.00,93.00,1,0.173115,0,0
186,1,50.00,4.00,1,0.172596,0,0
187,0,0.00,0.00,1,0.172078,0,0
188,16,90.00,-51.00,1,0.171562,11,10
189,2,49.00,54.00,1,0.171047,0,0
190,3,53.00,38.00,1,0.170534,1,0
191,4,62.00,42.00,1,0.170022,0,2
192,2,54.00,49.00,1,0.169512,0,0
193,9,42.00,36.00,1,0.169004,0,7
194,4,62.00,47.00,1,0.168497,1,0
195,5,36.00,81.00,1,0.167991,2,2
196,3,28.00,12.00,1,0.167487,2,2
197,3,48.00,93.00,1,0.166985,0,0
198,20,-30.00,8.00,0,0.166484,10,2
199,2,54.00,49.00,1,0.165984,0,0
200,3,53.00,38.00,1,0.165487,1,0
201,2,54.00,49.00,1,0.164990,0,0
202,3,28.00,12.00,1,0.164495,2,2
203,2,89.00,8.00,1,0.164002,0,0
204,2,54.00,49.00,1,0.163510,0,0
205,3,48.00,93.00,1,0.163019,0,0
206,1,50.00,4.00,1,0.162530,0,0
207,3,-2.00,12.00,1,0.162042,2,1
208,6,45.00,54.00,1,0.161556,2,0
209,2,54.00,49.00,1,0.161072,0,0
210,4,42.00,37.00,1,0.160588,2,1
211,2,54.00,49.00,1,0.160107,0,0
212,1,4.00,50.00,1,0.159626,0,0
213,3,48.00,93.00,1,0.159147,0,0
214,2,54.00,49.00,1,0.158670,0,0
215,3,48.00,93.00,1,0.158194,0,0
216,1,50.00,4.00,1,0.157719,0,0
217,0,0.00,0.00,1,0.157246,0,0
218,17,24.00,31.00,1,0.156775,8,3
219,2,54.00,49.00,1,0.156304,0,0
220,3,53.00,38.00,1,0.155835,1,0
221,2,54.00,49.00,1,0.155368,0,0
222,0,0.00,0.00,1,0.154902,0,0
223,2,89.00,8.00,1,0.154437,0,0
224,2,54.00,49.00,1,0.153974,0,0
225,5,41.00,76.00,1,0.153512,1,2
226,1,50.00,4.00,1,0.153051,0,0
227,20,0.00,80.00,0,0.152592,2,19
228,4,52.00,49.00,1,0.152134,1,0
229,2,54.00,49.00,1,0.151678,0,0
230,3,53.00,38.00,1,0.151223,1,0
231,2,54.00,49.00,1,0.150769,0,0
232,0,0.00,0.00,1,0.150317,0,0
233,0,0.00,0.00,1,0.149866,0,0
234,3,58.00,48.00,1,0.149416,0,0
235,3,48.00,93.00,1,0.148968,0,0
236,1,50.00,4.00,1,0.148521,0,0
237,0,0.00,0.00,1,0.148076,0,0
238,8,43.00,78.00,1,0.147631,0,6
239,2,54.00,49.00,1,0.147188,0,0
240,3,38.00,58.00,1,0.146747,1,1
241,2,54.00,49.00,1,0.146307,0,0
242,20,126.00,-40.00,0,0.145868,1,18
243,0,0.00,0.00,1,0.145430,0,0
244,2,54.00,49.00,1,0.144994,0,0
245,3,48.00,93.00,1,0.144559,0,0
246,1,50.00,4.00,1,0.144125,0,0
247,1,4.00,50.00,1,0.143693,0,0
248,20,-30.00,108.00,0,0.143262,1,17
249,6,47.00,45.00,1,0.142832,2,2
250,3,53.00,38.00,1,0.142403,1,0
251,2,54.00,49.00,1,0.141976,0,0
252,1,4.00,50.00,1,0.141550,0,0
253,3,58.00,48.00,1,0.141126,0,0
254,2,54.00,49.00,1,0.140702,0,0
255,3,48.00,93.00,1,0.140280,0,0
256,1,50.00,4.00,1,0.139859,0,0
257,0,0.00,0.00,1,0.139440,0,0
258,20,-20.00,126.00,0,0.139021,0,19
259,2,54.00,49.00,1,0.138604,0,0
260,3,53.00,38.00,1,0.138189,1,0
261,2,54.00,49.00,1,0.137774,0,0
262,1,4.00,50.00,1,0.137361,0,0
263,1,50.00,4.00,1,0.136949,0,0
264,2,54.00,49.00,1,0.136538,0,0
265,3,48.00,93.00,1,0.136128,0,0
266,1,50.00,4.00,1,0.135720,0,0
267,1,4.00,50.00,1,0.135313,0,0
268,9,49.00,59.00,1,0.134907,2,3
269,2,54.00,49.00,1,0.134502,0,0
270,3,53.00,38.00,1,0.134098,1,0
271,20,-40.00,113.00,0,0.133696,3,16
272,4,87.00,8.00,1,0.133295,1,0
273,2,54.00,49.00,1,0.132895,0,0
274,2,54.00,49.00,1,0.132496,0,0
275,3,48.00,93.00,1,0.132099,0,0
276,1,50.00,4.00,1,0.131703,0,0
277,0,0.00,0.00,1,0.131308,0,0
278,15,31.00,93.00,1,0.130914,2,11
279,3,53.00,38.00,1,0.130521,1,1
280,4,57.00,37.00,1,0.130129,1,1
281,2,54.00,49.00,1,0.129739,0,0
282,1,50.00,4.00,1,0.129350,0,0
283,20,80.00,-30.00,0,0.128962,1,20
284,2,54.00,49.00,1,0.128575,0,0
285,4,42.00,87.00,1,0.128189,0,1
286,4,92.00,-2.00,1,0.127805,1,0
287,3,58.00,48.00,1,0.127421,0,1
288,6,45.00,70.00,1,0.127039,0,4
289,2,54.00,49.00,1,0.126658,0,0
290,3,53.00,38.00,1,0.126278,1,0
291,2,54.00,49.00,1,0.125899,0,0
292,20,-30.00,80.00,0,0.125521,1,19
293,2,8.00,9.00,1,0.125145,1,0
294,2,54.00,49.00,1,0.124769,0,0
295,3,48.00,93.00,1,0.124395,0,0
296,2,49.00,8.00,1,0.124022,0,1
297,0,0.00,0.00,1,0.123650,0,0
298,11,35.00,80.00,1,0.123279,0,9
299,2,54.00,49.00,1,0.122909,0,0
300,3,53.00,38.00,1,0.122540,1,0
301,2,54.00,49.00,1,0.122173,0,0
302,0,0.00,0.00,1,0.121806,0,0
303,0,0.00,0.00,1,0.121441,0,0
304,2,54.00,49.00,1,0.121076,0,0
305,3,48.00,93.00,1,0.120713,0,0
306,1,50.00,4.00,1,0.120351,0,0
307,12,34.00,48.00,1,0.119990,1,8
308,2,54.00,49.00,1,0.119630,0,0
309,2,54.00,49.00,1,0.119271,0,0
310,3,53.00,38.00,1,0.118913,1,0
311,2,54.00,49.00,1,0.118556,0,0
312,13,52.00,28.00,1,0.118201,1,11
313,2,8.00,9.00,1,0.117846,1,0
314,2,54.00,49.00,1,0.117493,0,0
315,3,48.00,93.00,1,0.117140,0,0
316,1,50.00,4.00,1,0.116789,0,0
317,1,4.00,50.00,1,0.116438,0,0
318,2,49.00,54.00,1,0.116089,0,0
319,4,54.00,47.00,1,0.115741,1,0
320,3,53.00,38.00,1,0.115394,1,0
321,2,54.00,49.00,1,0.115047,0,0
322,0,0.00,0.00,1,0.114702,0,0
323,1,4.00,50.00,1,0.114358,0,0
324,3,93.00,48.00,1,0.114015,0,0
325,2,54.00,49.00,1,0.113673,0,0
326,1,50.00,4.00,1,0.113332,0,0
327,0,0.00,0.00,1,0.112992,0,0
328,2,49.00,54.00,1,0.112653,0,0
329,3,58.00,38.00,1,0.112315,1,1
330,3,53.00,38.00,1,0.111978,1,0
331,3,58.00,38.00,1,0.111642,1,0
332,0,0.00,0.00,1,0.111307,0,0
333,2,9.00,8.00,1,0.110973,1,0
334,2,54.00,49.00,1,0.110640,0,0
335,3,48.00,93.00,1,0.110308,0,0
336,2,39.00,8.00,1,0.109978,1,1
337,0,0.00,0.00,1,0.109648,0,0
338,2,49.00,54.00,1,0.109319,0,0
339,2,54.00,49.00,1,0.108991,0,0
340,3,53.00,38.00,1,0.108664,1,0
341,3,58.00,38.00,1,0.108338,1,1
342,1,4.00,50.00,1,0.108013,0,0
343,1,4.00,50.00,1,0.107689,0,0
344,2,54.00,49.00,1,0.107366,0,0
345,3,48.00,93.00,1,0.107044,0,0
346,5,86.00,20.00,1,0.106722,0,2
347,1,4.00,50.00,1,0.106402,0,0
348,2,49.00,54.00,1,0.106083,0,0

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,286
# GoalRate_last100,0.96
