Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
179,20,-19.00,36.00,0,0.175208,19,3
180,20,-14.00,-6.00,0,0.174683,17,2
181,0,0.00,0.00,1,0.174159,0,0
182,20,266.00,-118.00,0,0.173636,14,3
183,0,0.00,0.00,1,0.173115,0,0
184,20,233.00,-100.00,0,0.172596,16,1
185,20,91.00,-84.00,0,0.172078,9,4
186,0,0.00,0.00,1,0.171562,0,0
187,5,128.00,12.00,1,0.171047,2,0
188,20,-22.00,29.00,0,0.170534,20,2
189,20,-68.00,97.00,0,0.170022,19,2
190,20,10.00,-50.00,0,0.169512,19,3
191,0,0.00,0.00,1,0.169004,0,0
192,20,324.00,-111.00,0,0.168497,14,2
193,0,0.00,0.00,1,0.167991,0,0
194,20,270.00,-55.00,0,0.167487,14,1
195,20,-22.00,-24.00,0,0.166985,14,2
196,0,0.00,0.00,1,0.166484,0,0
197,5,128.00,12.00,1,0.165984,2,0
198,20,-41.00,12.00,0,0.165487,17,6
199,20,-24.00,44.00,0,0.164990,18,3
200,20,-17.00,6.00,0,0.164495,18,2
201,0,0.00,0.00,1,0.164002,0,0
202,20,248.00,-101.00,0,0.163510,15,3
203,0,0.00,0.00,1,0.163019,0,0
204,20,209.00,-50.00,0,0.162530,15,2
205,20,95.00,-99.00,0,0.162042,9,3
206,0,0.00,0.00,1,0.161556,0,0
207,5,128.00,12.00,1,0.161072,2,0
208,20,-14.00,-15.00,0,0.160588,18,4
209,20,-19.00,41.00,0,0.160107,17,3
210,20,0.00,0.00,0,0.159626,20,0
211,0,0.00,0.00,1,0.159147,0,0
212,20,256.00,-92.00,0,0.158670,14,2
213,0,0.00,0.00,1,0.158194,0,0
214,20,270.00,-50.00,0,0.157719,14,1
215,20,111.00,-94.00,0,0.157246,12,2
216,0,0.00,0.00,1,0.156775,0,0
217,6,117.00,16.00,1,0.156304,3,1
218,20,88.00,-87.00,0,0.155835,18,2
219,20,-9.00,34.00,0,0.155368,18,3
220,20,67.00,-58.00,0,0.154902,14,2
221,0,0.00,0.00,1,0.154437,0,0
222,20,243.00,-86.00,0,0.153974,15,3
223,0,0.00,0.00,1,0.153512,0,0
224,20,199.00,-37.00,0,0.153051,13,3
225,20,105.00,-124.00,0,0.152592,11,3
226,0,0.00,0.00,1,0.152134,0,0
227,5,128.00,12.00,1,0.151678,2,0
228,20,45.00,-62.00,0,0.151223,17,5
229,20,-24.00,45.00,0,0.150769,17,3
230,20,49.00,-46.00,0,0.150317,19,1
231,0,0.00,0.00,1,0.149866,0,0
232,20,136.00,-51.00,0,0.149416,8,6
233,0,0.00,0.00,1,0.148968,0,0
234,20,194.00,-40.00,0,0.148521,16,2
235,20,100.00,-74.00,0,0.148076,10,1
236,0,0.00,0.00,1,0.147631,0,0
237,7,111.00,20.00,1,0.147188,3,2
238,20,32.00,-58.00,0,0.146747,19,3
239,20,-58.00,93.00,0,0.146307,17,2
240,20,0.00,0.00,0,0.145868,20,0
241,0,0.00,0.00,1,0.145430,0,0
242,20,264.00,-148.00,0,0.144994,14,2
243,0,0.00,0.00,1,0.144559,0,0
244,20,198.00,-55.00,0,0.144125,16,2
245,20,164.00,-79.00,0,0.143693,8,0
246,0,0.00,0.00,1,0.143262,0,0
247,5,128.00,12.00,1,0.142832,2,0
248,20,38.00,-99.00,0,0.142403,16,4
249,20,52.00,-10.00,0,0.141976,17,2
250,20,37.00,-55.00,0,0.141550,18,1
251,0,0.00,0.00,1,0.141126,0,0
252,20,308.00,-141.00,0,0.140702,15,0
253,0,0.00,0.00,1,0.140280,0,0
254,20,222.00,-67.00,0,0.139859,15,2
255,20,172.00,-69.00,0,0.139440,3,0
256,0,0.00,0.00,1,0.139021,0,0
257,5,128.00,12.00,1,0.138604,2,0
258,20,100.00,-105.00,0,0.138189,20,0
259,20,-2.00,37.00,0,0.137774,18,1
260,20,-17.00,-2.00,0,0.137361,19,2
261,0,0.00,0.00,1,0.136949,0,0
262,20,270.00,-60.00,0,0.136538,15,0
263,0,0.00,0.00,1,0.136128,0,0
264,20,155.00,6.00,0,0.135720,16,1
265,20,100.00,-84.00,0,0.135313,10,3
266,0,0.00,0.00,1,0.134907,0,0
267,5,128.00,12.00,1,0.134502,2,0
268,20,-34.00,-4.00,0,0.134098,18,4
269,20,-48.00,78.00,0,0.133696,18,2
270,20,-34.00,1.00,0,0.133295,18,4
271,0,0.00,0.00,1,0.132895,0,0
272,20,270.00,-60.00,0,0.132496,15,0
273,0,0.00,0.00,1,0.132099,0,0
274,20,248.00,-80.00,0,0.131703,14,1
275,20,164.00,-69.00,0,0.131308,10,0
276,0,0.00,0.00,1,0.130914,0,0
277,5,128.00,12.00,1,0.130521,2,0
278,20,98.00,-99.00,0,0.130129,18,2
279,20,-14.00,-63.00,0,0.129739,17,4
280,20,13.00,-64.00,0,0.129350,15,5
281,0,0.00,0.00,1,0.128962,0,0
282,20,324.00,-121.00,0,0.128575,15,2
283,0,0.00,0.00,1,0.128189,0,0
284,20,224.00,-70.00,0,0.127805,16,2
285,20,121.00,-74.00,0,0.127421,10,2
286,0,0.00,0.00,1,0.127039,0,0
287,5,128.00,12.00,1,0.126658,2,0
288,20,-2.00,-1.00,0,0.126278,18,2
289,20,-63.00,81.00,0,0.125899,18,2
290,20,13.00,-70.00,0,0.125521,13,5
291,0,0.00,0.00,1,0.125145,0,0
292,20,273.00,-116.00,0,0.124769,15,1
293,0,0.00,0.00,1,0.124395,0,0
294,20,270.00,-50.00,0,0.124022,14,1
295,20,164.00,-67.00,0,0.123650,4,1
296,0,0.00,0.00,1,0.123279,0,0
297,6,132.00,1.00,1,0.122909,3,1
298,20,74.00,-1.00,0,0.122540,15,5
299,20,-7.00,31.00,0,0.122173,14,1
300,20,88.00,-74.00,0,0.121806,10,2
301,0,0.00,0.00,1,0.121441,0,0
302,20,309.00,-111.00,0,0.121076,15,1
303,0,0.00,0.00,1,0.120713,0,0
304,20,270.00,-60.00,0,0.120351,15,0
305,20,146.00,-84.00,0,0.119990,9,4
306,0,0.00,0.00,1,0.119630,0,0
307,6,132.00,11.00,1,0.119271,2,1
308,20,152.00,-78.00,0,0.118913,13,1
309,20,224.00,0.00,0,0.118556,13,2
310,20,101.00,-104.00,0,0.118201,11,4
311,0,0.00,0.00,1,0.117846,0,0
312,20,314.00,-106.00,0,0.117493,14,2
313,0,0.00,0.00,1,0.117140,0,0
314,20,270.00,-60.00,0,0.116789,15,1
315,20,172.00,-79.00,0,0.116438,2,0
316,0,0.00,0.00,1,0.116089,0,0
317,3,78.00,12.00,1,0.115741,1,1
318,20,246.00,-113.00,0,0.115394,14,3
319,20,173.00,-10.00,0,0.115047,15,1
320,20,186.00,-110.00,0,0.114702,8,8
321,0,0.00,0.00,1,0.114358,0,0
322,20,278.00,-111.00,0,0.114015,15,1
323,0,0.00,0.00,1,0.113673,0,0
324,20,202.00,-51.00,0,0.113332,16,1
325,20,164.00,-69.00,0,0.112992,10,0
326,0,0.00,0.00,1,0.112653,0,0
327,5,128.00,12.00,1,0.112315,2,0
328,20,209.00,-67.00,0,0.111978,15,2
329,20,178.00,-57.00,0,0.111642,13,3
330,20,271.00,-128.00,0,0.111307,14,2
331,0,0.00,0.00,1,0.110973,0,0
332,20,324.00,-111.00,0,0.110640,14,1
333,0,0.00,0.00,1,0.110308,0,0
334,20,125.00,12.00,0,0.109978,11,3
335,20,146.00,-99.00,0,0.109648,10,3
336,0,0.00,0.00,1,0.109319,0,0
