Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
102,3,58.00,99.00,1,0.226186,0,0
103,13,52.00,18.00,1,0.225508,2,10
104,4,16.00,37.00,1,0.224831,1,2
105,15,144.00,84.00,1,0.224157,1,11
106,3,12.00,33.00,1,0.223484,1,1
107,19,122.00,53.00,1,0.222814,2,17
108,2,54.00,100.00,1,0.222145,0,0
109,0,0.00,0.00,1,0.221479,0,0
110,20,61.00,1.00,0,0.220814,8,7
111,20,-3.00,-33.00,0,0.220152,7,17
112,6,25.00,76.00,1,0.219492,3,3
113,12,48.00,-1.00,1,0.218833,4,7
114,2,8.00,49.00,1,0.218177,0,0
115,2,100.00,100.00,1,0.217522,0,0
116,17,68.00,34.00,1,0.216869,0,15
117,20,126.00,31.00,0,0.216219,0,19
118,3,58.00,99.00,1,0.215570,0,1
119,0,0.00,0.00,1,0.214923,0,0
120,20,-50.00,-70.00,0,0.214279,13,6
121,20,113.00,-58.00,0,0.213636,5,15
122,3,58.00,99.00,1,0.212995,0,0
123,20,80.00,-35.00,0,0.212356,1,19
124,2,8.00,49.00,1,0.211719,0,0
125,3,94.00,94.00,1,0.211084,0,1
126,3,12.00,48.00,1,0.210450,0,1
127,12,94.00,80.00,1,0.209819,1,10
128,3,58.00,89.00,1,0.209190,1,1
129,0,0.00,0.00,1,0.208562,0,0
130,20,39.00,39.00,0,0.207936,10,1
131,20,72.00,-58.00,0,0.207313,5,10
132,5,66.00,87.00,1,0.206691,1,0
133,20,61.00,-20.00,0,0.206071,1,15
134,8,16.00,42.00,1,0.205452,2,2
135,2,100.00,100.00,1,0.204836,0,0
136,18,64.00,25.00,1,0.204222,2,14
137,20,118.00,84.00,1,0.203609,1,16
138,3,53.00,89.00,1,0.202998,1,1
139,0,0.00,0.00,1,0.202389,0,0
140,20,17.00,37.00,0,0.201782,11,1
141,20,80.00,-25.00,0,0.201177,0,20
142,6,70.00,86.00,1,0.200573,1,3
143,3,12.00,48.00,1,0.199971,0,1
144,2,8.00,49.00,1,0.199371,0,0
145,2,100.00,100.00,1,0.198773,0,0
146,14,56.00,2.00,1,0.198177,3,12
147,12,79.00,90.00,1,0.197582,1,9
148,4,62.00,88.00,1,0.196990,0,2
149,0,0.00,0.00,1,0.196399,0,0
150,20,57.00,27.00,0,0.195809,10,3
151,20,80.00,-50.00,0,0.195222,3,17
152,5,66.00,87.00,1,0.194636,1,0
153,20,80.00,-30.00,0,0.194052,1,15
154,2,8.00,49.00,1,0.193470,0,0
155,2,100.00,100.00,1,0.192890,0,0
156,20,80.00,-35.00,0,0.192311,1,20
157,20,126.00,26.00,0,0.191734,0,19
158,3,48.00,94.00,1,0.191159,0,1
159,0,0.00,0.00,1,0.190586,0,0
160,20,162.00,21.00,0,0.190014,0,18
161,20,80.00,-30.00,0,0.189444,1,10
162,8,125.00,125.00,1,0.188876,2,1
163,13,52.00,18.00,1,0.188309,2,9
164,2,8.00,49.00,1,0.187744,0,0
165,2,100.00,100.00,1,0.187181,0,0
166,20,80.00,-30.00,0,0.186619,1,20
167,20,111.00,1.00,0,0.186059,4,19
168,2,54.00,100.00,1,0.185501,0,0
169,0,0.00,0.00,1,0.184945,0,0
170,20,78.00,13.00,0,0.184390,9,5
171,20,72.00,-18.00,0,0.183837,1,17
172,5,136.00,126.00,1,0.183285,0,0
173,20,80.00,-30.00,0,0.182735,1,19
174,2,8.00,49.00,1,0.182187,0,0
175,20,113.00,67.00,0,0.181641,2,16
176,20,80.00,-40.00,0,0.181096,2,20
177,9,82.00,73.00,1,0.180552,2,6
178,3,58.00,89.00,1,0.180011,1,1
179,0,0.00,0.00,1,0.179471,0,0
180,20,56.00,-34.00,0,0.178932,5,10
181,20,80.00,-40.00,0,0.178395,2,20
182,3,58.00,99.00,1,0.177860,0,0
183,4,16.00,47.00,1,0.177327,0,2
184,2,8.00,49.00,1,0.176795,0,0
185,2,100.00,100.00,1,0.176264,0,0
186,12,48.00,39.00,1,0.175735,0,11
187,20,118.00,13.00,0,0.175208,3,15
188,3,58.00,94.00,1,0.174683,0,1
189,0,0.00,0.00,1,0.174159,0,0
190,20,118.00,23.00,0,0.173636,2,17
191,20,118.00,-28.00,0,0.173115,1,16
192,4,62.00,98.00,1,0.172596,0,1
193,20,80.00,-35.00,0,0.172078,1,19
194,2,8.00,49.00,1,0.171562,0,0
195,2,100.00,100.00,1,0.171047,0,0
196,3,12.00,38.00,1,0.170534,1,1
197,13,98.00,79.00,1,0.170022,1,10
198,2,54.00,100.00,1,0.169512,0,0
199,0,0.00,0.00,1,0.169004,0,0
200,20,118.00,18.00,0,0.168497,2,17
201,20,103.00,-28.00,0,0.167991,3,16
202,3,58.00,99.00,1,0.167487,0,0
203,6,36.00,45.00,1,0.166985,2,2
204,2,8.00,49.00,1,0.166484,0,0
205,2,100.00,100.00,1,0.165984,0,0
206,20,72.00,-18.00,0,0.165487,1,18
207,3,58.00,99.00,1,0.164990,0,0
208,2,54.00,100.00,1,0.164495,0,0
209,0,0.00,0.00,1,0.164002,0,0
210,20,126.00,21.00,0,0.163510,1,17
211,20,80.00,-40.00,0,0.163019,2,18
212,3,58.00,99.00,1,0.162530,0,0
213,5,20.00,36.00,1,0.162042,1,2
214,3,12.00,48.00,1,0.161556,0,1
215,2,100.00,100.00,1,0.161072,0,0
216,20,80.00,-35.00,0,0.160588,1,20
217,20,118.00,33.00,0,0.160107,1,17
218,3,58.00,89.00,1,0.159626,1,1
219,0,0.00,0.00,1,0.159147,0,0
220,20,126.00,21.00,0,0.158670,1,19
221,20,80.00,-55.00,0,0.158194,3,16
222,3,58.00,99.00,1,0.157719,0,0
223,15,60.00,16.00,1,0.157246,2,11
224,2,8.00,49.00,1,0.156775,0,0
225,2,100.00,100.00,1,0.156304,0,0
226,8,32.00,33.00,1,0.155835,1,6
227,20,126.00,31.00,0,0.155368,0,19
228,2,54.00,100.00,1,0.154902,0,0
229,0,0.00,0.00,1,0.154437,0,0
230,20,85.00,5.00,0,0.153974,6,11

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,138
# GoalRate_last100,0.65
