Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,2,54.00,100.00,1,0.226186,0,0
95,4,54.00,100.00,1,0.225508,1,0
96,0,0.00,0.00,1,0.224831,0,0
97,0,0.00,0.00,1,0.224157,0,0
98,1,50.00,50.00,1,0.223484,0,0
99,4,37.00,16.00,1,0.222814,1,1
100,1,50.00,50.00,1,0.222145,0,0
101,0,0.00,0.00,1,0.221479,0,0
102,5,93.00,126.00,1,0.220814,1,0
103,0,0.00,0.00,1,0.220152,0,0
104,2,54.00,100.00,1,0.219492,0,0
105,4,49.00,39.00,1,0.218833,2,1
106,0,0.00,0.00,1,0.218177,0,0
107,0,0.00,0.00,1,0.217522,0,0
108,2,39.00,49.00,1,0.216869,1,1
109,3,48.00,12.00,1,0.216219,0,0
110,1,50.00,50.00,1,0.215570,0,0
111,0,0.00,0.00,1,0.214923,0,0
112,6,87.00,120.00,1,0.214279,1,1
113,0,0.00,0.00,1,0.213636,0,0
114,2,54.00,100.00,1,0.212995,0,0
115,4,54.00,100.00,1,0.212356,1,0
116,0,0.00,0.00,1,0.211719,0,0
117,0,0.00,0.00,1,0.211084,0,0
118,1,50.00,50.00,1,0.210450,0,0
119,3,48.00,12.00,1,0.209819,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,56
# GoalRate_last100,0.89
