Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
73,1,50.00,4.00,1,0.240917,0,0
74,2,100.00,54.00,1,0.240194,0,0
75,20,-55.00,126.00,0,0.239474,3,17
76,20,-70.00,172.00,0,0.238755,5,14
77,2,49.00,8.00,1,0.238039,0,1
78,4,100.00,100.00,1,0.237325,1,0
79,20,0.00,126.00,0,0.236613,3,16
80,2,100.00,100.00,1,0.235903,0,0
81,20,-70.00,118.00,0,0.235196,5,15
82,3,89.00,58.00,1,0.234490,1,1
83,1,50.00,4.00,1,0.233786,0,0
84,3,99.00,43.00,1,0.233085,1,1
85,20,-50.00,118.00,0,0.232386,4,15
86,20,-35.00,172.00,0,0.231689,1,18
87,2,100.00,100.00,1,0.230994,0,0
88,3,99.00,89.00,1,0.230301,1,1
89,20,10.00,88.00,0,0.229610,4,14
90,2,100.00,100.00,1,0.228921,0,0
91,20,-75.00,118.00,0,0.228234,5,17
92,20,-50.00,134.00,0,0.227549,5,14
93,2,39.00,8.00,1,0.226867,1,0
94,2,100.00,54.00,1,0.226186,0,0
95,20,-60.00,126.00,0,0.225508,4,17
96,20,-35.00,172.00,0,0.224831,5,11
97,20,11.00,80.00,0,0.224157,2,19
98,2,100.00,100.00,1,0.223484,0,0
99,20,10.00,126.00,0,0.222814,0,18
100,3,89.00,89.00,1,0.222145,1,1
101,20,-55.00,126.00,0,0.221479,3,17
102,0,0.00,0.00,1,0.220814,0,0
103,20,-60.00,164.00,0,0.220152,5,16
104,2,100.00,54.00,1,0.219492,0,0
105,20,-55.00,118.00,0,0.218833,4,13
106,20,-110.00,172.00,0,0.218177,9,13
107,0,0.00,0.00,1,0.217522,0,0
108,2,100.00,100.00,1,0.216869,0,0
109,20,-5.00,126.00,0,0.216219,2,18
110,2,100.00,100.00,1,0.215570,0,0
111,20,-65.00,98.00,0,0.214923,5,15
112,5,87.00,77.00,1,0.214279,3,2
113,20,4.00,110.00,0,0.213636,4,15
114,2,100.00,54.00,1,0.212995,0,0
115,20,-50.00,126.00,0,0.212356,3,17
116,20,-40.00,88.00,0,0.211719,5,13
117,20,-50.00,172.00,0,0.211084,3,17
118,3,94.00,94.00,1,0.210450,0,1
119,20,5.00,118.00,0,0.209819,3,12
120,2,100.00,100.00,1,0.209190,0,0
121,20,-65.00,103.00,0,0.208562,4,16
122,2,49.00,8.00,1,0.207936,0,0
123,2,39.00,8.00,1,0.207313,1,1
124,2,100.00,54.00,1,0.206691,0,0
125,20,-40.00,88.00,0,0.206071,5,13
126,20,-55.00,149.00,0,0.205452,4,12
127,20,-65.00,11.00,0,0.204836,7,14
128,2,100.00,100.00,1,0.204222,0,0
129,20,15.00,111.00,0,0.203609,1,18
130,3,99.00,89.00,1,0.202998,1,1
131,20,-50.00,126.00,0,0.202389,3,18
132,0,0.00,0.00,1,0.201782,0,0
133,5,36.00,16.00,1,0.201177,4,2
134,2,100.00,54.00,1,0.200573,0,0
135,20,-50.00,64.00,0,0.199971,5,14
136,20,-40.00,172.00,0,0.199371,2,17
137,20,1.00,72.00,0,0.198773,3,14
138,2,100.00,100.00,1,0.198177,0,0
139,20,-24.00,126.00,0,0.197582,4,15
140,2,100.00,100.00,1,0.196990,0,0
141,20,-30.00,126.00,0,0.196399,1,19
142,20,-30.00,126.00,0,0.195809,1,18
143,1,50.00,4.00,1,0.195222,0,0
144,2,100.00,54.00,1,0.194636,0,0
145,20,-50.00,88.00,0,0.194052,4,16
146,20,-60.00,172.00,0,0.193470,4,15
147,1,50.00,50.00,1,0.192890,0,0
148,2,100.00,100.00,1,0.192311,0,0
149,20,-15.00,118.00,0,0.191734,7,10
150,2,100.00,100.00,1,0.191159,0,0
151,20,-60.00,118.00,0,0.190586,4,16
152,20,-50.00,156.00,0,0.190014,4,10
153,3,38.00,38.00,1,0.189444,2,0
154,2,100.00,54.00,1,0.188876,0,0
155,20,-65.00,110.00,0,0.188309,6,12
156,20,-50.00,172.00,0,0.187744,3,16
157,20,-50.00,157.00,0,0.187181,4,14
158,2,100.00,100.00,1,0.186619,0,0
159,20,20.00,126.00,0,0.186059,2,14
160,3,94.00,94.00,1,0.185501,0,1
161,20,-40.00,118.00,0,0.184945,3,17
162,0,0.00,0.00,1,0.184390,0,0
163,2,89.00,54.00,1,0.183837,0,0
164,2,100.00,54.00,1,0.183285,0,0
165,20,-40.00,126.00,0,0.182735,2,18
166,20,-70.00,152.00,0,0.182187,5,15
167,20,-35.00,57.00,0,0.181641,3,18
168,2,100.00,100.00,1,0.181096,0,0
169,20,20.00,126.00,0,0.180552,0,18
170,3,94.00,94.00,1,0.180011,0,1
171,20,-40.00,118.00,0,0.179471,3,17
172,20,-30.00,157.00,0,0.178932,2,16
173,20,-50.00,103.00,0,0.178395,4,14
174,2,100.00,54.00,1,0.177860,0,0
175,20,-50.00,118.00,0,0.177327,4,14
176,20,-30.00,149.00,0,0.176795,3,15
177,1,50.00,50.00,1,0.176264,0,0
178,3,89.00,89.00,1,0.175735,1,1
179,20,20.00,118.00,0,0.175208,1,16
180,2,100.00,100.00,1,0.174683,0,0
181,20,-50.00,83.00,0,0.174159,6,13
182,7,24.00,28.00,1,0.173636,2,5
183,2,100.00,100.00,1,0.173115,0,0
184,2,100.00,54.00,1,0.172596,0,0
185,20,-40.00,103.00,0,0.172078,4,15
186,20,-40.00,172.00,0,0.171562,2,17
187,2,49.00,39.00,1,0.171047,1,0
188,2,100.00,100.00,1,0.170534,0,0
189,20,15.00,126.00,0,0.170022,0,18
190,2,100.00,100.00,1,0.169512,0,0
191,20,-30.00,118.00,0,0.169004,2,15
192,20,-50.00,126.00,0,0.168497,3,17
193,0,0.00,0.00,1,0.167991,0,0
194,2,100.00,54.00,1,0.167487,0,0
195,20,-50.00,126.00,0,0.166985,3,17
196,20,-40.00,106.00,0,0.166484,3,15
197,20,-45.00,111.00,0,0.165984,3,15
198,3,89.00,99.00,1,0.165487,1,1
199,20,20.00,126.00,0,0.164990,1,16
200,2,100.00,100.00,1,0.164495,0,0
201,20,-35.00,126.00,0,0.164002,1,17
202,0,0.00,0.00,1,0.163510,0,0
203,0,0.00,0.00,1,0.163019,0,0
204,2,100.00,54.00,1,0.162530,0,0
205,20,-30.00,126.00,0,0.162042,1,14
206,20,-50.00,157.00,0,0.161556,3,17
207,20,-60.00,93.00,0,0.161072,4,16
208,2,100.00,100.00,1,0.160588,0,0
209,20,5.00,126.00,0,0.160107,1,18
210,2,100.00,100.00,1,0.159626,0,0
211,20,-65.00,121.00,0,0.159147,4,18
212,20,-50.00,172.00,0,0.158670,3,16
213,0,0.00,0.00,1,0.158194,0,0
214,2,100.00,54.00,1,0.157719,0,0
215,20,-50.00,118.00,0,0.157246,4,12
216,20,-50.00,172.00,0,0.156775,3,17
217,20,13.00,119.00,0,0.156304,5,15
218,2,100.00,100.00,1,0.155835,0,0
219,20,20.00,126.00,0,0.155368,0,18
220,2,100.00,100.00,1,0.154902,0,0
221,20,-40.00,118.00,0,0.154437,3,17
222,20,-70.00,95.00,0,0.153974,6,13
223,0,0.00,0.00,1,0.153512,0,0
224,3,99.00,43.00,1,0.153051,1,1
225,20,-30.00,126.00,0,0.152592,1,18
226,20,-40.00,195.00,0,0.152134,3,13
227,2,49.00,39.00,1,0.151678,1,0
228,2,100.00,100.00,1,0.151223,0,0
229,20,0.00,126.00,0,0.150769,3,16
230,2,100.00,100.00,1,0.150317,0,0
231,20,-50.00,126.00,0,0.149866,3,18
232,20,16.00,172.00,0,0.149416,1,18
233,20,-40.00,126.00,0,0.148968,2,19
234,2,100.00,54.00,1,0.148521,0,0
235,20,-45.00,116.00,0,0.148076,2,17
236,20,-45.00,172.00,0,0.147631,2,17
237,3,89.00,99.00,1,0.147188,1,0
238,6,98.00,78.00,1,0.146747,3,2
239,20,10.00,126.00,0,0.146307,2,16
240,2,100.00,100.00,1,0.145868,0,0
241,20,-50.00,126.00,0,0.145430,3,18
242,20,-55.00,118.00,0,0.144994,4,15
243,0,0.00,0.00,1,0.144559,0,0
244,6,98.00,62.00,1,0.144125,1,0
245,20,-70.00,118.00,0,0.143693,6,11
246,20,-50.00,164.00,0,0.143262,4,14
247,20,-30.00,149.00,0,0.142832,3,15
248,2,100.00,100.00,1,0.142403,0,0
249,20,20.00,126.00,0,0.141976,1,16
250,2,100.00,100.00,1,0.141550,0,0
251,20,-70.00,95.00,0,0.141126,6,15
252,20,20.00,110.00,0,0.140702,2,15
253,20,-60.00,153.00,0,0.140280,5,13
254,4,93.00,37.00,1,0.139859,1,2
255,20,-40.00,126.00,0,0.139440,2,16
256,20,-40.00,172.00,0,0.139021,2,16
257,0,0.00,0.00,1,0.138604,0,0
258,2,100.00,100.00,1,0.138189,0,0
259,20,15.00,118.00,0,0.137774,1,16
260,2,100.00,100.00,1,0.137361,0,0
261,20,-50.00,118.00,0,0.136949,4,15
262,20,-30.00,81.00,0,0.136538,1,18
263,20,-20.00,80.00,0,0.136128,0,20
264,2,100.00,54.00,1,0.135720,0,0
265,20,-35.00,103.00,0,0.135313,3,14
266,20,-50.00,172.00,0,0.134907,3,17
267,20,-35.00,80.00,0,0.134502,1,20
268,3,89.00,99.00,1,0.134098,1,1
269,20,-5.00,126.00,0,0.133696,2,18
270,2,100.00,100.00,1,0.133295,0,0
271,20,-50.00,126.00,0,0.132895,3,19
272,20,-50.00,107.00,0,0.132496,4,17
273,1,50.00,4.00,1,0.132099,0,0
274,2,100.00,54.00,1,0.131703,0,0
275,20,-40.00,126.00,0,0.131308,2,17
276,20,-90.00,149.00,0,0.130914,8,13
277,0,0.00,0.00,1,0.130521,0,0
278,2,100.00,100.00,1,0.130129,0,0
279,20,20.00,126.00,0,0.129739,0,18
280,2,100.00,100.00,1,0.129350,0,0
281,20,-65.00,108.00,0,0.128962,4,17
282,20,-55.00,149.00,0,0.128575,4,15
283,5,87.00,77.00,1,0.128189,3,2
284,3,94.00,58.00,1,0.127805,0,1
285,20,-45.00,126.00,0,0.127421,2,18
286,20,-45.00,154.00,0,0.127039,3,14
287,2,100.00,100.00,1,0.126658,0,0
288,2,100.00,100.00,1,0.126278,0,0
289,20,10.00,126.00,0,0.125899,1,18
290,3,89.00,99.00,1,0.125521,1,1
291,20,-75.00,118.00,0,0.125145,5,17
292,0,0.00,0.00,1,0.124769,0,0
293,20,-40.00,81.00,0,0.124395,2,16
294,2,100.00,54.00,1,0.124022,0,0
295,20,-30.00,126.00,0,0.123650,1,16
296,20,-40.00,172.00,0,0.123279,2,17
297,20,-30.00,126.00,0,0.122909,1,18
298,2,100.00,100.00,1,0.122540,0,0
299,20,35.00,126.00,0,0.122173,3,13
300,2,100.00,100.00,1,0.121806,0,0
301,20,-30.00,126.00,0,0.121441,1,19
302,0,0.00,0.00,1,0.121076,0,0
303,0,0.00,0.00,1,0.120713,0,0
304,2,100.00,54.00,1,0.120351,0,0
305,20,-40.00,118.00,0,0.119990,3,16
306,20,-30.00,164.00,0,0.119630,2,15
307,0,0.00,0.00,1,0.119271,0,0
308,2,100.00,100.00,1,0.118913,0,0
309,20,20.00,126.00,0,0.118556,1,16
310,2,100.00,100.00,1,0.118201,0,0
311,20,-30.00,118.00,0,0.117846,2,17
312,20,15.00,126.00,0,0.117493,0,18
313,4,83.00,62.00,1,0.117140,1,2
314,2,100.00,54.00,1,0.116789,0,0
315,20,-40.00,118.00,0,0.116438,3,16
316,20,-45.00,172.00,0,0.116089,2,17
317,0,0.00,0.00,1,0.115741,0,0
318,2,100.00,100.00,1,0.115394,0,0
319,20,21.00,153.00,0,0.115047,2,16
320,2,100.00,100.00,1,0.114702,0,0
321,20,-40.00,121.00,0,0.114358,2,18
322,5,87.00,66.00,1,0.114015,1,2
323,3,38.00,38.00,1,0.113673,2,0
324,2,100.00,54.00,1,0.113332,0,0
325,20,-40.00,126.00,0,0.112992,2,16
326,20,-30.00,172.00,0,0.112653,1,13
327,20,-40.00,103.00,0,0.112315,4,15
328,2,100.00,100.00,1,0.111978,0,0
329,20,20.00,126.00,0,0.111642,0,18
330,3,94.00,94.00,1,0.111307,0,1
331,20,-55.00,116.00,0,0.110973,3,18
332,0,0.00,0.00,1,0.110640,0,0
333,0,0.00,0.00,1,0.110308,0,0
334,2,100.00,54.00,1,0.109978,0,0
335,20,-30.00,126.00,0,0.109648,1,18
336,20,-30.00,172.00,0,0.109319,1,17
337,3,88.00,58.00,1,0.108991,0,0
338,2,100.00,100.00,1,0.108664,0,0
339,20,5.00,126.00,0,0.108338,1,18
340,2,100.00,100.00,1,0.108013,0,0
341,20,-30.00,118.00,0,0.107689,2,17
342,0,0.00,0.00,1,0.107366,0,0
343,20,-30.00,161.00,0,0.107044,1,18
344,2,100.00,54.00,1,0.106722,0,0
345,20,-40.00,126.00,0,0.106402,2,17
346,20,-30.00,172.00,0,0.106083,1,17
347,2,89.00,54.00,1,0.105765,0,0
348,2,100.00,100.00,1,0.105448,0,0
349,20,10.00,126.00,0,0.105131,2,16
350,2,100.00,100.00,1,0.104816,0,0
351,20,-30.00,126.00,0,0.104501,1,19
352,20,-30.00,126.00,0,0.104188,1,19
353,3,38.00,38.00,1,0.103875,2,0
354,2,100.00,54.00,1,0.103564,0,0
355,20,-40.00,126.00,0,0.103253,2,17
356,20,-50.00,121.00,0,0.102943,3,17
357,3,38.00,38.00,1,0.102634,2,0
358,2,100.00,100.00,1,0.102326,0,0
359,20,50.00,118.00,0,0.102019,2,14
360,3,89.00,89.00,1,0.101713,1,1
361,20,-30.00,126.00,0,0.101408,1,19
362,20,-35.00,126.00,0,0.101104,1,17
363,0,0.00,0.00,1,0.100801,0,0
364,2,100.00,54.00,1,0.100498,0,0
365,20,-40.00,126.00,0,0.100197,1,18
366,20,-35.00,172.00,0,0.099896,1,17
367,20,31.00,126.00,0,0.099597,0,19
368,2,100.00,100.00,1,0.099298,0,0
369,20,0.00,93.00,0,0.099000,3,16
370,3,89.00,89.00,1,0.098703,1,1
371,20,-50.00,118.00,0,0.098407,4,17
372,1,50.00,4.00,1,0.098112,0,0
373,3,88.00,58.00,1,0.097817,0,0
374,2,100.00,54.00,1,0.097524,0,0
375,20,-30.00,126.00,0,0.097231,1,18
376,20,-70.00,172.00,0,0.096940,5,16
377,3,38.00,38.00,1,0.096649,0,2
378,2,100.00,100.00,1,0.096359,0,0
379,20,20.00,118.00,0,0.096070,2,14
380,3,89.00,99.00,1,0.095781,1,1
381,20,-40.00,126.00,0,0.095494,2,19
382,0,0.00,0.00,1,0.095208,0,0
383,1,50.00,50.00,1,0.094922,0,0
384,4,127.00,97.00,1,0.094637,0,0
385,20,-30.00,118.00,0,0.094353,2,16
386,20,-50.00,172.00,0,0.094070,3,16
387,0,0.00,0.00,1,0.093788,0,0
388,2,100.00,100.00,1,0.093507,0,0
389,20,10.00,126.00,0,0.093226,1,18
390,2,100.00,100.00,1,0.092946,0,0
391,20,-30.00,126.00,0,0.092668,1,19
392,20,-40.00,80.00,0,0.092390,2,18
393,20,-20.00,80.00,0,0.092112,0,20
394,2,100.00,54.00,1,0.091836,0,0
395,20,-30.00,126.00,0,0.091561,1,14
396,20,-30.00,142.00,0,0.091286,3,15
397,0,0.00,0.00,1,0.091012,0,0
398,2,100.00,100.00,1,0.090739,0,0
399,20,42.00,126.00,0,0.090467,3,14
400,3,94.00,94.00,1,0.090195,0,1
401,20,-35.00,111.00,0,0.089925,2,19
402,20,-20.00,80.00,0,0.089655,0,20
403,20,-30.00,172.00,0,0.089386,1,18
404,2,100.00,54.00,1,0.089118,0,0
405,20,-30.00,126.00,0,0.088851,1,18
406,20,-50.00,164.00,0,0.088584,3,13
407,0,0.00,0.00,1,0.088318,0,0
408,2,100.00,100.00,1,0.088053,0,0
409,20,10.00,126.00,0,0.087789,0,18
410,2,100.00,100.00,1,0.087526,0,0
411,20,-30.00,126.00,0,0.087263,1,19
412,20,-20.00,80.00,0,0.087001,0,19
413,0,0.00,0.00,1,0.086740,0,0
414,3,99.00,43.00,1,0.086480,1,1
415,20,-30.00,126.00,0,0.086221,1,18
416,20,-30.00,164.00,0,0.085962,2,15
417,1,50.00,4.00,1,0.085704,0,0
418,2,100.00,100.00,1,0.085447,0,0
419,20,20.00,118.00,0,0.085191,1,16
420,2,100.00,100.00,1,0.084935,0,0
421,20,-35.00,126.00,0,0.084680,1,19
422,1,50.00,4.00,1,0.084426,0,0
423,20,-30.00,164.00,0,0.084173,2,16
424,2,100.00,54.00,1,0.083921,0,0
425,20,-35.00,126.00,0,0.083669,1,18
426,20,-50.00,172.00,0,0.083418,3,16
427,20,-70.00,56.00,0,0.083168,6,12
428,2,100.00,100.00,1,0.082918,0,0
429,20,50.00,118.00,0,0.082669,2,14
430,2,100.00,100.00,1,0.082421,0,0
431,20,-55.00,118.00,0,0.082174,3,15
432,0,0.00,0.00,1,0.081927,0,0
433,0,0.00,0.00,1,0.081682,0,0
434,2,100.00,54.00,1,0.081437,0,0
435,20,-40.00,126.00,0,0.081192,2,18
436,20,-30.00,164.00,0,0.080949,2,15
437,20,22.00,126.00,0,0.080706,1,17
438,2,100.00,100.00,1,0.080464,0,0
439,20,20.00,118.00,0,0.080222,2,14
440,2,100.00,100.00,1,0.079982,0,0
441,20,-30.00,118.00,0,0.079742,2,17
442,2,100.00,54.00,1,0.079503,0,0
443,1,50.00,50.00,1,0.079264,0,0
444,2,100.00,54.00,1,0.079026,0,0
445,20,-30.00,110.00,0,0.078789,3,14
446,20,-40.00,172.00,0,0.078553,2,16
447,0,0.00,0.00,1,0.078317,0,0
448,2,100.00,100.00,1,0.078082,0,0
449,20,10.00,126.00,0,0.077848,1,18
450,2,100.00,100.00,1,0.077614,0,0
451,20,-70.00,105.00,0,0.077382,6,13
452,0,0.00,0.00,1,0.077149,0,0
453,1,50.00,4.00,1,0.076918,0,0
454,2,100.00,54.00,1,0.076687,0,0
455,20,-30.00,126.00,0,0.076457,1,18
456,20,-45.00,172.00,0,0.076228,2,14
457,20,-50.00,103.00,0,0.075999,4,12
458,2,100.00,100.00,1,0.075771,0,0
459,20,15.00,118.00,0,0.075544,1,16
460,3,94.00,94.00,1,0.075317,0,1
461,20,-40.00,126.00,0,0.075091,2,18
462,0,0.00,0.00,1,0.074866,0,0
463,0,0.00,0.00,1,0.074641,0,0
464,2,100.00,54.00,1,0.074417,0,0
465,20,-30.00,126.00,0,0.074194,1,16
466,20,-50.00,172.00,0,0.073972,3,17
467,0,0.00,0.00,1,0.073750,0,0
468,2,100.00,100.00,1,0.073528,0,0
469,20,20.00,126.00,0,0.073308,1,16
470,2,100.00,100.00,1,0.073088,0,0
471,20,-40.00,126.00,0,0.072869,1,19
472,0,0.00,0.00,1,0.072650,0,0
473,20,-40.00,80.00,0,0.072432,2,14
474,2,100.00,54.00,1,0.072215,0,0
475,20,-30.00,126.00,0,0.071998,1,16
476,20,-45.00,172.00,0,0.071782,2,17
477,20,-29.00,80.00,0,0.071567,1,18
478,2,100.00,100.00,1,0.071352,0,0
479,20,15.00,126.00,0,0.071138,0,18
480,2,100.00,100.00,1,0.070925,0,0
481,20,-30.00,126.00,0,0.070712,1,19
482,0,0.00,0.00,1,0.070500,0,0
483,0,0.00,0.00,1,0.070288,0,0
484,2,100.00,54.00,1,0.070077,0,0
485,20,-35.00,126.00,0,0.069867,1,18
486,20,-30.00,164.00,0,0.069658,2,15
487,1,50.00,4.00,1,0.069449,0,0
488,2,100.00,100.00,1,0.069240,0,0
489,20,10.00,126.00,0,0.069033,1,18
490,2,100.00,100.00,1,0.068825,0,0
491,20,-30.00,118.00,0,0.068619,2,17
492,2,49.00,8.00,1,0.068413,0,0
493,0,0.00,0.00,1,0.068208,0,0
494,2,100.00,54.00,1,0.068003,0,0
495,20,-40.00,118.00,0,0.067799,3,15
496,20,-35.00,172.00,0,0.067596,1,17
497,2,49.00,39.00,1,0.067393,1,0
498,2,100.00,100.00,1,0.067191,0,0
499,20,20.00,126.00,0,0.066989,2,14
500,2,100.00,100.00,1,0.066788,0,0
501,20,-40.00,126.00,0,0.066588,2,19
502,20,-30.00,80.00,0,0.066388,2,18
503,20,-30.00,126.00,0,0.066189,1,19
504,2,100.00,54.00,1,0.065990,0,0
505,20,-30.00,126.00,0,0.065792,1,16
506,20,-40.00,172.00,0,0.065595,2,17
507,20,-40.00,80.00,0,0.065398,2,20
508,2,100.00,100.00,1,0.065202,0,0
509,20,10.00,126.00,0,0.065007,1,18
510,2,100.00,100.00,1,0.064811,0,0
511,20,-30.00,118.00,0,0.064617,2,17
512,20,-20.00,126.00,0,0.064423,0,19
513,20,31.00,126.00,0,0.064230,0,19
514,2,100.00,54.00,1,0.064037,0,0
515,20,-40.00,126.00,0,0.063845,2,17
516,20,-60.00,149.00,0,0.063654,4,15
517,2,100.00,54.00,1,0.063463,0,0
518,2,100.00,100.00,1,0.063272,0,0
519,20,5.00,121.00,0,0.063082,1,18
520,2,100.00,100.00,1,0.062893,0,0
521,20,-30.00,126.00,0,0.062705,1,19
522,1,50.00,4.00,1,0.062516,0,0
523,4,37.00,27.00,1,0.062329,3,0
524,2,100.00,54.00,1,0.062142,0,0
525,20,-30.00,126.00,0,0.061955,1,16
526,20,-50.00,172.00,0,0.061770,3,15
527,20,-20.00,80.00,0,0.061584,0,20
528,2,100.00,100.00,1,0.061400,0,0
529,20,20.00,126.00,0,0.061215,0,18
530,2,100.00,100.00,1,0.061032,0,0
531,20,-45.00,118.00,0,0.060849,3,16
532,20,21.00,161.00,0,0.060666,1,18
533,0,0.00,0.00,1,0.060484,0,0
534,2,100.00,54.00,1,0.060303,0,0
535,20,-40.00,164.00,0,0.060122,3,15
536,20,-30.00,172.00,0,0.059941,1,17
537,1,50.00,4.00,1,0.059761,0,0
538,2,100.00,100.00,1,0.059582,0,0
539,20,20.00,126.00,0,0.059403,0,18
540,2,100.00,100.00,1,0.059225,0,0
541,20,-50.00,118.00,0,0.059048,3,17
542,0,0.00,0.00,1,0.058870,0,0
543,0,0.00,0.00,1,0.058694,0,0
544,2,100.00,54.00,1,0.058518,0,0
545,20,-30.00,126.00,0,0.058342,1,18
546,20,-45.00,172.00,0,0.058167,2,17
547,2,100.00,100.00,1,0.057993,0,0
548,2,100.00,100.00,1,0.057819,0,0
549,20,10.00,126.00,0,0.057645,2,16
550,2,100.00,100.00,1,0.057472,0,0
551,20,-40.00,118.00,0,0.057300,3,17
552,0,0.00,0.00,1,0.057128,0,0
553,20,-30.00,172.00,0,0.056957,1,18
554,2,100.00,54.00,1,0.056786,0,0
555,20,-40.00,126.00,0,0.056615,2,15
556,20,-40.00,172.00,0,0.056445,2,17
557,20,20.00,80.00,0,0.056276,0,19
558,2,100.00,100.00,1,0.056107,0,0
559,20,20.00,126.00,0,0.055939,0,18
560,2,100.00,100.00,1,0.055771,0,0
561,20,-40.00,126.00,0,0.055604,2,18
562,20,-30.00,157.00,0,0.055437,2,16
563,20,-20.00,80.00,0,0.055271,0,0
564,4,88.00,62.00,1,0.055105,1,2
565,20,-50.00,118.00,0,0.054940,4,15
566,20,-30.00,172.00,0,0.054775,1,17
567,20,-20.00,72.00,0,0.054610,1,18
568,2,100.00,100.00,1,0.054447,0,0
569,20,10.00,126.00,0,0.054283,1,18
570,2,100.00,100.00,1,0.054120,0,0
571,20,-30.00,126.00,0,0.053958,1,17
572,20,-30.00,172.00,0,0.053796,1,18
573,0,0.00,0.00,1,0.053635,0,0
574,2,100.00,54.00,1,0.053474,0,0
575,20,-30.00,126.00,0,0.053314,1,18
576,20,-30.00,164.00,0,0.053154,2,15
577,20,-25.00,80.00,0,0.052994,0,18
578,2,100.00,100.00,1,0.052835,0,0
579,20,20.00,126.00,0,0.052677,0,18
580,2,100.00,100.00,1,0.052519,0,0
581,20,-35.00,126.00,0,0.052361,1,19
582,20,-20.00,126.00,0,0.052204,0,0
583,0,0.00,0.00,1,0.052047,0,0
584,2,100.00,54.00,1,0.051891,0,0
585,20,-30.00,126.00,0,0.051736,1,18
586,20,-30.00,172.00,0,0.051580,1,17
587,2,39.00,39.00,1,0.051426,1,1
588,2,100.00,100.00,1,0.051271,0,0
589,20,20.00,126.00,0,0.051117,0,18
590,4,100.00,100.00,1,0.050964,1,0
591,20,-30.00,126.00,0,0.050811,1,17
592,20,-20.00,80.00,0,0.050659,0,20
