Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
262,1,50.00,50.00,1,0.149416,0,0
263,5,76.00,76.00,1,0.148968,2,1
264,1,50.00,50.00,1,0.148521,0,0
265,1,50.00,50.00,1,0.148076,0,0
266,1,50.00,50.00,1,0.147631,0,0
267,1,50.00,50.00,1,0.147188,0,0
268,20,151.00,-28.00,0,0.146747,2,17
269,20,118.00,-20.00,0,0.146307,1,17
270,1,50.00,50.00,1,0.145868,0,0
271,1,50.00,50.00,1,0.145430,0,0
272,1,50.00,50.00,1,0.144994,0,0
273,3,88.00,78.00,1,0.144559,1,1
274,2,39.00,39.00,1,0.144125,1,1
275,1,50.00,50.00,1,0.143693,0,0
276,1,50.00,50.00,1,0.143262,0,0
277,1,50.00,50.00,1,0.142832,0,0
278,20,140.00,-33.00,0,0.142403,4,13
279,20,170.00,-106.00,0,0.141976,5,11
280,1,50.00,50.00,1,0.141550,0,0
281,2,49.00,39.00,1,0.141126,1,0
282,3,28.00,38.00,1,0.140702,2,2
283,2,89.00,89.00,1,0.140280,0,0
284,1,50.00,50.00,1,0.139859,0,0
285,1,50.00,50.00,1,0.139440,0,0
286,1,50.00,50.00,1,0.139021,0,0
287,1,50.00,50.00,1,0.138604,0,0
288,20,148.00,-28.00,0,0.138189,3,15
289,5,53.00,16.00,1,0.137774,3,2
290,1,50.00,50.00,1,0.137361,0,0
291,1,50.00,50.00,1,0.136949,0,0
292,1,50.00,50.00,1,0.136538,0,0
293,4,87.00,87.00,1,0.136128,1,0
294,2,39.00,49.00,1,0.135720,1,1
295,1,50.00,50.00,1,0.135313,0,0
296,1,50.00,50.00,1,0.134907,0,0
297,1,50.00,50.00,1,0.134502,0,0
298,20,156.00,-38.00,0,0.134098,2,17
299,20,148.00,-73.00,0,0.133696,3,15
300,1,50.00,50.00,1,0.133295,0,0
301,1,50.00,50.00,1,0.132895,0,0
302,1,50.00,50.00,1,0.132496,0,0
303,3,88.00,78.00,1,0.132099,1,1
304,1,50.00,50.00,1,0.131703,0,0
305,2,49.00,39.00,1,0.131308,1,1
306,1,50.00,50.00,1,0.130914,0,0
307,1,50.00,50.00,1,0.130521,0,0
308,20,156.00,-48.00,0,0.130129,4,17
309,14,86.00,27.00,1,0.129739,2,9
310,1,50.00,50.00,1,0.129350,0,0
311,1,50.00,50.00,1,0.128962,0,0
312,1,50.00,50.00,1,0.128575,0,0
313,2,89.00,89.00,1,0.128189,0,0
314,1,50.00,50.00,1,0.127805,0,0
315,2,44.00,44.00,1,0.127421,0,1
316,1,50.00,50.00,1,0.127039,0,0
317,1,50.00,50.00,1,0.126658,0,0
318,9,104.00,-1.00,1,0.126278,2,4
319,20,79.00,-68.00,0,0.125899,4,14
320,1,50.00,50.00,1,0.125521,0,0
321,1,50.00,50.00,1,0.125145,0,0
322,1,50.00,50.00,1,0.124769,0,0
323,2,89.00,89.00,1,0.124395,0,0
324,1,50.00,50.00,1,0.124022,0,0
325,1,50.00,50.00,1,0.123650,0,0
326,1,50.00,50.00,1,0.123279,0,0
327,1,50.00,50.00,1,0.122909,0,0
328,20,86.00,-43.00,0,0.122540,6,12
329,20,126.00,-35.00,0,0.122173,1,19
330,1,50.00,50.00,1,0.121806,0,0
331,1,50.00,50.00,1,0.121441,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,282
# GoalRate_last100,0.85
