Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
273,0,0.00,0.00,1,0.132496,0,0
274,4,92.00,87.00,1,0.132099,0,0
275,3,88.00,58.00,1,0.131703,0,0
276,2,44.00,8.00,1,0.131308,0,1
277,0,0.00,0.00,1,0.130914,0,0
278,2,54.00,49.00,1,0.130521,0,0
279,20,-18.00,116.00,0,0.130129,1,17
280,2,54.00,49.00,1,0.129739,0,0
281,2,54.00,49.00,1,0.129350,0,0
282,20,80.00,-20.00,0,0.128962,0,19
283,1,4.00,50.00,1,0.128575,0,0
284,7,89.00,44.00,1,0.128189,2,1
285,3,88.00,58.00,1,0.127805,0,0
286,1,50.00,4.00,1,0.127421,0,0
287,8,19.00,88.00,1,0.127039,1,4
288,2,54.00,49.00,1,0.126658,0,0
289,20,-18.00,116.00,0,0.126278,1,17
290,2,54.00,49.00,1,0.125899,0,0
291,2,54.00,49.00,1,0.125521,0,0
292,1,50.00,4.00,1,0.125145,0,0
293,0,0.00,0.00,1,0.124769,0,0
294,4,92.00,87.00,1,0.124395,0,0
295,3,88.00,58.00,1,0.124022,0,0
296,2,44.00,8.00,1,0.123650,0,1
297,1,4.00,50.00,1,0.123279,0,0
298,2,54.00,49.00,1,0.122909,0,0
299,2,54.00,49.00,1,0.122540,0,0
300,3,58.00,38.00,1,0.122173,1,1
301,2,54.00,49.00,1,0.121806,0,0
302,0,0.00,0.00,1,0.121441,0,0
303,0,0.00,0.00,1,0.121076,0,0
304,4,92.00,87.00,1,0.120713,0,0
305,3,88.00,58.00,1,0.120351,0,0
306,1,50.00,4.00,1,0.119990,0,0
307,2,49.00,8.00,1,0.119630,0,0
308,2,54.00,49.00,1,0.119271,0,0
309,2,54.00,49.00,1,0.118913,0,0
310,3,48.00,43.00,1,0.118556,1,0
311,4,47.00,47.00,1,0.118201,1,2
312,8,78.00,83.00,1,0.117846,0,4
313,3,88.00,53.00,1,0.117493,0,0
314,4,92.00,87.00,1,0.117140,0,0
315,3,88.00,58.00,1,0.116789,0,0
316,1,50.00,4.00,1,0.116438,0,0
317,8,-1.00,53.00,1,0.116089,2,5
318,2,54.00,49.00,1,0.115741,0,0
319,2,54.00,49.00,1,0.115394,0,0
320,2,54.00,49.00,1,0.115047,0,0
321,2,54.00,49.00,1,0.114702,0,0
322,20,-20.00,26.00,0,0.114358,1,19
323,0,0.00,0.00,1,0.114015,0,0
324,4,92.00,87.00,1,0.113673,0,0
325,3,88.00,53.00,1,0.113332,0,0
326,1,50.00,4.00,1,0.112992,0,0
327,2,49.00,54.00,1,0.112653,0,0
328,2,54.00,49.00,1,0.112315,0,0
329,3,43.00,48.00,1,0.111978,1,1

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,275
# GoalRate_last100,0.93
