Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
94,8,19.00,3.00,1,0.243830,5,4
95,2,100.00,54.00,1,0.243099,0,0
96,0,0.00,0.00,1,0.242369,0,0
97,2,39.00,8.00,1,0.241642,1,0
98,13,53.00,89.00,1,0.240917,6,1
99,3,104.00,99.00,1,0.240194,0,0
100,20,54.00,39.00,0,0.239474,10,1
101,0,0.00,0.00,1,0.238755,0,0
102,2,100.00,54.00,1,0.238039,0,0
103,0,0.00,0.00,1,0.237325,0,0
104,3,50.00,4.00,1,0.236613,1,0
105,2,100.00,54.00,1,0.235903,0,0
106,0,0.00,0.00,1,0.235196,0,0
107,2,44.00,8.00,1,0.234490,0,1
108,12,78.00,62.00,1,0.233786,6,0
109,3,104.00,99.00,1,0.233085,0,0
110,20,54.00,44.00,0,0.232386,9,1
111,0,0.00,0.00,1,0.231689,0,0
112,3,94.00,58.00,1,0.230994,0,1
113,0,0.00,0.00,1,0.230301,0,0
114,5,50.00,4.00,1,0.229610,2,0
115,4,83.00,62.00,1,0.228921,1,2
116,0,0.00,0.00,1,0.228234,0,0
117,1,50.00,4.00,1,0.227549,0,0
118,20,-22.00,8.00,0,0.226867,11,2

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,68
# GoalRate_last100,0.90
