Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
338,20,111.00,39.00,0,0.089064,4,10
339,0,0.00,0.00,1,0.088707,0,0
340,20,-20.00,118.00,0,0.088353,1,17
341,20,126.00,-25.00,0,0.087999,0,19
342,0,0.00,0.00,1,0.087647,0,0
343,20,118.00,-20.00,0,0.087297,1,17
344,20,80.00,-45.00,0,0.086947,2,20
345,20,118.00,20.00,0,0.086600,1,16
346,0,0.00,0.00,1,0.086253,0,0
347,1,50.00,4.00,1,0.085908,0,0
348,20,80.00,-45.00,0,0.085565,2,19
349,20,78.00,37.00,0,0.085222,5,10
350,0,0.00,0.00,1,0.084881,0,0
351,20,72.00,-30.00,0,0.084542,2,17
352,20,126.00,-35.00,0,0.084204,1,19
353,0,0.00,0.00,1,0.083867,0,0
354,20,80.00,20.00,0,0.083531,0,19
355,20,80.00,-30.00,0,0.083197,1,20
356,20,118.00,0.00,0,0.082865,3,16
357,0,0.00,0.00,1,0.082533,0,0
358,1,50.00,4.00,1,0.082203,0,0
359,20,126.00,-30.00,0,0.081874,1,19
360,20,121.00,37.00,0,0.081547,3,12
361,0,0.00,0.00,1,0.081220,0,0
362,0,0.00,0.00,1,0.080896,0,0
363,20,126.00,-20.00,0,0.080572,0,19
364,0,0.00,0.00,1,0.080250,0,0
365,0,0.00,0.00,1,0.079929,0,0
366,20,80.00,-45.00,0,0.079609,2,18
367,20,126.00,15.00,0,0.079291,0,18
368,0,0.00,0.00,1,0.078973,0,0
369,1,50.00,4.00,1,0.078658,0,0
370,0,0.00,0.00,1,0.078343,0,0
371,20,121.00,35.00,0,0.078030,2,14
372,0,0.00,0.00,1,0.077717,0,0
373,20,126.00,-30.00,0,0.077407,1,19
374,20,126.00,-30.00,0,0.077097,1,19
375,0,0.00,0.00,1,0.076789,0,0
376,20,126.00,-30.00,0,0.076481,0,19
377,20,80.00,-20.00,0,0.076175,0,20
378,20,126.00,10.00,0,0.075871,1,18
379,0,0.00,0.00,1,0.075567,0,0
380,1,50.00,4.00,1,0.075265,0,0
381,0,0.00,0.00,1,0.074964,0,0
382,20,121.00,30.00,0,0.074664,2,14
383,0,0.00,0.00,1,0.074365,0,0
384,0,0.00,0.00,1,0.074068,0,0
385,20,126.00,-35.00,0,0.073772,1,19
386,0,0.00,0.00,1,0.073477,0,0
387,0,0.00,0.00,1,0.073183,0,0
388,20,80.00,-60.00,0,0.072890,4,16

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,67
# GoalRate_last100,0.45
