Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
87,0,0.00,0.00,1,0.231689,0,0
88,2,100.00,100.00,1,0.230994,0,0
89,2,8.00,39.00,1,0.230301,1,1
90,3,99.00,89.00,1,0.229610,1,1
91,1,4.00,50.00,1,0.228921,0,0
92,15,60.00,-24.00,1,0.228234,2,9
93,4,54.00,39.00,1,0.227549,2,0
94,4,78.00,98.00,1,0.226867,2,2
95,12,86.00,-4.00,1,0.226186,1,9
96,1,4.00,50.00,1,0.225508,0,0
97,0,0.00,0.00,1,0.224831,0,0
98,2,100.00,100.00,1,0.224157,0,0
99,1,4.00,50.00,1,0.223484,0,0
100,2,100.00,100.00,1,0.222814,0,0
101,6,32.00,32.00,1,0.222145,3,2
102,4,54.00,49.00,1,0.221479,1,0
103,4,49.00,39.00,1,0.220814,2,0
104,2,100.00,100.00,1,0.220152,0,0
105,20,80.00,-110.00,0,0.219492,2,18
106,1,4.00,50.00,1,0.218833,0,0
107,0,0.00,0.00,1,0.218177,0,0
108,3,89.00,89.00,1,0.217522,1,1
109,1,4.00,50.00,1,0.216869,0,0
110,2,100.00,100.00,1,0.216219,0,0
111,3,50.00,50.00,1,0.215570,1,0
112,2,100.00,100.00,1,0.214923,0,0
113,3,99.00,89.00,1,0.214279,1,1
114,3,99.00,89.00,1,0.213636,1,1
115,6,24.00,20.00,1,0.212995,0,5
116,1,4.00,50.00,1,0.212356,0,0
117,1,4.00,50.00,1,0.211719,0,0
118,2,100.00,100.00,1,0.211084,0,0
119,1,4.00,50.00,1,0.210450,0,0
120,2,100.00,100.00,1,0.209819,0,0
121,3,50.00,50.00,1,0.209190,1,0
122,6,62.00,32.00,1,0.208562,2,1
123,0,0.00,0.00,1,0.207936,0,0
124,2,100.00,100.00,1,0.207313,0,0
125,13,52.00,-17.00,1,0.206691,0,12
126,1,4.00,50.00,1,0.206071,0,0
127,1,50.00,50.00,1,0.205452,0,0
128,2,100.00,100.00,1,0.204836,0,0
129,2,8.00,44.00,1,0.204222,0,1
130,2,100.00,100.00,1,0.203609,0,0
131,3,50.00,50.00,1,0.202998,1,0
132,0,0.00,0.00,1,0.202389,0,0
133,1,50.00,50.00,1,0.201782,0,0
134,2,100.00,100.00,1,0.201177,0,0
135,9,74.00,9.00,1,0.200573,2,6
136,1,4.00,50.00,1,0.199971,0,0
137,0,0.00,0.00,1,0.199371,0,0
138,2,100.00,100.00,1,0.198773,0,0
139,1,4.00,50.00,1,0.198177,0,0
140,2,100.00,100.00,1,0.197582,0,0
141,4,39.00,49.00,1,0.196990,2,1
142,0,0.00,0.00,1,0.196399,0,0
143,1,50.00,50.00,1,0.195809,0,0
144,2,100.00,100.00,1,0.195222,0,0
145,20,80.00,-100.00,0,0.194636,0,18
146,1,4.00,50.00,1,0.194052,0,0
147,4,54.00,49.00,1,0.193470,1,0
148,2,100.00,100.00,1,0.192890,0,0
149,1,4.00,50.00,1,0.192311,0,0
150,2,100.00,100.00,1,0.191734,0,0
151,3,50.00,50.00,1,0.191159,1,0
152,0,0.00,0.00,1,0.190586,0,0
153,0,0.00,0.00,1,0.190014,0,0
154,2,100.00,100.00,1,0.189444,0,0
155,19,114.00,-46.00,1,0.188876,2,16
156,1,4.00,50.00,1,0.188309,0,0
157,0,0.00,0.00,1,0.187744,0,0
158,4,88.00,88.00,1,0.187181,2,2
159,1,4.00,50.00,1,0.186619,0,0
160,2,100.00,100.00,1,0.186059,0,0
161,5,38.00,38.00,1,0.185501,3,0
162,1,50.00,50.00,1,0.184945,0,0
163,1,50.00,50.00,1,0.184390,0,0
164,2,100.00,100.00,1,0.183837,0,0
165,1,4.00,50.00,1,0.183285,0,0
166,1,4.00,50.00,1,0.182735,0,0
167,1,4.00,50.00,1,0.182187,0,0
168,2,100.00,100.00,1,0.181641,0,0
169,1,4.00,50.00,1,0.181096,0,0
170,2,100.00,100.00,1,0.180552,0,0
171,4,54.00,39.00,1,0.180011,2,1
172,20,80.00,-115.00,0,0.179471,2,16
173,6,57.00,27.00,1,0.178932,3,1
174,2,100.00,100.00,1,0.178395,0,0
175,20,80.00,-120.00,0,0.177860,1,20
176,1,4.00,50.00,1,0.177327,0,0
177,20,80.00,-120.00,0,0.176795,0,20
178,2,100.00,100.00,1,0.176264,0,0
179,1,4.00,50.00,1,0.175735,0,0
180,2,100.00,100.00,1,0.175208,0,0
181,4,54.00,49.00,1,0.174683,1,1
182,0,0.00,0.00,1,0.174159,0,0
183,1,50.00,50.00,1,0.173636,0,0
184,2,100.00,100.00,1,0.173115,0,0
185,20,80.00,-125.00,0,0.172596,1,20
186,1,4.00,50.00,1,0.172078,0,0
187,0,0.00,0.00,1,0.171562,0,0
188,2,100.00,100.00,1,0.171047,0,0
189,1,4.00,50.00,1,0.170534,0,0
190,4,88.00,88.00,1,0.170022,2,2
191,3,50.00,50.00,1,0.169512,1,0
192,2,100.00,100.00,1,0.169004,0,0
193,1,4.00,50.00,1,0.168497,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,164
# GoalRate_last100,0.94
