Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
356,20,0.00,0.00,0,0.075567,9,4
357,20,-115.00,-125.00,0,0.075265,15,8
358,20,-30.00,-30.00,0,0.074964,9,2
359,20,-80.00,-28.00,0,0.074664,10,5
360,20,36.00,22.00,0,0.074365,9,2
361,20,-110.00,-130.00,0,0.074068,14,6
362,20,-66.00,24.00,0,0.073772,10,2
363,20,-120.00,-120.00,0,0.073477,16,10
364,20,-120.00,-120.00,0,0.073183,16,10
365,20,-14.00,-50.00,0,0.072890,10,2
366,20,-150.00,-90.00,0,0.072598,16,4
367,20,0.00,0.00,0,0.072308,9,4
368,20,-130.00,-110.00,0,0.072019,14,8
369,20,-30.00,-50.00,0,0.071731,10,2
370,20,15.00,-25.00,0,0.071444,9,1
371,20,-20.00,17.00,0,0.071158,9,3
372,20,-115.00,-125.00,0,0.070873,13,7
373,20,-25.00,-78.00,0,0.070590,11,3
374,20,-120.00,-120.00,0,0.070308,16,12
375,20,-110.00,-130.00,0,0.070026,16,13
376,20,-50.00,-14.00,0,0.069746,10,2
377,20,-145.00,-95.00,0,0.069467,15,5
378,20,-5.00,-45.00,0,0.069189,9,5
379,20,-125.00,-115.00,0,0.068913,13,10
380,20,15.00,-65.00,0,0.068637,11,2
381,20,-110.00,-130.00,0,0.068362,14,12
382,20,19.00,17.00,0,0.068089,9,4
383,20,-130.00,-110.00,0,0.067817,14,7
384,20,-160.00,-80.00,0,0.067545,8,19
385,20,-115.00,-125.00,0,0.067275,17,9
386,20,-110.00,-130.00,0,0.067006,16,10
387,1,50.00,4.00,1,0.066738,0,0
388,20,-140.00,-100.00,0,0.066471,16,5
389,20,0.00,0.00,0,0.066205,9,4
390,20,-115.00,-125.00,0,0.065940,15,9
391,20,10.00,-20.00,0,0.065677,10,1
392,20,15.00,5.00,0,0.065414,9,2
393,20,36.00,22.00,0,0.065152,9,2
394,20,-115.00,-125.00,0,0.064892,13,7
395,20,-30.00,80.00,0,0.064632,10,2
396,20,-125.00,-115.00,0,0.064374,15,13
397,20,-110.00,-130.00,0,0.064116,16,14
398,20,-16.00,-70.00,0,0.063860,11,3
399,20,-150.00,-90.00,0,0.063604,16,4
400,20,-45.00,-5.00,0,0.063350,9,5
401,20,-120.00,-120.00,0,0.063096,14,8
402,20,-30.00,-50.00,0,0.062844,10,2
403,20,-120.00,-120.00,0,0.062593,14,8
404,20,31.00,27.00,0,0.062342,8,2
405,20,-120.00,-120.00,0,0.062093,14,6
406,20,0.00,-80.00,0,0.061844,10,4
407,20,-120.00,-120.00,0,0.061597,14,11
408,20,-110.00,-130.00,0,0.061351,14,10
409,20,-120.00,-120.00,0,0.061105,16,9
410,20,-130.00,-110.00,0,0.060861,16,8
411,20,5.00,15.00,0,0.060617,9,2
412,20,-120.00,-120.00,0,0.060375,16,8
413,20,15.00,-25.00,0,0.060133,9,1
414,20,15.00,-25.00,0,0.059893,9,1
415,20,29.00,-32.00,0,0.059653,9,3
416,20,-135.00,-105.00,0,0.059415,13,7
417,20,-30.00,27.00,0,0.059177,11,3
418,20,-125.00,-115.00,0,0.058940,15,11
419,20,-110.00,-130.00,0,0.058705,16,12
420,20,-80.00,10.00,0,0.058470,11,3
421,20,-125.00,-115.00,0,0.058236,15,11
422,20,15.00,5.00,0,0.058003,9,2
423,20,-120.00,-120.00,0,0.057771,14,10
424,20,-25.00,-35.00,0,0.057540,10,1
425,20,-120.00,-120.00,0,0.057310,14,8
426,20,24.00,12.00,0,0.057080,8,4
427,20,-115.00,-125.00,0,0.056852,13,7
428,20,-60.00,-65.00,0,0.056625,11,2
429,20,-115.00,-125.00,0,0.056398,17,11
430,20,-120.00,-120.00,0,0.056173,16,11
431,20,-65.00,-45.00,0,0.055948,11,1
432,20,-135.00,-105.00,0,0.055724,15,10
433,20,-35.00,5.00,0,0.055501,10,3
434,20,-120.00,-120.00,0,0.055279,14,8
435,20,0.00,-50.00,0,0.055058,10,3
436,20,-155.00,-85.00,0,0.054838,9,18
437,20,34.00,24.00,0,0.054619,9,2
438,20,-125.00,-115.00,0,0.054400,13,7
439,20,-25.00,15.00,0,0.054182,9,1
440,20,-120.00,-120.00,0,0.053966,16,11
441,20,-105.00,-135.00,0,0.053750,15,12
442,20,-115.00,-125.00,0,0.053535,15,12
443,20,-135.00,-105.00,0,0.053321,13,12
444,20,0.00,-30.00,0,0.053107,9,3
445,20,-125.00,-115.00,0,0.052895,15,9
446,20,-25.00,-35.00,0,0.052683,10,1
447,20,-55.00,5.00,0,0.052473,9,3
448,20,31.00,27.00,0,0.052263,8,2
449,20,-115.00,-125.00,0,0.052054,15,5
450,20,15.00,5.00,0,0.051846,9,2
451,20,-115.00,-125.00,0,0.051638,15,9
452,20,-115.00,-125.00,0,0.051432,15,9
453,20,-130.00,-110.00,0,0.051226,16,12
454,20,-135.00,-105.00,0,0.051021,15,10
455,20,5.00,-35.00,0,0.050817,10,3
456,20,-120.00,-120.00,0,0.050614,14,8
457,20,-20.00,-40.00,0,0.050411,11,0
458,20,-110.00,-130.00,0,0.050210,16,11
459,20,14.00,22.00,0,0.050009,10,4
460,20,-130.00,-110.00,0,0.049809,12,9
461,1,4.00,50.00,1,0.049609,0,0
462,20,-120.00,-120.00,0,0.049411,16,11
463,20,-120.00,-120.00,0,0.049213,14,12
464,20,-40.00,-40.00,0,0.049016,10,4
465,20,-120.00,-120.00,0,0.048820,16,9
466,20,15.00,-25.00,0,0.048625,9,1
467,20,-105.00,-135.00,0,0.048431,15,9
468,20,-25.00,-35.00,0,0.048237,10,1
469,20,-120.00,-120.00,0,0.048044,14,6
470,20,36.00,22.00,0,0.047852,9,2
471,20,-110.00,-130.00,0,0.047660,14,6
472,20,-55.00,-70.00,0,0.047470,10,3
473,20,-120.00,-120.00,0,0.047280,16,12
474,20,-110.00,-130.00,0,0.047091,16,12
475,20,-35.00,-45.00,0,0.046902,11,4
476,20,-130.00,-110.00,0,0.046715,14,11
477,20,0.00,-30.00,0,0.046528,9,3
478,20,-120.00,-120.00,0,0.046342,14,10
479,20,20.00,-30.00,0,0.046156,10,0
480,20,-17.00,-25.00,0,0.045972,10,2
481,20,21.00,-24.00,0,0.045788,9,3
482,20,-125.00,-115.00,0,0.045605,13,9
483,20,80.00,-70.00,0,0.045422,11,1
484,20,-115.00,-125.00,0,0.045241,15,9
485,20,-90.00,-150.00,0,0.045060,16,11
486,20,-125.00,-115.00,0,0.044879,15,12
487,20,-150.00,-90.00,0,0.044700,16,10
488,20,20.00,-30.00,0,0.044521,10,1
489,20,-125.00,-115.00,0,0.044343,15,6
490,20,-25.00,-35.00,0,0.044166,10,1
491,20,-120.00,-120.00,0,0.043989,6,17
492,20,-25.00,22.00,0,0.043813,10,3
493,20,-115.00,-125.00,0,0.043638,13,7
494,20,-120.00,-120.00,0,0.043463,14,11
495,20,-115.00,-125.00,0,0.043289,17,10
496,20,-115.00,-125.00,0,0.043116,15,12
