Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
195,2,54.00,49.00,1,0.169512,0,0
196,5,36.00,53.00,1,0.169004,2,1
197,3,48.00,58.00,1,0.168497,0,1
198,16,75.00,58.00,1,0.167991,7,2
199,4,47.00,37.00,1,0.167487,2,0
200,2,49.00,54.00,1,0.166985,0,0
201,2,49.00,54.00,1,0.166484,0,0
202,3,88.00,53.00,1,0.165984,0,0
203,2,54.00,49.00,1,0.165487,0,0
204,1,50.00,4.00,1,0.164990,0,0
205,2,54.00,49.00,1,0.164495,0,0
206,2,49.00,54.00,1,0.164002,0,0
207,2,49.00,54.00,1,0.163510,0,0
208,8,83.00,75.00,1,0.163019,3,0
209,6,40.00,35.00,1,0.162530,3,2
210,2,49.00,54.00,1,0.162042,0,0
211,2,49.00,54.00,1,0.161556,0,0
212,3,88.00,53.00,1,0.161072,0,0
213,5,76.00,96.00,1,0.160588,1,1
214,1,50.00,4.00,1,0.160107,0,0
215,2,54.00,49.00,1,0.159626,0,0
216,2,49.00,54.00,1,0.159147,0,0
217,2,49.00,54.00,1,0.158670,0,0
218,8,83.00,75.00,1,0.158194,3,0
219,4,47.00,37.00,1,0.157719,2,0
220,2,49.00,54.00,1,0.157246,0,0
221,2,49.00,54.00,1,0.156775,0,0
222,6,75.00,50.00,1,0.156304,2,1
223,7,79.00,84.00,1,0.155835,1,1
224,1,50.00,4.00,1,0.155368,0,0
225,2,54.00,49.00,1,0.154902,0,0
226,2,49.00,54.00,1,0.154437,0,0
227,2,49.00,54.00,1,0.153974,0,0
228,13,73.00,60.00,1,0.153512,5,5
229,4,47.00,37.00,1,0.153051,2,0
230,2,49.00,54.00,1,0.152592,0,0
231,2,49.00,54.00,1,0.152134,0,0
232,3,88.00,53.00,1,0.151678,0,0
233,4,87.00,92.00,1,0.151223,0,0
234,1,50.00,4.00,1,0.150769,0,0
235,2,54.00,49.00,1,0.150317,0,0
236,2,49.00,54.00,1,0.149866,0,0
237,3,48.00,43.00,1,0.149416,1,1
238,6,85.00,75.00,1,0.148968,2,0
239,7,39.00,14.00,1,0.148521,5,3
240,2,49.00,54.00,1,0.148076,0,0
241,2,49.00,54.00,1,0.147631,0,0
242,4,47.00,52.00,1,0.147188,1,0
243,5,76.00,91.00,1,0.146747,1,1
244,1,50.00,4.00,1,0.146307,0,0
245,2,54.00,49.00,1,0.145868,0,0
246,2,49.00,54.00,1,0.145430,0,0
247,2,49.00,54.00,1,0.144994,0,0
248,9,92.00,62.00,1,0.144559,4,1
249,6,45.00,15.00,1,0.144125,4,0
250,2,49.00,54.00,1,0.143693,0,0
251,2,49.00,54.00,1,0.143262,0,0
252,3,88.00,53.00,1,0.142832,0,0
253,4,87.00,92.00,1,0.142403,0,0
254,1,50.00,4.00,1,0.141976,0,0
255,2,54.00,49.00,1,0.141550,0,0
256,2,49.00,54.00,1,0.141126,0,0
257,2,49.00,54.00,1,0.140702,0,0
258,8,83.00,58.00,1,0.140280,3,2
259,4,47.00,37.00,1,0.139859,2,0
260,2,49.00,54.00,1,0.139440,0,0
261,3,48.00,58.00,1,0.139021,0,0
262,3,88.00,53.00,1,0.138604,0,0
263,4,87.00,92.00,1,0.138189,0,0
264,1,50.00,4.00,1,0.137774,0,0
265,2,54.00,49.00,1,0.137361,0,0
266,3,48.00,58.00,1,0.136949,0,1
267,2,49.00,54.00,1,0.136538,0,0
268,7,84.00,64.00,1,0.136128,3,1
269,4,47.00,37.00,1,0.135720,2,0
270,2,49.00,54.00,1,0.135313,0,0
271,2,49.00,54.00,1,0.134907,0,0
272,6,80.00,35.00,1,0.134502,2,3
273,4,87.00,92.00,1,0.134098,0,0
274,1,50.00,4.00,1,0.133696,0,0
275,2,54.00,49.00,1,0.133295,0,0
276,2,49.00,54.00,1,0.132895,0,0
277,2,49.00,54.00,1,0.132496,0,0
278,7,79.00,69.00,1,0.132099,2,1

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,269
# GoalRate_last100,1.00
