Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
49,2,49.00,54.00,1,0.259710,0,0
50,2,54.00,49.00,1,0.258931,0,0
51,2,49.00,54.00,1,0.258154,0,0
52,3,48.00,4.00,1,0.257380,1,0
53,0,0.00,0.00,1,0.256608,0,0
54,5,76.00,96.00,1,0.255838,1,1
55,5,86.00,81.00,1,0.255070,1,1
56,13,78.00,79.00,1,0.254305,1,6
57,2,49.00,54.00,1,0.253542,0,0
58,3,48.00,43.00,1,0.252781,0,1
59,2,49.00,54.00,1,0.252023,0,0
60,2,54.00,49.00,1,0.251267,0,0
61,2,49.00,54.00,1,0.250513,0,0
62,3,88.00,58.00,1,0.249762,0,0
63,0,0.00,0.00,1,0.249012,0,0
64,20,5.00,-33.00,0,0.248265,7,5
65,20,0.00,136.00,0,0.247521,1,17
66,20,0.00,51.00,0,0.246778,4,14
67,0,0.00,0.00,1,0.246038,0,0
68,3,48.00,53.00,1,0.245300,0,1
69,4,47.00,42.00,1,0.244564,1,2
70,3,58.00,38.00,1,0.243830,1,1
71,2,49.00,54.00,1,0.243099,0,0
72,0,0.00,0.00,1,0.242369,0,0
73,4,87.00,62.00,1,0.241642,0,1
74,5,46.00,91.00,1,0.240917,1,0
75,13,28.00,113.00,1,0.240194,3,6
76,8,43.00,32.00,1,0.239474,1,4
77,0,0.00,0.00,1,0.238755,0,0
78,3,53.00,38.00,1,0.238039,1,1
79,2,49.00,54.00,1,0.237325,0,0
80,2,54.00,49.00,1,0.236613,0,0
81,2,49.00,54.00,1,0.235903,0,0
82,15,101.00,76.00,1,0.235196,0,11
83,20,56.00,-35.00,0,0.234490,7,7
84,12,39.00,36.00,1,0.233786,6,2
85,20,10.00,156.00,0,0.233085,1,17
86,19,72.00,76.00,1,0.232386,0,16
87,20,-35.00,-25.00,0,0.231689,9,4
88,2,54.00,49.00,1,0.230994,0,0
89,2,49.00,54.00,1,0.230301,0,0
90,4,54.00,47.00,1,0.229610,1,0
91,2,49.00,54.00,1,0.228921,0,0
92,20,126.00,-25.00,0,0.228234,0,19
93,13,-17.00,52.00,1,0.227549,2,11
94,20,5.00,-23.00,0,0.226867,8,5
95,20,-5.00,138.00,0,0.226186,4,13
96,20,15.00,80.00,0,0.225508,0,18
97,5,20.00,26.00,1,0.224831,1,4
98,3,53.00,48.00,1,0.224157,0,1
99,3,48.00,58.00,1,0.223484,0,1
100,2,54.00,49.00,1,0.222814,0,0
101,2,49.00,54.00,1,0.222145,0,0
102,2,8.00,39.00,1,0.221479,1,1
103,20,10.00,80.00,0,0.220814,1,18
104,5,81.00,91.00,1,0.220152,0,1
105,17,59.00,144.00,1,0.219492,1,13
106,14,32.00,56.00,1,0.218833,1,10
107,13,33.00,52.00,1,0.218177,0,11
108,2,49.00,54.00,1,0.217522,0,0
109,20,-43.00,86.00,0,0.216869,3,17
110,2,54.00,49.00,1,0.216219,0,0
111,3,38.00,58.00,1,0.215570,1,0
112,20,0.00,121.00,0,0.214923,2,17
113,8,32.00,38.00,1,0.214279,0,6
114,20,56.00,12.00,0,0.213636,9,5
115,20,20.00,156.00,0,0.212995,0,16
116,20,20.00,80.00,0,0.212356,0,16
117,10,63.00,36.00,1,0.211719,1,5
118,2,54.00,49.00,1,0.211084,0,0
119,2,49.00,54.00,1,0.210450,0,0
120,2,54.00,49.00,1,0.209819,0,0
121,2,49.00,54.00,1,0.209190,0,0
122,12,48.00,34.00,1,0.208562,0,10
123,20,118.00,-20.00,0,0.207936,2,15
124,20,121.00,20.00,0,0.207313,3,13
125,20,15.00,156.00,0,0.206691,0,17
126,20,20.00,80.00,0,0.206071,0,18
127,3,48.00,43.00,1,0.205452,1,1
128,2,54.00,49.00,1,0.204836,0,0
129,2,49.00,54.00,1,0.204222,0,0
130,2,54.00,49.00,1,0.203609,0,0
131,2,49.00,54.00,1,0.202998,0,0
132,0,0.00,0.00,1,0.202389,0,0
133,0,0.00,0.00,1,0.201782,0,0
134,20,-30.00,-30.00,0,0.201177,12,7
135,12,74.00,99.00,1,0.200573,1,8
136,13,63.00,52.00,1,0.199971,1,10
137,0,0.00,0.00,1,0.199371,0,0
138,3,58.00,48.00,1,0.198773,0,1
139,2,49.00,54.00,1,0.198177,0,0
140,2,54.00,49.00,1,0.197582,0,0
141,3,38.00,53.00,1,0.196990,1,1
142,20,80.00,-65.00,0,0.196399,1,18
143,0,0.00,0.00,1,0.195809,0,0
144,6,50.00,52.00,1,0.195222,2,0
145,20,10.00,146.00,0,0.194636,2,15
146,3,88.00,12.00,1,0.194052,0,0
147,20,80.00,-30.00,0,0.193470,2,18
148,2,54.00,49.00,1,0.192890,0,0
149,5,46.00,53.00,1,0.192311,1,1
150,2,54.00,49.00,1,0.191734,0,0
151,2,49.00,54.00,1,0.191159,0,0
152,20,96.00,10.00,0,0.190586,0,18
153,1,50.00,4.00,1,0.190014,0,0
154,7,39.00,44.00,1,0.189444,3,1
155,7,79.00,104.00,1,0.188876,0,3
156,4,87.00,16.00,1,0.188309,0,1
157,0,0.00,0.00,1,0.187744,0,0
158,2,54.00,49.00,1,0.187181,0,0
159,8,18.00,33.00,1,0.186619,2,6
160,2,54.00,49.00,1,0.186059,0,0
161,2,49.00,54.00,1,0.185501,0,0
162,1,50.00,4.00,1,0.184945,0,0
163,20,-45.00,17.00,0,0.184390,10,5
164,10,76.00,80.00,1,0.183837,4,2
165,9,82.00,107.00,1,0.183285,0,4
166,3,88.00,12.00,1,0.182735,0,0
167,9,77.00,-10.00,1,0.182187,3,3
168,2,49.00,54.00,1,0.181641,0,0
169,2,49.00,54.00,1,0.181096,0,0
170,2,54.00,49.00,1,0.180552,0,0
171,2,49.00,54.00,1,0.180011,0,0
172,0,0.00,0.00,1,0.179471,0,0
173,4,87.00,16.00,1,0.178932,0,1
174,20,140.00,20.00,0,0.178395,2,13
175,8,43.00,108.00,1,0.177860,1,3
176,3,88.00,12.00,1,0.177327,0,0
177,0,0.00,0.00,1,0.176795,0,0
178,2,54.00,49.00,1,0.176264,0,0
179,2,49.00,54.00,1,0.175735,0,0
180,4,47.00,42.00,1,0.175208,0,2
181,2,49.00,54.00,1,0.174683,0,0
182,11,56.00,50.00,1,0.174159,2,6
183,0,0.00,0.00,1,0.173636,0,0
184,20,10.00,-2.00,0,0.173115,10,1
185,20,20.00,161.00,0,0.172596,0,14
186,2,49.00,8.00,1,0.172078,0,0
187,20,0.00,113.00,0,0.171562,3,16
188,2,54.00,49.00,1,0.171047,0,0
189,2,49.00,54.00,1,0.170534,0,0
190,2,54.00,49.00,1,0.170022,0,0
191,2,49.00,54.00,1,0.169512,0,0
192,0,0.00,0.00,1,0.169004,0,0
193,1,4.00,50.00,1,0.168497,0,0
194,20,20.00,57.00,0,0.167991,9,0
195,9,82.00,112.00,1,0.167487,0,5
196,3,88.00,12.00,1,0.166985,0,0
197,17,85.00,44.00,1,0.166484,1,12
198,2,54.00,49.00,1,0.165984,0,0
199,2,49.00,54.00,1,0.165487,0,0
200,2,54.00,49.00,1,0.164990,0,0
201,2,49.00,54.00,1,0.164495,0,0
202,0,0.00,0.00,1,0.164002,0,0
203,5,86.00,66.00,1,0.163510,0,1
204,18,153.00,73.00,1,0.163019,0,14
205,20,96.00,92.00,0,0.162530,3,13
206,3,88.00,12.00,1,0.162042,0,0
207,20,-4.00,-23.00,0,0.161556,5,13
208,2,54.00,49.00,1,0.161072,0,0
209,2,49.00,54.00,1,0.160588,0,0
210,2,54.00,49.00,1,0.160107,0,0
211,2,49.00,54.00,1,0.159626,0,0
212,1,50.00,4.00,1,0.159147,0,0
213,1,50.00,4.00,1,0.158670,0,0
214,20,15.00,-7.00,0,0.158194,9,1
215,4,87.00,92.00,1,0.157719,0,0
216,4,87.00,16.00,1,0.157246,0,1
217,20,80.00,-30.00,0,0.156775,0,18
218,3,48.00,58.00,1,0.156304,0,1
219,3,43.00,58.00,1,0.155835,0,1
220,14,22.00,67.00,1,0.155368,3,9
221,2,49.00,54.00,1,0.154902,0,0
222,0,0.00,0.00,1,0.154437,0,0
223,2,8.00,89.00,1,0.153974,0,0
224,20,81.00,24.00,0,0.153512,8,3
225,4,87.00,92.00,1,0.153051,0,0
226,4,87.00,16.00,1,0.152592,0,1
227,2,49.00,8.00,1,0.152134,0,0
228,2,54.00,49.00,1,0.151678,0,0
229,3,48.00,53.00,1,0.151223,0,1
230,8,73.00,33.00,1,0.150769,1,6
231,3,38.00,53.00,1,0.150317,1,1
232,1,4.00,50.00,1,0.149866,0,0
233,0,0.00,0.00,1,0.149416,0,0
234,8,83.00,52.00,1,0.148968,2,1
235,5,46.00,96.00,1,0.148521,1,0
236,3,88.00,12.00,1,0.148076,0,0
237,1,4.00,50.00,1,0.147631,0,0
238,2,54.00,49.00,1,0.147188,0,0
239,2,49.00,54.00,1,0.146747,0,0
240,6,15.00,55.00,1,0.146307,3,3
241,2,49.00,54.00,1,0.145868,0,0
242,20,72.00,-25.00,0,0.145430,1,18
243,0,0.00,0.00,1,0.144994,0,0
244,20,131.00,26.00,0,0.144559,3,11
245,4,87.00,92.00,1,0.144125,0,0
246,4,87.00,16.00,1,0.143693,0,1
247,20,126.00,15.00,0,0.143262,0,18
248,2,54.00,49.00,1,0.142832,0,0
249,2,49.00,54.00,1,0.142403,0,0
250,8,78.00,43.00,1,0.141976,0,6
251,3,38.00,58.00,1,0.141550,1,0
252,2,49.00,54.00,1,0.141126,0,0
253,20,161.00,-25.00,0,0.140702,1,16
254,20,20.00,65.00,0,0.140280,7,4
255,6,85.00,90.00,1,0.139859,1,0
256,3,88.00,12.00,1,0.139440,0,0
257,0,0.00,0.00,1,0.139021,0,0
258,2,54.00,49.00,1,0.138604,0,0
259,2,49.00,54.00,1,0.138189,0,0
260,7,74.00,44.00,1,0.137774,0,5
261,2,49.00,54.00,1,0.137361,0,0
262,20,10.00,80.00,0,0.136949,1,19
263,10,121.00,36.00,1,0.136538,0,7
264,20,20.00,121.00,0,0.136128,0,18
265,4,87.00,92.00,1,0.135720,0,0
266,3,88.00,12.00,1,0.135313,0,0
267,1,50.00,4.00,1,0.134907,0,0
268,2,54.00,49.00,1,0.134502,0,0
269,5,41.00,48.00,1,0.134098,1,1
270,7,74.00,44.00,1,0.133696,0,5
271,3,48.00,43.00,1,0.133295,1,1
272,20,80.00,20.00,0,0.132895,1,17
273,3,48.00,4.00,1,0.132496,1,0
274,20,20.00,121.00,0,0.132099,0,18
275,4,87.00,92.00,1,0.131703,0,0
276,3,88.00,12.00,1,0.131308,0,0
277,0,0.00,0.00,1,0.130914,0,0
278,2,54.00,49.00,1,0.130521,0,0
279,2,49.00,54.00,1,0.130129,0,0
280,7,74.00,44.00,1,0.129739,0,5
281,2,49.00,54.00,1,0.129350,0,0
282,0,0.00,0.00,1,0.128962,0,0
283,20,80.00,15.00,0,0.128575,0,19
284,20,156.00,15.00,0,0.128189,0,17
285,4,87.00,92.00,1,0.127805,0,0
286,3,88.00,12.00,1,0.127421,0,0
287,2,49.00,54.00,1,0.127039,0,0
288,2,54.00,49.00,1,0.126658,0,0
289,2,49.00,54.00,1,0.126278,0,0
290,5,66.00,46.00,1,0.125899,0,2
291,7,34.00,74.00,1,0.125521,1,1
292,20,126.00,-20.00,0,0.125145,1,16
293,3,88.00,12.00,1,0.124769,0,0
294,3,88.00,53.00,1,0.124395,0,0
295,4,87.00,92.00,1,0.124022,0,0
296,3,88.00,12.00,1,0.123650,0,0
297,2,8.00,49.00,1,0.123279,0,0
298,2,54.00,49.00,1,0.122909,0,0
299,2,49.00,54.00,1,0.122540,0,0
300,5,66.00,46.00,1,0.122173,0,3
301,2,49.00,54.00,1,0.121806,0,0
302,0,0.00,0.00,1,0.121441,0,0
303,4,87.00,16.00,1,0.121076,0,1
304,4,87.00,52.00,1,0.120713,0,1
305,4,87.00,92.00,1,0.120351,0,0
306,3,88.00,12.00,1,0.119990,0,0
307,20,80.00,10.00,0,0.119630,1,18
308,2,54.00,49.00,1,0.119271,0,0
309,2,49.00,54.00,1,0.118913,0,0
310,6,70.00,45.00,1,0.118556,0,4
311,2,49.00,54.00,1,0.118201,0,0
312,20,72.00,-25.00,0,0.117846,1,18
313,2,49.00,54.00,1,0.117493,0,0
314,20,10.00,116.00,0,0.117140,2,16
315,5,81.00,96.00,1,0.116789,0,1
316,3,88.00,12.00,1,0.116438,0,0
317,0,0.00,0.00,1,0.116089,0,0
318,2,54.00,49.00,1,0.115741,0,0
319,2,49.00,54.00,1,0.115394,0,0
320,6,70.00,45.00,1,0.115047,0,4
321,2,49.00,54.00,1,0.114702,0,0
322,2,89.00,8.00,1,0.114358,0,0
323,0,0.00,0.00,1,0.114015,0,0
324,20,10.00,116.00,0,0.113673,2,16
325,5,86.00,81.00,1,0.113332,1,1
326,3,88.00,12.00,1,0.112992,0,0
327,2,49.00,54.00,1,0.112653,0,0
328,2,54.00,49.00,1,0.112315,0,0
329,3,48.00,53.00,1,0.111978,0,1
330,3,58.00,48.00,1,0.111642,0,0
331,2,49.00,54.00,1,0.111307,0,0
332,0,0.00,0.00,1,0.110973,0,0
333,20,126.00,20.00,0,0.110640,0,18
334,20,20.00,121.00,0,0.110308,0,18
335,5,81.00,86.00,1,0.109978,0,1
336,3,88.00,12.00,1,0.109648,0,0
337,0,0.00,0.00,1,0.109319,0,0
338,2,54.00,49.00,1,0.108991,0,0
339,3,43.00,58.00,1,0.108664,0,1
340,6,70.00,45.00,1,0.108338,0,4
341,2,49.00,54.00,1,0.108013,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,239
# GoalRate_last100,0.82
