Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
332,0,0.00,0.00,1,0.118201,0,0
333,1,50.00,50.00,1,0.117846,0,0
334,1,50.00,50.00,1,0.117493,0,0
335,2,49.00,39.00,1,0.117140,1,1
336,1,50.00,50.00,1,0.116789,0,0
337,1,50.00,4.00,1,0.116438,0,0
338,1,50.00,50.00,1,0.116089,0,0
339,1,50.00,50.00,1,0.115741,0,0
340,1,50.00,50.00,1,0.115394,0,0
341,1,50.00,50.00,1,0.115047,0,0
342,6,-10.00,62.00,1,0.114702,1,3
343,0,0.00,0.00,1,0.114358,0,0
344,1,50.00,50.00,1,0.114015,0,0
345,1,50.00,50.00,1,0.113673,0,0
346,1,50.00,50.00,1,0.113332,0,0
347,3,33.00,43.00,1,0.112992,1,1
348,1,50.00,50.00,1,0.112653,0,0
349,1,50.00,50.00,1,0.112315,0,0
350,1,50.00,50.00,1,0.111978,0,0
351,2,39.00,39.00,1,0.111642,1,1
352,3,-11.00,8.00,1,0.111307,2,1
353,5,-4.00,58.00,1,0.110973,1,2
354,1,50.00,50.00,1,0.110640,0,0
355,1,50.00,50.00,1,0.110308,0,0
356,1,50.00,50.00,1,0.109978,0,0
357,0,0.00,0.00,1,0.109648,0,0
358,1,50.00,50.00,1,0.109319,0,0
359,1,50.00,50.00,1,0.108991,0,0
360,1,50.00,50.00,1,0.108664,0,0
361,1,50.00,50.00,1,0.108338,0,0
362,5,53.00,-48.00,1,0.108013,2,1
363,1,50.00,50.00,1,0.107689,0,0
364,1,50.00,50.00,1,0.107366,0,0
365,1,50.00,50.00,1,0.107044,0,0
366,1,50.00,50.00,1,0.106722,0,0
367,1,50.00,50.00,1,0.106402,0,0
368,1,50.00,50.00,1,0.106083,0,0
369,1,50.00,50.00,1,0.105765,0,0
370,1,50.00,50.00,1,0.105448,0,0
371,1,50.00,50.00,1,0.105131,0,0
372,0,0.00,0.00,1,0.104816,0,0
373,1,50.00,50.00,1,0.104501,0,0
374,1,50.00,50.00,1,0.104188,0,0
375,1,50.00,50.00,1,0.103875,0,0
376,1,50.00,50.00,1,0.103564,0,0
377,0,0.00,0.00,1,0.103253,0,0
378,1,50.00,50.00,1,0.102943,0,0
379,1,50.00,50.00,1,0.102634,0,0
380,1,50.00,50.00,1,0.102326,0,0
381,1,50.00,50.00,1,0.102019,0,0
382,0,0.00,0.00,1,0.101713,0,0
383,1,50.00,50.00,1,0.101408,0,0
384,1,50.00,50.00,1,0.101104,0,0
385,1,50.00,50.00,1,0.100801,0,0
386,1,50.00,50.00,1,0.100498,0,0
387,1,50.00,50.00,1,0.100197,0,0
388,1,50.00,50.00,1,0.099896,0,0
389,1,50.00,50.00,1,0.099597,0,0
390,1,50.00,50.00,1,0.099298,0,0
391,2,49.00,39.00,1,0.099000,1,0
392,2,44.00,44.00,1,0.098703,0,1
393,1,50.00,50.00,1,0.098407,0,0
394,1,50.00,50.00,1,0.098112,0,0
395,1,50.00,50.00,1,0.097817,0,0
396,1,50.00,50.00,1,0.097524,0,0
397,2,9.00,0.00,1,0.097231,1,0
398,1,50.00,50.00,1,0.096940,0,0
399,1,50.00,50.00,1,0.096649,0,0
400,2,39.00,49.00,1,0.096359,1,0
401,1,50.00,50.00,1,0.096070,0,0
402,0,0.00,0.00,1,0.095781,0,0
403,1,50.00,4.00,1,0.095494,0,0
404,2,89.00,89.00,1,0.095208,0,0
405,1,50.00,50.00,1,0.094922,0,0
406,1,50.00,50.00,1,0.094637,0,0
407,1,50.00,50.00,1,0.094353,0,0
408,3,38.00,38.00,1,0.094070,0,2
409,1,50.00,50.00,1,0.093788,0,0
410,1,50.00,50.00,1,0.093507,0,0
411,1,50.00,50.00,1,0.093226,0,0
412,5,-14.00,48.00,1,0.092946,2,2
413,1,50.00,50.00,1,0.092668,0,0
414,1,50.00,50.00,1,0.092390,0,0
