Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
350,20,-60.00,-50.00,0,0.105765,16,10
351,20,126.00,-85.00,0,0.105448,6,15
352,20,-135.00,-145.00,0,0.105131,17,13
353,1,50.00,50.00,1,0.104816,0,0
354,20,179.00,129.00,0,0.104501,9,2
355,20,126.00,-30.00,0,0.104188,1,19
356,2,8.00,49.00,1,0.103875,0,0
357,20,-15.00,-115.00,0,0.103564,15,5
358,3,89.00,99.00,1,0.103253,1,1
359,20,126.00,55.00,0,0.102943,0,1
360,20,-45.00,-45.00,0,0.102634,13,9
361,20,126.00,-35.00,0,0.102326,1,19
362,20,126.00,-30.00,0,0.102019,1,18
363,2,100.00,100.00,1,0.101713,0,0
364,20,153.00,103.00,0,0.101408,10,1
365,20,126.00,-30.00,0,0.101104,1,19
366,3,12.00,38.00,1,0.100801,1,1
367,20,80.00,50.00,0,0.100498,1,1
368,2,100.00,100.00,1,0.100197,0,0
369,20,126.00,50.00,0,0.099896,1,1
370,20,-45.00,-45.00,0,0.099597,15,10
371,20,126.00,-75.00,0,0.099298,5,13
372,20,126.00,31.00,0,0.099000,0,19
373,0,0.00,0.00,1,0.098703,0,0
374,20,124.00,94.00,0,0.098407,11,1
375,20,126.00,-30.00,0,0.098112,1,19
376,2,8.00,49.00,1,0.097817,0,0
377,20,-45.00,-45.00,0,0.097524,15,6
378,2,100.00,100.00,1,0.097231,0,0
379,20,126.00,11.00,0,0.096940,2,1
380,20,-26.00,-16.00,0,0.096649,14,6
381,20,126.00,-35.00,0,0.096359,1,17
382,20,5.00,-95.00,0,0.096070,14,3
383,20,-155.00,-125.00,0,0.095781,17,10
384,20,174.00,134.00,0,0.095494,8,2
385,20,126.00,-60.00,0,0.095208,4,17
386,2,8.00,49.00,1,0.094922,0,0
387,20,-101.00,-101.00,0,0.094637,15,11
388,2,100.00,100.00,1,0.094353,0,0
389,20,126.00,81.00,0,0.094070,2,1
390,20,-28.00,-38.00,0,0.093788,13,9
391,20,126.00,-40.00,0,0.093507,2,15
392,1,4.00,50.00,1,0.093226,0,0
393,20,40.00,0.00,0,0.092946,11,2
394,20,179.00,129.00,0,0.092668,9,1
395,20,126.00,-30.00,0,0.092390,1,19
396,2,8.00,49.00,1,0.092112,0,0
397,20,45.00,-5.00,0,0.091836,12,2
398,2,100.00,100.00,1,0.091561,0,0
399,20,126.00,40.00,0,0.091286,2,2
400,20,-82.00,-52.00,0,0.091012,15,12
401,20,121.00,-60.00,0,0.090739,4,13
402,5,20.00,26.00,1,0.090467,2,3
403,1,4.00,50.00,1,0.090195,0,0
404,20,84.00,64.00,0,0.089925,11,0
