Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
257,20,113.00,15.00,0,0.120779,1,16
258,0,0.00,0.00,1,0.120296,0,0
259,1,50.00,4.00,1,0.119815,0,0
260,20,52.00,20.00,0,0.119335,10,1
261,20,126.00,31.00,0,0.118858,0,18
262,0,0.00,0.00,1,0.118383,0,0
263,1,50.00,4.00,1,0.117909,0,0
264,20,121.00,-70.00,0,0.117437,5,14
265,0,0.00,0.00,1,0.116968,0,0
266,20,126.00,-65.00,0,0.116500,8,4
267,20,72.00,-35.00,0,0.116034,2,17
268,20,113.00,20.00,0,0.115570,2,14
269,0,0.00,0.00,1,0.115107,0,0
270,1,50.00,4.00,1,0.114647,0,0
271,2,49.00,54.00,1,0.114188,0,0
272,20,118.00,26.00,0,0.113732,1,16
273,0,0.00,0.00,1,0.113277,0,0
274,20,80.00,-65.00,0,0.112824,10,1
275,20,121.00,-50.00,0,0.112372,3,16
276,0,0.00,0.00,1,0.111923,0,0
277,0,0.00,0.00,1,0.111475,0,0
278,20,46.00,-50.00,0,0.111029,6,11
279,20,121.00,20.00,0,0.110585,1,16
280,0,0.00,0.00,1,0.110143,0,0
281,1,50.00,4.00,1,0.109702,0,0
282,20,64.00,-20.00,0,0.109263,2,16
283,20,118.00,31.00,0,0.108826,1,16
284,0,0.00,0.00,1,0.108391,0,0
285,20,-75.00,-16.00,0,0.107957,12,11
286,20,121.00,-50.00,0,0.107526,3,16
287,0,0.00,0.00,1,0.107096,0,0
288,20,72.00,-30.00,0,0.106667,2,17
289,20,72.00,-50.00,0,0.106240,4,17
290,20,121.00,15.00,0,0.105815,0,18
291,0,0.00,0.00,1,0.105392,0,0
292,1,50.00,4.00,1,0.104971,0,0
293,0,0.00,0.00,1,0.104551,0,0
294,20,126.00,18.00,0,0.104133,2,16
295,0,0.00,0.00,1,0.103716,0,0
296,1,50.00,4.00,1,0.103301,0,0
297,20,121.00,-60.00,0,0.102888,4,16
298,0,0.00,0.00,1,0.102476,0,0
299,1,50.00,4.00,1,0.102067,0,0
300,20,80.00,-55.00,0,0.101658,3,19
301,20,121.00,5.00,0,0.101252,1,18
302,0,0.00,0.00,1,0.100847,0,0
303,2,39.00,8.00,1,0.100443,1,1
304,20,-20.00,118.00,0,0.100041,1,17
305,20,126.00,30.00,0,0.099641,2,14
306,0,0.00,0.00,1,0.099243,0,0
307,0,0.00,0.00,1,0.098846,0,0
308,20,113.00,-30.00,0,0.098450,2,16
309,0,0.00,0.00,1,0.098057,0,0
310,20,80.00,5.00,0,0.097664,0,19
311,20,80.00,-30.00,0,0.097274,1,19
312,20,116.00,0.00,0,0.096885,2,18
313,0,0.00,0.00,1,0.096497,0,0
314,1,50.00,4.00,1,0.096111,0,0
315,20,-35.00,80.00,0,0.095727,1,20
316,20,118.00,31.00,0,0.095344,1,16
317,0,0.00,0.00,1,0.094962,0,0
318,2,49.00,8.00,1,0.094582,0,0
319,20,113.00,-50.00,0,0.094204,4,15
320,0,0.00,0.00,1,0.093827,0,0
321,20,126.00,31.00,0,0.093452,0,18
322,20,80.00,-35.00,0,0.093078,1,19
323,20,121.00,5.00,0,0.092706,1,18
324,0,0.00,0.00,1,0.092335,0,0
325,1,50.00,4.00,1,0.091966,0,0
326,20,-20.00,80.00,0,0.091598,0,20
327,20,118.00,33.00,0,0.091231,2,14
328,0,0.00,0.00,1,0.090867,0,0
329,20,62.00,15.00,0,0.090503,8,3
330,20,67.00,-35.00,0,0.090141,2,17
331,0,0.00,0.00,1,0.089781,0,0
332,1,4.00,50.00,1,0.089421,0,0
333,20,54.00,-40.00,0,0.089064,3,15
334,20,121.00,20.00,0,0.088707,0,18
335,0,0.00,0.00,1,0.088353,0,0
336,1,50.00,4.00,1,0.087999,0,0
337,0,0.00,0.00,1,0.087647,0,0
338,20,118.00,26.00,0,0.087297,1,16
339,0,0.00,0.00,1,0.086947,0,0
340,1,50.00,4.00,1,0.086600,0,0
341,20,121.00,-60.00,0,0.086253,4,16
342,0,0.00,0.00,1,0.085908,0,0
343,20,103.00,-25.00,0,0.085565,9,1
344,20,72.00,-80.00,0,0.085222,7,15
345,20,106.00,15.00,0,0.084881,2,16
346,0,0.00,0.00,1,0.084542,0,0
347,1,50.00,4.00,1,0.084204,0,0
348,20,113.00,20.00,0,0.083867,1,16
349,20,126.00,31.00,0,0.083531,0,18
350,0,0.00,0.00,1,0.083197,0,0
351,1,50.00,4.00,1,0.082865,0,0
352,20,121.00,-50.00,0,0.082533,3,16
353,0,0.00,0.00,1,0.082203,0,0
354,1,4.00,50.00,1,0.081874,0,0
355,20,80.00,-60.00,0,0.081547,4,17
356,20,121.00,20.00,0,0.081220,0,18
357,0,0.00,0.00,1,0.080896,0,0
358,1,50.00,4.00,1,0.080572,0,0
359,20,72.00,0.00,0,0.080250,3,17
360,20,118.00,31.00,0,0.079929,1,16
361,0,0.00,0.00,1,0.079609,0,0
362,20,-20.00,80.00,0,0.079291,0,19
363,20,121.00,-30.00,0,0.078973,1,18
364,0,0.00,0.00,1,0.078658,0,0
365,1,50.00,4.00,1,0.078343,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,60
# GoalRate_last100,0.49
