Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
50,8,20.00,58.00,1,0.258931,3,2
51,2,54.00,49.00,1,0.258154,0,0
52,2,54.00,49.00,1,0.257380,0,0
53,3,43.00,48.00,1,0.256608,0,1
54,1,50.00,4.00,1,0.255838,0,0
55,19,109.00,17.00,1,0.255070,2,15
56,2,54.00,49.00,1,0.254305,0,0
57,18,118.00,33.00,1,0.253542,0,16
58,20,76.00,-5.00,0,0.252781,7,8
59,20,-40.00,-68.00,0,0.252023,10,3
60,15,36.00,31.00,1,0.251267,7,2
61,3,58.00,43.00,1,0.250513,0,1
62,5,66.00,81.00,1,0.249762,0,1
63,9,82.00,77.00,1,0.249012,0,6
64,1,50.00,4.00,1,0.248265,0,0
65,20,111.00,-35.00,0,0.247521,1,19
66,2,54.00,49.00,1,0.246778,0,0
67,20,110.00,26.00,1,0.246038,2,14
68,20,20.00,-16.00,0,0.245300,9,1
69,20,-65.00,7.00,0,0.244564,8,3
70,20,78.00,-45.00,0,0.243830,8,3
71,2,54.00,49.00,1,0.243099,0,0
72,3,58.00,48.00,1,0.242369,0,1
73,2,49.00,54.00,1,0.241642,0,0
74,2,89.00,8.00,1,0.240917,0,0
75,2,54.00,49.00,1,0.240194,0,0
76,2,54.00,49.00,1,0.239474,0,0
77,8,70.00,38.00,1,0.238755,1,4
78,20,10.00,-20.00,0,0.238039,8,1
79,20,-65.00,-73.00,0,0.237325,11,2
80,6,32.00,45.00,1,0.236613,2,1
81,2,54.00,49.00,1,0.235903,0,0
82,3,58.00,48.00,1,0.235196,0,1
83,2,49.00,54.00,1,0.234490,0,0
84,2,89.00,8.00,1,0.233786,0,0
85,9,67.00,32.00,1,0.233085,1,7
86,2,54.00,49.00,1,0.232386,0,0
87,6,62.00,25.00,1,0.231689,3,2
88,7,94.00,39.00,1,0.230994,1,1
89,20,-80.00,-80.00,0,0.230301,11,4
90,5,53.00,36.00,1,0.229610,2,1
91,8,25.00,38.00,1,0.228921,3,4
92,9,21.00,42.00,1,0.228234,3,1
93,2,49.00,54.00,1,0.227549,0,0
94,1,50.00,4.00,1,0.226867,0,0
95,20,-25.00,126.00,0,0.226186,0,19
96,2,54.00,49.00,1,0.225508,0,0
97,20,126.00,-30.00,0,0.224831,1,19
98,20,15.00,-6.00,0,0.224157,6,7
99,20,-40.00,25.00,0,0.223484,8,6
100,2,54.00,49.00,1,0.222814,0,0
101,2,54.00,49.00,1,0.222145,0,0
102,2,54.00,49.00,1,0.221479,0,0
103,2,49.00,54.00,1,0.220814,0,0
104,2,89.00,8.00,1,0.220152,0,0
105,20,16.00,-25.00,0,0.219492,3,14
106,3,48.00,43.00,1,0.218833,0,1
107,14,86.00,27.00,1,0.218177,3,8
108,20,10.00,95.00,0,0.217522,4,12
109,20,-70.00,68.00,0,0.216869,5,13
110,7,48.00,39.00,1,0.216219,3,1
111,2,54.00,49.00,1,0.215570,0,0
112,2,54.00,49.00,1,0.214923,0,0
113,2,49.00,54.00,1,0.214279,0,0
114,2,89.00,8.00,1,0.213636,0,0
115,16,55.00,15.00,1,0.212995,7,4
116,7,46.00,34.00,1,0.212356,2,3
117,20,116.00,-23.00,0,0.211719,1,17
118,20,20.00,113.00,0,0.211084,1,16
119,20,-20.00,58.00,0,0.210450,3,12
120,20,44.00,-25.00,0,0.209819,9,1
121,6,62.00,45.00,1,0.209190,1,2
122,2,54.00,49.00,1,0.208562,0,0
123,3,88.00,53.00,1,0.207936,0,0
124,2,89.00,8.00,1,0.207313,0,0
125,20,55.00,-35.00,0,0.206691,8,5
126,2,54.00,49.00,1,0.206071,0,0
127,11,82.00,20.00,1,0.205452,2,7
128,20,-20.00,59.00,0,0.204836,3,14
129,20,-30.00,60.00,0,0.204222,5,12
130,20,-14.00,-20.00,0,0.203609,9,4
131,2,54.00,49.00,1,0.202998,0,0
132,2,54.00,49.00,1,0.202389,0,0
133,2,49.00,54.00,1,0.201782,0,0
134,2,89.00,8.00,1,0.201177,0,0
135,18,57.00,28.00,1,0.200573,7,2
136,2,54.00,49.00,1,0.199971,0,0
137,7,66.00,44.00,1,0.199371,1,3
138,20,-5.00,111.00,0,0.198773,2,16
139,20,-25.00,81.00,0,0.198177,1,18
140,4,54.00,47.00,1,0.197582,1,0
141,2,54.00,49.00,1,0.196990,0,0
142,2,54.00,49.00,1,0.196399,0,0
143,2,49.00,54.00,1,0.195809,0,0
144,2,89.00,8.00,1,0.195222,0,0
145,16,44.00,70.00,1,0.194636,3,10
146,2,54.00,49.00,1,0.194052,0,0
147,20,44.00,-30.00,0,0.193470,4,16
148,20,-20.00,108.00,0,0.192890,3,13
149,20,-20.00,52.00,0,0.192311,5,10
150,6,49.00,50.00,1,0.191734,2,0
151,2,54.00,49.00,1,0.191159,0,0
152,4,62.00,87.00,1,0.190586,0,0
153,2,49.00,54.00,1,0.190014,0,0
154,2,89.00,8.00,1,0.189444,0,0
155,20,3.00,-30.00,0,0.188876,10,2
156,2,54.00,49.00,1,0.188309,0,0
157,14,94.00,27.00,1,0.187744,2,10
158,20,15.00,121.00,0,0.187181,0,17
159,20,-20.00,63.00,0,0.186619,3,14
160,14,25.00,42.00,1,0.186059,6,3
161,3,43.00,48.00,1,0.185501,1,1
162,3,43.00,48.00,1,0.184945,1,1
163,2,49.00,54.00,1,0.184390,0,0
164,2,89.00,8.00,1,0.183837,0,0
165,6,54.00,45.00,1,0.183285,2,0
166,2,54.00,49.00,1,0.182735,0,0
167,4,62.00,47.00,1,0.182187,0,2
168,20,20.00,103.00,0,0.181641,2,14
169,20,-30.00,81.00,0,0.181096,2,18
170,4,49.00,52.00,1,0.180552,1,0
171,2,54.00,49.00,1,0.180011,0,0
172,2,54.00,49.00,1,0.179471,0,0
173,3,48.00,53.00,1,0.178932,0,1
174,10,81.00,67.00,1,0.178395,1,4
175,20,-1.00,-33.00,0,0.177860,10,4
176,2,54.00,49.00,1,0.177327,0,0
177,11,90.00,35.00,1,0.176795,0,9
178,20,15.00,121.00,0,0.176264,0,18
179,20,-35.00,58.00,0,0.175735,4,12
180,15,38.00,41.00,1,0.175208,7,0
181,2,54.00,49.00,1,0.174683,0,0
182,2,54.00,49.00,1,0.174159,0,0
183,2,49.00,54.00,1,0.173636,0,0
184,2,89.00,8.00,1,0.173115,0,0
185,18,63.00,3.00,1,0.172596,8,6
186,5,48.00,51.00,1,0.172078,1,1
187,16,110.00,25.00,1,0.171562,1,14
188,20,20.00,98.00,0,0.171047,2,16
189,20,-20.00,73.00,0,0.170534,2,15
190,20,8.00,-40.00,0,0.170022,11,0
191,2,54.00,49.00,1,0.169512,0,0
192,2,54.00,49.00,1,0.169004,0,0
193,2,49.00,54.00,1,0.168497,0,0
194,2,89.00,8.00,1,0.167991,0,0
195,3,43.00,48.00,1,0.167487,1,1
196,2,54.00,49.00,1,0.166985,0,0
197,20,105.00,-25.00,0,0.166484,2,15
198,20,20.00,108.00,0,0.165984,2,14
199,20,-20.00,73.00,0,0.165487,2,16
200,20,-14.00,-40.00,0,0.164990,11,2
201,2,54.00,49.00,1,0.164495,0,0
202,3,58.00,43.00,1,0.164002,0,1
203,2,49.00,54.00,1,0.163510,0,0
204,5,76.00,20.00,1,0.163019,2,1
205,20,110.00,-30.00,0,0.162530,2,15
206,5,58.00,46.00,1,0.162042,1,1
207,4,62.00,47.00,1,0.161556,0,2
208,20,20.00,103.00,0,0.161072,1,14
209,20,-20.00,81.00,0,0.160588,1,17
210,20,57.00,-40.00,0,0.160107,10,1
211,2,54.00,49.00,1,0.159626,0,0
212,9,6.00,42.00,1,0.159147,4,1
213,3,48.00,43.00,1,0.158670,1,1
214,2,89.00,8.00,1,0.158194,0,0
215,7,74.00,34.00,1,0.157719,0,5
216,3,53.00,38.00,1,0.157246,1,1
217,10,73.00,26.00,1,0.156775,2,6
218,20,20.00,113.00,0,0.156304,1,16
219,20,-20.00,52.00,0,0.155835,4,12
220,20,25.00,-45.00,0,0.155368,7,6
221,4,52.00,37.00,1,0.154902,1,2
222,4,62.00,87.00,1,0.154437,0,0
223,2,49.00,54.00,1,0.153974,0,0
224,2,89.00,8.00,1,0.153512,0,0
225,20,118.00,-25.00,0,0.153051,1,17
226,2,54.00,49.00,1,0.152592,0,0
227,4,62.00,47.00,1,0.152134,0,2
228,20,5.00,95.00,0,0.151678,5,10
229,20,36.00,17.00,0,0.151223,2,14
230,10,86.00,41.00,1,0.150769,0,8
231,2,54.00,49.00,1,0.150317,0,0
232,2,54.00,49.00,1,0.149866,0,0
233,2,49.00,54.00,1,0.149416,0,0
234,2,89.00,8.00,1,0.148968,0,0
235,2,54.00,49.00,1,0.148521,0,0
236,20,-25.00,126.00,0,0.148076,0,19
237,20,118.00,-20.00,0,0.147631,1,17
238,20,10.00,108.00,0,0.147188,2,16
239,20,121.00,-20.00,0,0.146747,0,16
240,19,104.00,-8.00,1,0.146307,5,11
241,2,54.00,49.00,1,0.145868,0,0
242,3,53.00,48.00,1,0.145430,0,1
243,2,49.00,54.00,1,0.144994,0,0
244,2,89.00,8.00,1,0.144559,0,0
245,20,92.00,-35.00,0,0.144125,3,13
246,4,52.00,49.00,1,0.143693,1,0
247,20,126.00,-30.00,0,0.143262,1,19
248,20,10.00,121.00,0,0.142832,1,18
249,20,32.00,-12.00,0,0.142403,5,10
250,2,54.00,49.00,1,0.141976,0,0
251,3,48.00,43.00,1,0.141550,0,1
252,2,54.00,49.00,1,0.141126,0,0
253,3,48.00,43.00,1,0.140702,1,1
254,2,89.00,8.00,1,0.140280,0,0
255,2,54.00,49.00,1,0.139859,0,0
256,2,54.00,49.00,1,0.139440,0,0
257,20,126.00,-20.00,0,0.139021,0,19
258,20,20.00,113.00,0,0.138604,1,16
259,20,-20.00,81.00,0,0.138189,1,17
260,2,54.00,49.00,1,0.137774,0,0
261,3,43.00,48.00,1,0.137361,1,1
262,3,58.00,48.00,1,0.136949,0,1
263,2,49.00,54.00,1,0.136538,0,0
264,3,88.00,12.00,1,0.136128,0,1
265,11,82.00,35.00,1,0.135720,1,7
266,2,54.00,49.00,1,0.135313,0,0
267,20,118.00,-30.00,0,0.134907,2,17
268,20,20.00,121.00,0,0.134502,0,18
269,20,-20.00,57.00,0,0.134098,4,12
270,2,54.00,49.00,1,0.133696,0,0
271,2,54.00,49.00,1,0.133295,0,0
272,2,54.00,49.00,1,0.132895,0,0
273,3,38.00,53.00,1,0.132496,1,1
274,2,89.00,8.00,1,0.132099,0,0
275,20,118.00,-40.00,0,0.131703,2,17
276,15,41.00,93.00,1,0.131308,1,11
277,14,94.00,37.00,1,0.130914,1,10
278,20,20.00,121.00,0,0.130521,0,18
279,20,-20.00,61.00,0,0.130129,3,14
280,2,54.00,49.00,1,0.129739,0,0
281,2,54.00,49.00,1,0.129350,0,0
282,2,54.00,49.00,1,0.128962,0,0
283,4,87.00,62.00,1,0.128575,0,1
284,2,89.00,8.00,1,0.128189,0,0
285,20,118.00,-30.00,0,0.127805,1,17
286,2,54.00,49.00,1,0.127421,0,0
287,13,98.00,38.00,1,0.127039,0,11
288,20,20.00,106.00,0,0.126658,1,18
289,20,121.00,-20.00,0,0.126278,0,18
290,2,54.00,49.00,1,0.125899,0,0
291,2,54.00,49.00,1,0.125521,0,0
292,2,54.00,49.00,1,0.125145,0,0
293,2,49.00,54.00,1,0.124769,0,0
294,2,89.00,8.00,1,0.124395,0,0
295,20,118.00,-30.00,0,0.124022,1,17
296,2,54.00,49.00,1,0.123650,0,0
297,20,126.00,-25.00,0,0.123279,0,19
298,20,15.00,121.00,0,0.122909,0,18
299,20,-20.00,65.00,0,0.122540,3,13
300,3,48.00,43.00,1,0.122173,0,1
301,2,54.00,49.00,1,0.121806,0,0
302,2,54.00,49.00,1,0.121441,0,0
303,2,49.00,54.00,1,0.121076,0,0
304,4,87.00,3.00,1,0.120713,1,0
305,20,97.00,-35.00,0,0.120351,4,13
306,2,54.00,49.00,1,0.119990,0,0
307,8,70.00,43.00,1,0.119630,1,4
308,20,20.00,67.00,0,0.119271,1,17
309,20,-20.00,65.00,0,0.118913,3,14
310,2,54.00,49.00,1,0.118556,0,0
311,2,54.00,49.00,1,0.118201,0,0
312,2,54.00,49.00,1,0.117846,0,0
313,2,49.00,54.00,1,0.117493,0,0
314,3,88.00,12.00,1,0.117140,0,1
315,20,126.00,-30.00,0,0.116789,0,19

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,215
# GoalRate_last100,0.66
