Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
68,2,100.00,100.00,1,0.255070,0,0
69,20,37.00,126.00,0,0.254305,3,14
70,2,100.00,54.00,1,0.253542,0,0
71,20,-50.00,118.00,0,0.252781,3,14
72,20,-45.00,126.00,0,0.252023,2,14
73,0,0.00,0.00,1,0.251267,0,0
74,7,99.00,99.00,1,0.250513,3,2
75,20,-40.00,126.00,0,0.249762,2,19
76,20,-35.00,172.00,0,0.249012,1,17
77,17,14.00,60.00,1,0.248265,3,14
78,2,100.00,100.00,1,0.247521,0,0
79,20,52.00,126.00,0,0.246778,3,12
80,2,100.00,54.00,1,0.246038,0,0
81,20,-45.00,105.00,0,0.245300,4,14
82,3,38.00,12.00,1,0.244564,1,0
83,8,79.00,49.00,1,0.243830,5,2
84,3,128.00,128.00,1,0.243099,0,0
85,20,-45.00,121.00,0,0.242369,2,19
86,20,-55.00,172.00,0,0.241642,3,17
87,3,88.00,43.00,1,0.240917,1,1
88,3,89.00,99.00,1,0.240194,1,1
89,20,83.00,118.00,0,0.239474,3,10
90,2,100.00,54.00,1,0.238755,0,0
91,20,-30.00,126.00,0,0.238039,1,14
92,20,-80.00,162.00,0,0.237325,9,11
93,20,-95.00,149.00,0,0.236613,7,11
94,12,84.00,74.00,1,0.235903,7,3
95,20,-105.00,126.00,0,0.235196,7,17
96,20,-65.00,139.00,0,0.234490,5,16
97,0,0.00,0.00,1,0.233786,0,0
98,2,100.00,100.00,1,0.233085,0,0
99,20,20.00,126.00,0,0.232386,3,16
100,3,89.00,53.00,1,0.231689,1,1
101,20,-60.00,113.00,0,0.230994,4,15
102,2,39.00,39.00,1,0.230301,1,1
103,20,-89.00,80.00,0,0.229610,3,17
104,4,117.00,117.00,1,0.228921,1,1
105,20,-90.00,110.00,0,0.228234,7,13
106,20,-40.00,172.00,0,0.227549,2,16
107,0,0.00,0.00,1,0.226867,0,0
108,2,100.00,100.00,1,0.226186,0,0
109,20,21.00,127.00,0,0.225508,3,16
110,2,100.00,54.00,1,0.224831,0,0
111,20,-45.00,126.00,0,0.224157,2,18
112,0,0.00,0.00,1,0.223484,0,0
113,20,-70.00,87.00,0,0.222814,8,15
114,5,116.00,116.00,1,0.222145,2,0
115,20,-70.00,64.00,0,0.221479,5,16
116,20,-40.00,172.00,0,0.220814,2,18
117,0,0.00,0.00,1,0.220152,0,0
118,2,100.00,100.00,1,0.219492,0,0
119,20,6.00,164.00,0,0.218833,3,14
120,2,100.00,54.00,1,0.218177,0,0
121,20,-50.00,126.00,0,0.217522,3,14
122,6,76.00,76.00,1,0.216869,4,0
123,1,50.00,50.00,1,0.216219,0,0
124,6,110.00,110.00,1,0.215570,2,1
125,20,-60.00,103.00,0,0.214923,5,16
126,20,-60.00,172.00,0,0.214279,4,18
127,20,-43.00,72.00,0,0.213636,2,16
128,2,100.00,100.00,1,0.212995,0,0
129,20,25.00,126.00,0,0.212356,3,16
130,3,89.00,58.00,1,0.211719,1,1
131,20,-70.00,113.00,0,0.211084,5,14
132,20,-35.00,126.00,0,0.210450,1,15
133,20,-25.00,80.00,0,0.209819,0,19
134,8,103.00,120.00,1,0.209190,4,1
135,20,-70.00,154.00,0,0.208562,6,14
136,20,-50.00,172.00,0,0.207936,3,16
137,3,89.00,99.00,1,0.207313,1,0
138,2,100.00,100.00,1,0.206691,0,0
139,20,-12.00,126.00,0,0.206071,5,9
140,2,100.00,54.00,1,0.205452,0,0
141,20,-40.00,126.00,0,0.204836,2,18
142,10,23.00,32.00,1,0.204222,3,6
143,0,0.00,0.00,1,0.203609,0,0
144,3,128.00,128.00,1,0.202998,0,0
145,20,-60.00,126.00,0,0.202389,4,17
146,20,-45.00,172.00,0,0.201782,2,17
147,5,36.00,36.00,1,0.201177,3,0
148,2,100.00,100.00,1,0.200573,0,0
149,20,15.00,126.00,0,0.199971,4,16
150,2,100.00,54.00,1,0.199371,0,0
151,20,-55.00,110.00,0,0.198773,5,14
152,20,11.00,142.00,0,0.198177,3,18
153,0,0.00,0.00,1,0.197582,0,0
154,8,113.00,103.00,1,0.196990,4,1
155,20,-60.00,159.00,0,0.196399,5,15
156,20,-40.00,172.00,0,0.195809,2,18
157,9,39.00,36.00,1,0.195222,1,6
158,2,100.00,100.00,1,0.194636,0,0
159,20,-2.00,102.00,0,0.194052,7,10
160,2,100.00,54.00,1,0.193470,0,0
161,20,-55.00,118.00,0,0.192890,4,14
162,20,-95.00,121.00,0,0.192311,8,11
163,20,-35.00,126.00,0,0.191734,1,18
164,7,114.00,94.00,1,0.191159,4,0
165,20,-50.00,159.00,0,0.190586,4,14
166,20,-50.00,164.00,0,0.190014,4,15
167,6,35.00,31.00,1,0.189444,3,0
168,2,100.00,100.00,1,0.188876,0,0
169,20,42.00,118.00,0,0.188309,3,12
170,5,87.00,66.00,1,0.187744,1,1
171,20,-40.00,118.00,0,0.187181,3,16
172,20,-80.00,75.00,0,0.186619,8,12
173,2,100.00,100.00,1,0.186059,0,0
174,5,116.00,116.00,1,0.185501,2,0
175,20,-50.00,159.00,0,0.184945,4,15
176,20,-55.00,172.00,0,0.184390,3,16
177,0,0.00,0.00,1,0.183837,0,0
178,4,88.00,88.00,1,0.183285,2,2
179,20,20.00,126.00,0,0.182735,4,16
180,3,89.00,58.00,1,0.182187,1,1
181,20,-40.00,111.00,0,0.181641,3,18
182,20,23.00,188.00,0,0.181096,2,15
183,0,0.00,0.00,1,0.180552,0,0
184,5,116.00,116.00,1,0.180011,2,0
185,20,-45.00,113.00,0,0.179471,3,16
186,20,-65.00,134.00,0,0.178932,6,14
187,0,0.00,0.00,1,0.178395,0,0
188,2,100.00,100.00,1,0.177860,0,0
189,20,47.00,108.00,0,0.177327,2,14
190,2,100.00,54.00,1,0.176795,0,0
191,20,-90.00,102.00,0,0.176264,8,12
192,0,0.00,0.00,1,0.175735,0,0
193,20,-40.00,80.00,0,0.175208,2,20
194,7,94.00,94.00,1,0.174683,4,2
195,20,-50.00,126.00,0,0.174159,3,18
196,20,-45.00,172.00,0,0.173636,2,18
197,1,50.00,4.00,1,0.173115,0,0
198,2,100.00,100.00,1,0.172596,0,0
199,20,35.00,126.00,0,0.172078,2,14
200,2,100.00,54.00,1,0.171562,0,0
201,20,-60.00,126.00,0,0.171047,4,18
202,20,-50.00,80.00,0,0.170534,3,20
203,0,0.00,0.00,1,0.170022,0,0
204,5,116.00,116.00,1,0.169512,2,0
205,20,-50.00,118.00,0,0.169004,3,17
206,20,-50.00,162.00,0,0.168497,3,16
207,0,0.00,0.00,1,0.167991,0,0

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,84
# GoalRate_last100,0.49
