Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
134,1,50.00,50.00,1,0.201177,0,0
135,2,39.00,49.00,1,0.200573,1,1
136,2,89.00,89.00,1,0.199971,0,0
137,0,0.00,0.00,1,0.199371,0,0
138,2,44.00,44.00,1,0.198773,0,1
139,1,50.00,50.00,1,0.198177,0,0
140,2,49.00,39.00,1,0.197582,1,0
141,1,50.00,50.00,1,0.196990,0,0
142,1,50.00,50.00,1,0.196399,0,0
143,2,9.00,9.00,1,0.195809,1,0
144,1,50.00,50.00,1,0.195222,0,0
145,1,50.00,50.00,1,0.194636,0,0
146,2,89.00,89.00,1,0.194052,0,0
147,1,50.00,50.00,1,0.193470,0,0
148,1,50.00,50.00,1,0.192890,0,0
149,1,50.00,50.00,1,0.192311,0,0
150,2,49.00,39.00,1,0.191734,1,0
151,1,50.00,50.00,1,0.191159,0,0
152,2,89.00,89.00,1,0.190586,0,0
153,0,0.00,0.00,1,0.190014,0,0
154,1,50.00,50.00,1,0.189444,0,0
155,1,50.00,50.00,1,0.188876,0,0
156,2,89.00,89.00,1,0.188309,0,0
157,0,0.00,0.00,1,0.187744,0,0
158,1,50.00,50.00,1,0.187181,0,0
159,1,50.00,50.00,1,0.186619,0,0
160,2,49.00,39.00,1,0.186059,1,0

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,137
# GoalRate_last100,1.00
