Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
221,20,-53.00,-13.00,0,0.154902,14,9
222,0,0.00,0.00,1,0.154437,0,0
223,20,-33.00,-43.00,0,0.153974,12,9
224,20,-151.00,-121.00,0,0.153512,14,4
225,20,-49.00,-89.00,0,0.153051,15,12
226,20,-35.00,-15.00,0,0.152592,13,5
227,0,0.00,0.00,1,0.152134,0,0
228,2,100.00,100.00,1,0.151678,0,0
229,2,100.00,100.00,1,0.151223,0,0
230,20,-50.00,-40.00,0,0.150769,14,8
231,20,-48.00,-28.00,0,0.150317,15,8
232,6,22.00,32.00,1,0.149866,3,3
233,20,-103.00,-113.00,0,0.149416,16,11
234,20,-45.00,-45.00,0,0.148968,17,4
235,20,-74.00,-64.00,0,0.148521,15,13
236,20,0.00,-20.00,0,0.148076,11,8
237,0,0.00,0.00,1,0.147631,0,0
238,2,100.00,100.00,1,0.147188,0,0
239,2,100.00,100.00,1,0.146747,0,0
240,20,-23.00,-33.00,0,0.146307,14,8
241,20,-62.00,-72.00,0,0.145868,15,10
242,20,-205.00,-45.00,0,0.145430,19,4
243,20,-50.00,-50.00,0,0.144994,14,10
244,20,-82.00,-32.00,0,0.144559,17,3
245,20,-59.00,-79.00,0,0.144125,15,12
246,20,26.00,36.00,0,0.143693,13,6
247,20,-69.00,-79.00,0,0.143262,15,12
248,2,100.00,100.00,1,0.142832,0,0
249,3,99.00,89.00,1,0.142403,1,1
250,20,-141.00,-61.00,0,0.141976,15,8
251,20,-43.00,-13.00,0,0.141550,14,6
252,2,100.00,100.00,1,0.141126,0,0
253,20,-106.00,-116.00,0,0.140702,14,12
254,20,-59.00,-59.00,0,0.140280,13,6
255,20,-64.00,-34.00,0,0.139859,13,10
256,20,-5.00,-15.00,0,0.139440,13,5
257,20,-85.00,-65.00,0,0.139021,15,11
258,3,89.00,99.00,1,0.138604,1,1
259,2,100.00,100.00,1,0.138189,0,0
260,20,-50.00,-50.00,0,0.137774,16,9
261,20,-45.00,-55.00,0,0.137361,13,12
262,20,-62.00,-52.00,0,0.136949,15,7
263,0,0.00,0.00,1,0.136538,0,0
264,20,-71.00,-71.00,0,0.136128,16,7
265,20,-74.00,-64.00,0,0.135720,16,10
266,20,16.00,26.00,0,0.135313,13,5
267,20,-74.00,-74.00,0,0.134907,16,11
268,2,100.00,100.00,1,0.134502,0,0
269,2,100.00,100.00,1,0.134098,0,0
270,20,-35.00,-45.00,0,0.133696,13,9
271,20,-48.00,-28.00,0,0.133295,15,8
272,20,-125.00,-125.00,0,0.132895,15,12
273,0,0.00,0.00,1,0.132496,0,0
274,20,-82.00,-72.00,0,0.132099,15,10
275,20,-3.00,-23.00,0,0.131703,12,6
276,20,41.00,31.00,0,0.131308,11,4
277,2,100.00,100.00,1,0.130914,0,0
278,2,100.00,100.00,1,0.130521,0,0
279,2,100.00,100.00,1,0.130129,0,0
280,20,-45.00,-35.00,0,0.129739,15,8
281,20,-30.00,-70.00,0,0.129350,14,10
282,20,-52.00,-72.00,0,0.128962,13,13
283,0,0.00,0.00,1,0.128575,0,0
284,20,-66.00,-66.00,0,0.128189,15,7
285,20,-57.00,-57.00,0,0.127805,13,10
286,20,26.00,6.00,0,0.127421,13,6
287,20,-40.00,-60.00,0,0.127039,14,10
288,2,100.00,100.00,1,0.126658,0,0
289,3,89.00,89.00,1,0.126278,1,1
290,20,-121.00,-91.00,0,0.125899,17,8
291,20,-99.00,-79.00,0,0.125521,14,8
292,20,-120.00,-130.00,0,0.125145,16,14
293,20,-18.00,2.00,0,0.124769,11,5
294,20,-57.00,-57.00,0,0.124395,14,11
295,20,-20.00,-30.00,0,0.124022,14,7
296,20,27.00,27.00,0,0.123650,12,3
297,20,-99.00,-69.00,0,0.123279,14,8
298,2,100.00,100.00,1,0.122909,0,0
299,2,100.00,100.00,1,0.122540,0,0
300,20,-52.00,-72.00,0,0.122173,17,8
301,20,-72.00,-72.00,0,0.121806,14,8
302,20,-120.00,-90.00,0,0.121441,15,10
303,1,50.00,50.00,1,0.121076,0,0
304,20,2.00,-28.00,0,0.120713,13,4
305,20,-15.00,-55.00,0,0.120351,14,7
306,20,62.00,82.00,0,0.119990,12,2
307,0,0.00,0.00,1,0.119630,0,0
308,2,100.00,100.00,1,0.119271,0,0
309,3,89.00,99.00,1,0.118913,1,1
310,20,-60.00,-40.00,0,0.118556,14,10
311,20,-74.00,-74.00,0,0.118201,16,10
312,0,0.00,0.00,1,0.117846,0,0
313,20,-154.00,-134.00,0,0.117493,16,10
314,20,-52.00,-62.00,0,0.117140,15,12
315,20,-67.00,-17.00,0,0.116789,14,9
316,20,31.00,11.00,0,0.116438,12,6
317,20,-53.00,-83.00,0,0.116089,14,8
318,2,100.00,100.00,1,0.115741,0,0
319,2,100.00,100.00,1,0.115394,0,0
320,20,-48.00,-8.00,0,0.115047,15,5
321,20,-35.00,-55.00,0,0.114702,15,9
322,20,-47.00,-77.00,0,0.114358,14,14
323,20,-116.00,-86.00,0,0.114015,14,6
324,20,-47.00,-97.00,0,0.113673,14,12
325,20,-50.00,-10.00,0,0.113332,13,8
326,20,-23.00,-13.00,0,0.112992,13,4
327,20,-173.00,-133.00,0,0.112653,16,11
328,2,100.00,100.00,1,0.112315,0,0
329,3,89.00,99.00,1,0.111978,1,1
330,20,-62.00,-52.00,0,0.111642,15,10
331,20,-33.00,-23.00,0,0.111307,12,9
332,20,-43.00,-43.00,0,0.110973,14,9
333,1,50.00,50.00,1,0.110640,0,0
334,20,-67.00,-47.00,0,0.110308,16,9
335,20,27.00,7.00,0,0.109978,12,6
336,20,-8.00,-28.00,0,0.109648,12,4
337,20,-80.00,-90.00,0,0.109319,14,11
338,4,100.00,100.00,1,0.108991,1,0
339,2,100.00,100.00,1,0.108664,0,0
340,20,-84.00,-84.00,0,0.108338,15,7
341,20,-40.00,-50.00,0,0.108013,14,9
342,2,100.00,100.00,1,0.107689,0,0
343,20,-77.00,-37.00,0,0.107366,16,10
344,20,-64.00,-84.00,0,0.107044,14,9
345,20,-76.00,-66.00,0,0.106722,13,9
346,20,77.00,67.00,0,0.106402,11,1
347,2,100.00,100.00,1,0.106083,0,0
348,2,100.00,100.00,1,0.105765,0,0
349,2,100.00,100.00,1,0.105448,0,0
350,20,-62.00,-52.00,0,0.105131,15,9
351,20,-33.00,-43.00,0,0.104816,14,10
352,0,0.00,0.00,1,0.104501,0,0
353,20,-73.00,-53.00,0,0.104188,14,4
354,20,-33.00,-33.00,0,0.103875,16,10
355,20,-47.00,-47.00,0,0.103564,14,10
356,20,72.00,62.00,0,0.103253,12,0
357,0,0.00,0.00,1,0.102943,0,0
358,4,100.00,100.00,1,0.102634,1,0
359,3,99.00,89.00,1,0.102326,1,1
360,20,-55.00,-55.00,0,0.102019,15,11
361,20,-33.00,-33.00,0,0.101713,14,8
362,1,50.00,50.00,1,0.101408,0,0
363,4,39.00,49.00,1,0.101104,2,1
364,20,-60.00,-50.00,0,0.100801,14,12
365,20,-58.00,-48.00,0,0.100498,14,7
366,20,52.00,62.00,0,0.100197,13,3
367,20,-92.00,-92.00,0,0.099896,13,11
368,2,100.00,100.00,1,0.099597,0,0
369,2,100.00,100.00,1,0.099298,0,0
370,20,-50.00,-50.00,0,0.099000,16,7
371,20,-23.00,-33.00,0,0.098703,14,7
372,20,-91.00,-121.00,0,0.098407,15,11
373,1,50.00,50.00,1,0.098112,0,0
374,20,-39.00,-49.00,0,0.097817,14,5
375,20,-8.00,-18.00,0,0.097524,13,6
376,20,62.00,52.00,0,0.097231,13,1
377,0,0.00,0.00,1,0.096940,0,0
378,3,94.00,94.00,1,0.096649,0,1
379,2,100.00,100.00,1,0.096359,0,0
380,20,-41.00,9.00,0,0.096070,11,6
381,20,-63.00,-3.00,0,0.095781,14,5
382,2,100.00,100.00,1,0.095494,0,0
383,0,0.00,0.00,1,0.095208,0,0
384,20,-79.00,-89.00,0,0.094922,17,12
385,20,-69.00,-59.00,0,0.094637,16,10
386,20,93.00,93.00,0,0.094353,12,0
387,20,-94.00,-44.00,0,0.094070,16,10
388,4,100.00,100.00,1,0.093788,1,0
389,2,100.00,100.00,1,0.093507,0,0
390,20,-50.00,-50.00,0,0.093226,16,8
391,20,-53.00,-23.00,0,0.092946,14,9
392,20,-96.00,-106.00,0,0.092668,14,11
393,0,0.00,0.00,1,0.092390,0,0
394,20,-102.00,-92.00,0,0.092112,13,13
395,20,-55.00,-45.00,0,0.091836,12,7
396,20,13.00,13.00,0,0.091561,13,0
397,20,-47.00,-67.00,0,0.091286,14,11
398,2,100.00,100.00,1,0.091012,0,0
399,2,100.00,100.00,1,0.090739,0,0
400,20,-55.00,-35.00,0,0.090467,15,8
401,20,-33.00,-33.00,0,0.090195,14,8
402,0,0.00,0.00,1,0.089925,0,0
403,0,0.00,0.00,1,0.089655,0,0
404,20,-52.00,-72.00,0,0.089386,15,10
405,20,24.00,-16.00,0,0.089118,12,7
406,20,52.00,32.00,0,0.088851,14,1
407,2,100.00,100.00,1,0.088584,0,0
408,2,100.00,100.00,1,0.088318,0,0
409,2,100.00,100.00,1,0.088053,0,0
410,20,-43.00,-23.00,0,0.087789,14,9
411,20,-53.00,-43.00,0,0.087526,13,4
412,0,0.00,0.00,1,0.087263,0,0
413,0,0.00,0.00,1,0.087001,0,0
414,20,-45.00,-45.00,0,0.086740,15,9
415,20,-102.00,-62.00,0,0.086480,14,9
416,20,59.00,59.00,0,0.086221,12,1
417,0,0.00,0.00,1,0.085962,0,0
418,2,100.00,100.00,1,0.085704,0,0
419,2,100.00,100.00,1,0.085447,0,0
420,20,-21.00,-21.00,0,0.085191,13,4
421,20,-67.00,-57.00,0,0.084935,16,10
422,20,-28.00,-48.00,0,0.084680,13,9
423,20,-127.00,-137.00,0,0.084426,14,9
424,20,-62.00,-72.00,0,0.084173,15,12
425,20,-71.00,-71.00,0,0.083921,14,4
426,20,62.00,32.00,0,0.083669,12,3
427,20,-45.00,-45.00,0,0.083418,15,10
428,2,100.00,100.00,1,0.083168,0,0
429,2,100.00,100.00,1,0.082918,0,0
430,20,-55.00,-35.00,0,0.082669,15,9
431,20,-16.00,-16.00,0,0.082421,10,7
432,20,-110.00,-80.00,0,0.082174,15,13
433,20,-60.00,-120.00,0,0.081927,17,11
434,20,-55.00,-65.00,0,0.081682,15,9
435,20,-27.00,-7.00,0,0.081437,10,8
436,20,3.00,-7.00,0,0.081192,14,2
437,20,-70.00,-90.00,0,0.080949,13,7
438,2,100.00,100.00,1,0.080706,0,0
439,2,100.00,100.00,1,0.080464,0,0
440,20,-82.00,-62.00,0,0.080222,14,5
441,20,-80.00,-50.00,0,0.079982,15,4
442,0,0.00,0.00,1,0.079742,0,0
443,0,0.00,0.00,1,0.079503,0,0
444,20,-52.00,-62.00,0,0.079264,15,10
445,20,-28.00,-48.00,0,0.079026,15,7
446,20,93.00,93.00,0,0.078789,12,0
447,0,0.00,0.00,1,0.078553,0,0
448,6,100.00,100.00,1,0.078317,2,0
449,2,100.00,100.00,1,0.078082,0,0
450,20,-50.00,-40.00,0,0.077848,14,8
451,20,-33.00,-43.00,0,0.077614,14,9
452,0,0.00,0.00,1,0.077382,0,0
453,2,100.00,100.00,1,0.077149,0,0
454,20,-125.00,-105.00,0,0.076918,15,8
455,20,-47.00,-27.00,0,0.076687,14,8
456,20,48.00,48.00,0,0.076457,12,1
457,1,50.00,50.00,1,0.076228,0,0
458,2,100.00,100.00,1,0.075999,0,0
459,2,100.00,100.00,1,0.075771,0,0
460,20,-55.00,-45.00,0,0.075544,15,10
461,20,-77.00,-87.00,0,0.075317,13,8
462,0,0.00,0.00,1,0.075091,0,0
463,1,50.00,50.00,1,0.074866,0,0
464,20,-33.00,-33.00,0,0.074641,14,10
465,20,-25.00,-5.00,0,0.074417,12,6
466,20,48.00,48.00,0,0.074194,12,1
467,0,0.00,0.00,1,0.073972,0,0
468,2,100.00,100.00,1,0.073750,0,0
469,3,94.00,94.00,1,0.073528,0,1
470,20,-43.00,-23.00,0,0.073308,14,7
471,20,-72.00,-72.00,0,0.073088,14,8
472,0,0.00,0.00,1,0.072869,0,0
473,2,100.00,100.00,1,0.072650,0,0
474,20,-89.00,-79.00,0,0.072432,15,14
475,20,-81.00,-111.00,0,0.072215,13,7
476,20,52.00,62.00,0,0.071998,13,1
477,0,0.00,0.00,1,0.071782,0,0
478,2,100.00,100.00,1,0.071567,0,0
479,2,100.00,100.00,1,0.071352,0,0
480,20,-48.00,-18.00,0,0.071138,13,7
481,20,-14.00,-4.00,0,0.070925,13,5
482,1,50.00,50.00,1,0.070712,0,0
483,1,50.00,50.00,1,0.070500,0,0
484,20,-47.00,-57.00,0,0.070288,13,12
485,20,-8.00,12.00,0,0.070077,12,4
486,20,103.00,83.00,0,0.069867,12,0
487,20,-74.00,-74.00,0,0.069658,16,11
488,2,100.00,100.00,1,0.069449,0,0
489,3,89.00,99.00,1,0.069240,1,1
490,20,-33.00,-33.00,0,0.069033,14,7
491,20,-11.00,-21.00,0,0.068825,13,7
492,20,-14.00,-14.00,0,0.068619,13,5
493,0,0.00,0.00,1,0.068413,0,0
494,20,-45.00,-45.00,0,0.068208,15,8
495,20,-32.00,-32.00,0,0.068003,12,9
496,20,43.00,53.00,0,0.067799,13,1
497,20,-135.00,-125.00,0,0.067596,17,13
498,2,100.00,100.00,1,0.067393,0,0
499,2,100.00,100.00,1,0.067191,0,0
500,20,-23.00,-43.00,0,0.066989,14,8
501,20,-19.00,1.00,0,0.066788,12,6
502,1,50.00,50.00,1,0.066588,0,0
503,1,50.00,50.00,1,0.066388,0,0
504,20,-30.00,-70.00,0,0.066189,14,10
505,20,-60.00,-20.00,0,0.065990,15,8
506,20,93.00,93.00,0,0.065792,12,0
507,20,-40.00,-60.00,0,0.065595,14,8
508,2,100.00,100.00,1,0.065398,0,0
509,2,100.00,100.00,1,0.065202,0,0
510,20,-55.00,-35.00,0,0.065007,15,7
511,20,1.00,-19.00,0,0.064811,12,7
512,20,-75.00,-55.00,0,0.064617,14,10
513,20,-92.00,-62.00,0,0.064423,14,7
514,20,-21.00,-1.00,0,0.064230,13,8
515,20,-20.00,-10.00,0,0.064037,13,5
516,20,48.00,48.00,0,0.063845,12,1
517,20,-18.00,-28.00,0,0.063654,12,6
518,2,100.00,100.00,1,0.063463,0,0
519,2,100.00,100.00,1,0.063272,0,0
520,20,-23.00,-43.00,0,0.063082,14,8
521,20,8.00,8.00,0,0.062893,10,5
522,20,-87.00,-57.00,0,0.062705,13,8
523,20,-48.00,-48.00,0,0.062516,14,3
524,20,-137.00,-137.00,0,0.062329,16,8
525,20,-57.00,-47.00,0,0.062142,12,5
526,20,93.00,93.00,0,0.061955,12,0
527,1,50.00,50.00,1,0.061770,0,0
528,2,100.00,100.00,1,0.061584,0,0
529,2,100.00,100.00,1,0.061400,0,0
530,20,-26.00,-16.00,0,0.061215,14,6
531,20,3.00,3.00,0,0.061032,13,4
532,20,-115.00,-115.00,0,0.060849,15,11
533,4,22.00,32.00,1,0.060666,2,3
534,20,-72.00,-62.00,0,0.060484,15,12
535,20,-40.00,-30.00,0,0.060303,13,9
536,20,43.00,43.00,0,0.060122,13,1
537,20,-23.00,-23.00,0,0.059941,13,4
538,2,100.00,100.00,1,0.059761,0,0
539,2,100.00,100.00,1,0.059582,0,0
540,20,-119.00,-79.00,0,0.059403,14,9
541,20,18.00,-12.00,0,0.059225,10,5
542,1,50.00,50.00,1,0.059048,0,0
543,20,-57.00,-87.00,0,0.058870,13,8
544,20,-51.00,-61.00,0,0.058694,13,9
545,20,-8.00,12.00,0,0.058518,12,4
546,20,93.00,93.00,0,0.058342,12,0
547,1,50.00,50.00,1,0.058167,0,0
548,2,100.00,100.00,1,0.057993,0,0
549,2,100.00,100.00,1,0.057819,0,0
550,20,-36.00,4.00,0,0.057645,14,4
551,20,-7.00,23.00,0,0.057472,13,3
552,1,50.00,50.00,1,0.057300,0,0
553,20,-120.00,-130.00,0,0.057128,15,11
554,20,41.00,71.00,0,0.056957,10,3
555,20,-57.00,-77.00,0,0.056786,13,7
556,20,62.00,42.00,0,0.056615,13,0
557,1,50.00,50.00,1,0.056445,0,0
558,2,100.00,100.00,1,0.056276,0,0
559,2,100.00,100.00,1,0.056107,0,0
560,20,-6.00,-36.00,0,0.055939,14,6
561,20,25.00,15.00,0,0.055771,12,3
562,20,-140.00,-120.00,0,0.055604,16,14
563,20,-12.00,28.00,0,0.055437,12,3
564,20,-10.00,-30.00,0,0.055271,14,10
565,20,-57.00,-47.00,0,0.055105,12,4
566,20,93.00,93.00,0,0.054940,12,0
567,0,0.00,0.00,1,0.054775,0,0
568,2,100.00,100.00,1,0.054610,0,0
569,2,100.00,100.00,1,0.054447,0,0
570,20,-41.00,-1.00,0,0.054283,13,5
571,20,-19.00,-39.00,0,0.054120,11,2
572,20,-130.00,-130.00,0,0.053958,16,12
573,20,-100.00,-80.00,0,0.053796,15,15
574,20,-4.00,6.00,0,0.053635,13,10
575,20,-24.00,-54.00,0,0.053474,13,9
