Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
262,1,50.00,4.00,1,0.107957,0,0
263,2,54.00,49.00,1,0.107526,0,0
264,1,4.00,50.00,1,0.107096,0,0
265,1,50.00,4.00,1,0.106667,0,0
266,2,49.00,8.00,1,0.106240,0,0
267,2,49.00,54.00,1,0.105815,0,0
268,2,8.00,89.00,1,0.105392,0,0
269,2,49.00,8.00,1,0.104971,0,0
270,0,0.00,0.00,1,0.104551,0,0
271,20,-25.00,-53.00,0,0.104133,10,1
272,1,4.00,50.00,1,0.103716,0,0
273,1,50.00,4.00,1,0.103301,0,0
274,2,49.00,8.00,1,0.102888,0,0
275,1,4.00,50.00,1,0.102476,0,0
276,3,48.00,12.00,1,0.102067,0,0
277,2,8.00,39.00,1,0.101658,1,0
278,2,49.00,54.00,1,0.101252,0,0
279,2,8.00,89.00,1,0.100847,0,0
280,2,49.00,8.00,1,0.100443,0,0
281,0,0.00,0.00,1,0.100041,0,0
282,0,0.00,0.00,1,0.099641,0,0
283,1,4.00,50.00,1,0.099243,0,0
284,1,50.00,4.00,1,0.098846,0,0
285,0,0.00,0.00,1,0.098450,0,0
286,1,4.00,50.00,1,0.098057,0,0
287,1,50.00,4.00,1,0.097664,0,0
288,1,4.00,50.00,1,0.097274,0,0
289,2,49.00,54.00,1,0.096885,0,0
290,2,8.00,89.00,1,0.096497,0,0
291,2,49.00,8.00,1,0.096111,0,0
292,0,0.00,0.00,1,0.095727,0,0
293,0,0.00,0.00,1,0.095344,0,0
294,1,4.00,50.00,1,0.094962,0,0
295,1,50.00,4.00,1,0.094582,0,0
296,2,49.00,54.00,1,0.094204,0,0
297,1,4.00,50.00,1,0.093827,0,0
298,1,50.00,4.00,1,0.093452,0,0
299,0,0.00,0.00,1,0.093078,0,0
300,2,49.00,54.00,1,0.092706,0,0
301,5,20.00,76.00,1,0.092335,2,1
302,2,49.00,8.00,1,0.091966,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,235
# GoalRate_last100,0.98
