Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
253,20,80.00,-25.00,0,0.116968,0,20
254,20,80.00,-25.00,0,0.116500,0,20
255,20,80.00,-30.00,0,0.116034,1,18
256,20,80.00,-20.00,0,0.115570,0,18
257,1,4.00,50.00,1,0.115107,0,0
258,20,80.00,-40.00,0,0.114647,1,19
259,20,72.00,-30.00,0,0.114188,2,17
260,20,80.00,-25.00,0,0.113732,0,17
261,20,80.00,-20.00,0,0.113277,0,20
262,20,80.00,-35.00,0,0.112824,1,20
263,20,56.00,-25.00,0,0.112372,3,14
264,20,80.00,-20.00,0,0.111923,0,20
265,20,80.00,-30.00,0,0.111475,1,20
266,20,80.00,-55.00,0,0.111029,3,20
267,20,80.00,-50.00,0,0.110585,3,19
268,1,4.00,50.00,1,0.110143,0,0
269,20,80.00,-20.00,0,0.109702,0,20
270,20,80.00,-30.00,0,0.109263,1,19
271,20,126.00,-40.00,0,0.108826,1,19
272,20,80.00,-30.00,0,0.108391,1,18
273,20,80.00,-25.00,0,0.107957,0,19
274,20,80.00,-40.00,0,0.107526,2,14
275,20,80.00,-50.00,0,0.107096,2,14
276,20,80.00,-30.00,0,0.106667,1,14
277,0,0.00,0.00,1,0.106240,0,0
278,20,80.00,-25.00,0,0.105815,0,20
279,1,4.00,50.00,1,0.105392,0,0
280,20,80.00,-60.00,0,0.104971,4,16
281,20,80.00,-25.00,0,0.104551,0,20
282,20,80.00,-20.00,0,0.104133,0,19
283,20,80.00,-25.00,0,0.103716,0,20
284,20,80.00,-20.00,0,0.103301,0,20
285,20,80.00,15.00,0,0.102888,0,19
286,20,80.00,-40.00,0,0.102476,2,14
287,20,80.00,-20.00,0,0.102067,0,20
288,20,72.00,-30.00,0,0.101658,2,17
289,20,80.00,-20.00,0,0.101252,0,20
290,2,8.00,39.00,1,0.100847,1,1
291,20,80.00,-45.00,0,0.100443,2,19
292,20,80.00,-20.00,0,0.100041,0,20
293,0,0.00,0.00,1,0.099641,0,0
294,20,67.00,-20.00,0,0.099243,1,16
295,20,80.00,-30.00,0,0.098846,1,17
296,20,121.00,-20.00,0,0.098450,0,15
297,20,80.00,-20.00,0,0.098057,0,20
298,20,80.00,-30.00,0,0.097664,1,19
299,20,80.00,-40.00,0,0.097274,2,17
300,20,80.00,-30.00,0,0.096885,1,19
301,1,4.00,50.00,1,0.096497,0,0
302,20,80.00,-30.00,0,0.096111,1,20
303,20,54.00,-30.00,0,0.095727,2,16
304,20,113.00,-30.00,0,0.095344,2,16
305,20,80.00,-40.00,0,0.094962,2,20
306,20,80.00,-45.00,0,0.094582,2,17
307,0,0.00,0.00,1,0.094204,0,0
308,20,80.00,-20.00,0,0.093827,0,20
309,20,80.00,-25.00,0,0.093452,0,20
310,0,0.00,0.00,1,0.093078,0,0
311,20,80.00,-25.00,0,0.092706,0,18
312,1,4.00,50.00,1,0.092335,0,0
313,20,80.00,-20.00,0,0.091966,0,20
314,20,72.00,-20.00,0,0.091598,1,18
315,0,0.00,0.00,1,0.091231,0,0
316,20,80.00,-25.00,0,0.090867,0,20
317,20,80.00,-40.00,0,0.090503,1,14
318,20,80.00,-25.00,0,0.090141,0,19
319,20,80.00,-30.00,0,0.089781,1,18
320,20,80.00,-50.00,0,0.089421,3,15
321,20,80.00,-30.00,0,0.089064,1,18
322,20,80.00,-25.00,0,0.088707,0,16
323,1,4.00,50.00,1,0.088353,0,0
324,20,80.00,-30.00,0,0.087999,1,20
325,20,80.00,-20.00,0,0.087647,0,20

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,35
# GoalRate_last100,0.17
