Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
287,20,-40.00,80.00,0,0.144125,2,2
288,3,58.00,89.00,1,0.143693,1,1
289,0,0.00,0.00,1,0.143262,0,0
290,20,121.00,21.00,0,0.142832,1,18
291,0,0.00,0.00,1,0.142403,0,0
292,0,0.00,0.00,1,0.141976,0,0
293,2,49.00,54.00,1,0.141550,0,0
294,20,269.00,164.00,0,0.141126,6,0
295,0,0.00,0.00,1,0.140702,0,0
296,20,146.00,40.00,0,0.140280,1,16
297,20,264.00,164.00,0,0.139859,6,2
298,2,54.00,100.00,1,0.139440,0,0
299,0,0.00,0.00,1,0.139021,0,0
300,20,121.00,-9.00,0,0.138604,4,10
301,0,0.00,0.00,1,0.138189,0,0
302,0,0.00,0.00,1,0.137774,0,0
303,20,80.00,-65.00,0,0.137361,4,20
304,20,259.00,179.00,0,0.136949,4,1
305,0,0.00,0.00,1,0.136538,0,0
306,20,161.00,50.00,0,0.136128,1,16
307,0,0.00,0.00,1,0.135720,0,0
308,2,54.00,100.00,1,0.135313,0,0
309,0,0.00,0.00,1,0.134907,0,0
310,20,116.00,11.00,0,0.134502,2,18
311,0,0.00,0.00,1,0.134098,0,0
312,1,4.00,50.00,1,0.133696,0,0
313,2,39.00,8.00,1,0.133295,1,0
314,20,234.00,125.00,0,0.132895,7,1
315,0,0.00,0.00,1,0.132496,0,0
316,20,161.00,60.00,0,0.132099,0,18
317,0,0.00,0.00,1,0.131703,0,0
318,3,43.00,99.00,1,0.131308,1,1
319,0,0.00,0.00,1,0.130914,0,0
320,20,81.00,1.00,0,0.130521,5,12
321,0,0.00,0.00,1,0.130129,0,0
322,0,0.00,0.00,1,0.129739,0,0
323,11,10.00,44.00,1,0.129350,3,8
324,20,223.00,124.00,0,0.128962,5,3
325,0,0.00,0.00,1,0.128575,0,0
326,20,151.00,45.00,0,0.128189,1,18
327,20,-30.00,80.00,0,0.127805,1,19
328,2,54.00,100.00,1,0.127421,0,0
329,0,0.00,0.00,1,0.127039,0,0
330,20,121.00,21.00,0,0.126658,1,16
331,0,0.00,0.00,1,0.126278,0,0
332,20,161.00,23.00,0,0.125899,8,2
333,1,50.00,4.00,1,0.125521,0,0
334,20,215.00,135.00,0,0.125145,5,0
335,0,0.00,0.00,1,0.124769,0,0
336,20,161.00,60.00,0,0.124395,0,16
