Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
258,0,0.00,0.00,1,0.112372,0,0
259,1,50.00,4.00,1,0.111923,0,0
260,0,0.00,0.00,1,0.111475,0,0
261,20,126.00,28.00,0,0.111029,1,16
262,0,0.00,0.00,1,0.110585,0,0
263,20,116.00,-35.00,0,0.110143,3,15
264,20,72.00,-40.00,0,0.109702,3,18
265,0,0.00,0.00,1,0.109263,0,0
266,0,0.00,0.00,1,0.108826,0,0
267,20,72.00,-35.00,0,0.108391,2,18
268,20,113.00,-5.00,0,0.107957,4,14
269,0,0.00,0.00,1,0.107526,0,0
270,1,50.00,4.00,1,0.107096,0,0
271,1,50.00,4.00,1,0.106667,0,0
272,20,126.00,26.00,0,0.106240,0,18
273,0,0.00,0.00,1,0.105815,0,0
274,2,49.00,8.00,1,0.105392,0,1
275,20,113.00,-45.00,0,0.104971,3,15
276,0,0.00,0.00,1,0.104551,0,0
277,2,49.00,8.00,1,0.104133,0,0
278,20,80.00,-20.00,0,0.103716,0,20
279,20,100.00,20.00,0,0.103301,4,10
280,0,0.00,0.00,1,0.102888,0,0
281,1,50.00,4.00,1,0.102476,0,0
282,20,80.00,-40.00,0,0.102067,2,19
283,20,126.00,31.00,0,0.101658,0,18
284,0,0.00,0.00,1,0.101252,0,0
285,20,80.00,-25.00,0,0.100847,0,20
286,20,126.00,-40.00,0,0.100443,2,19
287,0,0.00,0.00,1,0.100041,0,0
288,20,-40.00,-85.00,0,0.099641,11,5
289,20,80.00,-30.00,0,0.099243,1,20
290,20,126.00,15.00,0,0.098846,1,16
291,0,0.00,0.00,1,0.098450,0,0
292,1,50.00,4.00,1,0.098057,0,0
293,0,0.00,0.00,1,0.097664,0,0
294,20,126.00,16.00,0,0.097274,1,18
295,0,0.00,0.00,1,0.096885,0,0
296,20,25.00,80.00,0,0.096497,3,13
297,20,67.00,-40.00,0,0.096111,3,16
298,0,0.00,0.00,1,0.095727,0,0
299,1,50.00,4.00,1,0.095344,0,0
300,20,67.00,-45.00,0,0.094962,3,16
301,20,72.00,5.00,0,0.094582,2,17
302,0,0.00,0.00,1,0.094204,0,0
303,1,50.00,4.00,1,0.093827,0,0
304,0,0.00,0.00,1,0.093452,0,0
305,20,103.00,26.00,0,0.093078,2,16
306,0,0.00,0.00,1,0.092706,0,0
307,1,50.00,4.00,1,0.092335,0,0
308,20,113.00,-40.00,0,0.091966,3,15
309,0,0.00,0.00,1,0.091598,0,0
310,20,126.00,10.00,0,0.091231,4,12
311,20,72.00,-30.00,0,0.090867,2,18
312,20,126.00,10.00,0,0.090503,1,18
313,0,0.00,0.00,1,0.090141,0,0
314,1,50.00,4.00,1,0.089781,0,0
315,0,0.00,0.00,1,0.089421,0,0
316,20,126.00,31.00,0,0.089064,0,18
317,0,0.00,0.00,1,0.088707,0,0
318,20,-20.00,80.00,0,0.088353,0,19
319,20,126.00,-20.00,0,0.087999,0,19
320,0,0.00,0.00,1,0.087647,0,0
321,0,0.00,0.00,1,0.087297,0,0
322,20,80.00,-30.00,0,0.086947,1,20
323,20,72.00,15.00,0,0.086600,2,15
324,0,0.00,0.00,1,0.086253,0,0
325,1,50.00,4.00,1,0.085908,0,0
326,20,-40.00,72.00,0,0.085565,3,17
327,20,126.00,21.00,0,0.085222,1,18
328,0,0.00,0.00,1,0.084881,0,0
329,20,126.00,15.00,0,0.084542,0,18
330,20,121.00,-40.00,0,0.084204,1,19
331,0,0.00,0.00,1,0.083867,0,0
332,1,50.00,4.00,1,0.083531,0,0
333,20,80.00,-30.00,0,0.083197,1,20
334,20,126.00,20.00,0,0.082865,0,18
335,0,0.00,0.00,1,0.082533,0,0
336,2,49.00,8.00,1,0.082203,0,0
337,20,-30.00,80.00,0,0.081874,1,20
338,20,126.00,21.00,0,0.081547,1,18

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,53
# GoalRate_last100,0.52
