Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
134,20,-50.00,80.00,0,0.199331,2,19
135,20,-130.00,-110.00,0,0.198533,16,12
136,20,-10.00,-10.00,0,0.197739,10,6
137,20,-35.00,80.00,0,0.196948,1,4
138,20,-40.00,80.00,0,0.196160,2,2
139,20,-110.00,-130.00,0,0.195376,16,12
140,20,45.00,35.00,0,0.194594,9,0
141,20,-20.00,80.00,0,0.193816,0,19
142,20,-140.00,80.00,0,0.193041,12,1
143,20,-145.00,-95.00,0,0.192268,17,8
144,20,-25.00,80.00,0,0.191499,0,20
145,20,-95.00,80.00,0,0.190733,5,17
146,20,-125.00,-115.00,0,0.189970,15,11
147,20,-10.00,-60.00,0,0.189210,11,7
148,20,-40.00,80.00,0,0.188454,2,4
149,20,-35.00,80.00,0,0.187700,1,3
150,0,0.00,0.00,1,0.186949,0,0
151,20,-14.00,11.00,0,0.186201,11,3
152,20,-40.00,80.00,0,0.185456,2,18
153,0,0.00,0.00,1,0.184715,0,0
154,20,-145.00,-95.00,0,0.183976,15,10
155,20,-30.00,80.00,0,0.183240,1,18
156,0,0.00,0.00,1,0.182507,0,0
157,20,-110.00,-130.00,0,0.181777,16,13
158,20,-10.00,-30.00,0,0.181050,11,8
159,20,-30.00,80.00,0,0.180326,1,1
160,20,-30.00,80.00,0,0.179604,1,3
161,20,-40.00,80.00,0,0.178886,2,19
162,20,9.00,-17.00,0,0.178170,11,8
163,20,-45.00,80.00,0,0.177458,2,20
164,20,-115.00,-125.00,0,0.176748,17,11
165,20,-135.00,-105.00,0,0.176041,17,10
166,20,-40.00,80.00,0,0.175337,2,16
167,20,-5.00,-45.00,0,0.174635,11,5
168,20,-120.00,-120.00,0,0.173937,14,13
169,20,5.00,-5.00,0,0.173241,10,4
170,20,-55.00,80.00,0,0.172548,3,1
171,20,-20.00,80.00,0,0.171858,0,3
172,20,-20.00,80.00,0,0.171170,0,20
173,20,18.00,18.00,0,0.170486,10,4
174,20,-55.00,80.00,0,0.169804,3,20
175,0,0.00,0.00,1,0.169125,0,0
176,20,-120.00,-120.00,0,0.168448,18,10
177,20,-50.00,80.00,0,0.167774,3,16
178,20,-45.00,80.00,0,0.167103,2,18
179,20,-130.00,-110.00,0,0.166435,16,13
180,20,20.00,-20.00,0,0.165769,11,4
181,20,-35.00,80.00,0,0.165106,1,2
182,20,-25.00,80.00,0,0.164446,0,1
183,20,-25.00,80.00,0,0.163788,0,3
184,20,11.00,3.00,0,0.163133,10,6
185,20,-45.00,80.00,0,0.162480,2,19
186,20,-50.00,80.00,0,0.161830,3,17
187,20,-120.00,-120.00,0,0.161183,14,13
188,20,-40.00,80.00,0,0.160538,1,18
189,20,-120.00,-120.00,0,0.159896,18,11
190,20,-120.00,-120.00,0,0.159256,16,10
191,20,-10.00,10.00,0,0.158619,9,4
192,20,-30.00,80.00,0,0.157985,1,0
193,20,-40.00,80.00,0,0.157353,2,4
194,20,-70.00,80.00,0,0.156723,5,5
195,20,-28.00,3.00,0,0.156097,10,5
196,20,-40.00,80.00,0,0.155472,2,18
197,20,-40.00,-7.00,0,0.154850,11,7
198,20,-115.00,-125.00,0,0.154231,17,12
199,20,-45.00,80.00,0,0.153614,2,18
200,20,-95.00,-5.00,0,0.153000,12,6
201,20,-130.00,-110.00,0,0.152388,16,13
202,20,-35.00,5.00,0,0.151778,10,3
203,20,-30.00,80.00,0,0.151171,1,0
204,20,-20.00,80.00,0,0.150566,0,0
205,20,-20.00,80.00,0,0.149964,0,1
206,20,-3.00,-5.00,0,0.149364,9,8
207,20,-30.00,80.00,0,0.148767,1,18
208,0,0.00,0.00,1,0.148172,0,0
209,20,-100.00,-140.00,0,0.147579,16,12
210,20,-35.00,80.00,0,0.146989,1,16
211,20,-145.00,-45.00,0,0.146401,14,14
212,20,-120.00,-120.00,0,0.145815,16,11
213,20,-30.00,20.00,0,0.145232,10,1
214,20,-25.00,80.00,0,0.144651,0,2
215,20,-20.00,80.00,0,0.144072,0,5
216,20,-75.00,-35.00,0,0.143496,11,3
217,20,-4.00,18.00,0,0.142922,11,6
218,20,-35.00,80.00,0,0.142350,1,19
219,20,26.00,80.00,0,0.141781,0,2
220,20,-130.00,-110.00,0,0.141214,16,12
221,20,-35.00,80.00,0,0.140649,1,16
222,20,-30.00,80.00,0,0.140086,1,0
223,20,-110.00,-130.00,0,0.139526,16,11
224,20,5.00,-35.00,0,0.138968,10,3
225,20,-20.00,80.00,0,0.138412,0,2
226,20,-35.00,80.00,0,0.137858,1,9
227,20,-110.00,-130.00,0,0.137307,18,11
228,20,-8.00,-39.00,0,0.136758,10,7
229,20,-30.00,80.00,0,0.136211,1,15
230,20,-20.00,80.00,0,0.135666,0,1
231,20,-130.00,-110.00,0,0.135123,16,11
232,20,-25.00,80.00,0,0.134583,0,20
233,20,-115.00,-125.00,0,0.134044,17,12
234,20,-110.00,-130.00,0,0.133508,14,15
235,20,15.00,5.00,0,0.132974,9,2
236,20,-45.00,80.00,0,0.132442,2,4
237,20,-30.00,80.00,0,0.131912,2,7
238,20,-30.00,80.00,0,0.131385,1,0
239,20,21.00,15.00,0,0.130859,11,4
240,20,-55.00,80.00,0,0.130336,3,19
241,0,0.00,0.00,1,0.129814,0,0
242,20,-125.00,-115.00,0,0.129295,15,13
243,20,-35.00,80.00,0,0.128778,0,18
244,20,-135.00,-22.00,0,0.128263,15,12
245,20,-120.00,-120.00,0,0.127750,16,11
246,20,5.00,15.00,0,0.127239,9,2
247,20,-50.00,80.00,0,0.126730,3,2
248,20,-40.00,80.00,0,0.126223,2,8
249,20,-40.00,-70.00,0,0.125718,12,3
250,20,-25.00,22.00,0,0.125215,10,3
251,20,-20.00,80.00,0,0.124714,0,18
252,20,-45.00,-41.00,0,0.124215,12,6
253,20,-125.00,-115.00,0,0.123719,15,12
254,20,-20.00,80.00,0,0.123224,0,18
255,20,-135.00,-105.00,0,0.122731,17,12
256,20,-125.00,-115.00,0,0.122240,15,13
257,20,5.00,-35.00,0,0.121751,10,3
258,20,-20.00,80.00,0,0.121264,0,1
259,20,-40.00,80.00,0,0.120779,2,8
260,20,-30.00,80.00,0,0.120296,1,10
261,20,34.00,24.00,0,0.119815,9,2
262,20,-35.00,80.00,0,0.119335,1,19
263,20,-115.00,-125.00,0,0.118858,15,12
264,20,-120.00,-120.00,0,0.118383,18,12
265,20,-30.00,80.00,0,0.117909,1,20
266,20,-20.00,80.00,0,0.117437,4,6
267,20,-120.00,-120.00,0,0.116968,16,10
268,20,15.00,-25.00,0,0.116500,9,1
269,20,-30.00,80.00,0,0.116034,1,0
270,20,5.00,80.00,0,0.115570,9,3
271,20,-30.00,80.00,0,0.115107,2,17
272,20,19.00,17.00,0,0.114647,9,4
273,20,-30.00,80.00,0,0.114188,1,20
274,1,50.00,4.00,1,0.113732,0,0
275,20,-115.00,-125.00,0,0.113277,15,11
276,20,-20.00,80.00,0,0.112824,0,20
277,20,-35.00,80.00,0,0.112372,1,2
278,20,-110.00,-130.00,0,0.111923,16,12
279,20,-10.00,-40.00,0,0.111475,10,5
280,20,-30.00,80.00,0,0.111029,0,2
281,20,-35.00,80.00,0,0.110585,10,2
282,20,-120.00,-120.00,0,0.110143,16,12
283,20,27.00,9.00,0,0.109702,11,4
284,20,-65.00,80.00,0,0.109263,4,19
285,20,-20.00,80.00,0,0.108826,0,20
286,20,-110.00,-130.00,0,0.108391,16,13
287,20,-50.00,80.00,0,0.107957,3,18
288,20,-30.00,80.00,0,0.107526,8,5
289,20,-125.00,-115.00,0,0.107096,17,11
290,20,-25.00,-5.00,0,0.106667,10,3
291,20,-40.00,80.00,0,0.106240,2,3
292,20,15.00,80.00,0,0.105815,8,2
293,20,-20.00,80.00,0,0.105392,0,20
294,20,24.00,34.00,0,0.104971,9,2
295,20,-30.00,80.00,0,0.104551,1,20
296,20,-130.00,-60.00,0,0.104133,15,14
297,20,-135.00,-105.00,0,0.103716,15,11
298,20,-25.00,80.00,0,0.103301,0,18
299,20,-70.00,-40.00,0,0.102888,10,3
300,20,-125.00,-115.00,0,0.102476,15,13
301,20,10.00,10.00,0,0.102067,10,2
302,20,-20.00,80.00,0,0.101658,0,2
303,20,-20.00,80.00,0,0.101252,10,0
304,20,-125.00,-115.00,0,0.100847,17,12
305,20,14.00,22.00,0,0.100443,10,4
306,20,-40.00,80.00,0,0.100041,2,18
307,20,-120.00,-50.00,0,0.099641,14,13
308,20,-115.00,-125.00,0,0.099243,17,13
309,20,-20.00,80.00,0,0.098846,0,18
310,20,-130.00,-110.00,0,0.098450,16,10
311,20,-125.00,-115.00,0,0.098057,17,12
312,20,-25.00,15.00,0,0.097664,9,1
313,20,-35.00,80.00,0,0.097274,1,3
314,20,20.00,80.00,0,0.096885,9,1
315,20,-20.00,80.00,0,0.096497,0,0
316,20,17.00,19.00,0,0.096111,9,4
317,20,-30.00,80.00,0,0.095727,1,18
318,20,-40.00,72.00,0,0.095344,3,18
319,20,-115.00,-125.00,0,0.094962,17,13
320,20,-30.00,80.00,0,0.094582,1,20
321,20,39.00,19.00,0,0.094204,10,2
322,20,-105.00,-135.00,0,0.093827,15,12
323,20,-5.00,5.00,0,0.093452,10,4
324,20,-30.00,80.00,0,0.093078,1,1
325,20,-30.00,80.00,0,0.092706,9,2
326,20,10.00,121.00,0,0.092335,1,18
327,20,27.00,31.00,0,0.091966,10,2
328,20,-30.00,80.00,0,0.091598,1,19
329,20,20.00,80.00,0,0.091231,0,18
330,20,-125.00,-115.00,0,0.090867,15,11
331,20,-50.00,80.00,0,0.090503,3,16
332,20,7.00,29.00,0,0.090141,9,4
333,20,-120.00,-120.00,0,0.089781,16,13
334,20,20.00,20.00,0,0.089421,9,0
335,20,-25.00,80.00,0,0.089064,0,1
336,20,20.00,80.00,0,0.088707,2,14
337,20,-20.00,126.00,0,0.088353,0,19
338,20,-12.00,31.00,0,0.087999,10,1
339,20,-20.00,80.00,0,0.087647,0,19
340,20,-35.00,80.00,0,0.087297,0,18
341,20,-115.00,-125.00,0,0.086947,17,11
342,20,-40.00,80.00,0,0.086600,2,18
343,20,-20.00,80.00,0,0.086253,1,17
344,20,-130.00,-110.00,0,0.085908,16,11
345,20,10.00,-40.00,0,0.085565,9,3
346,20,-20.00,80.00,0,0.085222,0,0
347,20,-30.00,80.00,0,0.084881,9,2
348,20,-20.00,80.00,0,0.084542,0,0
349,20,22.00,-25.00,0,0.084204,10,3
350,20,-25.00,80.00,0,0.083867,0,19
351,20,-20.00,80.00,0,0.083531,0,20
352,20,-125.00,-115.00,0,0.083197,15,13
353,20,-20.00,80.00,0,0.082865,0,20
354,20,-20.00,-20.00,0,0.082533,10,0
355,20,-120.00,-120.00,0,0.082203,16,11
356,20,5.00,-35.00,0,0.081874,10,3
357,20,-20.00,80.00,0,0.081547,0,0
358,20,20.00,80.00,0,0.081220,5,8
359,20,-35.00,80.00,0,0.080896,1,1
360,20,27.00,-30.00,0,0.080572,9,3
361,20,-30.00,80.00,0,0.080250,1,17
362,20,-25.00,80.00,0,0.079929,0,20
363,20,-115.00,-125.00,0,0.079609,17,12
364,20,-20.00,80.00,0,0.079291,0,20
365,20,-20.00,80.00,0,0.078973,0,20
366,20,-105.00,-135.00,0,0.078658,17,11
367,20,15.00,-25.00,0,0.078343,9,1
368,20,-40.00,80.00,0,0.078030,2,2
369,20,10.00,80.00,0,0.077717,10,1
370,20,-130.00,-110.00,0,0.077407,16,12
371,20,39.00,41.00,0,0.077097,9,0
372,20,-30.00,80.00,0,0.076789,1,19
373,20,80.00,-30.00,0,0.076481,1,20
374,20,-120.00,-120.00,0,0.076175,16,10
375,20,-30.00,80.00,0,0.075871,1,16
376,20,-20.00,80.00,0,0.075567,0,20
377,20,-135.00,-105.00,0,0.075265,15,12
378,20,0.00,-50.00,0,0.074964,10,5
379,20,-20.00,80.00,0,0.074664,0,0
380,20,-35.00,80.00,0,0.074365,10,2
381,20,-20.00,80.00,0,0.074068,0,20
382,20,27.00,9.00,0,0.073772,11,4
383,20,-20.00,80.00,0,0.073477,0,20
384,20,-25.00,80.00,0,0.073183,0,18
385,20,-110.00,-130.00,0,0.072890,14,13
386,20,-45.00,80.00,0,0.072598,2,17
387,20,-20.00,80.00,0,0.072308,0,20
388,20,-110.00,-130.00,0,0.072019,16,12
389,20,-20.00,10.00,0,0.071731,10,1
390,20,-20.00,80.00,0,0.071444,0,0
391,20,-20.00,80.00,0,0.071158,10,0
392,20,24.00,34.00,0,0.070873,9,2
393,20,22.00,36.00,0,0.070590,9,2
394,20,-30.00,80.00,0,0.070308,1,20
395,20,-30.00,80.00,0,0.070026,1,0
396,20,-120.00,-120.00,0,0.069746,18,12
397,20,-20.00,80.00,0,0.069467,0,20
398,20,-120.00,-30.00,0,0.069189,13,11
399,20,-135.00,-105.00,0,0.068913,17,12
400,20,5.00,-35.00,0,0.068637,8,3
401,20,-20.00,80.00,0,0.068362,0,0
402,20,10.00,80.00,0,0.068089,10,1
403,20,-130.00,-110.00,0,0.067817,16,12
404,20,37.00,-1.00,0,0.067545,11,4
405,20,-30.00,80.00,0,0.067275,0,19
406,1,50.00,4.00,1,0.067006,0,0
407,20,-105.00,-135.00,0,0.066738,15,12
408,20,-30.00,80.00,0,0.066471,1,16
409,20,-20.00,80.00,0,0.066205,0,0
410,20,-120.00,-120.00,0,0.065940,16,12
411,20,10.00,-20.00,0,0.065677,10,1
412,20,-20.00,80.00,0,0.065414,0,0
413,20,15.00,80.00,0,0.065152,9,1
414,20,-20.00,80.00,0,0.064892,0,0
415,20,12.00,-15.00,0,0.064632,10,3
416,20,-30.00,80.00,0,0.064374,1,20
417,20,-125.00,-75.00,0,0.064116,15,12
418,20,-135.00,-105.00,0,0.063860,17,12
419,20,-25.00,80.00,0,0.063604,0,20
420,20,-110.00,-130.00,0,0.063350,16,12
421,20,-120.00,-120.00,0,0.063096,16,11
422,20,-20.00,10.00,0,0.062844,10,1
423,20,-40.00,80.00,0,0.062593,2,3
424,20,-20.00,80.00,0,0.062342,10,0
425,20,-30.00,-30.00,0,0.062093,11,2
426,20,14.00,-17.00,0,0.061844,10,3
427,20,-20.00,80.00,0,0.061597,0,20
428,20,-120.00,-120.00,0,0.061351,16,14
429,20,-130.00,-110.00,0,0.061105,16,12
430,20,-40.00,80.00,0,0.060861,1,20
431,20,-35.00,80.00,0,0.060617,10,2
432,20,-115.00,-125.00,0,0.060375,15,12
433,20,-25.00,15.00,0,0.060133,9,1
434,20,-20.00,80.00,0,0.059893,0,1
435,20,5.00,80.00,0,0.059653,9,3
436,20,-35.00,80.00,0,0.059415,1,20
437,20,22.00,-25.00,0,0.059177,10,3
438,20,-20.00,80.00,0,0.058940,0,20
439,20,-45.00,15.00,0,0.058705,10,3
440,20,-110.00,-130.00,0,0.058470,16,11
441,20,-30.00,80.00,0,0.058236,1,20
442,20,-60.00,126.00,0,0.058003,1,18
443,20,-125.00,-115.00,0,0.057771,17,11
444,20,20.00,0.00,0,0.057540,10,2
445,20,-30.00,80.00,0,0.057310,1,1
446,20,-20.00,80.00,0,0.057080,10,0
447,20,-20.00,80.00,0,0.056852,0,20
448,20,29.00,-10.00,0,0.056625,10,1
449,20,-25.00,80.00,0,0.056398,0,20
450,20,-140.00,-39.00,0,0.056173,13,14
451,20,-120.00,-120.00,0,0.055948,16,12
452,20,-25.00,80.00,0,0.055724,0,20
453,20,-20.00,-20.00,0,0.055501,10,0
454,20,-125.00,-115.00,0,0.055279,15,13
455,20,-25.00,15.00,0,0.055058,9,1
456,20,-20.00,80.00,0,0.054838,0,0
457,20,20.00,80.00,0,0.054619,9,1
458,20,-20.00,80.00,0,0.054400,0,19
459,20,27.00,9.00,0,0.054182,9,4
460,20,-20.00,80.00,0,0.053966,0,19
461,20,-120.00,-120.00,0,0.053750,16,12
462,20,-125.00,-115.00,0,0.053535,15,13
463,20,-30.00,80.00,0,0.053321,1,20
464,20,-5.00,5.00,0,0.053107,10,4
465,20,-110.00,-130.00,0,0.052895,16,11
466,20,10.00,-40.00,0,0.052683,9,3
467,20,-25.00,80.00,0,0.052473,0,1
468,20,20.00,80.00,0,0.052263,8,1
469,20,20.00,80.00,0,0.052054,0,16
470,20,-17.00,36.00,0,0.051846,9,1
471,20,-20.00,80.00,0,0.051638,0,20
472,20,15.00,-25.00,0,0.051432,9,1
473,20,-115.00,-125.00,0,0.051226,17,10
474,20,-30.00,80.00,0,0.051021,1,20
475,20,-32.00,29.00,0,0.050817,11,3
476,20,-125.00,-115.00,0,0.050614,17,11
477,20,-10.00,10.00,0,0.050411,9,4
478,20,-20.00,80.00,0,0.050210,0,1
479,20,-20.00,80.00,0,0.050009,10,0
480,20,-80.00,-30.00,0,0.049809,11,9
481,20,-17.00,36.00,0,0.049609,9,1
482,20,-20.00,80.00,0,0.049411,0,19
483,20,-20.00,80.00,0,0.049213,0,20
484,20,-120.00,-120.00,0,0.049016,16,13
485,20,-20.00,80.00,0,0.048820,0,20
486,20,-20.00,126.00,0,0.048625,0,19
487,20,-110.00,-130.00,0,0.048431,16,13
488,20,-20.00,10.00,0,0.048237,10,1
489,20,-20.00,80.00,0,0.048044,0,0
490,20,-20.00,80.00,0,0.047852,9,0
491,20,-135.00,-105.00,0,0.047660,15,11
492,20,12.00,24.00,0,0.047470,10,4
493,20,-20.00,80.00,0,0.047280,0,20
494,20,-20.00,72.00,0,0.047091,1,18
495,20,-120.00,-120.00,0,0.046902,16,12
496,20,-20.00,80.00,0,0.046715,0,20
497,20,20.00,-30.00,0,0.046528,10,1
498,20,-125.00,-115.00,0,0.046342,17,12
499,20,5.00,-35.00,0,0.046156,8,3
500,20,-35.00,80.00,0,0.045972,1,1
501,20,15.00,80.00,0,0.045788,9,1
502,20,-20.00,80.00,0,0.045605,0,20
503,20,39.00,-20.00,0,0.045422,10,1
504,20,-20.00,80.00,0,0.045241,0,20
505,0,0.00,0.00,1,0.045060,0,0
506,20,-125.00,-115.00,0,0.044879,17,10
507,20,-20.00,80.00,0,0.044700,0,20
508,20,-130.00,-110.00,0,0.044521,16,13
509,20,-120.00,-120.00,0,0.044343,16,12
510,20,10.00,10.00,0,0.044166,10,2
511,20,-20.00,80.00,0,0.043989,0,0
512,20,20.00,80.00,0,0.043813,9,1
513,20,-115.00,-81.00,0,0.043638,13,13
514,20,29.00,-10.00,0,0.043463,10,1
515,20,-20.00,80.00,0,0.043289,0,20
516,20,-22.00,19.00,0,0.043116,9,3
517,20,-110.00,-130.00,0,0.042944,16,11
518,20,-30.00,80.00,0,0.042772,1,18
519,20,10.00,-20.00,0,0.042601,10,1
520,20,-115.00,-125.00,0,0.042431,17,11
521,20,20.00,20.00,0,0.042261,9,0
522,20,-20.00,80.00,0,0.042092,0,0
523,20,-30.00,80.00,0,0.041923,9,2
524,20,-20.00,80.00,0,0.041756,0,0
525,20,39.00,41.00,0,0.041589,9,0
526,20,-25.00,80.00,0,0.041422,0,19
527,20,-20.00,80.00,0,0.041257,0,0
528,20,-125.00,-115.00,0,0.041092,15,13
529,20,-20.00,80.00,0,0.040927,0,18
530,20,-35.00,80.00,0,0.040764,1,2
531,20,-115.00,-125.00,0,0.040600,15,12
532,20,20.00,20.00,0,0.040438,9,0
533,20,-20.00,80.00,0,0.040276,0,0
534,20,-20.00,80.00,0,0.040115,10,0
535,20,-20.00,80.00,0,0.039955,0,20
536,20,24.00,34.00,0,0.039795,9,2
537,20,-20.00,80.00,0,0.039636,0,20
538,20,80.00,-20.00,0,0.039477,0,20
539,20,-110.00,-130.00,0,0.039319,16,12
540,20,-20.00,80.00,0,0.039162,0,20
541,20,-85.00,-55.00,0,0.039005,12,7
542,20,-120.00,-120.00,0,0.038849,16,12
543,20,15.00,5.00,0,0.038694,9,2
544,20,-20.00,80.00,0,0.038539,0,0
545,20,5.00,80.00,0,0.038385,9,3
546,20,10.00,121.00,0,0.038231,1,18
547,20,-12.00,31.00,0,0.038079,10,1
548,20,-30.00,80.00,0,0.037926,1,19
549,20,-25.00,80.00,0,0.037775,0,20
550,20,-105.00,-135.00,0,0.037623,17,11
551,20,-20.00,80.00,0,0.037473,0,20
552,20,-30.00,80.00,0,0.037323,1,20
553,20,-125.00,-115.00,0,0.037174,15,13
554,20,0.00,20.00,0,0.037025,10,2
555,20,-20.00,80.00,0,0.036877,0,0
556,20,-20.00,80.00,0,0.036729,10,0
557,20,-20.00,80.00,0,0.036583,0,0
558,20,34.00,24.00,0,0.036436,9,2
559,20,-20.00,80.00,0,0.036290,0,19
560,20,-25.00,80.00,0,0.036145,0,20
561,20,-145.00,-95.00,0,0.036001,15,13
562,20,-20.00,80.00,0,0.035857,0,20
563,20,-125.00,-115.00,0,0.035713,17,11
564,20,-110.00,-130.00,0,0.035570,16,12
565,20,20.00,20.00,0,0.035428,9,0
566,20,-30.00,80.00,0,0.035286,1,0
567,20,-20.00,80.00,0,0.035145,9,0
568,20,-30.00,80.00,0,0.035005,1,20
569,20,24.00,34.00,0,0.034865,9,2
570,20,-20.00,80.00,0,0.034725,0,19
571,20,20.00,80.00,0,0.034586,0,19
572,20,-110.00,-130.00,0,0.034448,16,12
573,20,-20.00,80.00,0,0.034310,0,20
574,20,-20.00,80.00,0,0.034173,0,19
