Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
254,20,-60.00,72.00,0,0.111029,10,1
255,20,-20.00,126.00,0,0.110585,9,1
256,20,10.00,170.00,0,0.110143,5,2
257,20,-25.00,123.00,0,0.109702,7,1
258,20,15.00,131.00,0,0.109263,6,1
259,20,20.00,258.00,0,0.108826,5,2
260,20,-25.00,224.00,0,0.108391,5,2
261,20,-20.00,278.00,0,0.107957,4,1
262,20,20.00,126.00,0,0.107526,1,1
263,20,-30.00,80.00,0,0.107096,1,1
264,20,20.00,121.00,0,0.106667,9,0
265,20,-60.00,80.00,0,0.106240,10,0
266,20,-80.00,118.00,0,0.105815,11,2
267,20,10.00,182.00,0,0.105392,5,2
268,20,-60.00,80.00,0,0.104971,7,1
269,20,-25.00,45.00,0,0.104551,9,4
270,20,-5.00,222.00,0,0.104133,6,3
271,20,-20.00,270.00,0,0.103716,5,0
272,20,-25.00,212.00,0,0.103301,5,2
273,20,20.00,126.00,0,0.102888,0,1
274,20,-45.00,80.00,0,0.102476,2,2
275,20,-20.00,121.00,0,0.102067,9,1
276,20,-65.00,80.00,0,0.101658,9,2
277,20,-60.00,126.00,0,0.101252,10,0
278,20,-5.00,123.00,0,0.100847,6,4
279,20,-25.00,205.00,0,0.100443,5,1
280,20,15.00,159.00,0,0.100041,5,1
281,20,10.00,227.00,0,0.099641,6,1
282,20,-55.00,171.00,0,0.099243,8,4
283,20,-30.00,319.00,0,0.098846,5,1
284,20,15.00,126.00,0,0.098450,0,1
285,20,-30.00,80.00,0,0.098057,1,1
286,20,15.00,121.00,0,0.097664,8,2
287,20,-25.00,80.00,0,0.097274,9,2
288,20,-30.00,126.00,0,0.096885,10,1
289,20,10.00,218.00,0,0.096497,4,2
290,20,-30.00,215.00,0,0.096111,6,1
291,20,20.00,215.00,0,0.095727,5,0
292,20,10.00,273.00,0,0.095344,5,2
293,20,-35.00,214.00,0,0.094962,6,2
294,20,-20.00,270.00,0,0.094582,5,0
295,20,20.00,126.00,0,0.094204,0,0
296,20,-60.00,80.00,0,0.093827,4,4
297,20,-20.00,121.00,0,0.093452,9,1
298,20,-60.00,67.00,0,0.093078,10,1
299,20,-60.00,126.00,0,0.092706,10,0
300,20,10.00,222.00,0,0.092335,5,4
301,20,-30.00,210.00,0,0.091966,6,1
302,20,20.00,215.00,0,0.091598,5,0
303,20,20.00,219.00,0,0.091231,5,1
304,20,-20.00,214.00,0,0.090867,6,0
305,20,-25.00,314.00,0,0.090503,4,1
306,20,20.00,126.00,0,0.090141,0,0
307,20,-20.00,80.00,0,0.089781,0,2
308,20,-25.00,121.00,0,0.089421,8,3
309,20,-20.00,80.00,0,0.089064,10,0
310,20,-70.00,126.00,0,0.088707,10,2
311,20,20.00,160.00,0,0.088353,6,1
312,20,-25.00,180.00,0,0.087999,5,2
313,20,20.00,163.00,0,0.087647,6,1
314,20,20.00,204.00,0,0.087297,6,1
315,20,-20.00,270.00,0,0.086947,5,0
316,20,-20.00,270.00,0,0.086600,5,0
317,20,20.00,126.00,0,0.086253,0,0
318,20,-25.00,80.00,0,0.085908,0,2
319,20,5.00,52.00,0,0.085565,9,3
320,20,-20.00,80.00,0,0.085222,10,0
321,20,-60.00,113.00,0,0.084881,10,0
322,20,20.00,234.00,0,0.084542,4,2
323,20,-20.00,200.00,0,0.084204,6,1
324,20,15.00,169.00,0,0.083867,5,1
325,20,20.00,319.00,0,0.083531,4,0
326,20,-20.00,270.00,0,0.083197,5,0
327,20,-20.00,270.00,0,0.082865,5,0
328,20,20.00,126.00,0,0.082533,1,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,4
# GoalRate_last100,0.00
