Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
154,2,49.00,8.00,1,0.193470,0,0
155,16,40.00,49.00,1,0.192890,7,0
156,2,49.00,54.00,1,0.192311,0,0
157,3,43.00,48.00,1,0.191734,1,1
158,16,102.00,55.00,1,0.191159,3,10
159,20,-25.00,111.00,0,0.190586,1,18
160,16,25.00,47.00,1,0.190014,8,1
161,8,78.00,43.00,1,0.189444,0,5
162,2,49.00,54.00,1,0.188876,0,0
163,2,49.00,54.00,1,0.188309,0,0
164,1,50.00,4.00,1,0.187744,0,0
165,2,54.00,49.00,1,0.187181,0,0
166,2,49.00,54.00,1,0.186619,0,0
167,12,39.00,94.00,1,0.186059,0,10
168,7,74.00,74.00,1,0.185501,1,3
169,20,-20.00,111.00,0,0.184945,1,18
170,20,-35.00,94.00,0,0.184390,5,11
171,20,54.00,-25.00,0,0.183837,2,16
172,3,38.00,53.00,1,0.183285,1,1
173,3,48.00,58.00,1,0.182735,0,1
174,1,50.00,4.00,1,0.182187,0,0
175,10,41.00,54.00,1,0.181641,4,0
176,2,49.00,54.00,1,0.181096,0,0
177,2,54.00,49.00,1,0.180552,0,0
178,4,49.00,52.00,1,0.180011,1,0
179,18,8.00,110.00,1,0.179471,4,10
180,5,36.00,66.00,1,0.178932,1,2
181,9,52.00,42.00,1,0.178395,2,7
182,4,47.00,62.00,1,0.177860,0,2
183,2,49.00,54.00,1,0.177327,0,0
184,1,50.00,4.00,1,0.176795,0,0
185,20,-35.00,37.00,0,0.176264,10,3
186,2,49.00,54.00,1,0.175735,0,0
187,2,54.00,49.00,1,0.175208,0,0
188,20,126.00,20.00,0,0.174683,1,16
189,20,-30.00,111.00,0,0.174159,2,18
190,8,43.00,70.00,1,0.173636,1,3
191,4,62.00,37.00,1,0.173115,1,0
192,2,49.00,54.00,1,0.172596,0,0
193,3,38.00,58.00,1,0.172078,1,1
194,1,50.00,4.00,1,0.171562,0,0
195,4,47.00,54.00,1,0.171047,1,0
196,4,27.00,57.00,1,0.170534,2,2
197,2,54.00,49.00,1,0.170022,0,0
198,20,118.00,20.00,0,0.169512,2,14
199,19,12.00,107.00,1,0.169004,3,15
200,9,32.00,82.00,1,0.168497,1,4
201,20,118.00,-45.00,0,0.167991,3,17
202,2,49.00,54.00,1,0.167487,0,0
203,2,49.00,54.00,1,0.166985,0,0
204,3,88.00,12.00,1,0.166484,0,0
205,20,11.00,-6.00,0,0.165984,10,5
206,3,38.00,53.00,1,0.165487,1,1
207,2,54.00,49.00,1,0.164990,0,0
208,16,77.00,30.00,1,0.164495,4,10
209,20,-60.00,60.00,0,0.164002,8,12
210,20,-20.00,80.00,0,0.163510,4,13
211,16,102.00,25.00,1,0.163019,2,12
212,2,49.00,54.00,1,0.162530,0,0
213,3,48.00,58.00,1,0.162042,0,1
214,1,50.00,4.00,1,0.161556,0,0
215,15,36.00,53.00,1,0.161072,6,1
216,3,48.00,58.00,1,0.160588,0,1
217,2,54.00,49.00,1,0.160107,0,0
218,20,126.00,-15.00,0,0.159626,2,18
219,20,-4.00,77.00,0,0.159147,4,14
220,20,-30.00,64.00,0,0.158670,3,14
221,15,106.00,36.00,1,0.158194,0,13
222,3,48.00,43.00,1,0.157719,1,1
223,2,49.00,54.00,1,0.157246,0,0
224,2,44.00,8.00,1,0.156775,0,1
225,9,47.00,38.00,1,0.156304,4,1
226,2,49.00,54.00,1,0.155835,0,0
227,2,54.00,49.00,1,0.155368,0,0
228,20,72.00,81.00,0,0.154902,2,14
229,12,29.00,79.00,1,0.154437,2,8
230,17,14.00,106.00,1,0.153974,3,13
231,13,98.00,38.00,1,0.153512,0,10
232,2,49.00,54.00,1,0.153051,0,0
233,2,49.00,54.00,1,0.152592,0,0
234,1,50.00,4.00,1,0.152134,0,0
235,20,-40.00,-19.00,0,0.151678,12,4
236,2,49.00,54.00,1,0.151223,0,0
237,2,54.00,49.00,1,0.150769,0,0
238,20,126.00,20.00,0,0.150317,1,16
239,18,23.00,79.00,1,0.149866,5,8
240,20,-50.00,113.00,0,0.149416,4,17
241,20,113.00,-40.00,0,0.148968,3,17
242,2,49.00,54.00,1,0.148521,0,0
243,2,49.00,54.00,1,0.148076,0,0
244,1,50.00,4.00,1,0.147631,0,0
245,2,54.00,49.00,1,0.147188,0,0
246,2,49.00,54.00,1,0.146747,0,0
247,2,49.00,54.00,1,0.146307,0,0
248,20,126.00,0.00,0,0.145868,2,18
249,20,-30.00,111.00,0,0.145430,2,18
250,18,23.00,110.00,1,0.144994,2,13
251,20,126.00,-40.00,0,0.144559,2,19
252,2,49.00,54.00,1,0.144125,0,0
253,3,48.00,43.00,1,0.143693,1,1
254,1,50.00,4.00,1,0.143262,0,0
255,20,-30.00,50.00,0,0.142832,9,5
256,2,49.00,54.00,1,0.142403,0,0
257,2,54.00,49.00,1,0.141976,0,0
258,20,126.00,20.00,0,0.141550,0,18
259,20,-20.00,88.00,0,0.141126,3,16
260,20,-35.00,113.00,0,0.140702,2,17
261,20,126.00,-30.00,0,0.140280,1,19
262,2,49.00,54.00,1,0.139859,0,0
263,3,38.00,53.00,1,0.139440,1,1
264,1,50.00,4.00,1,0.139021,0,0
265,20,-90.00,76.00,0,0.138604,10,9
266,2,49.00,54.00,1,0.138189,0,0
267,2,54.00,49.00,1,0.137774,0,0
268,20,32.00,126.00,0,0.137361,2,14
269,20,-40.00,47.00,0,0.136949,4,15
270,20,-20.00,118.00,0,0.136538,1,15
271,20,116.00,-35.00,0,0.136128,1,19
272,2,49.00,54.00,1,0.135720,0,0
273,2,49.00,54.00,1,0.135313,0,0
274,1,50.00,4.00,1,0.134907,0,0
275,20,-90.00,74.00,0,0.134502,9,11
276,2,49.00,54.00,1,0.134098,0,0
277,4,54.00,47.00,1,0.133696,1,0
278,20,126.00,10.00,0,0.133295,0,18
279,20,-55.00,111.00,0,0.132895,4,18
280,20,-45.00,98.00,0,0.132496,4,17
281,20,126.00,-20.00,0,0.132099,0,19
282,2,49.00,54.00,1,0.131703,0,0
283,2,49.00,54.00,1,0.131308,0,0
284,1,50.00,4.00,1,0.130914,0,0
285,20,-110.00,77.00,0,0.130521,10,13
286,2,49.00,54.00,1,0.130129,0,0
287,2,54.00,49.00,1,0.129739,0,0
288,20,126.00,15.00,0,0.129350,0,18
289,20,-25.00,103.00,0,0.128962,2,16
290,20,-30.00,118.00,0,0.128575,2,17
291,8,78.00,33.00,1,0.128189,1,5
292,2,49.00,54.00,1,0.127805,0,0
293,3,43.00,48.00,1,0.127421,0,1
294,1,50.00,4.00,1,0.127039,0,0
295,4,47.00,54.00,1,0.126658,1,0
296,3,38.00,53.00,1,0.126278,1,1
297,3,58.00,38.00,1,0.125899,1,1
298,20,97.00,-10.00,0,0.125521,4,14
299,20,-20.00,95.00,0,0.125145,3,14
300,20,-45.00,113.00,0,0.124769,3,16
301,13,98.00,13.00,1,0.124395,2,10
302,2,49.00,54.00,1,0.124022,0,0
303,2,49.00,54.00,1,0.123650,0,0
304,1,50.00,4.00,1,0.123279,0,0
305,3,48.00,43.00,1,0.122909,1,1
306,3,38.00,53.00,1,0.122540,1,1
307,2,54.00,49.00,1,0.122173,0,0
308,20,126.00,10.00,0,0.121806,1,18
309,20,-30.00,96.00,0,0.121441,3,18
310,20,-30.00,126.00,0,0.121076,1,19
311,5,66.00,46.00,1,0.120713,0,3
312,2,49.00,54.00,1,0.120351,0,0
313,2,49.00,54.00,1,0.119990,0,0
314,1,50.00,4.00,1,0.119630,0,0
315,3,48.00,43.00,1,0.119271,1,1
316,2,49.00,54.00,1,0.118913,0,0
317,2,54.00,49.00,1,0.118556,0,0
318,20,32.00,116.00,0,0.118201,3,14
319,20,-20.00,88.00,0,0.117846,3,16
320,4,47.00,62.00,1,0.117493,0,2
321,20,103.00,-20.00,0,0.117140,2,17
322,2,49.00,54.00,1,0.116789,0,0
323,2,49.00,54.00,1,0.116438,0,0
324,1,50.00,4.00,1,0.116089,0,0
325,2,49.00,54.00,1,0.115741,0,0
326,2,49.00,54.00,1,0.115394,0,0
327,4,52.00,49.00,1,0.115047,1,0
328,8,78.00,73.00,1,0.114702,1,4
329,20,-30.00,111.00,0,0.114358,2,18
330,20,-30.00,121.00,0,0.114015,1,19
331,5,66.00,36.00,1,0.113673,1,2
332,2,49.00,54.00,1,0.113332,0,0
333,2,49.00,54.00,1,0.112992,0,0
334,3,88.00,12.00,1,0.112653,0,0
335,3,38.00,53.00,1,0.112315,1,1
336,2,49.00,54.00,1,0.111978,0,0
337,6,54.00,45.00,1,0.111642,2,0
338,20,126.00,5.00,0,0.111307,1,18
339,20,-30.00,111.00,0,0.110973,2,18
340,20,-20.00,118.00,0,0.110640,1,17
341,20,126.00,-20.00,0,0.110308,0,19
342,2,49.00,54.00,1,0.109978,0,0
343,2,49.00,54.00,1,0.109648,0,0
344,1,50.00,4.00,1,0.109319,0,0
345,2,49.00,54.00,1,0.108991,0,0
346,2,49.00,54.00,1,0.108664,0,0
347,2,54.00,49.00,1,0.108338,0,0
348,20,98.00,19.00,0,0.108013,3,12
349,20,-20.00,111.00,0,0.107689,1,18
350,19,32.00,122.00,1,0.107366,0,17
351,13,98.00,38.00,1,0.107044,0,10
352,2,49.00,54.00,1,0.106722,0,0
353,3,43.00,58.00,1,0.106402,0,1
354,1,50.00,4.00,1,0.106083,0,0
355,2,49.00,54.00,1,0.105765,0,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,251
# GoalRate_last100,0.65
