Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
51,3,48.00,58.00,1,0.258154,0,1
52,5,86.00,81.00,1,0.257380,1,1
53,20,161.00,15.00,0,0.256608,8,1
54,2,89.00,8.00,1,0.255838,0,0
55,2,54.00,49.00,1,0.255070,0,0
56,2,49.00,54.00,1,0.254305,0,0
57,5,41.00,48.00,1,0.253542,1,1
58,20,0.00,138.00,0,0.252781,8,4
59,20,-20.00,118.00,0,0.252023,6,4
60,2,49.00,54.00,1,0.251267,0,0
61,3,38.00,53.00,1,0.250513,1,1
62,20,20.00,156.00,0,0.249762,1,0
63,5,86.00,81.00,1,0.249012,1,1
64,3,83.00,12.00,1,0.248265,0,1
65,2,54.00,49.00,1,0.247521,0,0
66,2,49.00,54.00,1,0.246778,0,0
67,2,49.00,54.00,1,0.246038,0,0
68,16,35.00,122.00,1,0.245300,6,0
69,20,-30.00,138.00,0,0.244564,8,2
70,2,49.00,54.00,1,0.243830,0,0
71,2,54.00,49.00,1,0.243099,0,0
72,20,10.00,161.00,0,0.242369,1,3
73,4,87.00,92.00,1,0.241642,0,0
74,2,89.00,8.00,1,0.240917,0,0
75,2,54.00,49.00,1,0.240194,0,0
76,4,42.00,52.00,1,0.239474,0,2
77,3,43.00,58.00,1,0.238755,0,1
78,20,20.00,138.00,0,0.238039,8,0
79,20,-60.00,135.00,0,0.237325,8,1
80,4,47.00,62.00,1,0.236613,0,2
81,4,47.00,62.00,1,0.235903,0,0
82,20,20.00,161.00,0,0.235196,1,0
83,4,87.00,92.00,1,0.234490,0,0
84,2,89.00,8.00,1,0.233786,0,0
85,3,58.00,38.00,1,0.233085,1,1
86,2,49.00,54.00,1,0.232386,0,0
87,4,47.00,54.00,1,0.231689,1,0
88,20,-20.00,151.00,0,0.230994,8,1
89,20,-30.00,111.00,0,0.230301,8,2
90,2,49.00,54.00,1,0.229610,0,0
91,2,49.00,54.00,1,0.228921,0,0
92,20,10.00,156.00,0,0.228234,1,2
93,7,84.00,99.00,1,0.227549,0,1
94,2,89.00,8.00,1,0.226867,0,0
95,3,53.00,48.00,1,0.226186,0,1
96,2,49.00,54.00,1,0.225508,0,0
97,2,49.00,54.00,1,0.224831,0,0
98,20,15.00,151.00,0,0.224157,6,2
99,8,3.00,73.00,1,0.223484,2,2
100,2,49.00,54.00,1,0.222814,0,0
101,10,26.00,3.00,1,0.222145,6,2
102,20,10.00,156.00,0,0.221479,1,2
103,4,87.00,92.00,1,0.220814,0,0
104,2,89.00,8.00,1,0.220152,0,0
105,3,38.00,53.00,1,0.219492,1,1
106,2,49.00,54.00,1,0.218833,0,0
107,5,36.00,61.00,1,0.218177,1,3
108,20,15.00,133.00,0,0.217522,7,2
109,20,-35.00,43.00,0,0.216869,6,8
110,6,57.00,30.00,1,0.216219,2,1
111,4,32.00,62.00,1,0.215570,1,2
112,20,15.00,156.00,0,0.214923,2,2
113,4,87.00,92.00,1,0.214279,0,0
114,2,89.00,8.00,1,0.213636,0,0
115,2,54.00,49.00,1,0.212995,0,0
116,2,49.00,54.00,1,0.212356,0,0
117,2,49.00,54.00,1,0.211719,0,0
118,20,-30.00,121.00,0,0.211084,9,1
119,20,-63.00,92.00,0,0.210450,9,3
120,2,49.00,54.00,1,0.209819,0,0
121,2,49.00,54.00,1,0.209190,0,0
122,5,91.00,76.00,1,0.208562,1,1
123,4,87.00,92.00,1,0.207936,0,0
124,4,87.00,3.00,1,0.207313,1,0
125,3,58.00,48.00,1,0.206691,0,1
126,2,49.00,54.00,1,0.206071,0,0
127,2,49.00,54.00,1,0.205452,0,0
128,11,40.00,115.00,1,0.204836,3,1
129,20,-60.00,103.00,0,0.204222,8,3
130,2,49.00,54.00,1,0.203609,0,0
131,2,49.00,54.00,1,0.202998,0,0
132,20,5.00,138.00,0,0.202389,2,4
133,4,87.00,92.00,1,0.201782,0,0
134,2,89.00,8.00,1,0.201177,0,0
135,2,54.00,49.00,1,0.200573,0,0
136,3,48.00,58.00,1,0.199971,0,1
137,6,45.00,54.00,1,0.199371,2,0
138,19,32.00,142.00,1,0.198773,7,1
139,20,-60.00,128.00,0,0.198177,7,3
140,2,49.00,54.00,1,0.197582,0,0
141,2,49.00,54.00,1,0.196990,0,0
142,8,83.00,140.00,1,0.196399,1,0
143,5,86.00,96.00,1,0.195809,0,1
144,2,89.00,8.00,1,0.195222,0,0
145,2,54.00,49.00,1,0.194636,0,0
146,2,49.00,54.00,1,0.194052,0,0
147,3,38.00,58.00,1,0.193470,1,1
148,11,35.00,90.00,1,0.192890,3,3
149,20,-70.00,121.00,0,0.192311,9,3
150,2,49.00,54.00,1,0.191734,0,0
151,3,38.00,58.00,1,0.191159,1,1
152,20,-5.00,141.00,0,0.190586,2,5
153,4,87.00,97.00,1,0.190014,0,0
154,2,89.00,8.00,1,0.189444,0,0
155,2,54.00,49.00,1,0.188876,0,0
156,3,38.00,58.00,1,0.188309,1,1
157,4,47.00,54.00,1,0.187744,1,0
158,20,-30.00,136.00,0,0.187181,8,1
159,20,-30.00,121.00,0,0.186619,9,2
160,2,49.00,54.00,1,0.186059,0,0
161,2,49.00,54.00,1,0.185501,0,0
162,20,-20.00,126.00,0,0.184945,2,2
163,6,85.00,100.00,1,0.184390,0,0
164,2,89.00,8.00,1,0.183837,0,0
165,2,54.00,49.00,1,0.183285,0,0
166,2,49.00,54.00,1,0.182735,0,0
167,2,49.00,54.00,1,0.182187,0,0
168,20,-20.00,133.00,0,0.181641,8,1
169,14,-3.00,89.00,1,0.181096,6,0
170,2,49.00,54.00,1,0.180552,0,0
171,2,49.00,54.00,1,0.180011,0,0
172,20,15.00,156.00,0,0.179471,0,1
173,4,87.00,92.00,1,0.178932,0,0
174,3,83.00,12.00,1,0.178395,0,1

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,131
# GoalRate_last100,0.77
