Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
231,13,83.00,23.00,1,0.153512,2,9
232,20,-35.00,126.00,0,0.153051,1,19
233,4,97.00,37.00,1,0.152592,1,1
234,1,50.00,4.00,1,0.152134,0,0
235,2,49.00,54.00,1,0.151678,0,0
236,2,54.00,49.00,1,0.151223,0,0
237,3,48.00,58.00,1,0.150769,0,1
238,20,20.00,121.00,0,0.150317,0,18
239,20,-20.00,113.00,0,0.149866,3,12
240,2,54.00,49.00,1,0.149416,0,0
241,2,49.00,54.00,1,0.148968,0,0
242,5,86.00,61.00,1,0.148521,0,2
243,3,93.00,48.00,1,0.148076,0,0
244,1,50.00,4.00,1,0.147631,0,0
245,2,49.00,54.00,1,0.147188,0,0
246,2,54.00,49.00,1,0.146747,0,0
247,2,49.00,54.00,1,0.146307,0,0
248,20,5.00,103.00,0,0.145868,2,16
249,20,-25.00,121.00,0,0.145430,0,18
250,3,58.00,48.00,1,0.144994,0,1
251,2,49.00,54.00,1,0.144559,0,0
252,20,-20.00,72.00,0,0.144125,1,18
253,3,93.00,48.00,1,0.143693,0,0
254,1,50.00,4.00,1,0.143262,0,0
255,2,49.00,54.00,1,0.142832,0,0
256,2,54.00,49.00,1,0.142403,0,0
257,2,49.00,54.00,1,0.141976,0,0
258,20,20.00,113.00,0,0.141550,2,14
259,20,-30.00,113.00,0,0.141126,2,16
260,2,54.00,49.00,1,0.140702,0,0
261,3,48.00,53.00,1,0.140280,0,1
262,20,-20.00,108.00,0,0.139859,1,17
263,8,113.00,83.00,1,0.139440,0,3
264,1,50.00,4.00,1,0.139021,0,0
265,3,48.00,53.00,1,0.138604,0,1
266,2,54.00,49.00,1,0.138189,0,0
267,2,49.00,54.00,1,0.137774,0,0
268,20,20.00,113.00,0,0.137361,1,14
269,20,-20.00,121.00,0,0.136949,0,18
270,2,54.00,49.00,1,0.136538,0,0
271,3,43.00,58.00,1,0.136128,0,1
272,12,79.00,86.00,1,0.135720,1,7
273,3,93.00,48.00,1,0.135313,0,0
274,1,50.00,4.00,1,0.134907,0,0
275,2,49.00,54.00,1,0.134502,0,0
276,2,54.00,49.00,1,0.134098,0,0
277,2,49.00,54.00,1,0.133696,0,0
278,20,20.00,121.00,0,0.133295,0,16
279,20,-20.00,121.00,0,0.132895,0,18
280,2,54.00,49.00,1,0.132496,0,0
281,2,49.00,54.00,1,0.132099,0,0
282,20,-30.00,98.00,0,0.131703,3,15
283,4,92.00,37.00,1,0.131308,1,1
284,1,50.00,4.00,1,0.130914,0,0
285,2,49.00,54.00,1,0.130521,0,0
286,2,54.00,49.00,1,0.130129,0,0
287,2,49.00,54.00,1,0.129739,0,0
288,20,20.00,121.00,0,0.129350,0,18
289,20,-30.00,121.00,0,0.128962,1,16
290,2,54.00,49.00,1,0.128575,0,0
291,2,49.00,54.00,1,0.128189,0,0
292,18,33.00,118.00,1,0.127805,0,15
293,3,93.00,48.00,1,0.127421,0,0
294,1,50.00,4.00,1,0.127039,0,0
295,2,49.00,54.00,1,0.126658,0,0
296,2,54.00,49.00,1,0.126278,0,0
297,2,49.00,54.00,1,0.125899,0,0
298,20,15.00,106.00,0,0.125521,0,18
299,20,-25.00,113.00,0,0.125145,1,16
300,3,53.00,38.00,1,0.124769,1,1
301,2,49.00,54.00,1,0.124395,0,0
302,20,-20.00,126.00,0,0.124022,0,19
303,3,93.00,48.00,1,0.123650,0,0
304,1,50.00,4.00,1,0.123279,0,0
305,2,49.00,54.00,1,0.122909,0,0
306,2,54.00,49.00,1,0.122540,0,0
307,2,49.00,54.00,1,0.122173,0,0
308,20,20.00,113.00,0,0.121806,1,14
309,20,-35.00,116.00,0,0.121441,2,16
310,2,54.00,49.00,1,0.121076,0,0
311,2,49.00,54.00,1,0.120713,0,0
312,11,35.00,85.00,1,0.120351,0,8
313,3,93.00,48.00,1,0.119990,0,0
314,1,50.00,4.00,1,0.119630,0,0
315,3,43.00,58.00,1,0.119271,0,1
316,2,54.00,49.00,1,0.118913,0,0
317,2,49.00,54.00,1,0.118556,0,0
318,20,15.00,121.00,0,0.118201,0,16
319,20,-20.00,121.00,0,0.117846,1,16
320,3,58.00,48.00,1,0.117493,0,1
321,2,49.00,54.00,1,0.117140,0,0
322,20,-20.00,111.00,0,0.116789,1,19
323,3,93.00,48.00,1,0.116438,0,0
324,1,50.00,4.00,1,0.116089,0,0
325,2,49.00,54.00,1,0.115741,0,0
326,2,54.00,49.00,1,0.115394,0,0
327,2,49.00,54.00,1,0.115047,0,0
328,20,20.00,121.00,0,0.114702,1,16
329,20,-20.00,105.00,0,0.114358,2,14
330,2,54.00,49.00,1,0.114015,0,0
331,2,49.00,54.00,1,0.113673,0,0
332,20,-20.00,118.00,0,0.113332,1,17
333,3,93.00,48.00,1,0.112992,0,0
334,2,39.00,8.00,1,0.112653,1,1
335,2,49.00,54.00,1,0.112315,0,0
336,2,54.00,49.00,1,0.111978,0,0
337,2,49.00,54.00,1,0.111642,0,0
338,20,20.00,98.00,0,0.111307,2,16
339,20,-20.00,113.00,0,0.110973,1,16
340,3,53.00,38.00,1,0.110640,1,0
341,2,49.00,54.00,1,0.110308,0,0
342,7,44.00,64.00,1,0.109978,1,2
343,3,93.00,48.00,1,0.109648,0,0
344,1,50.00,4.00,1,0.109319,0,0
345,2,49.00,54.00,1,0.108991,0,0
346,2,54.00,49.00,1,0.108664,0,0
347,4,47.00,54.00,1,0.108338,1,0
348,20,20.00,113.00,0,0.108013,1,16
349,20,-40.00,111.00,0,0.107689,3,16
350,2,54.00,49.00,1,0.107366,0,0
351,2,49.00,54.00,1,0.107044,0,0
352,20,-25.00,121.00,0,0.106722,0,19
353,3,93.00,48.00,1,0.106402,0,0
354,1,50.00,4.00,1,0.106083,0,0
355,2,49.00,54.00,1,0.105765,0,0
356,2,54.00,49.00,1,0.105448,0,0
357,3,38.00,58.00,1,0.105131,1,1
358,20,5.00,121.00,0,0.104816,1,18
359,20,-25.00,113.00,0,0.104501,1,12
360,2,54.00,49.00,1,0.104188,0,0
361,2,49.00,54.00,1,0.103875,0,0
362,20,-30.00,118.00,0,0.103564,2,17
363,4,82.00,47.00,1,0.103253,1,1
364,1,50.00,4.00,1,0.102943,0,0
365,2,49.00,54.00,1,0.102634,0,0
366,2,54.00,49.00,1,0.102326,0,0
367,2,49.00,54.00,1,0.102019,0,0
368,20,20.00,121.00,0,0.101713,0,18
369,20,-20.00,121.00,0,0.101408,0,18
370,2,54.00,49.00,1,0.101104,0,0
371,2,49.00,54.00,1,0.100801,0,0
372,15,26.00,106.00,1,0.100498,1,13
373,4,92.00,47.00,1,0.100197,0,1
374,1,50.00,4.00,1,0.099896,0,0
375,2,49.00,54.00,1,0.099597,0,0
376,2,54.00,49.00,1,0.099298,0,0
377,2,49.00,54.00,1,0.099000,0,0
378,20,20.00,113.00,0,0.098703,1,14
379,20,-20.00,113.00,0,0.098407,1,16
380,2,54.00,49.00,1,0.098112,0,0
381,2,49.00,54.00,1,0.097817,0,0
382,20,-20.00,126.00,0,0.097524,0,17
383,3,93.00,48.00,1,0.097231,0,0
384,1,50.00,4.00,1,0.096940,0,0
385,2,49.00,54.00,1,0.096649,0,0
386,3,58.00,48.00,1,0.096359,0,1
387,2,49.00,54.00,1,0.096070,0,0
388,20,10.00,103.00,0,0.095781,3,14
389,20,-20.00,108.00,0,0.095494,1,16
390,2,54.00,49.00,1,0.095208,0,0
391,2,49.00,54.00,1,0.094922,0,0
392,4,87.00,52.00,1,0.094637,0,1
393,3,93.00,48.00,1,0.094353,0,0
394,1,50.00,4.00,1,0.094070,0,0
395,6,45.00,54.00,1,0.093788,2,0
396,2,54.00,49.00,1,0.093507,0,0
397,2,49.00,54.00,1,0.093226,0,0
398,20,20.00,121.00,0,0.092946,1,16
399,20,-20.00,121.00,0,0.092668,0,18
400,2,54.00,49.00,1,0.092390,0,0
401,3,43.00,58.00,1,0.092112,0,1
402,20,-20.00,126.00,0,0.091836,0,19

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,289
# GoalRate_last100,0.74
