Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
74,20,-25.00,22.00,0,0.230270,10,3
75,20,-130.00,-110.00,0,0.229349,14,8
76,20,-130.00,-110.00,0,0.228432,16,6
77,20,-115.00,-125.00,0,0.227518,7,14
78,20,-125.00,-115.00,0,0.226608,7,16
79,20,-78.00,14.00,0,0.225701,9,4
80,20,-100.00,-140.00,0,0.224799,4,17
81,20,10.00,-40.00,0,0.223899,9,3
82,20,-115.00,-125.00,0,0.223004,15,7
83,20,10.00,-80.00,0,0.222112,11,3
84,20,-120.00,-120.00,0,0.221223,6,14
85,20,24.00,34.00,0,0.220338,9,2
86,20,-110.00,-130.00,0,0.219457,14,6
87,20,-80.00,-70.00,0,0.218579,12,4
88,20,-130.00,-110.00,0,0.217705,10,16
89,20,-75.00,-165.00,0,0.216834,11,12
90,20,-7.00,-150.00,0,0.215967,14,6
91,20,-90.00,-150.00,0,0.215103,10,13
92,20,-35.00,5.00,0,0.214243,10,3
93,20,-125.00,-115.00,0,0.213386,15,6
94,20,-30.00,-50.00,0,0.212532,10,2
95,0,0.00,0.00,1,0.211682,0,0
96,20,14.00,22.00,0,0.210835,10,4
97,20,-130.00,-110.00,0,0.209992,14,8
98,20,-50.00,-70.00,0,0.209152,10,5
99,20,-105.00,-135.00,0,0.208315,11,15
100,20,-120.00,-120.00,0,0.207482,8,12
101,20,-85.00,72.00,0,0.206652,11,3
102,20,-90.00,-150.00,0,0.205825,12,11
103,20,5.00,-35.00,0,0.205002,10,3
104,20,-125.00,-115.00,0,0.204182,13,9
105,20,10.00,-60.00,0,0.203365,10,3
106,20,-110.00,-130.00,0,0.202552,6,16
107,20,34.00,-15.00,0,0.201742,9,1
108,20,-115.00,-125.00,0,0.200935,15,7
109,20,-95.00,-145.00,0,0.200131,5,17
110,20,-110.00,-130.00,0,0.199331,10,18
111,20,-110.00,-130.00,0,0.198533,10,12
112,20,-25.00,-35.00,0,0.197739,10,2
113,20,-55.00,-185.00,0,0.196948,13,7
114,20,10.00,10.00,0,0.196160,8,2
115,20,-110.00,-130.00,0,0.195376,14,6
116,20,-45.00,-75.00,0,0.194594,11,4
117,20,-120.00,-120.00,0,0.193816,14,8
118,20,14.00,22.00,0,0.193041,8,4
119,20,-115.00,-125.00,0,0.192268,13,9
120,20,-145.00,32.00,0,0.191499,15,2
121,20,-140.00,-100.00,0,0.190733,12,13
122,20,-115.00,-125.00,0,0.189970,7,14
123,20,-5.00,-75.00,0,0.189210,9,4
124,20,-105.00,-135.00,0,0.188454,7,14
125,20,-30.00,-20.00,0,0.187700,10,5
126,20,-125.00,-115.00,0,0.186949,13,8
127,20,5.00,-55.00,0,0.186201,9,3
128,20,-45.00,-35.00,0,0.185456,9,4
129,20,34.00,-15.00,0,0.184715,9,1
130,20,-115.00,-125.00,0,0.183976,13,7
131,20,-80.00,-50.00,0,0.183240,9,7
132,20,-145.00,-95.00,0,0.182507,11,9
133,20,-115.00,-125.00,0,0.181777,7,18
134,20,-125.00,-115.00,0,0.181050,13,8
135,20,-105.00,-135.00,0,0.180326,5,17
136,20,5.00,-35.00,0,0.179604,8,3
137,20,-110.00,-130.00,0,0.178886,14,7
138,20,-10.00,-80.00,0,0.178170,12,4
139,20,0.00,118.00,0,0.177458,8,4
140,20,-27.00,24.00,0,0.176748,10,3
141,20,-120.00,-120.00,0,0.176041,14,6
142,20,54.00,-20.00,0,0.175337,10,0
143,20,-125.00,-115.00,0,0.174635,13,14
144,20,-110.00,-130.00,0,0.173937,12,14
145,2,44.00,8.00,1,0.173241,0,1
146,20,-145.00,-95.00,0,0.172548,11,10
147,20,15.00,5.00,0,0.171858,9,2
148,20,-120.00,-120.00,0,0.171170,16,8
149,20,10.00,-60.00,0,0.170486,10,2
150,20,-30.00,-50.00,0,0.169804,10,3
151,20,-22.00,41.00,0,0.169125,10,1
152,20,-115.00,-125.00,0,0.168448,13,8
153,20,-25.00,-35.00,0,0.167774,10,2
154,20,-140.00,-100.00,0,0.167103,12,14
155,20,-135.00,-105.00,0,0.166435,13,12
156,20,-120.00,-120.00,0,0.165769,12,13
157,20,-115.00,-125.00,0,0.165106,11,11
158,20,20.00,20.00,0,0.164446,9,0
159,20,-130.00,-110.00,0,0.163788,12,9
160,20,5.00,-55.00,0,0.163133,11,2
161,20,-110.00,-130.00,0,0.162480,14,7
162,20,-27.00,24.00,0,0.161830,10,3
163,20,-130.00,-110.00,0,0.161183,14,8
164,20,-27.00,24.00,0,0.160538,10,3
165,20,-95.00,-145.00,0,0.159896,13,13
166,20,-105.00,-135.00,0,0.159256,13,14
167,20,113.00,0.00,0,0.158619,10,2
168,20,-130.00,-110.00,0,0.157985,12,10
169,20,10.00,10.00,0,0.157353,8,2
170,20,-120.00,-120.00,0,0.156723,14,8
171,20,0.00,-70.00,0,0.156097,9,4
172,20,-40.00,-90.00,0,0.155472,9,7
173,20,-12.00,9.00,0,0.154850,11,3
174,20,-110.00,-130.00,0,0.154231,14,7
175,20,-35.00,5.00,0,0.153614,10,3
176,20,-140.00,-100.00,0,0.153000,12,16
177,20,-115.00,-125.00,0,0.152388,13,15
178,20,-115.00,-125.00,0,0.151778,15,7
179,20,-135.00,-105.00,0,0.151171,13,8
180,20,15.00,5.00,0,0.150566,9,2
181,20,-125.00,-115.00,0,0.149964,13,7
182,20,15.00,-85.00,0,0.149364,12,4
183,20,-70.00,-77.00,0,0.148767,12,4
184,20,34.00,-15.00,0,0.148172,9,1
185,20,-125.00,-115.00,0,0.147579,13,7
186,0,0.00,0.00,1,0.146989,0,0
187,20,-115.00,-125.00,0,0.146401,13,14
188,20,-115.00,-125.00,0,0.145815,11,14
189,20,-125.00,-115.00,0,0.145232,15,8
190,20,-150.00,-90.00,0,0.144651,14,8
191,20,20.00,20.00,0,0.144072,9,0
192,20,-105.00,-135.00,0,0.143496,13,9
193,20,15.00,-45.00,0,0.142922,10,2
194,20,-110.00,-130.00,0,0.142350,14,7
195,20,31.00,-12.00,0,0.141781,10,1
196,20,-120.00,-120.00,0,0.141214,14,7
197,20,-120.00,-120.00,0,0.140649,14,6
198,20,-115.00,-125.00,0,0.140086,13,12
199,20,-130.00,-110.00,0,0.139526,12,14
200,20,-65.00,-21.00,0,0.138968,10,4
201,20,-140.00,-100.00,0,0.138412,14,8
202,20,-25.00,15.00,0,0.137858,9,1
203,20,-130.00,-110.00,0,0.137307,14,7
204,20,-35.00,-65.00,0,0.136758,10,3
205,20,-39.00,-25.00,0,0.136211,11,4
206,20,24.00,12.00,0,0.135666,10,4
207,20,-125.00,-115.00,0,0.135123,13,7
208,20,-200.00,10.00,0,0.134583,19,1
209,20,-115.00,-125.00,0,0.134044,13,13
210,20,-115.00,-125.00,0,0.133508,13,10
211,20,30.00,28.00,0,0.132974,9,2
212,20,-140.00,-100.00,0,0.132442,14,8
213,20,5.00,-35.00,0,0.131912,10,3
214,20,-110.00,-130.00,0,0.131385,14,8
215,20,5.00,-75.00,0,0.130859,10,4
216,20,-82.00,-65.00,0,0.130336,11,4
217,20,-25.00,22.00,0,0.129814,10,3
218,20,-110.00,-130.00,0,0.129295,12,9
219,20,-125.00,-115.00,0,0.128778,13,13
220,20,-120.00,-120.00,0,0.128263,14,13
221,20,-135.00,-105.00,0,0.127750,13,12
222,2,54.00,49.00,1,0.127239,0,0
223,20,-160.00,-80.00,0,0.126730,16,7
224,20,20.00,20.00,0,0.126223,9,0
225,20,-120.00,-120.00,0,0.125718,14,6
226,20,-45.00,-95.00,0,0.125215,12,8
227,2,54.00,49.00,1,0.124714,0,0
228,20,37.00,21.00,0,0.124215,10,2
229,20,-115.00,-125.00,0,0.123719,15,7
230,20,-130.00,-110.00,0,0.123224,14,6
231,20,-115.00,-125.00,0,0.122731,13,12
232,20,-105.00,-135.00,0,0.122240,13,13
233,20,-40.00,-40.00,0,0.121751,10,3
234,20,-140.00,-100.00,0,0.121264,14,7
235,20,5.00,-35.00,0,0.120779,10,3
236,20,-115.00,-125.00,0,0.120296,13,9
237,20,-40.00,-60.00,0,0.119815,11,4
238,20,-70.00,-16.00,0,0.119335,11,3
239,20,41.00,39.00,0,0.118858,9,0
240,20,-120.00,-120.00,0,0.118383,12,8
241,20,-110.00,-130.00,0,0.117909,14,7
242,20,-125.00,-115.00,0,0.117437,13,12
243,20,-125.00,-115.00,0,0.116968,13,12
244,20,-65.00,-60.00,0,0.116500,11,2
245,20,-155.00,-85.00,0,0.116034,15,6
246,20,-35.00,15.00,0,0.115570,11,6
247,20,-120.00,-120.00,0,0.115107,14,7
248,20,-60.00,-40.00,0,0.114647,11,5
249,20,-130.00,-80.00,0,0.114188,15,3
250,20,34.00,-15.00,0,0.113732,9,1
251,20,-140.00,-100.00,0,0.113277,14,6
252,20,-55.00,-25.00,0,0.112824,11,2
253,20,-135.00,-105.00,0,0.112372,13,12
254,20,-110.00,-130.00,0,0.111923,14,12
255,20,-70.00,-16.00,0,0.111475,11,3
256,20,-160.00,-80.00,0,0.111029,16,4
257,20,20.00,20.00,0,0.110585,9,0
258,20,-130.00,-110.00,0,0.110143,14,8
259,20,0.00,-50.00,0,0.109702,10,3
260,20,-25.00,-55.00,0,0.109263,11,1
261,20,29.00,29.00,0,0.108826,10,2
262,20,-110.00,-130.00,0,0.108391,14,8
263,20,-30.00,126.00,0,0.107957,10,1
264,20,-120.00,-120.00,0,0.107526,10,13
265,20,-125.00,-115.00,0,0.107096,13,11
266,20,-130.00,-110.00,0,0.106667,2,18
267,20,-125.00,-115.00,0,0.106240,13,9
268,20,15.00,-25.00,0,0.105815,9,1
269,20,-100.00,-140.00,0,0.105392,14,6
270,20,-30.00,-50.00,0,0.104971,10,3
271,20,-25.00,15.00,0,0.104551,9,1
272,20,24.00,34.00,0,0.104133,9,2
273,20,-125.00,-115.00,0,0.103716,13,8
274,20,-120.00,-120.00,0,0.103301,16,9
275,20,-100.00,-140.00,0,0.102888,12,9
276,20,-120.00,-120.00,0,0.102476,14,13
277,20,-120.00,-120.00,0,0.102067,14,6
278,20,-130.00,-110.00,0,0.101658,14,9
279,20,-25.00,15.00,0,0.101252,9,1
280,20,-125.00,-115.00,0,0.100847,13,7
281,20,5.00,-55.00,0,0.100443,11,2
282,20,-115.00,-125.00,0,0.100041,3,17
283,20,32.00,26.00,0,0.099641,9,2
284,20,-125.00,-115.00,0,0.099243,13,7
285,20,-110.00,-130.00,0,0.098846,14,6
286,20,-105.00,-135.00,0,0.098450,13,8
287,20,-125.00,-115.00,0,0.098057,13,12
288,20,-5.00,-45.00,0,0.097664,11,3
289,20,-110.00,-130.00,0,0.097274,16,8
290,20,10.00,10.00,0,0.096885,10,2
291,20,-125.00,-115.00,0,0.096497,13,7
292,20,-35.00,-45.00,0,0.096111,9,3
293,20,-80.00,-160.00,0,0.095727,14,7
294,20,29.00,-10.00,0,0.095344,10,1
295,20,-135.00,-105.00,0,0.094962,13,8
296,20,-105.00,-135.00,0,0.094582,15,10
297,20,-80.00,-160.00,0,0.094204,14,8
298,20,-120.00,-120.00,0,0.093827,14,11
299,20,-105.00,-135.00,0,0.093452,15,6
300,20,-115.00,-125.00,0,0.093078,15,8
301,20,20.00,20.00,0,0.092706,9,0
302,20,-125.00,-115.00,0,0.092335,15,5
303,20,-25.00,-55.00,0,0.091966,11,2
304,20,-30.00,-30.00,0,0.091598,9,2
305,20,24.00,34.00,0,0.091231,9,2
306,20,-120.00,-120.00,0,0.090867,14,6
307,20,-12.00,31.00,0,0.090503,10,1
308,20,-90.00,-150.00,0,0.090141,16,4
309,20,-120.00,-120.00,0,0.089781,12,12
310,20,-130.00,-110.00,0,0.089421,2,18
311,20,-115.00,-125.00,0,0.089064,15,9
312,20,5.00,-35.00,0,0.088707,10,3
313,20,-120.00,-120.00,0,0.088353,12,9
314,20,0.00,-50.00,0,0.087999,10,3
315,20,-125.00,-115.00,0,0.087647,13,11
316,20,39.00,41.00,0,0.087297,9,0
317,20,-130.00,-110.00,0,0.086947,14,7
318,20,-115.00,-125.00,0,0.086600,1,19
319,20,-80.00,-160.00,0,0.086253,14,6
320,20,-105.00,-135.00,0,0.085908,13,12
321,0,0.00,0.00,1,0.085565,0,0
322,20,-115.00,-125.00,0,0.085222,15,9
323,20,10.00,-20.00,0,0.084881,10,1
324,20,-110.00,-130.00,0,0.084542,14,6
325,20,-25.00,-55.00,0,0.084204,11,1
326,20,35.00,-60.00,0,0.083867,10,3
327,20,-15.00,34.00,0,0.083531,9,1
328,20,-120.00,-120.00,0,0.083197,14,7
329,20,121.00,20.00,0,0.082865,8,2
330,20,-95.00,-145.00,0,0.082533,17,5
331,20,-130.00,-110.00,0,0.082203,14,10
332,20,-100.00,-140.00,0,0.081874,14,9
333,20,-130.00,-110.00,0,0.081547,14,9
334,20,20.00,20.00,0,0.081220,9,0
335,20,-130.00,-110.00,0,0.080896,14,7
336,20,15.00,-45.00,0,0.080572,10,1
337,20,-30.00,-30.00,0,0.080250,9,2
338,20,24.00,34.00,0,0.079929,9,2
339,20,-125.00,-115.00,0,0.079609,13,7
340,20,10.00,-40.00,0,0.079291,9,3
341,20,-115.00,-125.00,0,0.078973,15,9
342,20,-130.00,-110.00,0,0.078658,14,12
343,20,-105.00,-135.00,0,0.078343,15,8
344,20,-110.00,-130.00,0,0.078030,16,9
345,20,20.00,20.00,0,0.077717,9,0
346,20,-115.00,-125.00,0,0.077407,13,7
347,20,10.00,-40.00,0,0.077097,11,1
348,20,-40.00,-20.00,0,0.076789,11,0
349,20,37.00,43.00,0,0.076481,9,0
350,20,-120.00,-120.00,0,0.076175,14,6
351,20,121.00,20.00,0,0.075871,9,0
352,20,-125.00,-115.00,0,0.075567,15,11
353,20,-110.00,-130.00,0,0.075265,12,13
354,20,-125.00,-115.00,0,0.074964,15,6
355,20,-120.00,-120.00,0,0.074664,16,11
356,20,20.00,0.00,0,0.074365,10,2
357,20,-110.00,-130.00,0,0.074068,12,8
358,20,-30.00,-50.00,0,0.073772,10,3
359,20,-125.00,-115.00,0,0.073477,13,8
360,20,41.00,39.00,0,0.073183,9,0
361,20,-110.00,-130.00,0,0.072890,14,6
362,20,-110.00,-130.00,0,0.072598,16,12
363,20,-125.00,-115.00,0,0.072308,15,11
364,20,-110.00,-130.00,0,0.072019,12,10
365,20,-50.00,-14.00,0,0.071731,10,2
366,20,-115.00,-125.00,0,0.071444,13,9
367,20,10.00,10.00,0,0.071158,8,2
368,20,-125.00,-115.00,0,0.070873,13,7
369,20,15.00,-45.00,0,0.070590,10,1
370,20,-115.00,-125.00,0,0.070308,15,10
371,20,29.00,29.00,0,0.070026,10,2
372,20,-130.00,-110.00,0,0.069746,12,8
373,20,20.00,20.00,0,0.069467,9,0
374,20,-140.00,-100.00,0,0.069189,16,12
375,20,-100.00,-140.00,0,0.068913,10,10
376,20,-35.00,5.00,0,0.068637,10,3
377,20,-135.00,-105.00,0,0.068362,15,8
378,20,20.00,20.00,0,0.068089,9,0
379,20,-120.00,-120.00,0,0.067817,14,6
380,20,5.00,-35.00,0,0.067545,10,2
381,20,-120.00,-120.00,0,0.067275,0,20
382,20,34.00,24.00,0,0.067006,9,2
383,20,-120.00,-120.00,0,0.066738,14,8
384,20,-55.00,-9.00,0,0.066471,11,2
385,20,-100.00,-140.00,0,0.066205,14,10
386,20,-90.00,-150.00,0,0.065940,12,8
387,20,20.00,80.00,0,0.065677,9,1
388,20,-145.00,-95.00,0,0.065414,13,8
389,20,-25.00,15.00,0,0.065152,9,1
390,20,-120.00,-120.00,0,0.064892,14,7
391,20,-35.00,-25.00,0,0.064632,10,2
392,20,-60.00,-26.00,0,0.064374,11,3
393,20,-12.00,31.00,0,0.064116,10,1
394,20,-145.00,-95.00,0,0.063860,15,8
395,20,-20.00,80.00,0,0.063604,10,0
396,20,-115.00,-125.00,0,0.063350,15,12
397,20,-100.00,-140.00,0,0.063096,14,6
398,20,-60.00,-87.00,0,0.062844,10,5
399,20,-120.00,-120.00,0,0.062593,14,9
400,20,15.00,5.00,0,0.062342,9,2
401,20,-115.00,-125.00,0,0.062093,13,7
402,20,-20.00,-40.00,0,0.061844,11,0
403,20,-110.00,-130.00,0,0.061597,2,18
404,20,34.00,24.00,0,0.061351,9,2
405,20,-125.00,-115.00,0,0.061105,15,6
406,20,-75.00,-165.00,0,0.060861,15,6
407,20,-100.00,-140.00,0,0.060617,16,10
408,20,-95.00,-145.00,0,0.060375,15,7
409,2,54.00,49.00,1,0.060133,0,0
410,20,-135.00,-105.00,0,0.059893,13,10
411,20,15.00,5.00,0,0.059653,9,2
412,20,-120.00,-120.00,0,0.059415,14,6
413,20,-25.00,-35.00,0,0.059177,10,1
414,20,35.00,-60.00,0,0.058940,10,2
415,20,-22.00,41.00,0,0.058705,10,1
416,20,-115.00,-125.00,0,0.058470,13,8
417,20,-80.00,-70.00,0,0.058236,12,2
418,20,-115.00,-125.00,0,0.058003,15,14
419,20,-100.00,-140.00,0,0.057771,16,5
420,20,-130.00,-110.00,0,0.057540,12,8
421,20,-140.00,-100.00,0,0.057310,14,8
422,20,10.00,10.00,0,0.057080,8,2
423,20,-120.00,-120.00,0,0.056852,14,6
424,20,-35.00,-45.00,0,0.056625,11,2
425,20,-60.00,35.00,0,0.056398,10,2
426,20,34.00,-15.00,0,0.056173,9,1
427,20,-135.00,-105.00,0,0.055948,13,9
428,20,-14.00,-50.00,0,0.055724,10,2
429,20,-110.00,-130.00,0,0.055501,16,11
430,20,-75.00,-165.00,0,0.055279,15,7
431,20,-35.00,-25.00,0,0.055058,10,2
432,20,-130.00,-110.00,0,0.054838,14,10
433,20,-20.00,10.00,0,0.054619,10,1
434,20,-120.00,-120.00,0,0.054400,14,6
435,20,-25.00,-35.00,0,0.054182,10,1
436,20,-110.00,-130.00,0,0.053966,16,12
437,20,41.00,39.00,0,0.053750,9,0
438,20,-145.00,-95.00,0,0.053535,17,7
439,20,-110.00,-130.00,0,0.053321,14,7
440,20,-110.00,-130.00,0,0.053107,14,13
441,20,-90.00,-150.00,0,0.052895,16,5
442,20,-130.00,-110.00,0,0.052683,12,8
443,20,-145.00,-95.00,0,0.052473,13,9
444,20,10.00,10.00,0,0.052263,8,2
445,20,-100.00,-140.00,0,0.052054,14,8
446,20,5.00,-35.00,0,0.051846,10,2
447,20,-110.00,-130.00,0,0.051638,16,10
448,20,34.00,-15.00,0,0.051432,9,1
449,20,-120.00,-120.00,0,0.051226,12,9
450,1,4.00,50.00,1,0.051021,0,0
451,20,-120.00,-120.00,0,0.050817,16,11
452,20,-85.00,-155.00,0,0.050614,15,5
453,20,-125.00,-115.00,0,0.050411,15,9
454,20,-120.00,-120.00,0,0.050210,16,8
455,20,-25.00,15.00,0,0.050009,9,1
456,20,-125.00,-115.00,0,0.049809,15,5
457,20,15.00,-25.00,0,0.049609,9,1
458,20,-50.00,-53.00,0,0.049411,12,0
459,20,39.00,41.00,0,0.049213,9,0
460,20,-135.00,-105.00,0,0.049016,13,9
461,1,50.00,4.00,1,0.048820,0,0
462,20,-115.00,-125.00,0,0.048625,15,12
463,20,-100.00,-140.00,0,0.048431,16,5
464,20,-65.00,-60.00,0,0.048237,11,2
465,20,-135.00,-105.00,0,0.048044,13,10
466,20,10.00,-20.00,0,0.047852,10,1
467,20,-120.00,-120.00,0,0.047660,12,8
468,20,-20.00,-40.00,0,0.047470,11,0
469,20,-10.00,-10.00,0,0.047280,10,0
470,20,29.00,-10.00,0,0.047091,10,1
471,20,-115.00,-125.00,0,0.046902,15,6
472,20,-25.00,-35.00,0,0.046715,10,1
473,20,-110.00,-130.00,0,0.046528,16,11
474,20,-90.00,-150.00,0,0.046342,16,4
475,20,-125.00,-115.00,0,0.046156,15,9
476,20,-145.00,-95.00,0,0.045972,13,11
477,20,20.00,-30.00,0,0.045788,10,1
478,20,-115.00,-125.00,0,0.045605,15,5
479,20,-25.00,-35.00,0,0.045422,10,1
480,20,-120.00,-120.00,0,0.045241,16,4
481,20,-27.00,24.00,0,0.045060,10,3
482,20,-135.00,-105.00,0,0.044879,13,9
483,20,-25.00,15.00,0,0.044700,9,1
484,20,-110.00,-130.00,0,0.044521,16,12
485,20,-95.00,-145.00,0,0.044343,15,8
486,20,-20.00,80.00,0,0.044166,10,0
487,20,-140.00,-100.00,0,0.043989,14,9
488,20,20.00,20.00,0,0.043813,9,0
489,20,-120.00,-120.00,0,0.043638,12,8
490,20,-25.00,-35.00,0,0.043463,10,2
491,20,80.00,-20.00,0,0.043289,10,0
492,20,29.00,-10.00,0,0.043116,10,1
493,20,-120.00,-120.00,0,0.042944,14,8
494,20,-115.00,-125.00,0,0.042772,15,6
495,20,-115.00,-125.00,0,0.042601,15,12
496,20,-105.00,-135.00,0,0.042431,15,9
497,20,20.00,0.00,0,0.042261,10,2
498,20,-130.00,-110.00,0,0.042092,16,9
499,20,20.00,20.00,0,0.041923,9,0
500,20,-130.00,-110.00,0,0.041756,12,8
501,20,15.00,-45.00,0,0.041589,10,1
502,20,-75.00,5.00,0,0.041422,10,4
503,20,34.00,-15.00,0,0.041257,9,1
504,20,-125.00,-115.00,0,0.041092,15,6
505,20,34.00,-76.00,0,0.040927,10,2
506,20,-100.00,-140.00,0,0.040764,14,11
507,20,-110.00,-130.00,0,0.040600,14,10
508,20,121.00,20.00,0,0.040438,9,0
509,20,-150.00,-90.00,0,0.040276,14,11
510,20,20.00,20.00,0,0.040115,9,0
511,20,-125.00,-115.00,0,0.039955,15,6
512,20,-25.00,-35.00,0,0.039795,10,1
513,20,-20.00,-20.00,0,0.039636,10,0
514,20,39.00,41.00,0,0.039477,9,0
515,20,-130.00,-110.00,0,0.039319,14,7
516,20,-65.00,-60.00,0,0.039162,11,2
517,20,-115.00,-125.00,0,0.039005,17,13
518,20,-95.00,-145.00,0,0.038849,13,9
519,20,-110.00,-130.00,0,0.038694,6,15
520,20,-115.00,-125.00,0,0.038539,15,9
521,20,20.00,-30.00,0,0.038385,10,1
522,20,-115.00,-125.00,0,0.038231,13,8
523,20,-20.00,-40.00,0,0.038079,11,0
524,20,-105.00,-135.00,0,0.037926,15,10
525,20,41.00,39.00,0,0.037775,9,0
526,20,-135.00,-105.00,0,0.037623,13,9
527,20,15.00,-25.00,0,0.037473,9,1
528,20,-115.00,-125.00,0,0.037323,15,10
529,20,-100.00,-140.00,0,0.037174,14,10
530,20,39.00,41.00,0,0.037025,9,0
531,20,-145.00,-95.00,0,0.036877,15,11
532,20,15.00,-25.00,0,0.036729,9,1
533,20,-120.00,-120.00,0,0.036583,14,7
534,20,-30.00,-50.00,0,0.036436,10,4
535,20,-25.00,80.00,0,0.036290,9,2
536,20,39.00,41.00,0,0.036145,9,0
537,20,-125.00,-115.00,0,0.036001,15,6
538,20,-100.00,-140.00,0,0.035857,14,12
539,20,-125.00,-115.00,0,0.035713,15,13
540,20,-110.00,-130.00,0,0.035570,14,11
541,20,-14.00,-50.00,0,0.035428,10,2
542,20,-125.00,-115.00,0,0.035286,15,9
543,20,20.00,20.00,0,0.035145,9,0
544,20,-125.00,-115.00,0,0.035005,13,7
545,20,10.00,-40.00,0,0.034865,9,2
546,20,-40.00,10.00,0,0.034725,9,3
547,20,39.00,41.00,0,0.034586,9,0
548,20,-120.00,-120.00,0,0.034448,14,10
549,20,-10.00,-10.00,0,0.034310,10,0
550,20,-100.00,-140.00,0,0.034173,16,10
551,20,-105.00,-135.00,0,0.034036,15,10
552,20,-60.00,20.00,0,0.033900,10,0
553,20,-135.00,-105.00,0,0.033765,15,13
554,20,20.00,-30.00,0,0.033629,10,1
555,20,-120.00,-120.00,0,0.033495,14,6
556,20,5.00,-35.00,0,0.033361,10,2
557,20,-115.00,-125.00,0,0.033228,13,9
558,20,41.00,39.00,0,0.033095,9,0
559,20,-120.00,-120.00,0,0.032962,16,8
560,20,-115.00,-125.00,0,0.032830,13,7
561,20,-120.00,-120.00,0,0.032699,16,12
562,20,-100.00,-140.00,0,0.032568,14,10
563,20,-30.00,-30.00,0,0.032438,9,2
564,20,-125.00,-115.00,0,0.032308,15,11
