Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
249,2,49.00,54.00,1,0.143262,0,0
250,20,11.00,113.00,1,0.142832,3,16
251,5,51.00,31.00,1,0.142403,1,3
252,4,92.00,87.00,1,0.141976,0,0
253,0,0.00,0.00,1,0.141550,0,0
254,4,87.00,92.00,1,0.141126,0,0
255,4,92.00,87.00,1,0.140702,0,0
256,1,50.00,4.00,1,0.140280,0,0
257,1,4.00,50.00,1,0.139859,0,0
258,13,58.00,28.00,1,0.139440,6,1
259,2,49.00,54.00,1,0.139021,0,0
260,12,34.00,81.00,1,0.138604,2,8
261,2,54.00,49.00,1,0.138189,0,0
262,20,-20.00,72.00,0,0.137774,1,18
263,0,0.00,0.00,1,0.137361,0,0
264,4,87.00,92.00,1,0.136949,0,0
265,4,92.00,87.00,1,0.136538,0,0
266,20,20.00,80.00,0,0.136128,0,16
267,0,0.00,0.00,1,0.135720,0,0
268,13,69.00,8.00,1,0.135313,6,5
269,2,49.00,54.00,1,0.134907,0,0
270,20,-35.00,121.00,0,0.134502,1,19
271,2,54.00,49.00,1,0.134098,0,0
272,1,4.00,50.00,1,0.133696,0,0
273,1,4.00,50.00,1,0.133295,0,0
274,4,87.00,92.00,1,0.132895,0,0
275,4,92.00,87.00,1,0.132496,0,0
276,2,49.00,8.00,1,0.132099,0,1
277,4,82.00,52.00,1,0.131703,0,1
278,14,60.00,2.00,1,0.131308,8,4
279,2,49.00,54.00,1,0.130914,0,0
280,20,-20.00,113.00,0,0.130521,1,17
281,2,54.00,49.00,1,0.130129,0,0
282,1,4.00,50.00,1,0.129739,0,0
283,1,4.00,50.00,1,0.129350,0,0
284,6,80.00,85.00,1,0.128962,0,2
285,4,92.00,87.00,1,0.128575,0,0
286,1,50.00,4.00,1,0.128189,0,0
287,3,48.00,13.00,1,0.127805,1,0
288,20,68.00,-4.00,1,0.127421,10,6
289,2,49.00,54.00,1,0.127039,0,0
290,20,-30.00,78.00,0,0.126658,2,17
291,2,54.00,49.00,1,0.126278,0,0
292,20,-20.00,80.00,0,0.125899,0,19
293,1,50.00,4.00,1,0.125521,0,0
294,6,85.00,92.00,1,0.125145,1,0
295,4,92.00,87.00,1,0.124769,0,0
296,1,50.00,4.00,1,0.124395,0,0
297,0,0.00,0.00,1,0.124022,0,0
298,17,61.00,9.00,1,0.123650,9,3
299,2,49.00,54.00,1,0.123279,0,0
300,20,-20.00,126.00,0,0.122909,0,19
301,2,54.00,49.00,1,0.122540,0,0
302,3,48.00,93.00,1,0.122173,0,0
303,0,0.00,0.00,1,0.121806,0,0
304,4,87.00,92.00,1,0.121441,0,0
305,5,91.00,86.00,1,0.121076,0,1
306,1,50.00,4.00,1,0.120713,0,0
307,1,4.00,50.00,1,0.120351,0,0
308,20,110.00,-30.00,0,0.119990,3,15
309,2,49.00,54.00,1,0.119630,0,0
310,20,-20.00,126.00,0,0.119271,0,19
311,4,54.00,47.00,1,0.118913,1,0
312,20,20.00,116.00,0,0.118556,0,18
313,1,50.00,4.00,1,0.118201,0,0
314,4,87.00,92.00,1,0.117846,0,0
315,4,92.00,87.00,1,0.117493,0,0
316,1,50.00,4.00,1,0.117140,0,0
317,3,88.00,58.00,1,0.116789,0,0
318,4,62.00,37.00,1,0.116438,1,2
319,2,49.00,54.00,1,0.116089,0,0
320,11,30.00,77.00,1,0.115741,2,6
321,2,54.00,49.00,1,0.115394,0,0
322,19,-8.00,122.00,1,0.115047,1,16
323,17,74.00,68.00,1,0.114702,0,14
324,4,87.00,92.00,1,0.114358,0,0
325,5,91.00,76.00,1,0.114015,1,1
326,1,50.00,4.00,1,0.113673,0,0
327,0,0.00,0.00,1,0.113332,0,0
328,20,126.00,-45.00,0,0.112992,2,19
329,3,43.00,48.00,1,0.112653,0,1
330,13,38.00,78.00,1,0.112315,1,11
331,2,54.00,49.00,1,0.111978,0,0
332,3,12.00,48.00,1,0.111642,1,0
333,3,88.00,58.00,1,0.111307,0,0
334,5,76.00,91.00,1,0.110973,1,1
335,4,92.00,87.00,1,0.110640,0,0
336,1,50.00,4.00,1,0.110308,0,0
337,6,85.00,24.00,1,0.109978,1,1
338,2,49.00,54.00,1,0.109648,0,0
339,2,49.00,54.00,1,0.109319,0,0
340,20,-30.00,126.00,0,0.108991,1,19
341,3,58.00,38.00,1,0.108664,1,0
342,0,0.00,0.00,1,0.108338,0,0
343,0,0.00,0.00,1,0.108013,0,0
344,4,87.00,92.00,1,0.107689,0,0
345,4,92.00,87.00,1,0.107366,0,0
346,1,50.00,4.00,1,0.107044,0,0
