Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
108,2,54.00,49.00,1,0.224831,0,0
109,3,43.00,48.00,1,0.224157,1,1
110,2,49.00,54.00,1,0.223484,0,0
111,2,54.00,49.00,1,0.222814,0,0
112,0,0.00,0.00,1,0.222145,0,0
113,2,49.00,8.00,1,0.221479,0,1
114,2,49.00,54.00,1,0.220814,0,0
115,5,101.00,86.00,1,0.220152,0,0
116,1,50.00,4.00,1,0.219492,0,0
117,3,48.00,58.00,1,0.218833,0,1
118,3,48.00,58.00,1,0.218177,0,1
119,2,49.00,54.00,1,0.217522,0,0
120,3,38.00,58.00,1,0.216869,1,0
121,2,54.00,49.00,1,0.216219,0,0
122,4,87.00,16.00,1,0.215570,1,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,114
# GoalRate_last100,1.00
