Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
244,2,54.00,49.00,1,0.145868,0,0
245,3,88.00,58.00,1,0.145430,0,0
246,2,89.00,8.00,1,0.144994,0,0
247,2,8.00,49.00,1,0.144559,0,1
248,2,49.00,54.00,1,0.144125,0,0
249,2,54.00,49.00,1,0.143693,0,0
250,2,49.00,54.00,1,0.143262,0,0
251,3,58.00,48.00,1,0.142832,0,0
252,9,82.00,23.00,1,0.142403,1,5
253,0,0.00,0.00,1,0.141976,0,0
254,2,54.00,49.00,1,0.141550,0,0
255,3,88.00,58.00,1,0.141126,0,0
256,4,87.00,8.00,1,0.140702,1,0
257,20,80.00,-25.00,0,0.140280,0,20
258,3,48.00,58.00,1,0.139859,0,1
259,2,54.00,49.00,1,0.139440,0,0
260,2,49.00,54.00,1,0.139021,0,0
261,3,58.00,48.00,1,0.138604,0,0
262,1,4.00,50.00,1,0.138189,0,0
263,0,0.00,0.00,1,0.137774,0,0
264,2,54.00,49.00,1,0.137361,0,0
265,3,88.00,58.00,1,0.136949,0,0
266,3,83.00,12.00,1,0.136538,0,1
267,1,50.00,4.00,1,0.136128,0,0
268,2,49.00,54.00,1,0.135720,0,0
269,2,54.00,49.00,1,0.135313,0,0
270,4,32.00,47.00,1,0.134907,1,2
271,3,58.00,48.00,1,0.134502,0,0
272,10,40.00,41.00,1,0.134098,0,9
273,0,0.00,0.00,1,0.133696,0,0
274,3,53.00,48.00,1,0.133295,0,1
275,3,88.00,58.00,1,0.132895,0,0
276,2,89.00,8.00,1,0.132496,0,0
277,20,80.00,20.00,0,0.132099,0,6
278,2,49.00,54.00,1,0.131703,0,0
279,3,58.00,38.00,1,0.131308,1,1
280,8,33.00,18.00,1,0.130914,3,4
281,4,62.00,42.00,1,0.130521,0,1
282,0,0.00,0.00,1,0.130129,0,0
283,2,49.00,54.00,1,0.129739,0,0
284,2,54.00,49.00,1,0.129350,0,0
285,3,88.00,58.00,1,0.128962,0,0
286,2,89.00,8.00,1,0.128575,0,0
287,2,89.00,8.00,1,0.128189,0,0
288,2,49.00,54.00,1,0.127805,0,0
289,2,54.00,49.00,1,0.127421,0,0
290,2,49.00,54.00,1,0.127039,0,0
291,3,58.00,48.00,1,0.126658,0,0
292,1,50.00,4.00,1,0.126278,0,0
293,2,89.00,8.00,1,0.125899,0,0
294,2,54.00,49.00,1,0.125521,0,0
295,3,88.00,58.00,1,0.125145,0,0
296,2,89.00,8.00,1,0.124769,0,0
297,0,0.00,0.00,1,0.124395,0,0
298,2,49.00,54.00,1,0.124022,0,0
299,2,54.00,49.00,1,0.123650,0,0
300,2,49.00,54.00,1,0.123279,0,0
301,3,58.00,48.00,1,0.122909,0,0
302,2,44.00,8.00,1,0.122540,0,1
303,0,0.00,0.00,1,0.122173,0,0
304,2,54.00,49.00,1,0.121806,0,0
305,2,54.00,49.00,1,0.121441,0,0
306,2,89.00,8.00,1,0.121076,0,0
307,2,49.00,8.00,1,0.120713,0,0
308,2,49.00,54.00,1,0.120351,0,0
309,2,54.00,49.00,1,0.119990,0,0
310,2,49.00,54.00,1,0.119630,0,0
311,3,58.00,48.00,1,0.119271,0,0
312,20,80.00,-35.00,0,0.118913,0,20
313,3,4.00,48.00,1,0.118556,1,0
314,2,54.00,49.00,1,0.118201,0,0
315,3,88.00,58.00,1,0.117846,0,0
316,2,89.00,8.00,1,0.117493,0,0
317,1,4.00,50.00,1,0.117140,0,0
318,2,49.00,54.00,1,0.116789,0,0
319,2,54.00,49.00,1,0.116438,0,0
320,20,-30.00,116.00,0,0.116089,0,18
321,3,58.00,48.00,1,0.115741,0,0
322,0,0.00,0.00,1,0.115394,0,0
323,20,80.00,-20.00,0,0.115047,0,0
324,2,54.00,49.00,1,0.114702,0,0
325,3,88.00,58.00,1,0.114358,0,0
326,2,89.00,8.00,1,0.114015,0,0
327,0,0.00,0.00,1,0.113673,0,0
328,2,49.00,54.00,1,0.113332,0,0
329,2,54.00,49.00,1,0.112992,0,0
330,2,49.00,54.00,1,0.112653,0,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,278
# GoalRate_last100,0.94
