Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
242,6,-5.00,24.00,1,0.145868,2,1
243,0,0.00,0.00,1,0.145430,0,0
244,4,47.00,62.00,1,0.144994,1,0
245,3,88.00,58.00,1,0.144559,0,0
246,6,65.00,-4.00,1,0.144125,1,2
247,20,-20.00,72.00,0,0.143693,2,13
248,3,53.00,38.00,1,0.143262,1,1
249,2,54.00,49.00,1,0.142832,0,0
250,20,-25.00,113.00,0,0.142403,1,17
251,20,126.00,-20.00,0,0.141976,0,18
252,7,28.00,39.00,1,0.141550,0,5
253,20,126.00,-20.00,0,0.141126,0,19
254,2,49.00,54.00,1,0.140702,0,0
255,3,88.00,58.00,1,0.140280,0,0
256,9,67.00,36.00,1,0.139859,1,6
257,5,101.00,36.00,1,0.139440,1,2
258,2,54.00,49.00,1,0.139021,0,0
259,2,54.00,49.00,1,0.138604,0,0
260,20,-20.00,113.00,0,0.138189,1,17
261,20,126.00,-25.00,0,0.137774,0,18
262,0,0.00,0.00,1,0.137361,0,0
263,2,54.00,49.00,1,0.136949,0,0
264,2,49.00,54.00,1,0.136538,0,0
265,4,87.00,47.00,1,0.136128,1,1
266,8,103.00,-6.00,1,0.135720,2,4
267,0,0.00,0.00,1,0.135313,0,0
268,2,54.00,49.00,1,0.134907,0,0
269,3,48.00,43.00,1,0.134502,0,1
270,20,-55.00,108.00,0,0.134098,4,15
271,4,62.00,32.00,1,0.133696,1,1
272,3,93.00,48.00,1,0.133295,0,0
273,20,62.00,15.00,0,0.132895,2,13
274,2,49.00,54.00,1,0.132496,0,0
275,5,76.00,56.00,1,0.132099,1,2
276,20,20.00,80.00,0,0.131703,1,17
277,1,4.00,50.00,1,0.131308,0,0
278,2,54.00,49.00,1,0.130914,0,0
279,2,54.00,49.00,1,0.130521,0,0
280,20,-40.00,108.00,0,0.130129,3,15
281,20,126.00,-20.00,0,0.129739,0,18
282,1,50.00,4.00,1,0.129350,0,0
283,20,80.00,-25.00,0,0.128962,0,20
284,2,49.00,54.00,1,0.128575,0,0
285,3,88.00,58.00,1,0.128189,0,0
286,20,20.00,80.00,0,0.127805,0,19
287,20,80.00,20.00,0,0.127421,0,16
288,2,54.00,49.00,1,0.127039,0,0
289,4,49.00,52.00,1,0.126658,1,0
290,20,-25.00,126.00,0,0.126278,0,19
291,6,57.00,50.00,1,0.125899,1,1
292,20,-20.00,80.00,0,0.125521,0,20
293,20,-20.00,80.00,0,0.125145,1,17
294,2,49.00,54.00,1,0.124769,0,0
295,3,88.00,58.00,1,0.124395,0,0
296,20,-5.00,80.00,0,0.124022,2,19
297,6,52.00,45.00,1,0.123650,2,0
298,2,54.00,49.00,1,0.123279,0,0
299,3,58.00,48.00,1,0.122909,0,1
300,20,-25.00,96.00,0,0.122540,1,19
301,13,98.00,38.00,1,0.122173,0,10
302,0,0.00,0.00,1,0.121806,0,0
303,20,20.00,80.00,0,0.121441,2,12
304,2,49.00,54.00,1,0.121076,0,0
305,3,88.00,58.00,1,0.120713,0,0
306,20,61.00,80.00,1,0.120351,2,16
307,0,0.00,0.00,1,0.119990,0,0
308,2,54.00,49.00,1,0.119630,0,0
309,2,54.00,49.00,1,0.119271,0,0
310,20,-20.00,126.00,0,0.118913,0,18
311,11,77.00,45.00,1,0.118556,1,4
312,1,50.00,4.00,1,0.118201,0,0
313,2,54.00,49.00,1,0.117846,0,0
314,5,36.00,66.00,1,0.117493,1,1
315,2,54.00,49.00,1,0.117140,0,0
316,12,74.00,48.00,1,0.116789,0,9
317,0,0.00,0.00,1,0.116438,0,0
318,2,54.00,49.00,1,0.116089,0,0
319,2,54.00,49.00,1,0.115741,0,0
320,20,-25.00,126.00,0,0.115394,0,19
321,20,126.00,-20.00,0,0.115047,0,14
322,1,4.00,50.00,1,0.114702,0,0
323,20,15.00,72.00,0,0.114358,1,17
324,3,48.00,58.00,1,0.114015,0,1
325,3,88.00,58.00,1,0.113673,0,0
326,20,20.00,80.00,0,0.113332,0,19
327,13,88.00,78.00,1,0.112992,1,0
328,2,54.00,49.00,1,0.112653,0,0
329,2,54.00,49.00,1,0.112315,0,0
330,20,-25.00,126.00,0,0.111978,0,19
331,17,114.00,19.00,1,0.111642,1,13
332,0,0.00,0.00,1,0.111307,0,0
333,0,0.00,0.00,1,0.110973,0,0
334,5,36.00,58.00,1,0.110640,2,1
335,3,88.00,58.00,1,0.110308,0,0
336,20,5.00,16.00,0,0.109978,2,18
337,2,8.00,89.00,1,0.109648,0,0
338,2,54.00,49.00,1,0.109319,0,0
339,2,54.00,49.00,1,0.108991,0,0
340,10,36.00,71.00,1,0.108664,0,8
341,4,62.00,47.00,1,0.108338,0,1
342,2,89.00,8.00,1,0.108013,0,0
343,0,0.00,0.00,1,0.107689,0,0
344,2,49.00,54.00,1,0.107366,0,0
345,3,88.00,58.00,1,0.107044,0,0
346,12,79.00,48.00,1,0.106722,0,10
347,20,-40.00,80.00,0,0.106402,2,20
348,2,54.00,49.00,1,0.106083,0,0
349,2,54.00,49.00,1,0.105765,0,0
350,20,-20.00,126.00,0,0.105448,0,19
351,20,126.00,-20.00,0,0.105131,0,16
352,20,80.00,10.00,0,0.104816,1,18
353,2,8.00,89.00,1,0.104501,0,0
354,2,49.00,54.00,1,0.104188,0,0
355,3,88.00,58.00,1,0.103875,0,0
356,20,91.00,1.00,0,0.103564,1,15
357,2,54.00,49.00,1,0.103253,0,0
358,2,54.00,49.00,1,0.102943,0,0
359,2,54.00,49.00,1,0.102634,0,0
360,3,48.00,58.00,1,0.102326,0,1
361,19,94.00,37.00,1,0.102019,2,14
362,20,126.00,-20.00,0,0.101713,0,18
363,1,4.00,50.00,1,0.101408,0,0
364,2,49.00,54.00,1,0.101104,0,0
365,3,88.00,58.00,1,0.100801,0,0
366,20,86.00,1.00,0,0.100498,1,17
367,0,0.00,0.00,1,0.100197,0,0
368,2,54.00,49.00,1,0.099896,0,0
369,2,54.00,49.00,1,0.099597,0,0
370,2,49.00,54.00,1,0.099298,0,0
371,4,62.00,37.00,1,0.099000,1,0
372,20,80.00,-20.00,0,0.098703,0,20
373,1,50.00,4.00,1,0.098407,0,0
374,2,49.00,54.00,1,0.098112,0,0
375,3,88.00,58.00,1,0.097817,0,0
376,20,71.00,80.00,1,0.097524,0,17
377,3,8.00,12.00,1,0.097231,1,0
378,2,54.00,49.00,1,0.096940,0,0
379,2,54.00,49.00,1,0.096649,0,0
380,3,48.00,53.00,1,0.096359,0,1
381,5,66.00,36.00,1,0.096070,1,1
382,3,58.00,88.00,1,0.095781,0,0
383,20,121.00,20.00,0,0.095494,0,18
384,2,49.00,54.00,1,0.095208,0,0
385,3,88.00,58.00,1,0.094922,0,0
386,20,10.00,80.00,0,0.094637,1,19
387,2,8.00,89.00,1,0.094353,0,0
388,2,54.00,49.00,1,0.094070,0,0
389,2,54.00,49.00,1,0.093788,0,0
390,2,49.00,54.00,1,0.093507,0,0
391,20,126.00,-20.00,0,0.093226,0,18
392,2,54.00,49.00,1,0.092946,0,0
393,3,-1.00,53.00,1,0.092668,1,0
394,4,47.00,62.00,1,0.092390,0,0
395,3,88.00,58.00,1,0.092112,0,0
396,19,72.00,76.00,1,0.091836,0,16
397,3,12.00,88.00,1,0.091561,0,0
398,2,54.00,49.00,1,0.091286,0,0
399,2,54.00,49.00,1,0.091012,0,0
400,3,48.00,58.00,1,0.090739,0,1
401,20,126.00,-25.00,0,0.090467,0,18
402,3,88.00,12.00,1,0.090195,0,0
403,20,121.00,20.00,0,0.089925,0,18
404,2,49.00,54.00,1,0.089655,0,0
405,5,86.00,58.00,1,0.089386,1,0
406,20,20.00,80.00,0,0.089118,0,19
407,20,106.00,10.00,0,0.088851,2,16
408,2,54.00,49.00,1,0.088584,0,0
409,2,54.00,49.00,1,0.088318,0,0
410,2,49.00,54.00,1,0.088053,0,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,272
# GoalRate_last100,0.79
