Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
435,20,66.00,66.00,0,0.082421,10,0
436,20,15.00,5.00,0,0.082174,11,0
437,20,-234.00,-94.00,0,0.081927,19,1
438,2,100.00,100.00,1,0.081682,0,0
439,4,88.00,37.00,1,0.081437,2,0
440,20,-125.00,-115.00,0,0.081192,15,5
441,20,-125.00,-115.00,0,0.080949,15,5
442,20,-90.00,-150.00,0,0.080706,16,4
443,20,15.00,25.00,0,0.080464,10,0
444,20,76.00,56.00,0,0.080222,10,0
445,20,5.00,15.00,0,0.079982,11,1
446,20,64.00,44.00,0,0.079742,11,1
447,2,89.00,39.00,1,0.079503,1,0
448,2,100.00,100.00,1,0.079264,0,0
449,4,88.00,37.00,1,0.079026,2,0
450,20,-95.00,-145.00,0,0.078789,15,5
451,20,-95.00,-145.00,0,0.078553,17,4
452,20,-140.00,-100.00,0,0.078317,16,5
453,3,50.00,88.00,1,0.078082,1,0
454,20,17.00,27.00,0,0.077848,10,1
455,20,54.00,54.00,0,0.077614,11,2
456,20,-19.00,-9.00,0,0.077382,13,1
457,20,-103.00,-113.00,0,0.077149,18,1
458,2,100.00,100.00,1,0.076918,0,0
459,4,88.00,37.00,1,0.076687,2,0
460,20,-105.00,-135.00,0,0.076457,15,6
461,20,-125.00,-115.00,0,0.076228,15,6
462,20,-22.00,-2.00,0,0.075999,11,2
463,20,-75.00,-165.00,0,0.075771,15,5
464,20,71.00,61.00,0,0.075544,9,2
465,20,5.00,15.00,0,0.075317,11,1
466,20,13.00,3.00,0,0.075091,11,0
467,3,99.00,43.00,1,0.074866,1,0
468,2,100.00,100.00,1,0.074641,0,0
469,4,88.00,37.00,1,0.074417,2,0
470,20,-110.00,-130.00,0,0.074194,16,5
471,20,-95.00,-145.00,0,0.073972,17,4
472,1,50.00,50.00,1,0.073750,0,0
473,20,-34.00,-64.00,0,0.073528,13,1
474,20,76.00,56.00,0,0.073308,10,0
475,20,5.00,15.00,0,0.073088,11,1
476,20,8.00,-12.00,0,0.072869,11,2
477,20,37.00,-84.00,0,0.072650,13,0
478,2,100.00,100.00,1,0.072432,0,0
479,4,88.00,37.00,1,0.072215,2,0
480,20,-110.00,-130.00,0,0.071998,14,6
481,20,-130.00,-110.00,0,0.071782,16,5
482,0,0.00,0.00,1,0.071567,0,0
483,2,49.00,39.00,1,0.071352,1,1
484,20,27.00,17.00,0,0.071138,10,1
485,20,14.00,24.00,0,0.070925,11,1
486,20,64.00,44.00,0,0.070712,11,1
487,0,0.00,0.00,1,0.070500,0,0
488,2,100.00,100.00,1,0.070288,0,0
489,4,88.00,37.00,1,0.070077,2,0
490,20,-110.00,-130.00,0,0.069867,16,6
491,20,-100.00,-140.00,0,0.069658,16,6
492,0,0.00,0.00,1,0.069449,0,0
493,1,4.00,50.00,1,0.069240,0,0
494,20,78.00,78.00,0,0.069033,9,0
495,20,10.00,10.00,0,0.068825,10,1
496,20,32.00,52.00,0,0.068619,12,1
497,20,-80.00,-160.00,0,0.068413,18,2
498,2,100.00,100.00,1,0.068208,0,0
499,4,88.00,37.00,1,0.068003,2,0
500,20,-100.00,-140.00,0,0.067799,16,4
501,20,-125.00,-115.00,0,0.067596,13,7
502,3,89.00,99.00,1,0.067393,1,0
503,20,-16.00,-16.00,0,0.067191,12,4
504,20,76.00,56.00,0,0.066989,10,2
505,20,42.00,62.00,0,0.066788,11,2
506,20,8.00,-12.00,0,0.066588,11,2
507,20,-125.00,-115.00,0,0.066388,17,4
508,2,100.00,100.00,1,0.066189,0,0
509,4,88.00,37.00,1,0.065990,2,0
510,20,-70.00,-170.00,0,0.065792,16,4
511,20,-100.00,-140.00,0,0.065595,14,6
512,20,-90.00,-150.00,0,0.065398,18,2
513,2,89.00,100.00,1,0.065202,0,0
514,20,22.00,22.00,0,0.065007,9,1
515,20,66.00,66.00,0,0.064811,10,0
516,20,15.00,5.00,0,0.064617,11,0
517,6,86.00,16.00,1,0.064423,4,0
518,2,100.00,100.00,1,0.064230,0,0
519,4,88.00,37.00,1,0.064037,2,0
520,20,-110.00,-130.00,0,0.063845,14,6
521,20,-95.00,-145.00,0,0.063654,17,4
522,0,0.00,0.00,1,0.063463,0,0
523,2,100.00,100.00,1,0.063272,0,0
524,20,27.00,17.00,0,0.063082,10,1
525,20,66.00,66.00,0,0.062893,10,0
526,20,52.00,52.00,0,0.062705,11,1
527,20,49.00,39.00,0,0.062516,10,1
528,2,100.00,100.00,1,0.062329,0,0
529,4,88.00,37.00,1,0.062142,2,0
530,20,-90.00,-150.00,0,0.061955,16,5
531,20,-105.00,-135.00,0,0.061770,17,3
532,0,0.00,0.00,1,0.061584,0,0
533,20,-59.00,-128.00,0,0.061400,13,1
534,20,78.00,78.00,0,0.061215,9,0
535,20,69.00,79.00,0,0.061032,11,0
536,20,64.00,44.00,0,0.060849,11,1
537,1,50.00,50.00,1,0.060666,0,0
538,2,100.00,100.00,1,0.060484,0,0
539,4,88.00,37.00,1,0.060303,2,0
540,20,-105.00,-135.00,0,0.060122,13,7
541,20,-90.00,-150.00,0,0.059941,18,2
542,20,76.00,76.00,0,0.059761,9,0
543,1,50.00,50.00,1,0.059582,0,0
544,20,27.00,17.00,0,0.059403,10,1
545,20,66.00,66.00,0,0.059225,10,0
546,20,15.00,5.00,0,0.059048,11,0
547,1,50.00,50.00,1,0.058870,0,0
548,2,100.00,100.00,1,0.058694,0,0
549,4,88.00,37.00,1,0.058518,2,0
550,20,-100.00,-140.00,0,0.058342,16,4
551,20,-120.00,-120.00,0,0.058167,16,4
552,1,4.00,50.00,1,0.057993,0,0
553,20,33.00,3.00,0,0.057819,11,0
554,20,56.00,76.00,0,0.057645,10,2
555,20,10.00,10.00,0,0.057472,10,1
556,20,15.00,5.00,0,0.057300,11,0
557,3,99.00,38.00,1,0.057128,1,0
558,2,100.00,100.00,1,0.056957,0,0
559,4,88.00,37.00,1,0.056786,2,0
560,20,-80.00,-160.00,0,0.056615,16,4
561,20,-120.00,-120.00,0,0.056445,16,5
562,0,0.00,0.00,1,0.056276,0,0
563,20,-11.00,-11.00,0,0.056107,10,0
564,20,17.00,27.00,0,0.055939,10,1
565,20,42.00,42.00,0,0.055771,12,2
566,20,10.00,30.00,0,0.055604,12,0
567,20,-61.00,-51.00,0,0.055437,11,1
568,2,100.00,100.00,1,0.055271,0,0
569,4,88.00,37.00,1,0.055105,2,0
570,20,-120.00,-120.00,0,0.054940,16,5
571,20,-105.00,-135.00,0,0.054775,15,5
572,3,89.00,48.00,1,0.054610,1,0
573,3,99.00,-1.00,1,0.054447,1,0
574,20,78.00,78.00,0,0.054283,9,0
575,20,64.00,64.00,0,0.054120,10,0
576,20,15.00,5.00,0,0.053958,11,0
577,20,20.00,20.00,0,0.053796,9,1
578,2,100.00,100.00,1,0.053635,0,0
579,4,88.00,37.00,1,0.053474,2,0
580,20,-125.00,-115.00,0,0.053314,15,5
581,20,-110.00,-130.00,0,0.053154,18,2
582,20,-140.00,-100.00,0,0.052994,14,6
583,20,-24.00,-24.00,0,0.052835,12,0
