Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
237,2,54.00,49.00,1,0.151678,0,0
238,20,-20.00,94.00,0,0.151223,4,11
239,20,76.00,-20.00,0,0.150769,1,17
240,2,49.00,54.00,1,0.150317,0,0
241,2,54.00,49.00,1,0.149866,0,0
242,11,85.00,77.00,1,0.149416,1,5
243,5,86.00,46.00,1,0.148968,1,2
244,20,91.00,21.00,0,0.148521,1,14
245,2,54.00,49.00,1,0.148076,0,0
246,2,54.00,49.00,1,0.147631,0,0
247,2,54.00,49.00,1,0.147188,0,0
248,20,108.00,-18.00,0,0.146747,2,15
249,20,2.00,-35.00,0,0.146307,4,14
250,2,49.00,54.00,1,0.145868,0,0
251,2,54.00,49.00,1,0.145430,0,0
252,20,76.00,148.00,1,0.144994,1,14
253,4,92.00,37.00,1,0.144559,1,1
254,7,74.00,28.00,1,0.144125,1,5
255,2,54.00,49.00,1,0.143693,0,0
256,3,53.00,48.00,1,0.143262,0,1
257,2,54.00,49.00,1,0.142832,0,0
258,20,-20.00,102.00,0,0.142403,3,13
259,20,60.00,-35.00,0,0.141976,4,13
260,2,49.00,54.00,1,0.141550,0,0
261,3,58.00,48.00,1,0.141126,0,0
262,20,20.00,126.00,0,0.140702,1,16
263,5,81.00,36.00,1,0.140280,0,2
264,19,32.00,76.00,1,0.139859,0,18
265,2,54.00,49.00,1,0.139440,0,0
266,2,54.00,49.00,1,0.139021,0,0
267,3,53.00,48.00,1,0.138604,0,1
268,20,76.00,-4.00,0,0.138189,4,13
269,20,76.00,-25.00,0,0.137774,1,17
270,2,49.00,54.00,1,0.137361,0,0
271,2,54.00,49.00,1,0.136949,0,0
272,8,83.00,78.00,1,0.136538,0,5
273,3,93.00,48.00,1,0.136128,0,0
274,20,10.00,80.00,0,0.135720,0,18
275,2,54.00,49.00,1,0.135313,0,0
276,4,42.00,37.00,1,0.134907,0,2
277,2,54.00,49.00,1,0.134502,0,0
278,20,-20.00,97.00,0,0.134098,3,13
279,20,60.00,-20.00,0,0.133696,3,13
280,2,49.00,54.00,1,0.133295,0,0
281,2,54.00,49.00,1,0.132895,0,0
282,20,0.00,126.00,0,0.132496,2,17
283,3,93.00,48.00,1,0.132099,0,0
284,20,-20.00,80.00,0,0.131703,0,20
285,2,54.00,49.00,1,0.131308,0,0
286,2,54.00,49.00,1,0.130914,0,0
287,2,54.00,49.00,1,0.130521,0,0
288,13,68.00,52.00,1,0.130129,2,7
289,4,12.00,47.00,1,0.129739,1,0
290,2,49.00,54.00,1,0.129350,0,0
291,2,54.00,49.00,1,0.128962,0,0
292,5,86.00,66.00,1,0.128575,0,2
293,4,97.00,47.00,1,0.128189,0,1
294,20,20.00,80.00,0,0.127805,0,18
295,2,54.00,49.00,1,0.127421,0,0
296,2,54.00,49.00,1,0.127039,0,0
297,20,-20.00,126.00,0,0.126658,0,19
298,6,35.00,60.00,1,0.126278,1,4
299,4,12.00,47.00,1,0.125899,1,0
300,2,49.00,54.00,1,0.125521,0,0
301,2,54.00,49.00,1,0.125145,0,0
302,20,20.00,126.00,0,0.124769,0,17
303,4,97.00,42.00,1,0.124395,0,1
304,5,86.00,20.00,1,0.124022,0,3
305,2,54.00,49.00,1,0.123650,0,0
306,20,-30.00,126.00,0,0.123279,1,19
307,2,54.00,49.00,1,0.122909,0,0
308,11,30.00,82.00,1,0.122540,2,7
309,20,-75.00,50.00,0,0.122173,6,9
310,2,49.00,54.00,1,0.121806,0,0
311,2,54.00,49.00,1,0.121441,0,0
312,20,20.00,126.00,0,0.121076,0,18
313,4,92.00,47.00,1,0.120713,0,1
314,2,89.00,8.00,1,0.120351,0,0
315,2,49.00,54.00,1,0.119990,0,0
316,2,54.00,49.00,1,0.119630,0,0
317,2,54.00,49.00,1,0.119271,0,0
318,5,41.00,53.00,1,0.118913,2,1
319,5,16.00,46.00,1,0.118556,1,1
320,2,49.00,54.00,1,0.118201,0,0
321,20,103.00,-35.00,0,0.117846,2,16
322,20,-20.00,126.00,0,0.117493,2,14
323,3,93.00,48.00,1,0.117140,0,0
324,2,89.00,8.00,1,0.116789,0,0
325,2,54.00,49.00,1,0.116438,0,0
326,2,54.00,49.00,1,0.116089,0,0
327,2,54.00,49.00,1,0.115741,0,0
328,20,-45.00,110.00,0,0.115394,4,15
329,6,0.00,45.00,1,0.115047,2,2
330,2,49.00,54.00,1,0.114702,0,0
331,2,54.00,49.00,1,0.114358,0,0
332,20,20.00,126.00,0,0.114015,1,14
333,3,93.00,48.00,1,0.113673,0,0
334,2,89.00,8.00,1,0.113332,0,0
335,2,54.00,49.00,1,0.112992,0,0
336,2,54.00,49.00,1,0.112653,0,0
337,3,58.00,48.00,1,0.112315,0,1
338,12,24.00,73.00,1,0.111978,4,6
339,4,12.00,47.00,1,0.111642,1,0
340,2,49.00,54.00,1,0.111307,0,0
341,2,54.00,49.00,1,0.110973,0,0
342,20,20.00,126.00,0,0.110640,0,18
343,3,93.00,48.00,1,0.110308,0,0
344,2,89.00,8.00,1,0.109978,0,0
345,3,58.00,48.00,1,0.109648,0,1
346,2,54.00,49.00,1,0.109319,0,0
347,2,54.00,49.00,1,0.108991,0,0
348,20,-30.00,51.00,0,0.108664,5,12
349,4,12.00,47.00,1,0.108338,1,0
350,2,49.00,54.00,1,0.108013,0,0
351,2,54.00,49.00,1,0.107689,0,0
352,14,82.00,124.00,1,0.107366,1,8
353,4,82.00,47.00,1,0.107044,1,1
354,2,89.00,8.00,1,0.106722,0,0
355,2,54.00,49.00,1,0.106402,0,0
356,10,36.00,86.00,1,0.106083,0,8
357,2,54.00,49.00,1,0.105765,0,0
358,2,49.00,54.00,1,0.105448,0,0
359,11,0.00,67.00,1,0.105131,2,5
360,3,48.00,58.00,1,0.104816,0,1
361,2,54.00,49.00,1,0.104501,0,0
362,20,10.00,126.00,0,0.104188,2,14
363,3,93.00,48.00,1,0.103875,0,0
364,2,89.00,8.00,1,0.103564,0,0
365,2,54.00,49.00,1,0.103253,0,0
366,2,54.00,49.00,1,0.102943,0,0
367,2,54.00,49.00,1,0.102634,0,0
368,20,-40.00,110.00,0,0.102326,4,15
369,4,12.00,47.00,1,0.102019,1,0
370,2,49.00,54.00,1,0.101713,0,0
371,2,54.00,49.00,1,0.101408,0,0
372,18,73.00,118.00,1,0.101104,0,15
373,3,93.00,48.00,1,0.100801,0,0
374,2,89.00,8.00,1,0.100498,0,0
375,2,54.00,49.00,1,0.100197,0,0
376,3,53.00,38.00,1,0.099896,1,1
377,2,54.00,49.00,1,0.099597,0,0
378,7,49.00,53.00,1,0.099298,2,1
379,4,12.00,47.00,1,0.099000,1,0
380,3,48.00,53.00,1,0.098703,0,1
381,2,54.00,49.00,1,0.098407,0,0
382,4,92.00,87.00,1,0.098112,0,0
383,3,93.00,48.00,1,0.097817,0,0
384,2,89.00,8.00,1,0.097524,0,0
385,2,54.00,49.00,1,0.097231,0,0
386,2,54.00,49.00,1,0.096940,0,0
387,2,54.00,49.00,1,0.096649,0,0
388,20,16.00,105.00,1,0.096359,4,14
389,4,12.00,47.00,1,0.096070,1,0
390,2,49.00,54.00,1,0.095781,0,0
391,2,54.00,49.00,1,0.095494,0,0
392,20,20.00,126.00,0,0.095208,1,16
393,3,93.00,48.00,1,0.094922,0,0
394,4,82.00,16.00,1,0.094637,0,2
395,2,54.00,49.00,1,0.094353,0,0
396,2,54.00,49.00,1,0.094070,0,0
397,2,54.00,49.00,1,0.093788,0,0
398,11,30.00,82.00,1,0.093507,2,7
399,4,12.00,47.00,1,0.093226,1,0
400,2,49.00,54.00,1,0.092946,0,0
401,20,121.00,-30.00,0,0.092668,1,18
402,20,20.00,126.00,0,0.092390,0,18
403,20,161.00,-20.00,0,0.092112,0,17
404,2,89.00,8.00,1,0.091836,0,0
405,2,54.00,49.00,1,0.091561,0,0
406,2,54.00,49.00,1,0.091286,0,0
407,2,49.00,54.00,1,0.091012,0,0
408,12,46.00,63.00,1,0.090739,3,4
409,4,12.00,47.00,1,0.090467,1,0
410,2,49.00,54.00,1,0.090195,0,0
411,2,54.00,49.00,1,0.089925,0,0
412,20,15.00,126.00,0,0.089655,0,17
413,3,93.00,48.00,1,0.089386,0,0
414,2,89.00,8.00,1,0.089118,0,0
415,2,54.00,49.00,1,0.088851,0,0
416,2,54.00,49.00,1,0.088584,0,0
417,2,54.00,49.00,1,0.088318,0,0
418,20,-30.00,118.00,0,0.088053,6,9
419,5,6.00,41.00,1,0.087789,1,1
420,2,49.00,54.00,1,0.087526,0,0
421,2,54.00,49.00,1,0.087263,0,0
422,20,20.00,126.00,0,0.087001,0,18
423,4,87.00,42.00,1,0.086740,0,1
424,2,89.00,8.00,1,0.086480,0,0
425,2,54.00,49.00,1,0.086221,0,0
426,2,54.00,49.00,1,0.085962,0,0
427,2,54.00,49.00,1,0.085704,0,0
428,20,-18.00,116.00,0,0.085447,9,1
429,4,12.00,47.00,1,0.085191,1,0
430,2,49.00,54.00,1,0.084935,0,0
431,3,58.00,48.00,1,0.084680,0,1
432,20,20.00,126.00,0,0.084426,0,18
433,3,93.00,48.00,1,0.084173,0,0
434,2,89.00,8.00,1,0.083921,0,0
435,2,54.00,49.00,1,0.083669,0,0
436,2,54.00,49.00,1,0.083418,0,0
437,2,54.00,49.00,1,0.083168,0,0
438,6,50.00,52.00,1,0.082918,2,0
439,20,-20.00,108.00,0,0.082669,9,0
440,2,49.00,54.00,1,0.082421,0,0
441,2,54.00,49.00,1,0.082174,0,0
442,20,20.00,126.00,0,0.081927,0,17
443,3,93.00,48.00,1,0.081682,0,0
444,2,89.00,8.00,1,0.081437,0,0
445,2,54.00,49.00,1,0.081192,0,0
446,2,54.00,49.00,1,0.080949,0,0
447,2,54.00,49.00,1,0.080706,0,0
448,18,78.00,105.00,1,0.080464,3,8
449,4,12.00,47.00,1,0.080222,1,0
450,2,49.00,54.00,1,0.079982,0,0
451,2,54.00,49.00,1,0.079742,0,0
452,15,76.00,106.00,1,0.079503,1,10
453,3,93.00,48.00,1,0.079264,0,0
454,2,89.00,8.00,1,0.079026,0,0
455,2,54.00,49.00,1,0.078789,0,0
456,2,54.00,49.00,1,0.078553,0,0
457,2,54.00,49.00,1,0.078317,0,0
458,20,-20.00,126.00,0,0.078082,9,1
459,4,12.00,47.00,1,0.077848,1,0
460,2,49.00,54.00,1,0.077614,0,0
461,3,43.00,48.00,1,0.077382,1,1
462,5,81.00,66.00,1,0.077149,0,2
463,3,93.00,48.00,1,0.076918,0,0
464,2,89.00,8.00,1,0.076687,0,0
465,2,54.00,49.00,1,0.076457,0,0
466,2,54.00,49.00,1,0.076228,0,0
467,2,54.00,49.00,1,0.075999,0,0
468,20,20.00,118.00,0,0.075771,8,2
469,4,12.00,47.00,1,0.075544,1,0
470,2,49.00,54.00,1,0.075317,0,0
471,2,54.00,49.00,1,0.075091,0,0
472,8,78.00,78.00,1,0.074866,0,4
473,4,82.00,47.00,1,0.074641,1,1
474,2,89.00,8.00,1,0.074417,0,0
475,2,54.00,49.00,1,0.074194,0,0
476,2,54.00,49.00,1,0.073972,0,0
477,2,54.00,49.00,1,0.073750,0,0
478,20,10.00,126.00,0,0.073528,9,2
479,5,1.00,46.00,1,0.073308,2,1
480,2,49.00,54.00,1,0.073088,0,0
481,2,54.00,49.00,1,0.072869,0,0
482,3,88.00,58.00,1,0.072650,0,0
483,3,93.00,48.00,1,0.072432,0,0
484,2,89.00,8.00,1,0.072215,0,0
485,2,54.00,49.00,1,0.071998,0,0
486,2,54.00,49.00,1,0.071782,0,0
487,3,58.00,43.00,1,0.071567,0,1
488,20,20.00,118.00,0,0.071352,9,0
489,4,52.00,47.00,1,0.071138,0,0
490,4,47.00,54.00,1,0.070925,1,0
491,2,54.00,49.00,1,0.070712,0,0
492,3,88.00,58.00,1,0.070500,0,0
493,3,93.00,48.00,1,0.070288,0,0
494,2,89.00,8.00,1,0.070077,0,0
495,2,54.00,49.00,1,0.069867,0,0
496,3,53.00,48.00,1,0.069658,0,1
497,2,54.00,49.00,1,0.069449,0,0
498,20,-30.00,126.00,0,0.069240,10,1
499,5,16.00,46.00,1,0.069033,1,1
500,2,49.00,54.00,1,0.068825,0,0
501,2,54.00,49.00,1,0.068619,0,0
502,3,88.00,58.00,1,0.068413,0,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,373
# GoalRate_last100,0.87
