Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
53,9,62.00,82.00,1,0.258154,1,5
54,7,86.00,49.00,1,0.257380,2,0
55,3,48.00,93.00,1,0.256608,0,0
56,1,50.00,4.00,1,0.255838,0,0
57,1,50.00,4.00,1,0.255070,0,0
58,3,43.00,58.00,1,0.254305,0,1
59,12,46.00,51.00,1,0.253542,3,6
60,5,51.00,41.00,1,0.252781,0,2
61,3,48.00,58.00,1,0.252023,0,0
62,20,-23.00,118.00,1,0.251267,4,10
63,20,10.00,80.00,0,0.250513,2,16
64,20,16.00,-55.00,0,0.249762,7,7
65,4,47.00,82.00,1,0.249012,1,1
66,1,50.00,4.00,1,0.248265,0,0
67,0,0.00,0.00,1,0.247521,0,0
68,6,45.00,52.00,1,0.246778,1,2
69,6,35.00,70.00,1,0.246038,1,4
70,12,57.00,19.00,1,0.245300,6,1
71,5,46.00,36.00,1,0.244564,2,0
72,12,48.00,79.00,1,0.243830,0,9
73,20,83.00,-34.00,0,0.243099,4,15
74,14,72.00,82.00,1,0.242369,4,2
75,3,88.00,58.00,1,0.241642,0,0
76,1,50.00,4.00,1,0.240917,0,0
77,0,0.00,0.00,1,0.240194,0,0
78,11,27.00,44.00,1,0.239474,4,3
79,2,49.00,54.00,1,0.238755,0,0
80,3,58.00,48.00,1,0.238039,0,0
81,20,-40.00,126.00,0,0.237325,2,15
82,3,12.00,78.00,1,0.236613,1,1
83,1,4.00,50.00,1,0.235903,0,0
84,20,-23.00,-23.00,0,0.235196,8,4
85,3,48.00,93.00,1,0.234490,0,0
86,4,87.00,16.00,1,0.233786,0,2
87,0,0.00,0.00,1,0.233085,0,0
88,9,24.00,49.00,1,0.232386,3,3
89,2,49.00,54.00,1,0.231689,0,0
90,20,-200.00,116.00,0,0.230994,18,3
91,3,48.00,58.00,1,0.230301,0,0
92,0,0.00,0.00,1,0.229610,0,0
93,3,78.00,12.00,1,0.228921,1,1
94,9,82.00,47.00,1,0.228234,3,0
95,3,88.00,58.00,1,0.227549,0,0
96,1,50.00,4.00,1,0.226867,0,0
97,17,90.00,64.00,1,0.226186,4,7
98,10,38.00,45.00,1,0.225508,3,2
99,2,49.00,54.00,1,0.224831,0,0
100,3,58.00,48.00,1,0.224157,0,0
101,3,48.00,58.00,1,0.223484,0,0
102,0,0.00,0.00,1,0.222814,0,0
103,1,4.00,50.00,1,0.222145,0,0
104,14,89.00,77.00,1,0.221479,4,4
105,4,42.00,97.00,1,0.220814,0,1
106,1,50.00,4.00,1,0.220152,0,0
107,13,28.00,83.00,1,0.219492,5,2
108,9,44.00,51.00,1,0.218833,3,1
109,2,49.00,54.00,1,0.218177,0,0
110,3,58.00,38.00,1,0.217522,1,0
111,5,41.00,66.00,1,0.216869,0,2
112,0,0.00,0.00,1,0.216219,0,0
113,0,0.00,0.00,1,0.215570,0,0
114,6,92.00,90.00,1,0.214923,1,0
115,4,37.00,92.00,1,0.214279,1,1
116,1,50.00,4.00,1,0.213636,0,0
117,0,0.00,0.00,1,0.212995,0,0
118,6,47.00,52.00,1,0.212356,2,0
119,2,49.00,54.00,1,0.211719,0,0
120,3,58.00,48.00,1,0.211084,0,0
121,4,47.00,47.00,1,0.210450,1,1
122,5,86.00,61.00,1,0.209819,0,1
123,0,0.00,0.00,1,0.209190,0,0
124,20,-20.00,-30.00,0,0.208562,10,2
125,3,48.00,93.00,1,0.207936,0,0
126,1,50.00,4.00,1,0.207313,0,0
127,0,0.00,0.00,1,0.206691,0,0
128,6,47.00,52.00,1,0.206071,2,0
129,2,49.00,54.00,1,0.205452,0,0
130,4,62.00,47.00,1,0.204836,0,1
131,3,48.00,58.00,1,0.204222,0,0
132,0,0.00,0.00,1,0.203609,0,0
133,1,50.00,4.00,1,0.202998,0,0
134,5,86.00,51.00,1,0.202389,1,0
135,3,48.00,93.00,1,0.201782,0,0
136,1,50.00,4.00,1,0.201177,0,0
137,0,0.00,0.00,1,0.200573,0,0
138,4,52.00,49.00,1,0.199971,1,0
139,5,66.00,41.00,1,0.199371,0,3
140,3,58.00,48.00,1,0.198773,0,0
141,3,48.00,58.00,1,0.198177,0,0
142,2,54.00,49.00,1,0.197582,0,0
143,12,104.00,34.00,1,0.196990,1,9
144,15,76.00,81.00,1,0.196399,5,1
145,3,48.00,93.00,1,0.195809,0,0
146,3,33.00,12.00,1,0.195222,1,2
147,0,0.00,0.00,1,0.194636,0,0
148,6,47.00,52.00,1,0.194052,2,0
149,2,49.00,54.00,1,0.193470,0,0
150,4,62.00,37.00,1,0.192890,1,1
151,8,33.00,35.00,1,0.192311,4,1
152,0,0.00,0.00,1,0.191734,0,0
153,6,41.00,60.00,1,0.191159,1,0
154,4,87.00,92.00,1,0.190586,0,0
155,3,48.00,93.00,1,0.190014,0,0
156,1,50.00,4.00,1,0.189444,0,0
157,2,9.00,8.00,1,0.188876,1,0
158,6,47.00,52.00,1,0.188309,2,0
159,2,49.00,54.00,1,0.187744,0,0
160,3,58.00,48.00,1,0.187181,0,0
161,3,48.00,58.00,1,0.186619,0,0
162,1,4.00,50.00,1,0.186059,0,0
163,1,50.00,4.00,1,0.185501,0,0
164,18,100.00,63.00,1,0.184945,6,4
165,3,48.00,93.00,1,0.184390,0,0
166,1,50.00,4.00,1,0.183837,0,0
167,0,0.00,0.00,1,0.183285,0,0
168,7,36.00,56.00,1,0.182735,3,1
169,2,49.00,54.00,1,0.182187,0,0
170,3,58.00,48.00,1,0.181641,0,0
171,3,48.00,58.00,1,0.181096,0,0
172,0,0.00,0.00,1,0.180552,0,0
173,1,50.00,4.00,1,0.180011,0,0
174,4,97.00,87.00,1,0.179471,0,0
175,3,48.00,93.00,1,0.178932,0,0
176,4,37.00,3.00,1,0.178395,2,1
177,1,50.00,4.00,1,0.177860,0,0
178,7,41.00,46.00,1,0.177327,2,1
179,2,49.00,54.00,1,0.176795,0,0
180,3,58.00,48.00,1,0.176264,0,0
181,3,48.00,58.00,1,0.175735,0,0
182,4,62.00,42.00,1,0.175208,0,2
183,5,96.00,86.00,1,0.174683,0,1
184,7,91.00,79.00,1,0.174159,2,1
185,4,92.00,87.00,1,0.173636,0,0
186,1,50.00,4.00,1,0.173115,0,0
187,1,50.00,4.00,1,0.172596,0,0
188,8,45.00,52.00,1,0.172078,3,0
189,2,49.00,54.00,1,0.171562,0,0
190,3,58.00,48.00,1,0.171047,0,0
191,3,48.00,58.00,1,0.170534,0,0
192,0,0.00,0.00,1,0.170022,0,0
193,5,46.00,41.00,1,0.169512,2,1
194,4,97.00,87.00,1,0.169004,0,0
195,4,47.00,82.00,1,0.168497,1,1
196,1,50.00,4.00,1,0.167991,0,0
197,0,0.00,0.00,1,0.167487,0,0
198,7,51.00,51.00,1,0.166985,2,1
199,2,49.00,54.00,1,0.166484,0,0
200,3,58.00,48.00,1,0.165984,0,0
201,5,41.00,66.00,1,0.165487,0,2
202,1,50.00,4.00,1,0.164990,0,0
203,0,0.00,0.00,1,0.164495,0,0
204,4,97.00,87.00,1,0.164002,0,0
205,3,48.00,93.00,1,0.163510,0,0
206,1,50.00,4.00,1,0.163019,0,0
207,2,54.00,49.00,1,0.162530,0,0
208,6,47.00,52.00,1,0.162042,2,0
209,4,47.00,54.00,1,0.161556,1,0
210,3,58.00,48.00,1,0.161072,0,0
211,4,42.00,62.00,1,0.160588,0,1
212,3,53.00,88.00,1,0.160107,0,0
213,5,96.00,37.00,1,0.159626,1,0
214,7,109.00,84.00,1,0.159147,0,3
215,3,48.00,93.00,1,0.158670,0,0
216,1,50.00,4.00,1,0.158194,0,0
217,10,41.00,40.00,1,0.157719,0,9
218,7,46.00,51.00,1,0.157246,2,1
219,2,49.00,54.00,1,0.156775,0,0
220,4,62.00,47.00,1,0.156304,0,1
221,3,48.00,58.00,1,0.155835,0,0
222,1,4.00,50.00,1,0.155368,0,0
223,1,50.00,4.00,1,0.154902,0,0
224,4,97.00,87.00,1,0.154437,0,0
225,4,42.00,97.00,1,0.153974,0,1
226,1,50.00,4.00,1,0.153512,0,0
227,6,95.00,41.00,1,0.153051,1,0
228,12,31.00,53.00,1,0.152592,4,4
229,2,49.00,54.00,1,0.152134,0,0
230,3,58.00,48.00,1,0.151678,0,0
231,6,25.00,60.00,1,0.151223,2,1
232,3,12.00,88.00,1,0.150769,0,0
233,4,97.00,87.00,1,0.150317,0,0
234,5,101.00,86.00,1,0.149866,0,1
235,5,46.00,93.00,1,0.149416,1,0
236,1,50.00,4.00,1,0.148968,0,0
237,3,93.00,48.00,1,0.148521,0,0
238,9,46.00,49.00,1,0.148076,3,1
239,2,49.00,54.00,1,0.147631,0,0
240,3,58.00,48.00,1,0.147188,0,0
241,4,47.00,62.00,1,0.146747,0,1
242,3,48.00,58.00,1,0.146307,0,0
243,0,0.00,0.00,1,0.145868,0,0
244,5,101.00,86.00,1,0.145430,0,1
245,3,48.00,93.00,1,0.144994,0,0
246,1,50.00,4.00,1,0.144559,0,0
247,3,48.00,93.00,1,0.144125,0,0
248,9,44.00,49.00,1,0.143693,2,3
249,2,49.00,54.00,1,0.143262,0,0
250,4,62.00,47.00,1,0.142832,0,1
251,3,48.00,58.00,1,0.142403,0,0
252,3,12.00,83.00,1,0.141976,0,1
253,20,111.00,-20.00,0,0.141550,1,19
254,4,97.00,87.00,1,0.141126,0,0
255,3,48.00,93.00,1,0.140702,0,0
256,1,50.00,4.00,1,0.140280,0,0
257,14,102.00,-3.00,1,0.139859,1,11
258,9,44.00,39.00,1,0.139440,3,3
259,2,49.00,54.00,1,0.139021,0,0
260,3,58.00,48.00,1,0.138604,0,0
261,3,48.00,58.00,1,0.138189,0,0
262,3,93.00,48.00,1,0.137774,0,0
263,0,0.00,0.00,1,0.137361,0,0
264,5,101.00,76.00,1,0.136949,1,1
265,3,48.00,93.00,1,0.136538,0,0
266,1,50.00,4.00,1,0.136128,0,0
267,1,4.00,50.00,1,0.135720,0,0
268,19,94.00,39.00,1,0.135313,2,13
269,2,49.00,54.00,1,0.134907,0,0
270,3,58.00,48.00,1,0.134502,0,0
271,3,48.00,58.00,1,0.134098,0,0
272,1,4.00,50.00,1,0.133696,0,0
273,0,0.00,0.00,1,0.133295,0,0
274,4,97.00,87.00,1,0.132895,0,0
275,5,46.00,93.00,1,0.132496,1,0
276,1,50.00,4.00,1,0.132099,0,0
277,0,0.00,0.00,1,0.131703,0,0
278,7,46.00,51.00,1,0.131308,2,1
279,2,49.00,54.00,1,0.130914,0,0
280,5,58.00,46.00,1,0.130521,1,0
281,3,48.00,58.00,1,0.130129,0,0
282,1,50.00,4.00,1,0.129739,0,0
283,1,50.00,4.00,1,0.129350,0,0
284,5,101.00,86.00,1,0.128962,0,1
285,3,48.00,93.00,1,0.128575,0,0
286,1,50.00,4.00,1,0.128189,0,0
287,18,59.00,18.00,1,0.127805,4,13
288,3,48.00,53.00,1,0.127421,0,1
289,2,49.00,54.00,1,0.127039,0,0
290,4,62.00,37.00,1,0.126658,1,1
291,3,48.00,58.00,1,0.126278,0,0
292,0,0.00,0.00,1,0.125899,0,0
293,2,49.00,54.00,1,0.125521,0,0
294,7,94.00,84.00,1,0.125145,2,1
295,3,48.00,93.00,1,0.124769,0,0
296,2,89.00,8.00,1,0.124395,0,0
297,2,8.00,89.00,1,0.124022,0,0
298,6,47.00,52.00,1,0.123650,2,0
299,2,49.00,54.00,1,0.123279,0,0
300,3,58.00,48.00,1,0.122909,0,0
301,3,48.00,58.00,1,0.122540,0,0
302,0,0.00,0.00,1,0.122173,0,0
303,1,4.00,50.00,1,0.121806,0,0
304,4,97.00,87.00,1,0.121441,0,0
305,4,47.00,92.00,1,0.121076,0,1
306,1,50.00,4.00,1,0.120713,0,0
307,1,50.00,4.00,1,0.120351,0,0
308,8,45.00,50.00,1,0.119990,2,2
309,2,49.00,54.00,1,0.119630,0,0
310,4,62.00,37.00,1,0.119271,1,1
311,3,48.00,58.00,1,0.118913,0,0
312,8,93.00,80.00,1,0.118556,2,1
313,20,80.00,71.00,1,0.118201,1,15
314,6,97.00,85.00,1,0.117846,1,0
315,3,48.00,93.00,1,0.117493,0,0
316,1,50.00,4.00,1,0.117140,0,0
317,5,101.00,41.00,1,0.116789,0,2
318,9,44.00,39.00,1,0.116438,3,3
319,2,49.00,54.00,1,0.116089,0,0
320,3,58.00,48.00,1,0.115741,0,0
321,3,48.00,58.00,1,0.115394,0,0
322,3,58.00,88.00,1,0.115047,0,0
323,6,85.00,41.00,1,0.114702,2,1
324,4,97.00,87.00,1,0.114358,0,0
325,3,48.00,93.00,1,0.114015,0,0
326,2,49.00,8.00,1,0.113673,0,1
327,0,0.00,0.00,1,0.113332,0,0
328,4,47.00,52.00,1,0.112992,0,2
329,2,49.00,54.00,1,0.112653,0,0
330,3,58.00,48.00,1,0.112315,0,0
331,3,48.00,58.00,1,0.111978,0,0
332,3,88.00,12.00,1,0.111642,0,0
333,3,48.00,93.00,1,0.111307,0,0
334,4,97.00,87.00,1,0.110973,0,0
335,3,48.00,93.00,1,0.110640,0,0
336,1,50.00,4.00,1,0.110308,0,0
337,0,0.00,0.00,1,0.109978,0,0
338,7,46.00,51.00,1,0.109648,2,1
339,2,49.00,54.00,1,0.109319,0,0
340,3,58.00,48.00,1,0.108991,0,0
341,3,48.00,58.00,1,0.108664,0,0
342,20,126.00,15.00,0,0.108338,0,18
343,0,0.00,0.00,1,0.108013,0,0
344,5,101.00,76.00,1,0.107689,1,1
345,3,48.00,93.00,1,0.107366,0,0
346,1,50.00,4.00,1,0.107044,0,0
347,3,58.00,88.00,1,0.106722,0,0
348,8,45.00,50.00,1,0.106402,2,2

# Summary
# FirstGoalEpisode,2
# TotalGoalCount,295
# GoalRate_last100,0.98
