Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
51,20,40.00,-85.00,0,0.257380,6,10
52,0,0.00,0.00,1,0.256608,0,0
53,16,69.00,28.00,1,0.300000,7,4
54,20,-74.00,-84.00,0,0.299100,10,9
55,20,126.00,-135.00,0,0.298203,6,15
56,2,8.00,39.00,1,0.297308,1,0
57,20,80.00,-175.00,0,0.296416,15,5
58,2,100.00,100.00,1,0.295527,0,0
59,20,105.00,-120.00,0,0.294640,9,11
60,20,-11.00,-41.00,0,0.293756,15,9
61,20,95.00,-140.00,0,0.292875,8,13
62,7,69.00,65.00,1,0.291997,3,5
63,20,93.00,-150.00,0,0.291121,9,14
64,20,-15.00,5.00,0,0.290247,11,3
65,20,126.00,-135.00,0,0.289376,5,15
66,15,60.00,-74.00,1,0.288508,11,1
67,20,-6.00,-195.00,0,0.287643,18,3
68,3,89.00,89.00,1,0.286780,1,1
69,20,118.00,-45.00,0,0.285920,4,14
70,20,-31.00,-41.00,0,0.285062,10,5
71,20,118.00,-140.00,0,0.284207,7,15
72,20,-175.00,-155.00,0,0.283354,17,5
73,20,80.00,-45.00,0,0.282504,2,2
74,20,8.00,-2.00,0,0.281656,8,7
75,20,126.00,-125.00,0,0.280811,4,15
76,13,52.00,-62.00,1,0.279969,10,0
77,20,72.00,22.00,0,0.279129,5,9
78,2,100.00,100.00,1,0.278292,0,0
79,20,118.00,62.00,0,0.277457,6,6
80,20,49.00,39.00,0,0.276624,10,0
81,20,110.00,-160.00,0,0.275795,8,13
82,20,-170.00,-220.00,0,0.274967,20,4
83,20,27.00,17.00,0,0.274142,11,2
84,20,-22.00,-22.00,0,0.273320,11,2
85,20,118.00,-130.00,0,0.272500,4,15
86,20,80.00,-190.00,0,0.271682,16,4
87,0,0.00,0.00,1,0.270867,0,0
88,3,94.00,94.00,1,0.270055,0,1
89,20,126.00,11.00,0,0.269245,4,12
90,20,-39.00,-19.00,0,0.268437,11,3
91,20,103.00,-125.00,0,0.267632,6,14
92,2,8.00,49.00,1,0.266829,0,1
93,3,53.00,78.00,1,0.266028,1,1
94,20,2.00,2.00,0,0.265230,9,3
95,20,126.00,-50.00,0,0.264434,2,3
96,15,60.00,-39.00,1,0.263641,7,3
97,20,-35.00,-45.00,0,0.262850,11,5
98,4,100.00,100.00,1,0.262062,1,0
99,20,121.00,-30.00,0,0.261275,4,16
100,20,-2.00,-22.00,0,0.260492,11,0
101,20,113.00,-125.00,0,0.259710,4,14
102,3,89.00,99.00,1,0.258931,1,1
103,20,60.00,60.00,0,0.258154,9,0
104,20,-2.00,-12.00,0,0.257380,12,7
105,20,126.00,-80.00,0,0.256608,6,3
106,20,80.00,-65.00,0,0.255838,4,2
107,0,0.00,0.00,1,0.255070,0,0
108,2,100.00,100.00,1,0.254305,0,0
109,20,126.00,-74.00,0,0.253542,4,15
110,20,27.00,37.00,0,0.252781,9,3
111,20,118.00,-140.00,0,0.252023,5,15
112,20,0.00,-205.00,0,0.251267,18,2
113,0,0.00,0.00,1,0.250513,0,0
114,20,23.00,23.00,0,0.249762,11,2
115,20,110.00,-70.00,0,0.249012,6,1
116,20,80.00,-30.00,0,0.248265,1,1
117,20,47.00,47.00,0,0.247521,10,1
118,2,100.00,100.00,1,0.246778,0,0
119,20,126.00,45.00,0,0.246038,1,4
120,20,25.00,5.00,0,0.245300,12,4
121,20,111.00,-120.00,0,0.244564,3,17
122,0,0.00,0.00,1,0.243830,0,0
123,20,17.00,-190.00,0,0.243099,17,4
124,20,2.00,22.00,0,0.242369,11,1
125,20,110.00,-75.00,0,0.241642,5,1
126,1,4.00,50.00,1,0.240917,0,0
127,20,102.00,-28.00,0,0.240194,4,13
128,3,99.00,89.00,1,0.239474,1,1
129,20,126.00,28.00,0,0.238755,5,9
130,20,-38.00,-68.00,0,0.238039,14,1
131,20,118.00,-145.00,0,0.237325,5,17
132,0,0.00,0.00,1,0.236613,0,0
133,20,80.00,-98.00,0,0.235903,2,18
134,20,-30.00,-30.00,0,0.235196,11,3
135,20,64.00,-100.00,0,0.234490,8,2
136,20,80.00,-20.00,0,0.233786,0,2
137,0,0.00,0.00,1,0.233085,0,0
138,2,100.00,100.00,1,0.232386,0,0
139,20,126.00,-20.00,0,0.231689,3,12
140,20,-24.00,-24.00,0,0.230994,12,4
141,20,126.00,-140.00,0,0.230301,4,19
142,20,116.00,-79.00,0,0.229610,4,17
143,20,-210.00,-180.00,0,0.228921,18,4
144,20,2.00,-8.00,0,0.228234,10,2
145,20,121.00,-55.00,0,0.227549,3,2
146,20,80.00,-65.00,0,0.226867,4,3
147,20,72.00,-135.00,0,0.226186,4,15
148,3,89.00,99.00,1,0.225508,1,1
149,20,83.00,22.00,0,0.224831,5,5
150,20,-28.00,-78.00,0,0.224157,12,6
151,20,95.00,-115.00,0,0.223484,6,11
152,20,-9.00,-120.00,0,0.222814,13,3
153,0,0.00,0.00,1,0.222145,0,0
154,20,30.00,40.00,0,0.221479,11,2
155,20,126.00,-65.00,0,0.220814,4,2
156,20,80.00,-55.00,0,0.220152,3,2
157,20,113.00,-9.00,0,0.219492,4,1
158,3,89.00,99.00,1,0.218833,1,1
159,20,118.00,13.00,0,0.218177,3,2
160,20,37.00,27.00,0,0.217522,11,2
161,20,118.00,-130.00,0,0.216869,4,15
162,20,23.00,33.00,0,0.216219,9,3
163,20,-68.00,-68.00,0,0.215570,11,2
164,20,32.00,22.00,0,0.214923,10,3
165,20,118.00,-105.00,0,0.214279,7,7
166,20,80.00,-45.00,0,0.213636,2,1
167,2,39.00,49.00,1,0.212995,1,1
168,2,100.00,100.00,1,0.212356,0,0
169,20,126.00,12.00,0,0.211719,4,8
170,20,-46.00,-36.00,0,0.211084,11,5
171,20,118.00,-110.00,0,0.210450,3,13
172,2,8.00,39.00,1,0.209819,1,0
173,20,92.00,-43.00,0,0.209190,6,11
174,20,5.00,15.00,0,0.208562,10,3
175,20,126.00,-40.00,0,0.207936,2,3
176,1,4.00,50.00,1,0.207313,0,0
177,0,0.00,0.00,1,0.206691,0,0
178,2,100.00,100.00,1,0.206071,0,0
179,20,126.00,30.00,0,0.205452,3,2
180,20,-17.00,-17.00,0,0.204836,10,2
181,20,118.00,-135.00,0,0.204222,5,14
182,4,8.00,44.00,1,0.203609,1,1
183,20,62.00,-50.00,0,0.202998,2,6
184,20,20.00,20.00,0,0.202389,10,1
185,20,126.00,-50.00,0,0.201782,3,2
186,9,36.00,32.00,1,0.201177,1,1
187,0,0.00,0.00,1,0.200573,0,0
188,2,100.00,100.00,1,0.199971,0,0
189,20,126.00,30.00,0,0.199371,3,2
190,20,39.00,49.00,0,0.198773,10,1
191,20,64.00,-145.00,0,0.198177,5,15
192,20,-9.00,-185.00,0,0.197582,15,6
193,1,4.00,50.00,1,0.196990,0,0
194,20,-15.00,-5.00,0,0.196399,11,3
195,20,108.00,-70.00,0,0.195809,4,3
196,20,80.00,-40.00,0,0.195222,2,4
197,20,72.00,-39.00,0,0.194636,5,6
198,2,100.00,100.00,1,0.194052,0,0
199,20,126.00,51.00,0,0.193470,5,3
200,20,-19.00,-29.00,0,0.192890,11,1
201,20,110.00,-155.00,0,0.192311,8,13
202,20,80.00,-30.00,0,0.191734,1,2
203,0,0.00,0.00,1,0.191159,0,0
204,20,30.00,40.00,0,0.190586,11,0
205,20,126.00,-50.00,0,0.190014,3,1
206,16,64.00,20.00,1,0.189444,1,2
207,4,8.00,44.00,1,0.188876,1,1
208,2,100.00,100.00,1,0.188309,0,0
209,20,126.00,71.00,0,0.187744,3,2
210,20,-9.00,-39.00,0,0.187181,11,3
211,20,126.00,-150.00,0,0.186619,6,15
212,20,153.00,-47.00,0,0.186059,2,16
213,20,80.00,-40.00,0,0.185501,2,2
214,20,-45.00,-35.00,0,0.184945,11,2
215,20,110.00,-100.00,0,0.184390,8,2
216,19,76.00,-3.00,1,0.183837,3,2
217,20,7.00,-150.00,0,0.183285,16,5
218,2,100.00,100.00,1,0.182735,0,0
219,20,126.00,56.00,0,0.182187,3,4
220,20,27.00,37.00,0,0.181641,11,2
221,20,126.00,-140.00,0,0.181096,4,18
222,0,0.00,0.00,1,0.180552,0,0
223,20,-70.00,-60.00,0,0.180011,13,2
224,20,66.00,86.00,0,0.179471,9,2
225,20,126.00,-55.00,0,0.178932,3,1
226,11,44.00,15.00,1,0.178395,2,1
227,0,0.00,0.00,1,0.177860,0,0
228,2,100.00,100.00,1,0.177327,0,0
229,20,126.00,40.00,0,0.176795,3,2
230,20,-34.00,-44.00,0,0.176264,12,3
231,20,118.00,-145.00,0,0.175735,5,17
232,20,80.00,-55.00,0,0.175208,3,1
233,0,0.00,0.00,1,0.174683,0,0
234,20,87.00,117.00,0,0.174159,9,1
235,20,118.00,-80.00,0,0.173636,5,4
236,9,36.00,42.00,1,0.173115,0,0
237,20,0.00,30.00,0,0.172596,11,3
238,3,89.00,99.00,1,0.172078,1,1
239,20,126.00,76.00,0,0.171562,3,2
240,20,20.00,10.00,0,0.171047,9,5
241,20,126.00,-130.00,0,0.170534,3,19
242,20,145.00,-62.00,0,0.170022,5,14
243,20,161.00,-69.00,0,0.169512,1,18
244,20,33.00,93.00,0,0.169004,9,5
245,20,126.00,-50.00,0,0.168497,3,1
246,10,40.00,36.00,1,0.167991,0,1
247,0,0.00,0.00,1,0.167487,0,0
248,2,100.00,100.00,1,0.166985,0,0
249,20,126.00,40.00,0,0.166484,4,2
250,20,20.00,20.00,0,0.165984,7,5
251,20,110.00,-140.00,0,0.165487,6,14
252,20,39.00,79.00,0,0.164990,11,4
253,0,0.00,0.00,1,0.164495,0,0
254,20,129.00,169.00,0,0.164002,9,2
255,20,126.00,-30.00,0,0.163510,1,0
256,17,68.00,19.00,1,0.163019,1,3
257,20,87.00,-18.00,0,0.162530,4,13
258,2,100.00,100.00,1,0.162042,0,0
259,20,126.00,45.00,0,0.161556,1,1
260,20,35.00,5.00,0,0.161072,10,4
261,20,118.00,-145.00,0,0.160588,6,16
262,1,50.00,50.00,1,0.160107,0,0
263,20,-7.00,-17.00,0,0.159626,10,1
264,20,73.00,113.00,0,0.159147,10,1
265,20,126.00,-40.00,0,0.158670,2,1
266,20,80.00,-30.00,0,0.158194,0,2
267,20,-200.00,-210.00,0,0.157719,20,0
268,2,100.00,100.00,1,0.157246,0,0
269,20,126.00,45.00,0,0.156775,1,1
270,20,-53.00,-43.00,0,0.156304,11,7
271,20,126.00,-130.00,0,0.155835,5,16
272,0,0.00,0.00,1,0.155368,0,0
273,0,0.00,0.00,1,0.154902,0,0
274,20,124.00,174.00,0,0.154437,10,2
275,20,110.00,-95.00,0,0.153974,7,3
276,20,80.00,-65.00,0,0.153512,4,1
277,0,0.00,0.00,1,0.153051,0,0
278,3,89.00,99.00,1,0.152592,1,1
279,20,126.00,-20.00,0,0.152134,7,8
280,20,28.00,-12.00,0,0.151678,10,7
281,20,126.00,-120.00,0,0.151223,1,19
282,20,56.00,-150.00,0,0.150769,7,12
283,20,80.00,-30.00,0,0.150317,1,2
284,20,129.00,179.00,0,0.149866,9,1
285,20,118.00,-85.00,0,0.149416,6,5
286,20,80.00,-55.00,0,0.148968,3,5
287,20,-80.00,-30.00,0,0.148521,13,2
288,3,89.00,89.00,1,0.148076,1,1
289,20,126.00,30.00,0,0.147631,3,2
290,20,-31.00,-41.00,0,0.147188,10,5
291,20,110.00,-140.00,0,0.146747,6,14
292,0,0.00,0.00,1,0.146307,0,0
293,20,72.00,-120.00,0,0.145868,2,16
294,20,54.00,84.00,0,0.145430,11,2
295,20,126.00,-90.00,0,0.144994,6,5
296,20,80.00,-20.00,0,0.144559,0,1
297,20,80.00,-60.00,0,0.144125,1,7
298,2,100.00,100.00,1,0.143693,0,0
299,20,126.00,30.00,0,0.143262,3,3
300,20,-43.00,-53.00,0,0.142832,11,6
301,20,126.00,-130.00,0,0.142403,3,19
302,0,0.00,0.00,1,0.141976,0,0
303,20,80.00,-120.00,0,0.141550,2,18
304,20,129.00,179.00,0,0.141126,9,2
305,20,118.00,-65.00,0,0.140702,3,3
306,15,60.00,-4.00,1,0.140280,4,1
307,20,9.00,-135.00,0,0.139859,14,3
308,2,100.00,100.00,1,0.139440,0,0
309,20,126.00,17.00,0,0.139021,4,6
310,20,-53.00,-53.00,0,0.138604,13,7
311,20,126.00,-135.00,0,0.138189,3,17
312,20,80.00,-25.00,0,0.137774,0,2
313,20,80.00,-35.00,0,0.137361,1,2
314,20,11.00,11.00,0,0.136949,12,3
315,20,126.00,-50.00,0,0.136538,3,1
316,2,8.00,49.00,1,0.136128,0,0
317,0,0.00,0.00,1,0.135720,0,0
318,3,89.00,99.00,1,0.135313,1,1
319,20,126.00,45.00,0,0.134907,1,1
320,20,30.00,10.00,0,0.134502,11,3
321,20,126.00,-130.00,0,0.134098,2,19
322,20,80.00,-115.00,0,0.133696,0,20
323,20,-190.00,-180.00,0,0.133295,14,6
324,20,134.00,174.00,0,0.132895,10,1
325,20,126.00,-35.00,0,0.132496,1,1
326,11,44.00,20.00,1,0.132099,2,0
327,20,72.00,-116.00,0,0.131703,6,13
328,2,100.00,100.00,1,0.131308,0,0
329,20,126.00,45.00,0,0.130914,1,1
330,20,30.00,10.00,0,0.130521,11,3
331,20,95.00,-140.00,0,0.130129,8,12
332,20,-73.00,-73.00,0,0.129739,12,2
333,0,0.00,0.00,1,0.129350,0,0
334,20,129.00,179.00,0,0.128962,9,2
335,20,126.00,-30.00,0,0.128575,1,1
336,20,80.00,-20.00,0,0.128189,0,1
337,20,164.00,-57.00,0,0.127805,2,16
338,2,100.00,100.00,1,0.127421,0,0
339,20,126.00,81.00,0,0.127039,2,1
340,20,28.00,-12.00,0,0.126658,10,7
341,20,126.00,-120.00,0,0.126278,1,19
342,20,126.00,-79.00,0,0.125899,4,16
343,0,0.00,0.00,1,0.125521,0,0
344,20,74.00,124.00,0,0.125145,11,3
345,20,126.00,-30.00,0,0.124769,1,0
346,8,32.00,43.00,1,0.124395,0,0
347,20,103.00,153.00,0,0.124022,10,1
348,2,100.00,100.00,1,0.123650,0,0
349,20,126.00,40.00,0,0.123279,2,1
350,20,-43.00,-73.00,0,0.122909,11,8
351,20,126.00,-130.00,0,0.122540,3,19
352,2,100.00,100.00,1,0.122173,0,0
353,20,80.00,55.00,0,0.121806,0,1
354,20,129.00,179.00,0,0.121441,9,1
355,20,118.00,-50.00,0,0.121076,4,0
356,20,80.00,-30.00,0,0.120713,1,1
357,20,118.00,-52.00,0,0.120351,1,17
358,2,100.00,100.00,1,0.119990,0,0
359,20,126.00,50.00,0,0.119630,1,0
360,20,18.00,-12.00,0,0.119271,10,7
361,20,126.00,-145.00,0,0.118913,5,17
362,20,80.00,-40.00,0,0.118556,3,15
363,20,72.00,-47.00,0,0.118201,6,8
364,20,124.00,184.00,0,0.117846,10,0
365,20,118.00,-60.00,0,0.117493,4,2
366,20,80.00,-45.00,0,0.117140,2,1
367,20,80.00,-30.00,0,0.116789,1,1
368,2,100.00,100.00,1,0.116438,0,0
369,20,126.00,-21.00,0,0.116089,5,12
370,20,-31.00,-61.00,0,0.115741,12,5
371,20,126.00,-130.00,0,0.115394,4,17
372,20,153.00,-57.00,0,0.115047,2,16
373,20,80.00,-20.00,0,0.114702,0,0
374,20,55.00,45.00,0,0.114358,9,2
375,20,126.00,-40.00,0,0.114015,2,2
376,20,80.00,-20.00,0,0.113673,0,0
377,0,0.00,0.00,1,0.113332,0,0
378,2,100.00,100.00,1,0.112992,0,0
379,20,126.00,-19.00,0,0.112653,3,3
380,20,49.00,39.00,0,0.112315,10,0
381,20,126.00,-130.00,0,0.111978,2,19
382,3,89.00,89.00,1,0.111642,1,1
383,0,0.00,0.00,1,0.111307,0,0
384,20,0.00,20.00,0,0.110973,12,1
385,20,126.00,-50.00,0,0.110640,3,0
386,20,80.00,-40.00,0,0.110308,2,1
387,20,72.00,-174.00,0,0.109978,4,18
388,2,100.00,100.00,1,0.109648,0,0
389,20,126.00,50.00,0,0.109319,1,0
390,20,49.00,39.00,0,0.108991,10,0
391,20,126.00,-125.00,0,0.108664,2,19
392,20,148.00,-33.00,0,0.108338,5,12
393,2,100.00,100.00,1,0.108013,0,0
394,20,34.00,84.00,0,0.107689,12,2
395,20,126.00,-40.00,0,0.107366,2,1
396,8,32.00,23.00,1,0.107044,2,0
397,20,64.00,-50.00,0,0.106722,4,1
398,2,100.00,100.00,1,0.106402,0,0
399,20,126.00,50.00,0,0.106083,1,0
400,20,27.00,27.00,0,0.105765,11,2
401,20,126.00,-130.00,0,0.105448,2,19
402,20,103.00,-125.00,0,0.105131,5,15
403,20,126.00,30.00,0,0.104816,3,2
404,20,124.00,174.00,0,0.104501,10,1
405,20,118.00,-60.00,0,0.104188,4,0
406,20,80.00,-35.00,0,0.103875,1,3
407,20,80.00,20.00,0,0.103564,7,5
408,2,100.00,100.00,1,0.103253,0,0
409,20,126.00,50.00,0,0.102943,2,0
410,20,37.00,27.00,0,0.102634,11,0
411,20,126.00,-125.00,0,0.102326,1,19
412,1,50.00,50.00,1,0.102019,0,0
413,0,0.00,0.00,1,0.101713,0,0
414,20,124.00,174.00,0,0.101408,10,1
415,20,126.00,-35.00,0,0.101104,1,1
416,20,80.00,-20.00,0,0.100801,0,0
417,20,172.00,-69.00,0,0.100498,1,18
418,2,100.00,100.00,1,0.100197,0,0
419,20,126.00,50.00,0,0.099896,1,0
420,20,20.00,10.00,0,0.099597,11,4
421,20,126.00,-120.00,0,0.099298,1,19
422,20,164.00,-67.00,0,0.099000,4,16
423,20,80.00,-120.00,0,0.098703,1,18
424,20,129.00,179.00,0,0.098407,9,1
425,20,126.00,-45.00,0,0.098112,2,1
426,20,80.00,-40.00,0,0.097817,2,0
427,20,4.00,-110.00,0,0.097524,13,2
428,2,100.00,100.00,1,0.097231,0,0
429,20,126.00,50.00,0,0.096940,2,0
430,20,-19.00,-29.00,0,0.096649,9,3
431,20,118.00,-135.00,0,0.096359,3,17
432,0,0.00,0.00,1,0.096070,0,0
433,20,80.00,26.00,0,0.095781,9,2
434,20,85.00,135.00,0,0.095494,10,0
435,20,126.00,-45.00,0,0.095208,2,2
436,20,80.00,-35.00,0,0.094922,1,4
437,20,80.00,-35.00,0,0.094637,1,2
438,2,100.00,100.00,1,0.094353,0,0
439,20,126.00,45.00,0,0.094070,1,1
440,20,-23.00,-73.00,0,0.093788,11,3
441,20,126.00,-125.00,0,0.093507,3,15
442,0,0.00,0.00,1,0.093226,0,0
443,0,0.00,0.00,1,0.092946,0,0
444,20,99.00,139.00,0,0.092668,9,1
445,20,126.00,-40.00,0,0.092390,2,1
446,20,80.00,-40.00,0,0.092112,2,0
447,20,149.00,-62.00,0,0.091836,3,15
448,2,100.00,100.00,1,0.091561,0,0
449,20,126.00,29.00,0,0.091286,5,1
450,20,4.00,-46.00,0,0.091012,12,6
451,20,126.00,-125.00,0,0.090739,1,19
452,20,118.00,-145.00,0,0.090467,5,16
453,20,164.00,-57.00,0,0.090195,2,16
454,20,146.00,186.00,0,0.089925,9,0
455,20,126.00,-65.00,0,0.089655,4,2
456,20,80.00,-30.00,0,0.089386,1,2
457,0,0.00,0.00,1,0.089118,0,0
458,3,94.00,94.00,1,0.088851,0,1
459,20,126.00,54.00,0,0.088584,9,0
460,20,37.00,27.00,0,0.088318,11,2
461,20,103.00,-130.00,0,0.088053,5,15
462,0,0.00,0.00,1,0.087789,0,0
463,0,0.00,0.00,1,0.087526,0,0
464,20,124.00,184.00,0,0.087263,10,0
465,20,118.00,-70.00,0,0.087001,5,1
466,20,80.00,-20.00,0,0.086740,0,0
467,20,-220.00,-220.00,0,0.086480,20,0
468,2,100.00,100.00,1,0.086221,0,0
469,20,126.00,50.00,0,0.085962,1,0
470,20,-21.00,-51.00,0,0.085704,10,4
471,20,110.00,-145.00,0,0.085447,7,11
472,5,-3.00,77.00,1,0.085191,3,1
473,20,80.00,29.00,0,0.084935,5,1
474,20,85.00,135.00,0,0.084680,10,0
475,20,126.00,-55.00,0,0.084426,3,2
476,20,80.00,-50.00,0,0.084173,3,2
477,0,0.00,0.00,1,0.083921,0,0
478,2,100.00,100.00,1,0.083669,0,0
479,20,126.00,50.00,0,0.083418,1,0
480,20,-28.00,-78.00,0,0.083168,12,4
481,20,126.00,-130.00,0,0.082918,2,18
482,1,4.00,50.00,1,0.082669,0,0
483,7,28.00,14.00,1,0.082421,0,6
484,20,27.00,67.00,0,0.082174,11,3
485,20,118.00,-50.00,0,0.081927,4,1
486,20,80.00,-20.00,0,0.081682,0,0
487,2,49.00,39.00,1,0.081437,1,1
488,2,100.00,100.00,1,0.081192,0,0
489,20,126.00,-17.00,0,0.080949,5,1
490,20,35.00,5.00,0,0.080706,10,3
491,20,126.00,-120.00,0,0.080464,2,17
492,20,94.00,144.00,0,0.080222,10,1
493,20,80.00,-30.00,0,0.079982,0,2
494,20,124.00,184.00,0,0.079742,10,0
495,20,126.00,-30.00,0,0.079503,1,0
496,20,80.00,-35.00,0,0.079264,1,3
497,0,0.00,0.00,1,0.079026,0,0
498,2,100.00,100.00,1,0.078789,0,0
499,20,126.00,40.00,0,0.078553,2,1
500,20,39.00,49.00,0,0.078317,10,0
501,20,126.00,-125.00,0,0.078082,1,19
502,0,0.00,0.00,1,0.077848,0,0
503,20,80.00,-50.00,0,0.077614,3,2
504,20,134.00,164.00,0,0.077382,10,1
505,20,126.00,-30.00,0,0.077149,1,0
506,7,28.00,39.00,1,0.076918,0,1
507,18,64.00,-35.00,1,0.076687,1,15
508,3,89.00,89.00,1,0.076457,1,1
509,20,126.00,50.00,0,0.076228,1,0
510,20,25.00,15.00,0,0.075999,10,2
511,20,126.00,-125.00,0,0.075771,1,19
512,0,0.00,0.00,1,0.075544,0,0
513,20,85.00,135.00,0,0.075317,10,0
514,20,104.00,114.00,0,0.075091,11,3
515,20,126.00,-40.00,0,0.074866,2,2
516,7,28.00,44.00,1,0.074641,0,0
517,20,-185.00,-175.00,0,0.074417,13,7
518,2,100.00,100.00,1,0.074194,0,0
519,20,126.00,50.00,0,0.073972,1,0
520,20,-24.00,-24.00,0,0.073750,10,3
521,20,126.00,-125.00,0,0.073528,1,19
522,2,8.00,49.00,1,0.073308,0,0
523,20,126.00,-130.00,0,0.073088,2,19
524,20,124.00,184.00,0,0.072869,10,0
525,20,118.00,-50.00,0,0.072650,3,0
526,1,4.00,50.00,1,0.072432,0,0
527,0,0.00,0.00,1,0.072215,0,0
528,2,100.00,100.00,1,0.071998,0,0
529,20,126.00,40.00,0,0.071782,2,1
530,20,-33.00,-73.00,0,0.071567,11,5
531,20,126.00,-105.00,0,0.071352,1,15
532,20,-165.00,-155.00,0,0.071138,11,11
533,20,13.00,-17.00,0,0.070925,11,5
534,20,124.00,174.00,0,0.070712,10,1
535,20,126.00,-30.00,0,0.070500,1,1
536,1,4.00,50.00,1,0.070288,0,0
537,0,0.00,0.00,1,0.070077,0,0
538,2,100.00,100.00,1,0.069867,0,0
539,20,126.00,91.00,0,0.069658,7,0
540,20,35.00,5.00,0,0.069449,10,3
541,20,126.00,-125.00,0,0.069240,1,19
542,0,0.00,0.00,1,0.069033,0,0
543,20,126.00,-125.00,0,0.068825,1,19
544,20,85.00,135.00,0,0.068619,10,0
545,20,126.00,-50.00,0,0.068413,3,2
546,1,4.00,50.00,1,0.068208,0,0
547,20,95.00,-47.00,0,0.068003,4,15
548,2,100.00,100.00,1,0.067799,0,0
549,20,126.00,50.00,0,0.067596,1,0
550,20,-58.00,-58.00,0,0.067393,12,5
551,20,126.00,-130.00,0,0.067191,2,19
552,17,114.00,-5.00,1,0.066989,3,13
553,0,0.00,0.00,1,0.066788,0,0
554,20,129.00,179.00,0,0.066588,9,2
555,20,118.00,-50.00,0,0.066388,4,0
556,1,4.00,50.00,1,0.066189,0,0
557,20,172.00,-69.00,0,0.065990,1,18
558,2,100.00,100.00,1,0.065792,0,0
559,20,126.00,1.00,0,0.065595,8,1
560,20,-43.00,-53.00,0,0.065398,11,4
561,20,126.00,-130.00,0,0.065202,2,19
562,8,32.00,59.00,1,0.065007,1,5
563,1,50.00,50.00,1,0.064811,0,0
564,20,124.00,174.00,0,0.064617,10,1
565,20,126.00,-30.00,0,0.064423,1,1
566,1,4.00,50.00,1,0.064230,0,0
567,0,0.00,0.00,1,0.064037,0,0
568,2,100.00,100.00,1,0.063845,0,0
569,20,126.00,35.00,0,0.063654,2,2
570,20,-26.00,-56.00,0,0.063463,11,4
571,20,126.00,-125.00,0,0.063272,3,18
572,0,0.00,0.00,1,0.063082,0,0
573,20,126.00,50.00,0,0.062893,1,0
574,20,85.00,135.00,0,0.062705,10,0
575,20,126.00,-40.00,0,0.062516,2,1
576,1,4.00,50.00,1,0.062329,0,0
577,20,-29.00,-29.00,0,0.062142,9,4
578,2,100.00,100.00,1,0.061955,0,0
579,20,126.00,45.00,0,0.061770,1,1
580,20,33.00,-17.00,0,0.061584,11,5
581,20,126.00,-125.00,0,0.061400,1,19
582,3,43.00,89.00,1,0.061215,1,0
583,0,0.00,0.00,1,0.061032,0,0
584,20,124.00,174.00,0,0.060849,10,1
585,20,126.00,-30.00,0,0.060666,1,0
586,1,4.00,50.00,1,0.060484,0,0
587,0,0.00,0.00,1,0.060303,0,0
