Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
256,1,4.00,50.00,1,0.110585,0,0
257,20,-35.00,126.00,0,0.110143,1,2
258,0,0.00,0.00,1,0.109702,0,0
259,20,-30.00,80.00,0,0.109263,1,2
260,20,-70.00,142.00,0,0.108826,10,4
261,20,-80.00,144.00,0,0.108391,9,3
262,0,0.00,0.00,1,0.107957,0,0
263,20,-20.00,0.00,0,0.107526,10,0
264,20,-40.00,16.00,0,0.107096,10,3
265,0,0.00,0.00,1,0.106667,0,0
266,20,-20.00,126.00,0,0.106240,0,1
267,1,4.00,50.00,1,0.105815,0,0
268,20,-40.00,118.00,0,0.105392,3,1
269,0,0.00,0.00,1,0.104971,0,0
270,20,-25.00,80.00,0,0.104551,0,1
271,1,4.00,50.00,1,0.104133,0,0
272,20,-90.00,179.00,0,0.103716,10,2
273,0,0.00,0.00,1,0.103301,0,0
274,0,0.00,0.00,1,0.102888,0,0
275,20,-40.00,16.00,0,0.102476,10,1
276,0,0.00,0.00,1,0.102067,0,0
277,0,0.00,0.00,1,0.101658,0,0
278,1,4.00,50.00,1,0.101252,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,45
# GoalRate_last100,0.50
