Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
183,0,0.00,0.00,1,0.173115,0,0
184,20,97.00,-50.00,0,0.172596,9,11
185,20,106.00,-77.00,0,0.172078,11,6
186,0,0.00,0.00,1,0.171562,0,0
187,1,50.00,4.00,1,0.171047,0,0
188,20,172.00,-89.00,0,0.170534,3,17
189,20,80.00,-35.00,0,0.170022,1,20
190,20,144.00,-109.00,0,0.169512,7,2
191,0,0.00,0.00,1,0.169004,0,0
192,20,113.00,-62.00,0,0.168497,3,17
193,0,0.00,0.00,1,0.167991,0,0
194,20,80.00,-20.00,0,0.167487,0,19
195,20,71.00,-70.00,0,0.166985,11,3
196,0,0.00,0.00,1,0.166484,0,0
197,1,50.00,4.00,1,0.165984,0,0
198,20,167.00,-99.00,0,0.165487,4,14
199,20,64.00,-20.00,0,0.164990,2,13
200,20,172.00,-69.00,0,0.164495,1,0
201,0,0.00,0.00,1,0.164002,0,0
202,20,153.00,-69.00,0,0.163510,5,10
203,0,0.00,0.00,1,0.163019,0,0
204,20,80.00,-30.00,0,0.162530,1,19
205,20,105.00,-63.00,0,0.162042,9,10
206,0,0.00,0.00,1,0.161556,0,0
207,1,50.00,4.00,1,0.161072,0,0
208,20,172.00,-69.00,0,0.160588,1,17
209,20,80.00,-25.00,0,0.160107,0,19
210,20,172.00,-79.00,0,0.159626,2,1
211,0,0.00,0.00,1,0.159147,0,0
212,20,108.00,-62.00,0,0.158670,4,13
213,0,0.00,0.00,1,0.158194,0,0
214,20,80.00,-60.00,0,0.157719,4,18
215,20,103.00,-53.00,0,0.157246,18,0
216,0,0.00,0.00,1,0.156775,0,0
217,1,50.00,4.00,1,0.156304,0,0
218,20,172.00,-39.00,0,0.155835,2,17
219,20,80.00,-20.00,0,0.155368,4,15
220,20,172.00,-79.00,0,0.154902,2,1
221,0,0.00,0.00,1,0.154437,0,0
222,20,126.00,-109.00,0,0.153974,6,16
223,0,0.00,0.00,1,0.153512,0,0
224,20,80.00,-30.00,0,0.153051,1,19
225,20,82.00,-46.00,0,0.152592,13,8
226,0,0.00,0.00,1,0.152134,0,0
227,1,50.00,4.00,1,0.151678,0,0
228,20,172.00,-49.00,0,0.151223,3,15
229,20,72.00,-60.00,0,0.150769,5,14
230,20,172.00,-119.00,0,0.150317,6,2
231,0,0.00,0.00,1,0.149866,0,0
232,20,118.00,-109.00,0,0.149416,5,16
233,0,0.00,0.00,1,0.148968,0,0
234,20,72.00,-28.00,0,0.148521,3,18
235,20,-5.00,-30.00,0,0.148076,20,5
236,0,0.00,0.00,1,0.147631,0,0
237,1,50.00,4.00,1,0.147188,0,0
238,20,172.00,-84.00,0,0.146747,3,13
239,20,80.00,-40.00,0,0.146307,2,20
240,20,81.00,-79.00,0,0.145868,11,2
241,0,0.00,0.00,1,0.145430,0,0
242,20,118.00,-67.00,0,0.144994,3,17
243,0,0.00,0.00,1,0.144559,0,0
244,20,80.00,-35.00,0,0.144125,1,19
245,20,95.00,-38.00,0,0.143693,10,10
246,0,0.00,0.00,1,0.143262,0,0
247,1,50.00,4.00,1,0.142832,0,0
248,20,126.00,-114.00,0,0.142403,2,17
249,20,80.00,-20.00,0,0.141976,0,20
250,20,109.00,-69.00,0,0.141550,8,0
251,0,0.00,0.00,1,0.141126,0,0
252,20,126.00,-79.00,0,0.140702,2,18
253,0,0.00,0.00,1,0.140280,0,0
254,20,80.00,-30.00,0,0.139859,1,20
255,20,-42.00,36.00,0,0.139440,11,10
256,0,0.00,0.00,1,0.139021,0,0
257,1,50.00,4.00,1,0.138604,0,0
258,20,172.00,-74.00,0,0.138189,1,17
259,20,72.00,-20.00,0,0.137774,1,17
260,20,154.00,-84.00,0,0.137361,4,2
261,0,0.00,0.00,1,0.136949,0,0
262,20,126.00,-79.00,0,0.136538,2,19
263,0,0.00,0.00,1,0.136128,0,0
264,20,80.00,-20.00,0,0.135720,0,19
265,20,-30.00,25.00,0,0.135313,13,10
266,0,0.00,0.00,1,0.134907,0,0
267,1,50.00,4.00,1,0.134502,0,0
268,20,172.00,-79.00,0,0.134098,2,16
269,20,80.00,-30.00,0,0.133696,1,19
270,20,172.00,-114.00,0,0.133295,5,2
271,0,0.00,0.00,1,0.132895,0,0
272,20,118.00,-67.00,0,0.132496,3,16
273,0,0.00,0.00,1,0.132099,0,0
274,20,80.00,-45.00,0,0.131703,2,18
275,20,-15.00,6.00,0,0.131308,11,6
276,0,0.00,0.00,1,0.130914,0,0
277,1,50.00,4.00,1,0.130521,0,0
278,20,172.00,-74.00,0,0.130129,1,17
279,20,80.00,-30.00,0,0.129739,1,20
280,20,164.00,-99.00,0,0.129350,5,3
281,0,0.00,0.00,1,0.128962,0,0
282,20,126.00,-74.00,0,0.128575,1,19
283,0,0.00,0.00,1,0.128189,0,0
284,20,80.00,-50.00,0,0.127805,3,19
285,20,172.00,-124.00,0,0.127421,3,15
286,0,0.00,0.00,1,0.127039,0,0
287,1,50.00,4.00,1,0.126658,0,0
288,20,172.00,-69.00,0,0.126278,1,17
289,20,80.00,-20.00,0,0.125899,0,20
290,20,141.00,-77.00,0,0.125521,5,2
291,0,0.00,0.00,1,0.125145,0,0
292,20,118.00,-67.00,0,0.124769,3,16
293,0,0.00,0.00,1,0.124395,0,0
294,20,80.00,-35.00,0,0.124022,1,20
295,20,29.00,-30.00,0,0.123650,11,7
296,0,0.00,0.00,1,0.123279,0,0
297,1,50.00,4.00,1,0.122909,0,0
298,20,172.00,-79.00,0,0.122540,2,17
299,20,80.00,-20.00,0,0.122173,0,20
300,20,141.00,-94.00,0,0.121806,6,2
301,0,0.00,0.00,1,0.121441,0,0
302,20,126.00,-79.00,0,0.121076,3,16
303,0,0.00,0.00,1,0.120713,0,0
304,20,80.00,-45.00,0,0.120351,3,17
305,20,96.00,-87.00,0,0.119990,8,11
306,0,0.00,0.00,1,0.119630,0,0
307,1,50.00,4.00,1,0.119271,0,0
308,20,172.00,-114.00,0,0.118913,5,17
309,20,80.00,-20.00,0,0.118556,0,18
310,20,149.00,-84.00,0,0.118201,5,1
311,0,0.00,0.00,1,0.117846,0,0
312,20,126.00,-69.00,0,0.117493,1,19
313,0,0.00,0.00,1,0.117140,0,0
314,20,80.00,-50.00,0,0.116789,3,19
315,20,119.00,-42.00,0,0.116438,5,16
316,0,0.00,0.00,1,0.116089,0,0
317,1,50.00,4.00,1,0.115741,0,0
318,20,172.00,-59.00,0,0.115394,5,11
319,20,80.00,-30.00,0,0.115047,1,20
320,20,172.00,-99.00,0,0.114702,4,1
321,0,0.00,0.00,1,0.114358,0,0
322,20,126.00,-84.00,0,0.114015,2,18
323,0,0.00,0.00,1,0.113673,0,0
324,20,72.00,-28.00,0,0.113332,3,17
325,20,167.00,-84.00,0,0.112992,3,14
326,0,0.00,0.00,1,0.112653,0,0
327,1,50.00,4.00,1,0.112315,0,0
328,20,172.00,-69.00,0,0.111978,1,15
329,20,80.00,-30.00,0,0.111642,1,19
330,20,134.00,-79.00,0,0.111307,4,2
331,0,0.00,0.00,1,0.110973,0,0
332,20,126.00,-79.00,0,0.110640,2,18
333,0,0.00,0.00,1,0.110308,0,0
334,20,80.00,-30.00,0,0.109978,1,19
335,20,144.00,-52.00,0,0.109648,4,14
336,0,0.00,0.00,1,0.109319,0,0
337,1,50.00,4.00,1,0.108991,0,0
338,20,172.00,-39.00,0,0.108664,2,15
339,20,80.00,20.00,0,0.108338,1,17
340,20,172.00,-89.00,0,0.108013,3,0
341,0,0.00,0.00,1,0.107689,0,0
342,20,126.00,-79.00,0,0.107366,2,19
343,0,0.00,0.00,1,0.107044,0,0
344,20,80.00,-35.00,0,0.106722,1,19
345,20,29.00,-8.00,0,0.106402,7,12
346,0,0.00,0.00,1,0.106083,0,0
347,19,83.00,76.00,1,0.105765,0,0
348,20,164.00,-49.00,0,0.105448,4,14
349,20,118.00,22.00,0,0.105131,3,13
350,20,164.00,-89.00,0,0.104816,4,1
351,0,0.00,0.00,1,0.104501,0,0
352,20,126.00,-79.00,0,0.104188,2,19
353,0,0.00,0.00,1,0.103875,0,0
354,20,80.00,-20.00,0,0.103564,0,20
355,20,149.00,-57.00,0,0.103253,5,12
356,0,0.00,0.00,1,0.102943,0,0
357,1,50.00,4.00,1,0.102634,0,0
358,20,172.00,-69.00,0,0.102326,1,17
359,20,80.00,20.00,0,0.102019,1,17
360,20,110.00,-79.00,0,0.101713,3,2
361,0,0.00,0.00,1,0.101408,0,0
362,20,126.00,-69.00,0,0.101104,1,19
363,0,0.00,0.00,1,0.100801,0,0
364,20,72.00,-30.00,0,0.100498,2,17
365,20,99.00,-42.00,0,0.100197,7,14
366,0,0.00,0.00,1,0.099896,0,0
367,1,50.00,4.00,1,0.099597,0,0
368,20,172.00,-69.00,0,0.099298,1,17
369,20,80.00,-30.00,0,0.099000,1,20
370,20,101.00,-89.00,0,0.098703,11,1
371,0,0.00,0.00,1,0.098407,0,0
372,20,126.00,-79.00,0,0.098112,1,19
373,0,0.00,0.00,1,0.097817,0,0
374,20,72.00,-28.00,0,0.097524,3,17
375,20,162.00,-74.00,0,0.097231,3,16
376,0,0.00,0.00,1,0.096940,0,0
377,1,50.00,4.00,1,0.096649,0,0
378,20,172.00,-49.00,0,0.096359,3,15
