Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
102,3,58.00,89.00,1,0.222145,1,0
103,4,78.00,78.00,1,0.221479,1,0
104,2,8.00,39.00,1,0.220814,1,0
105,3,99.00,104.00,1,0.220152,0,0
106,5,20.00,36.00,1,0.219492,1,3
107,5,112.00,87.00,1,0.218833,1,2
108,4,100.00,54.00,1,0.218177,1,0
109,0,0.00,0.00,1,0.217522,0,0
110,20,172.00,21.00,0,0.216869,1,1
111,20,80.00,-50.00,0,0.216219,3,18
112,4,47.00,88.00,1,0.215570,2,1
113,20,80.00,-30.00,0,0.214923,1,19
114,2,8.00,39.00,1,0.214279,1,0
115,3,99.00,104.00,1,0.213636,0,0
116,2,8.00,49.00,1,0.212995,0,0
117,2,100.00,100.00,1,0.212356,0,0
118,2,100.00,54.00,1,0.211719,0,0
119,0,0.00,0.00,1,0.211084,0,0
120,20,172.00,-9.00,0,0.210450,4,1
121,20,49.00,-21.00,0,0.209819,3,14
122,3,58.00,89.00,1,0.209190,1,0
123,20,80.00,-35.00,0,0.208562,1,17
124,2,8.00,39.00,1,0.207936,1,0
125,3,99.00,104.00,1,0.207313,0,0
126,12,40.00,41.00,1,0.206691,1,9
127,3,104.00,89.00,1,0.206071,1,0
128,2,100.00,54.00,1,0.205452,0,0
129,0,0.00,0.00,1,0.204836,0,0
130,20,172.00,6.00,0,0.204222,2,1
131,20,72.00,-48.00,0,0.203609,4,15
132,3,58.00,89.00,1,0.202998,1,0
133,4,16.00,47.00,1,0.202389,0,2
134,2,8.00,39.00,1,0.201782,1,0
135,3,99.00,104.00,1,0.201177,0,0
136,1,4.00,50.00,1,0.200573,0,0
137,4,93.00,88.00,1,0.199971,2,1
138,3,89.00,58.00,1,0.199371,1,1
139,0,0.00,0.00,1,0.198773,0,0
140,20,156.00,21.00,0,0.198177,3,1
141,20,10.00,-61.00,0,0.197582,7,11
142,3,58.00,89.00,1,0.196990,1,0
143,11,106.00,46.00,1,0.196399,2,7
144,2,8.00,39.00,1,0.195809,1,0
145,3,99.00,104.00,1,0.195222,0,0
146,2,8.00,39.00,1,0.194636,1,1
147,3,104.00,89.00,1,0.194052,1,0
148,2,100.00,54.00,1,0.193470,0,0
149,0,0.00,0.00,1,0.192890,0,0
150,20,164.00,31.00,0,0.192311,1,0
151,20,80.00,-55.00,0,0.191734,3,20
152,4,47.00,78.00,1,0.191159,2,1
153,20,-13.00,-9.00,0,0.190586,8,13
154,3,12.00,33.00,1,0.190014,1,1
155,4,88.00,103.00,1,0.189444,1,1
156,1,4.00,50.00,1,0.188876,0,0
157,3,104.00,89.00,1,0.188309,1,0
158,2,100.00,54.00,1,0.187744,0,0
159,0,0.00,0.00,1,0.187181,0,0
160,20,164.00,-19.00,0,0.186619,6,1
161,20,80.00,-40.00,0,0.186059,1,18
162,3,58.00,89.00,1,0.185501,1,0
163,20,80.00,-40.00,0,0.184945,2,19
164,2,8.00,39.00,1,0.184390,1,0
165,4,93.00,108.00,1,0.183837,0,1
166,1,4.00,50.00,1,0.183285,0,0
167,3,99.00,104.00,1,0.182735,0,0
168,2,100.00,54.00,1,0.182187,0,0
169,0,0.00,0.00,1,0.181641,0,0
170,20,172.00,11.00,0,0.181096,2,4
171,20,72.00,-33.00,0,0.180552,2,17
172,3,58.00,89.00,1,0.180011,1,0
173,20,80.00,-30.00,0,0.179471,1,19
174,2,8.00,39.00,1,0.178932,1,0
175,3,99.00,104.00,1,0.178395,0,0
176,1,4.00,50.00,1,0.177860,0,0
177,4,93.00,88.00,1,0.177327,2,1
178,3,94.00,48.00,1,0.176795,0,1
179,0,0.00,0.00,1,0.176264,0,0
180,20,172.00,31.00,0,0.175735,0,2
181,20,80.00,-20.00,0,0.175208,0,20
182,3,58.00,89.00,1,0.174683,1,0
183,8,32.00,13.00,1,0.174159,3,4
184,4,16.00,37.00,1,0.173636,1,0
185,4,98.00,93.00,1,0.173115,1,1
186,2,8.00,49.00,1,0.172596,0,0
187,3,104.00,89.00,1,0.172078,1,0
188,2,100.00,54.00,1,0.171562,0,0
189,0,0.00,0.00,1,0.171047,0,0
190,20,172.00,11.00,0,0.170534,2,0
191,20,72.00,-28.00,0,0.170022,2,18
192,3,58.00,89.00,1,0.169512,1,0
193,13,104.00,69.00,1,0.169004,2,7
194,2,8.00,39.00,1,0.168497,1,0
195,4,47.00,98.00,1,0.167991,1,1
196,1,4.00,50.00,1,0.167487,0,0
197,2,100.00,100.00,1,0.166985,0,0
198,2,100.00,54.00,1,0.166484,0,0
199,0,0.00,0.00,1,0.165984,0,0
200,20,149.00,11.00,0,0.165487,3,1
201,20,80.00,-45.00,0,0.164990,2,18
202,8,75.00,74.00,1,0.164495,4,2
203,20,80.00,-30.00,0,0.164002,1,20

# Summary
# FirstGoalEpisode,4
# TotalGoalCount,127
# GoalRate_last100,0.74
