Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
102,1,50.00,50.00,1,0.226186,0,0
103,2,89.00,89.00,1,0.225508,0,0
104,2,89.00,89.00,1,0.224831,0,0
105,1,50.00,50.00,1,0.224157,0,0
106,1,50.00,50.00,1,0.223484,0,0
107,1,50.00,50.00,1,0.222814,0,0
108,20,0.00,126.00,0,0.222145,2,19
109,20,51.00,-83.00,0,0.221479,6,12
110,6,35.00,5.00,1,0.220814,5,0
111,1,50.00,50.00,1,0.220152,0,0
112,2,39.00,39.00,1,0.219492,1,1
113,2,89.00,89.00,1,0.218833,0,0
114,8,53.00,63.00,1,0.218177,5,4
115,1,50.00,50.00,1,0.217522,0,0
116,1,50.00,50.00,1,0.216869,0,0
117,1,50.00,50.00,1,0.216219,0,0
118,20,102.00,13.00,0,0.215570,3,15
119,17,66.00,-6.00,1,0.214923,4,12
120,6,25.00,-5.00,1,0.214279,5,2
121,1,50.00,50.00,1,0.213636,0,0
122,1,50.00,50.00,1,0.212995,0,0
123,3,88.00,78.00,1,0.212356,1,1
124,1,50.00,50.00,1,0.211719,0,0
125,1,50.00,50.00,1,0.211084,0,0
126,1,50.00,50.00,1,0.210450,0,0
127,1,50.00,50.00,1,0.209819,0,0
128,20,36.00,55.00,1,0.209190,7,13
129,20,126.00,-35.00,0,0.208562,0,19
130,20,-65.00,-185.00,0,0.207936,13,8
131,8,3.00,3.00,1,0.207313,5,5
132,1,50.00,50.00,1,0.206691,0,0
133,2,89.00,89.00,1,0.206071,0,0
134,4,87.00,87.00,1,0.205452,1,0
135,2,49.00,39.00,1,0.204836,1,1
136,1,50.00,50.00,1,0.204222,0,0
137,1,50.00,50.00,1,0.203609,0,0
138,6,75.00,62.00,1,0.202998,1,3
139,9,59.00,2.00,1,0.202389,4,6
140,5,41.00,11.00,1,0.201782,3,1
141,6,10.00,20.00,1,0.201177,4,4
142,2,89.00,89.00,1,0.200573,0,0
143,2,89.00,89.00,1,0.199971,0,0
144,2,89.00,89.00,1,0.199371,0,0
145,1,50.00,50.00,1,0.198773,0,0
146,1,50.00,50.00,1,0.198177,0,0
147,2,49.00,39.00,1,0.197582,1,1
148,20,86.00,44.00,0,0.196990,2,15
149,20,57.00,36.00,0,0.196399,1,17
150,9,27.00,-23.00,1,0.195809,5,3
151,1,50.00,50.00,1,0.195222,0,0
152,1,50.00,50.00,1,0.194636,0,0
153,2,89.00,89.00,1,0.194052,0,0
154,3,78.00,88.00,1,0.193470,1,1
155,1,50.00,50.00,1,0.192890,0,0
156,1,50.00,50.00,1,0.192311,0,0
157,1,50.00,50.00,1,0.191734,0,0
158,14,57.00,94.00,1,0.191159,2,11
159,5,58.00,36.00,1,0.190586,1,2
160,14,7.00,-63.00,1,0.190014,9,5
161,1,50.00,50.00,1,0.189444,0,0
162,1,50.00,50.00,1,0.188876,0,0
163,2,89.00,89.00,1,0.188309,0,0
164,2,89.00,89.00,1,0.187744,0,0
165,1,50.00,50.00,1,0.187181,0,0
166,1,50.00,50.00,1,0.186619,0,0
167,1,50.00,50.00,1,0.186059,0,0
168,11,70.00,74.00,1,0.185501,2,6
169,20,126.00,-20.00,0,0.184945,0,19
170,11,25.00,-45.00,1,0.184390,7,3
171,1,50.00,50.00,1,0.183837,0,0
172,1,50.00,50.00,1,0.183285,0,0
173,2,89.00,89.00,1,0.182735,0,0
174,2,89.00,89.00,1,0.182187,0,0
175,1,50.00,50.00,1,0.181641,0,0
176,1,50.00,50.00,1,0.181096,0,0
177,1,50.00,50.00,1,0.180552,0,0
178,20,10.00,118.00,0,0.180011,2,17
179,20,84.00,-68.00,0,0.179471,4,14
180,5,31.00,21.00,1,0.178932,3,3
181,1,50.00,50.00,1,0.178395,0,0
182,1,50.00,50.00,1,0.177860,0,0
183,2,89.00,89.00,1,0.177327,0,0
184,2,89.00,89.00,1,0.176795,0,0
185,1,50.00,50.00,1,0.176264,0,0
186,2,39.00,49.00,1,0.175735,1,1
187,1,50.00,50.00,1,0.175208,0,0
188,20,5.00,126.00,0,0.174683,1,19
189,20,126.00,-45.00,0,0.174159,2,19
190,1,50.00,50.00,1,0.173636,0,0
191,1,50.00,50.00,1,0.173115,0,0
192,1,50.00,50.00,1,0.172596,0,0
193,2,89.00,89.00,1,0.172078,0,0
194,2,89.00,89.00,1,0.171562,0,0
195,1,50.00,50.00,1,0.171047,0,0
196,1,50.00,50.00,1,0.170534,0,0
197,1,50.00,50.00,1,0.170022,0,0
198,20,47.00,14.00,0,0.169512,3,14
199,20,126.00,-40.00,0,0.169004,2,19
200,1,50.00,50.00,1,0.168497,0,0
201,1,50.00,50.00,1,0.167991,0,0
202,1,50.00,50.00,1,0.167487,0,0
203,2,89.00,89.00,1,0.166985,0,0
204,2,89.00,89.00,1,0.166484,0,0
205,1,50.00,50.00,1,0.165984,0,0
206,1,50.00,50.00,1,0.165487,0,0
207,1,50.00,50.00,1,0.164990,0,0
208,1,50.00,50.00,1,0.164495,0,0
209,20,126.00,-20.00,0,0.164002,0,19
210,2,44.00,44.00,1,0.163510,0,1
211,1,50.00,50.00,1,0.163019,0,0
212,1,50.00,50.00,1,0.162530,0,0
213,2,89.00,89.00,1,0.162042,0,0
214,2,89.00,89.00,1,0.161556,0,0
215,1,50.00,50.00,1,0.161072,0,0
216,1,50.00,50.00,1,0.160588,0,0
217,2,44.00,44.00,1,0.160107,0,1
218,20,-5.00,110.00,0,0.159626,4,15
219,20,126.00,-30.00,0,0.159147,0,19
220,2,39.00,39.00,1,0.158670,1,1
221,1,50.00,50.00,1,0.158194,0,0
222,2,89.00,89.00,1,0.157719,0,0
223,2,89.00,89.00,1,0.157246,0,0
224,3,83.00,83.00,1,0.156775,0,1
225,1,50.00,50.00,1,0.156304,0,0
226,1,50.00,50.00,1,0.155835,0,0
227,2,49.00,39.00,1,0.155368,1,1
228,20,20.00,118.00,0,0.154902,1,17
229,20,-18.00,31.00,0,0.154437,4,12
230,1,50.00,50.00,1,0.153974,0,0

# Summary
# FirstGoalEpisode,3
# TotalGoalCount,195
# GoalRate_last100,0.86
