Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
233,0,0.00,0.00,1,0.187744,0,0
234,20,1.00,126.00,0,0.187181,3,2
235,1,50.00,4.00,1,0.186619,0,0
236,2,100.00,54.00,1,0.186059,0,0
237,1,50.00,50.00,1,0.185501,0,0
238,2,100.00,100.00,1,0.184945,0,0
239,1,50.00,4.00,1,0.184390,0,0
240,3,89.00,43.00,1,0.183837,1,1
241,20,-20.00,80.00,0,0.183285,0,20
242,0,0.00,0.00,1,0.182735,0,0
243,0,0.00,0.00,1,0.182187,0,0
244,20,16.00,126.00,0,0.181641,1,3
245,1,50.00,4.00,1,0.181096,0,0
246,2,100.00,54.00,1,0.180552,0,0
247,1,50.00,4.00,1,0.180011,0,0
248,2,100.00,100.00,1,0.179471,0,0
249,1,50.00,4.00,1,0.178932,0,0
250,3,94.00,48.00,1,0.178395,0,1
251,11,30.00,44.00,1,0.177860,1,2
252,0,0.00,0.00,1,0.177327,0,0
253,1,50.00,50.00,1,0.176795,0,0
254,20,31.00,126.00,0,0.176264,0,2
255,1,50.00,4.00,1,0.175735,0,0
256,2,100.00,54.00,1,0.175208,0,0
257,3,89.00,99.00,1,0.174683,1,0
258,3,89.00,89.00,1,0.174159,1,1
259,1,50.00,4.00,1,0.173636,0,0
260,2,100.00,54.00,1,0.173115,0,0
261,20,-35.00,80.00,0,0.172596,1,20
262,20,-60.00,80.00,0,0.172078,4,12
263,5,48.00,-18.00,1,0.171562,3,1
264,3,99.00,58.00,1,0.171047,0,1
265,1,50.00,4.00,1,0.170534,0,0
266,2,100.00,54.00,1,0.170022,0,0
267,20,-28.00,72.00,0,0.169512,2,2
268,2,100.00,100.00,1,0.169004,0,0
269,1,50.00,4.00,1,0.168497,0,0
270,4,78.00,98.00,1,0.167991,2,1
271,1,50.00,4.00,1,0.167487,0,0
272,20,-8.00,63.00,0,0.166985,3,7
273,5,43.00,58.00,1,0.166484,1,2
274,7,95.00,74.00,1,0.165984,0,2
275,1,50.00,4.00,1,0.165487,0,0
276,2,100.00,54.00,1,0.164990,0,0
277,20,21.00,126.00,0,0.164495,1,1
278,2,100.00,100.00,1,0.164002,0,0
279,1,50.00,4.00,1,0.163510,0,0
280,2,100.00,54.00,1,0.163019,0,0
281,20,-30.00,80.00,0,0.162530,1,0
282,1,50.00,4.00,1,0.162042,0,0
283,3,50.00,50.00,1,0.161556,1,0
284,6,96.00,70.00,1,0.161072,0,1
285,1,50.00,4.00,1,0.160588,0,0
286,3,89.00,58.00,1,0.160107,1,1
287,12,19.00,48.00,1,0.159626,2,2
288,5,94.00,94.00,1,0.159147,1,1
289,1,50.00,4.00,1,0.158670,0,0
290,2,100.00,54.00,1,0.158194,0,0
291,11,40.00,44.00,1,0.157719,0,10
292,0,0.00,0.00,1,0.157246,0,0
293,2,49.00,8.00,1,0.156775,0,1
294,20,11.00,126.00,0,0.156304,2,6
295,1,50.00,4.00,1,0.155835,0,0
296,3,94.00,58.00,1,0.155368,0,1
297,0,0.00,0.00,1,0.154902,0,0
298,3,94.00,94.00,1,0.154437,0,1
299,1,50.00,4.00,1,0.153974,0,0
300,2,100.00,54.00,1,0.153512,0,0
301,17,26.00,60.00,1,0.153051,2,14
302,5,28.00,53.00,1,0.152592,3,2
303,0,0.00,0.00,1,0.152134,0,0
304,10,87.00,86.00,1,0.151678,0,3
305,1,50.00,4.00,1,0.151223,0,0
306,5,126.00,126.00,1,0.150769,1,0
307,0,0.00,0.00,1,0.150317,0,0
308,2,100.00,100.00,1,0.149866,0,0
309,1,50.00,4.00,1,0.149416,0,0
310,2,100.00,54.00,1,0.148968,0,0
311,3,48.00,12.00,1,0.148521,0,1
312,0,0.00,0.00,1,0.148076,0,0
313,9,12.00,36.00,1,0.147631,3,2
314,3,89.00,58.00,1,0.147188,1,0
315,1,50.00,4.00,1,0.146747,0,0
316,3,99.00,58.00,1,0.146307,0,1
317,2,49.00,8.00,1,0.145868,0,1
318,2,100.00,100.00,1,0.145430,0,0
319,1,50.00,4.00,1,0.144994,0,0
320,2,100.00,54.00,1,0.144559,0,0
321,20,-30.00,80.00,0,0.144125,1,20
322,3,38.00,12.00,1,0.143693,1,0
323,0,0.00,0.00,1,0.143262,0,0
324,3,89.00,58.00,1,0.142832,1,0
325,1,50.00,4.00,1,0.142403,0,0
326,2,100.00,54.00,1,0.141976,0,0
327,0,0.00,0.00,1,0.141550,0,0
328,3,89.00,99.00,1,0.141126,1,1
329,1,50.00,4.00,1,0.140702,0,0
330,2,100.00,54.00,1,0.140280,0,0
331,17,29.00,68.00,1,0.139859,0,15
332,0,0.00,0.00,1,0.139440,0,0
333,2,39.00,8.00,1,0.139021,1,1
334,3,89.00,58.00,1,0.138604,1,0
335,1,50.00,4.00,1,0.138189,0,0
336,2,100.00,54.00,1,0.137774,0,0
337,0,0.00,0.00,1,0.137361,0,0
338,2,100.00,100.00,1,0.136949,0,0
339,1,50.00,4.00,1,0.136538,0,0
340,2,100.00,54.00,1,0.136128,0,0
341,19,32.00,76.00,1,0.135720,0,17
342,20,-40.00,80.00,0,0.135313,2,4
343,0,0.00,0.00,1,0.134907,0,0
344,3,89.00,58.00,1,0.134502,1,0
345,1,50.00,4.00,1,0.134098,0,0
346,2,100.00,54.00,1,0.133696,0,0
347,1,50.00,4.00,1,0.133295,0,0
348,2,100.00,100.00,1,0.132895,0,0
349,1,50.00,4.00,1,0.132496,0,0
350,2,100.00,54.00,1,0.132099,0,0
351,20,-38.00,72.00,0,0.131703,3,11
352,2,100.00,100.00,1,0.131308,0,0
353,3,88.00,93.00,1,0.130914,0,0
354,7,65.00,74.00,1,0.130521,3,0
