Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
134,20,1.00,126.00,0,0.227549,3,2
135,20,-35.00,118.00,0,0.226867,2,17
136,20,-40.00,164.00,0,0.226186,3,16
137,0,0.00,0.00,1,0.225508,0,0
138,3,94.00,94.00,1,0.224831,0,1
139,20,-2.00,149.00,0,0.224157,6,14
140,3,99.00,89.00,1,0.223484,1,0
141,20,-70.00,103.00,0,0.222814,5,13
142,1,50.00,4.00,1,0.222145,0,0
143,20,52.00,88.00,0,0.221479,3,15
144,20,31.00,126.00,0,0.220814,0,0
145,20,-20.00,118.00,0,0.220152,1,17
146,20,-55.00,189.00,0,0.219492,4,14
147,20,30.00,80.00,0,0.218833,2,13
148,2,100.00,100.00,1,0.218177,0,0
149,20,23.00,118.00,0,0.217522,2,16
150,2,100.00,54.00,1,0.216869,0,0
151,20,-40.00,103.00,0,0.216219,4,13
152,4,58.00,17.00,1,0.215570,1,0
153,2,100.00,100.00,1,0.214923,0,0
154,20,1.00,126.00,0,0.214279,3,3
155,20,-30.00,126.00,0,0.213636,1,19
156,20,-25.00,103.00,0,0.212995,2,16
157,16,27.00,52.00,1,0.212356,5,3
158,3,99.00,89.00,1,0.211719,1,1
159,20,0.00,103.00,0,0.211084,6,8
160,2,100.00,54.00,1,0.210450,0,0
161,20,-60.00,126.00,0,0.209819,4,17
162,20,-20.00,80.00,0,0.209190,4,15
163,20,-55.00,49.00,0,0.208562,5,13
164,20,31.00,106.00,0,0.207936,2,1
165,20,-70.00,126.00,0,0.207313,5,16
166,20,-30.00,164.00,0,0.206691,2,16
167,20,-30.00,80.00,0,0.206071,1,17
168,2,100.00,54.00,1,0.205452,0,0
169,20,6.00,126.00,0,0.204836,2,18
170,2,100.00,54.00,1,0.204222,0,0
171,20,-50.00,113.00,0,0.203609,4,14
172,14,73.00,102.00,1,0.202998,1,3
173,1,50.00,50.00,1,0.202389,0,0
174,9,78.00,82.00,1,0.201782,1,2
175,20,-40.00,103.00,0,0.201177,4,17
176,20,-50.00,199.00,0,0.200573,4,14
177,2,39.00,49.00,1,0.199971,1,0
178,3,99.00,58.00,1,0.199371,0,1
179,20,-6.00,80.00,0,0.198773,7,14
180,4,88.00,88.00,1,0.198177,2,1
181,20,-50.00,118.00,0,0.197582,3,16
182,20,-40.00,126.00,0,0.196990,2,19
183,3,38.00,38.00,1,0.196399,2,2
184,6,61.00,70.00,1,0.195809,3,3
185,20,-45.00,110.00,0,0.195222,4,14
186,20,-30.00,149.00,0,0.194636,3,15
187,1,50.00,4.00,1,0.194052,0,0
188,2,100.00,100.00,1,0.193470,0,0
189,20,-4.00,126.00,0,0.192890,3,18
190,5,87.00,77.00,1,0.192311,3,2
191,20,-70.00,118.00,0,0.191734,5,16
192,20,17.00,110.00,0,0.191159,6,11
193,2,100.00,54.00,1,0.190586,0,0
194,3,89.00,58.00,1,0.190014,1,0
195,20,-20.00,126.00,0,0.189444,0,19
196,20,-60.00,172.00,0,0.188876,4,14
197,3,99.00,89.00,1,0.188309,1,1
198,2,100.00,100.00,1,0.187744,0,0
199,20,-28.00,72.00,0,0.187181,2,15
200,3,99.00,43.00,1,0.186619,1,1
201,20,-50.00,126.00,0,0.186059,2,15
202,20,-30.00,80.00,0,0.185501,1,20
203,2,49.00,8.00,1,0.184945,0,0
204,5,72.00,56.00,1,0.184390,2,2
205,20,-30.00,126.00,0,0.183837,1,18
206,20,-50.00,164.00,0,0.183285,3,14
207,20,-50.00,118.00,0,0.182735,4,16
208,2,100.00,100.00,1,0.182187,0,0
209,20,-5.00,97.00,0,0.181641,6,12
210,2,100.00,54.00,1,0.181096,0,0
211,20,-30.00,103.00,0,0.180552,3,14
212,0,0.00,0.00,1,0.180011,0,0
213,0,0.00,0.00,1,0.179471,0,0
214,7,46.00,21.00,1,0.178932,4,0
215,20,-50.00,95.00,0,0.178395,6,12
216,20,-40.00,156.00,0,0.177860,4,13
217,0,0.00,0.00,1,0.177327,0,0
218,3,89.00,89.00,1,0.176795,1,1
219,20,-9.00,126.00,0,0.176264,4,18
220,3,99.00,58.00,1,0.175735,0,0
221,20,-65.00,100.00,0,0.175208,6,13
222,1,50.00,50.00,1,0.174683,0,0
223,20,-60.00,164.00,0,0.174159,5,14
224,5,77.00,51.00,1,0.173636,3,2
225,20,-50.00,126.00,0,0.173115,3,16
226,20,-40.00,210.00,0,0.172596,3,12
227,1,50.00,50.00,1,0.172078,0,0
228,2,100.00,100.00,1,0.171562,0,0
229,20,-22.00,111.00,0,0.171047,6,16
230,3,94.00,58.00,1,0.170534,0,1
231,20,-80.00,95.00,0,0.170022,7,13
232,1,50.00,4.00,1,0.169512,0,0
233,2,39.00,49.00,1,0.169004,1,0
234,3,89.00,58.00,1,0.168497,1,0
235,20,-30.00,126.00,0,0.167991,1,19
236,20,-25.00,156.00,0,0.167487,2,14
237,20,-50.00,172.00,0,0.166985,3,17
238,2,100.00,54.00,1,0.166484,0,0
239,20,23.00,126.00,0,0.165984,2,16
240,2,100.00,54.00,1,0.165487,0,0
241,20,-45.00,126.00,0,0.164990,2,16
242,20,-20.00,118.00,0,0.164495,1,16
243,0,0.00,0.00,1,0.164002,0,0
244,5,87.00,66.00,1,0.163510,1,0
245,20,-25.00,126.00,0,0.163019,0,19
246,20,-40.00,172.00,0,0.162530,2,17
247,0,0.00,0.00,1,0.162042,0,0
248,2,100.00,100.00,1,0.161556,0,0
249,20,11.00,126.00,0,0.161072,2,18
250,2,100.00,54.00,1,0.160588,0,0
251,20,-30.00,126.00,0,0.160107,1,18
252,0,0.00,0.00,1,0.159626,0,0
253,20,-40.00,118.00,0,0.159147,3,15
254,3,89.00,58.00,1,0.158670,1,0
255,20,-35.00,95.00,0,0.158194,4,15
256,20,-25.00,172.00,0,0.157719,0,18
257,0,0.00,0.00,1,0.157246,0,0
258,2,100.00,100.00,1,0.156775,0,0
259,20,-12.00,126.00,0,0.156304,5,16
260,2,100.00,54.00,1,0.155835,0,0
261,20,-60.00,121.00,0,0.155368,4,16
262,20,-40.00,167.00,0,0.154902,2,17
263,0,0.00,0.00,1,0.154437,0,0
264,3,89.00,58.00,1,0.153974,1,0
265,20,-40.00,126.00,0,0.153512,2,18
266,20,-30.00,156.00,0,0.153051,3,13
267,0,0.00,0.00,1,0.152592,0,0
268,2,100.00,100.00,1,0.152134,0,0
269,20,23.00,126.00,0,0.151678,2,14
270,2,100.00,54.00,1,0.151223,0,0
271,20,-55.00,111.00,0,0.150769,3,17

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,107
# GoalRate_last100,0.51
