Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
92,20,162.00,-105.00,0,0.227549,12,5
93,0,0.00,0.00,1,0.226867,0,0
94,20,186.00,-14.00,0,0.226186,11,1
95,20,-33.00,-68.00,0,0.225508,16,5
96,0,0.00,0.00,1,0.224831,0,0
97,8,130.00,16.00,1,0.224157,4,0
98,20,256.00,-68.00,0,0.223484,14,5
99,20,224.00,30.00,0,0.222814,14,1
100,20,241.00,-128.00,0,0.222145,16,3
101,0,0.00,0.00,1,0.221479,0,0
102,20,233.00,-105.00,0,0.220814,10,3
103,0,0.00,0.00,1,0.220152,0,0
104,20,179.00,-19.00,0,0.219492,11,2
105,20,-28.00,-100.00,0,0.218833,14,7
106,0,0.00,0.00,1,0.218177,0,0
107,5,128.00,12.00,1,0.217522,2,0
108,20,232.00,-78.00,0,0.216869,14,1
109,20,178.00,18.00,0,0.216219,15,1
110,20,270.00,-60.00,0,0.215570,15,0
111,0,0.00,0.00,1,0.214923,0,0
112,20,248.00,-85.00,0,0.214279,10,2
113,0,0.00,0.00,1,0.213636,0,0
114,20,174.00,-24.00,0,0.212995,11,3
115,20,-38.00,-73.00,0,0.212356,17,5
116,0,0.00,0.00,1,0.211719,0,0
117,5,128.00,12.00,1,0.211084,2,0
118,20,273.00,-123.00,0,0.210450,15,4
119,20,163.00,25.00,0,0.209819,14,3
120,20,248.00,-81.00,0,0.209190,14,2
121,0,0.00,0.00,1,0.208562,0,0
122,20,224.00,-90.00,0,0.207936,12,2
123,0,0.00,0.00,1,0.207313,0,0
124,20,194.00,-14.00,0,0.206691,9,2
125,20,-21.00,-121.00,0,0.206071,20,2
126,0,0.00,0.00,1,0.205452,0,0
127,5,128.00,12.00,1,0.204836,2,0
128,20,299.00,-91.00,0,0.204222,15,2
129,20,153.00,15.00,0,0.203609,14,3
130,20,224.00,-60.00,0,0.202998,15,2
131,0,0.00,0.00,1,0.202389,0,0
132,20,243.00,-80.00,0,0.201782,10,1
133,0,0.00,0.00,1,0.201177,0,0
134,20,194.00,-24.00,0,0.200573,10,2
135,20,78.00,-77.00,0,0.199971,12,4
136,0,0.00,0.00,1,0.199371,0,0
137,7,126.00,20.00,1,0.198773,3,0
138,20,199.00,0.00,0,0.198177,15,2
139,20,148.00,6.00,0,0.197582,13,1
140,20,248.00,-96.00,0,0.196990,15,3
141,0,0.00,0.00,1,0.196399,0,0
142,20,164.00,-4.00,0,0.195809,11,2
143,0,0.00,0.00,1,0.195222,0,0
144,20,154.00,1.00,0,0.194636,11,3
145,20,-11.00,-56.00,0,0.194052,19,1
146,0,0.00,0.00,1,0.193470,0,0
147,7,116.00,20.00,1,0.192890,3,2
148,20,224.00,-20.00,0,0.192311,15,0
149,20,141.00,8.00,0,0.191734,16,5
150,20,248.00,-150.00,0,0.191159,13,3
151,0,0.00,0.00,1,0.190586,0,0
152,20,210.00,-107.00,0,0.190014,6,7
153,0,0.00,0.00,1,0.189444,0,0
154,20,183.00,-74.00,0,0.188876,12,1
155,20,-65.00,-15.00,0,0.188309,19,2
156,0,0.00,0.00,1,0.187744,0,0
157,5,128.00,12.00,1,0.187181,2,0
158,20,324.00,-71.00,0,0.186619,15,1
159,20,219.00,35.00,0,0.186059,14,1
160,20,270.00,-60.00,0,0.185501,15,0
161,0,0.00,0.00,1,0.184945,0,0
162,20,248.00,-85.00,0,0.184390,10,0
163,0,0.00,0.00,1,0.183837,0,0
164,20,138.00,-26.00,0,0.183285,13,3
165,20,-23.00,-73.00,0,0.182735,19,5
166,0,0.00,0.00,1,0.182187,0,0
167,5,128.00,12.00,1,0.181641,2,0
168,20,187.00,-97.00,0,0.181096,11,3
169,20,217.00,-17.00,0,0.180552,15,2
170,20,309.00,-121.00,0,0.180011,15,1
171,0,0.00,0.00,1,0.179471,0,0
172,20,238.00,-70.00,0,0.178932,8,1
173,0,0.00,0.00,1,0.178395,0,0
174,20,194.00,-14.00,0,0.177860,10,1
175,20,144.00,-72.00,0,0.177327,6,2
176,0,0.00,0.00,1,0.176795,0,0
177,4,132.00,8.00,1,0.176264,1,0
178,20,273.00,-66.00,0,0.175735,14,3
179,20,148.00,89.00,0,0.175208,15,2
180,20,271.00,-148.00,0,0.174683,15,2
181,0,0.00,0.00,1,0.174159,0,0
182,20,229.00,-75.00,0,0.173636,11,0
183,0,0.00,0.00,1,0.173115,0,0
184,20,164.00,-66.00,0,0.172596,12,2
185,20,-26.00,-76.00,0,0.172078,19,3
186,0,0.00,0.00,1,0.171562,0,0
187,7,126.00,20.00,1,0.171047,3,0
188,20,222.00,-17.00,0,0.170534,14,2
189,20,178.00,20.00,0,0.170022,14,1
190,20,271.00,-123.00,0,0.169512,14,2
191,0,0.00,0.00,1,0.169004,0,0
192,20,240.00,-73.00,0,0.168497,11,1
193,0,0.00,0.00,1,0.167991,0,0
194,20,194.00,-24.00,0,0.167487,10,2
195,20,-77.00,-27.00,0,0.166985,17,4
196,0,0.00,0.00,1,0.166484,0,0
197,5,128.00,12.00,1,0.165984,2,0
198,20,263.00,-71.00,0,0.165487,15,3
199,20,163.00,69.00,0,0.164990,14,2
200,20,198.00,-105.00,0,0.164495,11,4

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,18
# GoalRate_last100,0.40
